ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
double-strand break repair via homologous recombination	94	-0.419296640801801	-1.47695224096942	0.000999000999000999	0.0647969052224371	0.0621500559910414	3308	tags=40%, list=20%, signal=33%	4683/548593/58493/375757/254225/79677/5889/6119/23613/79728/3014/5980/1108/126074/675/4796/55719/641/5892/7156/84893/5888/6118/253714/10213/7517/197370/5932/6117/64710/116028/9401/672/29128/64859/7528/5531/56160	BLM/BRCA1/BRCA2/CHD4/SLF2/FBH1/H2AX/INIP/MMS22L/NABP1/NBN/NSMCE3/NSMCE1/NUCKS1/PALB2/PPP4C/PSMD14/RAD51/RAD51C/RAD51D/RBBP8/RECQL4/REV3L/RMI2/RNF169/RPA1/RPA2/RPA3/SLX1A/SMC6/SWI5/SWSAP1/TONSL/TOP3A/UHRF1/XRCC3/YY1/ZMYND8	pos.rank
mRNA processing	173	-0.380559872719003	-1.39865937994554	0.000999000999000999	0.0647969052224371	0.0621500559910414	5078	tags=46%, list=30%, signal=32%	54439/57187/1665/57680/79706/84081/6429/56339/79637/9406/8559/9584/27079/60493/10150/79042/55677/51729/55954/8683/56931/57794/81608/6430/104/10915/10285/91603/8175/8106/57379/140890/8487/5725/6432/9984/51755/6041/10949/5930/474381/9967/55119/87178/26995/83448/154007/27258/54502/8882/201626/23435/55131/11338/64062/7307/10946/84881/23658/22944/84321/9295/9130/708/84060/10930/11051/474382/9129/10291/6426/10284/10992/10713/10594/116461/6830/58517/6427	ADARB1/AICDA/APOBEC2/ARMC7/C1QBP/NSRP1/CDK12/CHD8/DHX15/DUS3L/FAM50A/FASTKD5/FIP1L1/GEMIN2/H2AB1/H2AB2/HNRNPA0/IWS1/KIN/LSM3/LSM5/MBNL2/METTL3/NUDT21/PABPN1/PDE12/PNPT1/PRKRIP1/PRPF18/PRPF3/PRPF38B/PRPF8/PTBP1/PUS7L/RBBP6/RBM25/RBM26/RBM27/RBM28/RBM39/RBM47/RBM48/RNASEL/RPUSD2/RPUSD4/SAP18/SF3A1/SF3A2/SF3A3/SF3B2/SMNDC1/SNRNP48/SREK1/SRSF1/SRSF11/SRSF2/SRSF4/SRSF5/SRSF7/SRSF9/SUGP1/SUPT6H/TARDBP/TCERG1/THOC1/THOC2/THOC3/THRAP3/TRUB2/TSEN15/TSEN34/U2AF1/U2AF2/USP39/WBP11/ZNF830/ZMAT5/ZPR1/ZRANB2	pos.rank
RNA splicing	168	-0.376922076903316	-1.38278074641734	0.000999000999000999	0.0647969052224371	0.0621500559910414	5799	tags=52%, list=35%, signal=34%	4857/23759/55702/4904/6633/83989/494115/79005/24148/57187/1665/79706/10199/84081/6429/79637/9406/8559/9584/4116/6634/10150/8899/55677/51729/55954/3276/10250/57794/2521/3189/11157/10915/3183/91603/25804/140890/10286/8487/5725/6432/9984/51755/6636/9416/9967/55119/154007/8449/6732/54502/8882/5518/10569/23435/55131/27332/1659/7307/51319/79650/10081/84881/22916/84321/9295/9130/708/84060/6627/4686/6637/9129/23450/55599/9939/10284/10992/5515/10713/10594/23451/55234/6830/6628/58517/6427	ARMC7/BCAS2/C1QBP/NSRP1/YJU2/CDK12/DDX23/DHX15/DHX16/DHX8/FAM172A/FAM50A/FUS/GEMIN2/HNRNPC/HNRNPH3/IWS1/LSM4/LSM6/MAGOH/MBNL2/MPHOSPH10/NCBP1/NCBP2/NOVA1/PDCD7/PPIL2/PPP2CA/PPP2R1A/PRKRIP1/PRMT1/PRPF18/PRPF3/PRPF38B/PRPF4B/PRPF6/PRPF8/PTBP1/RBM25/RBM28/RBM39/RBM47/RBM48/RBM8A/RBMXL1/RNPC3/RPUSD4/RSRC1/SAP18/SCNM1/SF3B1/SF3B2/SF3B3/SLU7/SMU1/SNRNP48/SNRPA1/SNRPB/SNRPD2/SNRPD3/SNRPF/SNRPG/SREK1/SRPK1/SRRM1/SRSF11/SRSF2/SRSF4/SRSF7/SUGP1/SUPT6H/TARDBP/TCERG1/THOC1/THOC2/THOC3/THRAP3/U2AF1/USB1/USP39/WBP11/YBX1/ZNF638/ZNF830/ZMAT5/ZPR1/ZRANB2	pos.rank
DNA repair	228	-0.369571952432889	-1.37743145372569	0.000999000999000999	0.0647969052224371	0.0621500559910414	5766	tags=48%, list=35%, signal=32%	1017/56154/5884/142/9149/11073/84126/3297/54936/2176/84787/29089/85015/10273/57523/9232/3835/4521/22976/11201/5423/8846/83990/5976/221120/51366/5890/55775/8914/5983/25988/1022/548593/8930/58493/56893/7405/5889/1454/545/56647/6119/51111/1642/57109/84939/7341/86/4221/10721/7508/80820/51347/63967/4595/90381/22897/10445/378708/8295/29844/79447/10036/641/5892/133746/5427/7319/55183/84893/5810/5888/25842/6188/11198/5883/1663/29997/7517/23047/284131/5932/22944/6117/9643/116028/9978/9401/7398/672/5984/2968/4869/5981/64859/8208/64210/1025/2967/7415/5424/983/11284/1111/5422/56160/6240/23049/9126	ACTL6A/ADPRS/ALKBH1/ALKBH3/CENPS/ASF1A/ATR/ATRIP/BCCIP/BLM/BRCA1/BRIP1/CDK1/CDK2/CDK7/CDK9/CEP164/CHAF1A/CHAF1B/CHEK1/CLSPN/CSNK1E/DDB1/DDX11/DYRK1B/EEPD1/ENDOV/FANCC/FBH1/NOP53/GTF2H3/GTF2H4/HINFP/HSF1/INIP/JMY/KIF22/KIN/MBD4/MCRS1/MEN1/MMS19/MORF4L2/PWWP3A/MUTYH/NABP1/NSMCE3/NPM1/NUDT1/NYNRIN/PAGR1/PARP1/PAXIP1/PDS5B/PNKP/POLA1/POLB/POLD1/POLE2/POLI/POLQ/PTTG1/RAD1/RAD17/RAD51/RAD51B/RAD51C/RAD51D/RAD9A/RBBP8/RBX1/RECQL4/REXO4/RFC1/RFC3/RFC4/RIF1/RMI2/RPA1/RPA3/RPS3/RRM1/SLX1A/SMC3/SMG1/STUB1/SUMO1/SUPT16H/KMT5B/KMT5C/TAOK3/TDP1/TEX15/TFPT/TICRR/TIMELESS/TOPBP1/TRRAP/UBE2A/UBE2T/UBQLN4/UBR5/UPF1/USP1/USP45/UVRAG/VCP/XPC/XRCC3	pos.rank
transcription by RNA polymerase II	216	-0.355330609790244	-1.32008819556525	0.000999000999000999	0.0647969052224371	0.0621500559910414	5554	tags=43%, list=33%, signal=29%	4776/404672/865/10732/468/5080/51043/25819/652/6886/51742/4094/2301/905/219409/1990/6239/6662/3651/4929/9314/4654/8878/5434/9603/2958/8538/6722/6917/2623/1022/54892/25803/64344/8841/57817/8805/4825/11243/51316/607/79724/2959/6908/26257/3209/2957/283149/7913/51755/6618/9321/2354/93649/2966/4782/137735/9188/5438/4773/5439/10025/5437/474/2068/2962/9477/2960/159296/6883/11198/902/8812/6881/6619/27097/94104/4800/2968/904/10589/5441/5432/1025/2967/29777/2961/29079/9013/5430/6879/5431/5436	ABRA/ABT1/ARID4B/ATF4/ATOH1/BARX2/BCL9/BCL9L/BMP4/CBFB/CCNH/CCNK/CCNT1/CCNT2/NOCT/CDK12/CDK7/CDK9/CELA1/DDX21/DEK/DRAP1/ERCC2/FOSB/FOXE3/GATA1/GSX1/GTF2A1/GTF2A2/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2H2/GTF2H3/GTF2H4/GTF2H5/HAMP/HDAC3/HIF3A/HOXA13/KLF4/MAF/MED16/MED20/MED4/MYOCD/MYOD1/NCAPG2/NFATC2/NFATC4/NFE2L3/NFIC/NFYA/NKX2-3/NKX2-8/NKX6-1/NR4A2/PAX6/PAXBP1/PDX1/PLAC8/PMF1/POLR2A/POLR2B/POLR2C/POLR2E/POLR2G/POLR2H/POLR2I/POLR2J/POLR2L/RREB1/SNAPC2/SNAPC3/SOX9/SPDEF/SQSTM1/SRF/SUPT16H/TAF10/TAF12/TAF1C/TAF5L/TAF7/TAL1/TBP/TCEA1/TCFL5/TRIM24/TRIP11/ZBTB7B/ZNF768	pos.rank
maturation of LSU-rRNA	12	-0.684845752274642	-1.84650270064133	0.00207900207900208	0.0994950994950995	0.0954308849045691	2937	tags=75%, list=18%, signal=62%	10412/81887/51018/4839/4809/6130/84549/4736/3692	EIF6/LAS1L/MAK16/SNU13/NOP2/NSA2/RPL10A/RPL7A/RRP15	pos.rank
histone acetylation	13	-0.671446142480264	-1.83899116124827	0.00205549845837616	0.0994950994950995	0.0954308849045691	936	tags=38%, list=6%, signal=36%	6881/55689/57325/27097/8089	KAT14/TAF10/TAF5L/YEATS2/YEATS4	pos.rank
regulation of DNA-templated DNA replication initiation	13	-0.660759158018889	-1.80972109962833	0.00205549845837616	0.0994950994950995	0.0954308849045691	4911	tags=85%, list=29%, signal=60%	4171/345643/81620/4683/90381/4176/4172/4173/4175/51053/4174	CDT1/GMNN/MCIDAS/MCM2/MCM3/MCM4/MCM5/MCM6/MCM7/NBN/TICRR	pos.rank
spliceosomal complex assembly	26	-0.583783228705902	-1.78615228352573	0.00200601805416249	0.0994950994950995	0.0954308849045691	2646	tags=58%, list=16%, signal=49%	8175/8487/57035/10181/51340/6732/7536/27339/4686/6637/10907/79833/6635/10713/23451	CRNKL1/GEMIN2/GEMIN6/NCBP1/PRPF19/RBM5/RSRP1/SF1/SF3A2/SF3B1/SNRPE/SNRPG/SRPK1/TXNL4A/USP39	pos.rank
regulation of glycolytic process	13	-0.648282660735039	-1.77554982843213	0.00205549845837616	0.0994950994950995	0.0954308849045691	3317	tags=54%, list=20%, signal=43%	339123/3091/5223/51422/402/8473/3692	ARL2/EIF6/HIF1A/JMJD8/OGT/PGAM1/PRKAG2	pos.rank
positive regulation of ossification	13	-0.646260555301774	-1.77001158227414	0.00205549845837616	0.0994950994950995	0.0954308849045691	1562	tags=31%, list=9%, signal=28%	7474/6664/5781/25836	NIPBL/PTPN11/SOX11/WNT5A	pos.rank
proteasomal protein catabolic process	35	-0.546343867021203	-1.74371730886096	0.002002002002002	0.0994950994950995	0.0954308849045691	2758	tags=49%, list=17%, signal=41%	10299/1642/5698/5685/5684/143471/5695/5694/27339/5686/7415/5682/5683/5691/5690/5687/5692	DDB1/MARCHF6/PRPF19/PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA6/PSMA8/PSMB2/PSMB3/PSMB4/PSMB6/PSMB7/PSMB9/VCP	pos.rank
RNA splicing, via transesterification reactions	25	-0.568507545610966	-1.7343360670483	0.00200400801603206	0.0994950994950995	0.0954308849045691	5015	tags=72%, list=30%, signal=50%	24148/10199/6429/84292/10250/10285/6434/10286/8487/9416/10569/10946/51163/10907/9129/23450/10594/23451	BCAS2/DBR1/DDX23/GEMIN2/MPHOSPH10/PRPF3/PRPF6/PRPF8/SF3A3/SF3B1/SF3B3/SLU7/SMNDC1/SRRM1/SRSF4/TRA2B/TXNL4A/WDR83	pos.rank
nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	35	-0.537357900441031	-1.7150375955732	0.002002002002002	0.0994950994950995	0.0954308849045691	4628	tags=69%, list=28%, signal=50%	26986/80149/4116/5976/23708/149041/9887/3646/154197/56006/55181/23381/167227/65109/22916/23293/2107/26019/4686/9939/2935/5394/23049/9775	DCP2/EIF3E/EIF4A3/ETF1/EXOSC10/GSPT1/GSPT2/MAGOH/NCBP1/NCBP2/PABPC1/PNLDC1/RBM8A/RC3H1/SMG1/SMG5/SMG6/SMG7/SMG8/SMG9/UPF1/UPF2/UPF3B/ZC3H12A	pos.rank
regulation of DNA repair	56	-0.44532385055298	-1.49796081883477	0.001998001998002	0.0994950994950995	0.0954308849045691	2263	tags=36%, list=14%, signal=31%	86/10445/8295/10629/29844/117143/93624/6873/6877/6883/6881/112869/27097/7398/672/7528/23450/1025/6879/83443	ACTL6A/BRCA1/SGF29/CDK9/MCRS1/SF3B3/SF3B5/TADA1/TADA2B/TAF10/TAF12/TAF2/TAF5/TAF5L/TAF6L/TAF7/TFPT/TRRAP/USP1/YY1	pos.rank
chromatin organization	166	-0.368903496203969	-1.35198882937167	0.001998001998002	0.0994950994950995	0.0954308849045691	4422	tags=40%, list=26%, signal=30%	8335/94239/81611/3150/8479/10474/114049/23476/3012/8360/51773/6656/322/26013/5934/124944/8841/8970/9874/9577/51460/26039/8535/23613/121536/10320/84939/8364/54784/83746/8363/80764/57332/4796/9810/8295/8361/8358/11011/55869/8815/9611/146059/90378/3015/8365/27000/253714/57602/55683/54934/64710/9130/9643/8362/653604/8366/8357/3192/8473/8355/2879/79718/8968/2146/8351/8353	C17orf49/AEBP2/ALKBH4/ANP32E/APBB1/BANF1/BRD4/BABAM2/CBX4/CBX8/CDAN1/DNAJC2/EZH2/FAM50A/GPX4/H2AZ2/H2AZ1/HDAC3/HDAC8/HIRIP3/H2AC4/H2AC8/H2BC11/H3C2/H3C4/H3C6/H3C7/H3C8/H3C10/H4C2/H4C3/H4C4/H4C6/H4C8/H4C11/H4C12/H3C13/HMGN1/HNRNPU/IKZF1/KANSL2/KANSL3/L3MBTL1/L3MBTL2/MMS22L/MORF4L2/PWWP3A/NCOR1/NUCKS1/OGT/RBL2/RNF40/RSF1/SAMD1/SFMBT1/SOX1/SS18L1/TADA3/TBL1XR1/THAP7/TLK1/TLK2/TONSL/TRRAP/USP36/BUD23/ZMYND8	pos.rank
chromatin remodeling	300	-0.338164991468337	-1.27528212806246	0.001998001998002	0.0994950994950995	0.0954308849045691	6554	tags=46%, list=39%, signal=28%	84193/7703/22880/80312/6605/64431/50485/122953/2648/4609/11177/27443/54617/83933/170394/1911/1017/23132/699/79831/80205/5080/8726/54620/4615/23338/7404/84864/8193/84181/55693/1616/84787/57680/9275/114825/6662/345630/23429/23409/6419/5585/147746/51780/9575/93166/22976/9682/54904/10361/8242/55677/22992/51773/2145/6015/3276/9329/7443/196528/6598/51548/51147/7468/7052/58508/6595/6760/3169/56979/8110/3183/196483/2959/51111/65990/2186/65980/86/154150/1108/6944/7913/56254/675/7150/6500/6594/8864/2091/10445/80218/9757/10629/29844/84148/9739/93624/27154/10419/339287/54880/5563/60/9188/7319/8314/55869/375748/5928/10847/8320/3054/2099/6881/6045/6871/387893/648/55689/57325/9730/57708/8089/8202/54107/64426/4869/6790/7528/7290/10075/51322/983/25836/23451/1111/3662	ACTB/ACTL6A/ACTR6/ARID2/AURKA/BAP1/BAZ1A/BCL7B/BCOR/BMI1/MYC/BPTF/BRCA2/BRD9/BRPF3/BUB1/CDK1/CDK2/CECR2/CHD4/CHD6/CHD8/CHD9/CHEK1/CLOCK/KAT14/DAXX/DDX21/DEK/DPF1/DPF3/EED/EEF2KMT/EOMES/ERCC6L2/ESR1/EZH1/ANTKMT/FBL/FBLL1/FBXL19/FOXA1/GTF2B/GTF3C4/HCFC1/HDAC10/HDAC8/HDGFL1/HIPK4/HIRA/HNRNPC/HUWE1/ING4/INO80/IRF4/IWS1/JADE2/JDP2/KAT2A/KAT8/KDM2A/KDM3B/KDM4A/KDM4D/KDM5C/KDM8/KMT2B/KMT2C/MCRS1/MIER1/RIOX2/MORC2/MSL1/MYD88/NAA50/NCOA3/NIPBL/NPM1/NPM2/PAX6/PAXIP1/PCGF2/PER2/PHC1/PKN1/POLE3/PRDM6/PRDM9/PRKAA2/PRMT1/PRMT5/PWWP2A/PWWP2B/RAD54L2/RBBP4/RING1/RNF2/RNF20/RSF1/RYBP/SETD1A/SETD3/KMT5A/SETMAR/SF3B1/SIRT4/SIRT6/SKP1/SMARCA1/SMARCA2/SMARCAL1/SMARCB1/SMARCE1/SOX9/SRCAP/SS18/SUDS3/KMT5B/KMT5C/TADA2A/TADA2B/TAF10/TAF6L/TET1/TFPT/TGM2/TOP1/UBE2A/UTY/DCAF1/VPS72/VRK1/WAC/NSD2/NSD3/YEATS2/YEATS4/YY1	pos.rank
[2Fe-2S] cluster assembly	10	-0.754330132389672	-1.94784440169966	0.00212765957446809	0.100037327360956	0.095950963635292	2802	tags=90%, list=17%, signal=75%	4706/51218/57128/112812/150274/654483/2395/9054/10539	BOLA2B/FDX2/FXN/GLRX3/GLRX5/HSCB/LYRM4/NDUFAB1/NFS1	pos.rank
trophectodermal cell differentiation	15	-0.624984573660184	-1.75721714820002	0.00307062436028659	0.128578282424436	0.123326066645905	3427	tags=60%, list=21%, signal=48%	6722/4848/23019/9646/4849/10370/8320/3726/705	BYSL/CITED2/CNOT1/CNOT2/CNOT3/CTR9/EOMES/JUNB/SRF	pos.rank
telomere organization	23	-0.578626725278692	-1.7421027072203	0.00301810865191147	0.128578282424436	0.123326066645905	2292	tags=61%, list=14%, signal=53%	8364/3020/8363/8361/8358/8365/3021/8362/8366/8357/8355/8968/8351/8353	H3-3A/H3-3B/H3C2/H3C4/H3C6/H3C7/H3C8/H3C10/H4C2/H4C3/H4C6/H4C8/H4C11/H4C12	pos.rank
exonucleolytic catabolism of deadenylated mRNA	13	-0.635905253138885	-1.74164994915899	0.00308324768756423	0.128578282424436	0.123326066645905	3650	tags=77%, list=22%, signal=60%	51010/28960/29883/23016/9337/57472/11340/23404/167227/56915	CNOT6/CNOT7/CNOT8/DCP2/DCPS/EXOSC2/EXOSC3/EXOSC5/EXOSC7/EXOSC8	pos.rank
iron-sulfur cluster assembly	29	-0.558068418560713	-1.73786165689122	0.0030060120240481	0.128578282424436	0.123326066645905	5093	tags=72%, list=31%, signal=50%	7498/23479/27247/200205/4682/4706/51218/57128/122961/51647/112812/150274/57019/9391/27158/654483/64210/3313/2395/9054/10539	BOLA2B/CIAO1/CIAPIN1/CIAO2B/FDX2/FXN/GLRX3/GLRX5/HSCB/HSPA9/IBA57/ISCA2/ISCU/LYRM4/MMS19/NDOR1/NDUFAB1/NFS1/NFU1/NUBP1/XDH	pos.rank
double-strand break repair via break-induced replication	12	-0.638099309717479	-1.72046346897422	0.00311850311850312	0.128578282424436	0.123326066645905	1539	tags=58%, list=9%, signal=53%	4176/4172/157777/4173/4175/4174/51659	GINS2/MCM3/MCM4/MCM5/MCM6/MCM7/MCMDC2	pos.rank
transcription by RNA polymerase III	25	-0.549306812257037	-1.67576072424664	0.0030060120240481	0.128578282424436	0.123326066645905	4110	tags=68%, list=25%, signal=51%	51728/5434/9329/27297/9330/6908/2972/6618/2971/51082/112495/5437/10621/6619/9328/11128/171568	BRF1/CRCP/GTF3A/GTF3C3/GTF3C4/GTF3C5/GTF3C6/POLR1D/POLR2E/POLR2H/POLR3A/POLR3F/POLR3H/POLR3K/SNAPC2/SNAPC3/TBP	pos.rank
cellular respiration	35	-0.504932415414823	-1.61154804823613	0.003003003003003	0.128578282424436	0.123326066645905	2729	tags=49%, list=16%, signal=41%	4719/10975/1544/9377/4697/1327/1340/8013/1537/1345/7384/84269/1349/1329/54205/29796/1355	CHCHD5/COX15/COX4I1/COX5A/COX5B/COX6B1/COX6C/COX7B/CYC1/CYCS/CYP1A2/NDUFA4/NDUFS1/NR4A3/UQCR10/UQCR11/UQCRC1	pos.rank
transcription initiation at RNA polymerase II promoter	39	-0.489288517211047	-1.58022477366088	0.003	0.128578282424436	0.123326066645905	2680	tags=49%, list=16%, signal=41%	1022/2959/6908/6875/2966/6873/6877/5438/2962/2960/6883/902/6881/1025/9441/6923/2961/6879/5436	CCNH/CDK7/CDK9/GTF2B/GTF2E1/GTF2E2/GTF2F1/GTF2H2/MED26/POLR2G/POLR2I/TAF10/TAF12/TAF2/TAF4B/TAF5/TAF7/TBP/ELOB	pos.rank
DNA replication initiation	25	-0.537632757802088	-1.6401468896613	0.00400801603206413	0.156143034010633	0.149764842519232	6007	tags=68%, list=36%, signal=44%	222229/9134/5558/11073/4171/4999/5001/64318/4176/4172/5557/4175/4174/4998/23594/5422/990	CCNE2/CDC6/LRWD1/MCM2/MCM3/MCM5/MCM6/MCM7/NOC3L/ORC1/ORC2/ORC5/ORC6/POLA1/PRIM1/PRIM2/TOPBP1	pos.rank
gastrulation	24	-0.529197368716713	-1.6033103084258	0.00402010050251256	0.156143034010633	0.149764842519232	2080	tags=42%, list=12%, signal=37%	8862/55897/9350/8013/1738/4087/10399/7290/10139/6194	APLN/ARFRP1/CER1/DLD/RACK1/HIRA/MESP1/NR4A3/RPS6/SMAD2	pos.rank
RNA catabolic process	28	-0.514955949008996	-1.59429165784118	0.00401203610832497	0.156143034010633	0.149764842519232	1400	tags=43%, list=8%, signal=39%	87178/246243/51013/11340/23404/6832/56915/4686/84153/23517/10535/5394	EXOSC1/EXOSC10/EXOSC2/EXOSC5/EXOSC8/NCBP1/PNPT1/RNASEH1/RNASEH2A/RNASEH2C/MTREX/SUPV3L1	pos.rank
RNA processing	64	-0.436795382080428	-1.48812329850202	0.003996003996004	0.156143034010633	0.149764842519232	7179	tags=72%, list=43%, signal=41%	55323/8634/105/3184/10521/6310/10523/8446/4857/3191/161931/22894/10199/1736/3187/23064/9584/83857/54512/132612/5936/196441/51010/3185/23016/3189/104/91603/8106/23350/9984/11218/6041/10181/30836/162989/51013/11340/23404/1659/56915/5935/26747/3190/3192/5394	ADAD1/ADAD2/ADARB1/ADARB2/ATXN1/CHERP/DDX17/DDX20/DEDD2/DHX8/DIS3/DKC1/DNTTIP2/DUSP11/EXOSC1/EXOSC10/EXOSC2/EXOSC3/EXOSC4/EXOSC5/EXOSC7/EXOSC8/HNRNPD/HNRNPF/HNRNPH1/HNRNPH3/HNRNPK/HNRNPL/HNRNPU/LARP6/MPHOSPH10/NOVA1/NUFIP1/PABPN1/RBM3/RBM39/RBM4/RBM5/RNASEL/RTCA/SETX/THOC1/TMTC1/U2SURP/ZFC3H1/ZNF830	pos.rank
mitotic sister chromatid cohesion	15	-0.613440340287658	-1.72475918731592	0.00409416581371546	0.156748062582249	0.150345156648017	3990	tags=67%, list=24%, signal=51%	157570/23383/80218/991/55869/113130/54921/23047/25836/9126	CDC20/CDCA5/CHTF8/ESCO2/HDAC8/MAU2/NAA50/NIPBL/PDS5B/SMC3	pos.rank
blastocyst development	21	-0.590028245832439	-1.75324859755466	0.00504032258064516	0.1853439929182	0.17777298927975	4870	tags=62%, list=29%, signal=44%	4751/92521/10361/84072/2116/7046/5704/9412/6241/10436/56949/1603/6137	DAD1/EMG1/ETV2/HORMAD1/MED21/NEK2/NPM2/PSMC4/RPL13/RRM2/SPECC1/TGFBR1/XAB2	pos.rank
mRNA cis splicing, via spliceosome	15	-0.594529955812584	-1.67159043199121	0.00511770726714432	0.1853439929182	0.17777298927975	3901	tags=73%, list=23%, signal=56%	8899/9092/28960/163859/51503/51759/55696/22916/10291/84991/55660	C9orf78/CWC15/DCPS/NCBP2/PRPF40A/PRPF4B/RBM17/RBM22/SART1/SDE2/SF3A1	pos.rank
sister chromatid cohesion	18	-0.57154287909406	-1.66472343853104	0.00505050505050505	0.1853439929182	0.17777298927975	4550	tags=61%, list=27%, signal=45%	3835/10734/10274/5889/5885/79892/10735/1663/5347/11331/9126	DDX11/KIF22/MCMBP/PHB2/PLK1/RAD21/RAD51C/SMC3/STAG1/STAG2/STAG3	pos.rank
COPII vesicle coating	21	-0.556384917992053	-1.65327860837218	0.00504032258064516	0.1853439929182	0.17777298927975	5417	tags=71%, list=32%, signal=48%	58485/89866/10972/27095/60684/126003/1453/10959/51399/5537/9919/10113/10016/22878/10342	CSNK1D/PDCD6/PPP6C/PREB/SEC16A/SEC16B/TFG/TMED10/TMED2/TRAPPC1/TRAPPC11/TRAPPC3/TRAPPC4/TRAPPC5/TRAPPC8	pos.rank
regulation of embryonic development	45	-0.449539780753411	-1.47961429671841	0.006	0.2144	0.205642105263158	6190	tags=56%, list=37%, signal=35%	2648/54617/8820/25819/64321/3909/7262/6996/10474/1810/86/29127/51562/10445/29844/3910/6871/112869/55689/57325/11091/170506/7528/983/25836	ACTL6A/SGF29/NOCT/CDK1/KAT14/DHX36/DR1/HESX1/INO80/KAT2A/LAMA3/LAMA4/MBIP/MCRS1/NIPBL/PHLDA2/RACGAP1/SOX17/TADA2A/TADA3/TDG/TFPT/WDR5/YEATS2/YY1	pos.rank
negative regulation of mRNA splicing, via spliceosome	22	-0.540246429820266	-1.61525769212351	0.00705645161290323	0.239383421804818	0.229604994519783	4793	tags=64%, list=29%, signal=45%	6429/8241/8683/135295/5725/6432/57060/6431/11338/708/4869/6433/3190/10284	C1QBP/HNRNPK/NPM1/PCBP4/PTBP1/RBM10/SAP18/SFSWAP/SRSF12/SRSF4/SRSF6/SRSF7/SRSF9/U2AF2	pos.rank
regulation of double-strand break repair	26	-0.510695160747269	-1.56253088937883	0.00702106318956871	0.239383421804818	0.229604994519783	2712	tags=38%, list=16%, signal=32%	545/86/6944/7913/8295/60/57223/9643/8089/5531	ACTB/ACTL6A/ATR/DEK/MORF4L2/PPP4C/PPP4R3B/TRRAP/VPS72/YEATS4	pos.rank
cell population proliferation	126	-0.365742523864873	-1.32066315983806	0.00699300699300699	0.239383421804818	0.229604994519783	4759	tags=38%, list=29%, signal=27%	221927/6419/995/10208/23513/204851/10736/10087/2028/7296/221120/55003/7299/8807/51633/1437/5052/55239/25920/8975/56848/10586/2296/93627/1909/58495/23189/3020/23512/2782/10220/10730/10460/23107/4176/6867/10370/80279/694/64285/8882/6774/5163/3021/51428/23047/57448/1025	ALKBH3/BIRC6/BRAT1/BTG1/CDC25C/CDK5RAP3/CDK9/CITED2/CERT1/CSF2/DDX41/EDNRA/ENPEP/FOXC1/GDF11/GNB1/H3-3A/H3-3B/HIPK1/IL18RAP/KANK1/MAB21L2/MCM7/MRPS27/NELFB/OGFOD1/OTUD6B/OVOL2/PAK1IP1/PDK1/PDS5B/PRDX1/RHBDF1/SCRIB/SETMAR/SIX2/SPHK2/STAT3/SUZ12/TACC1/TACC3/TBCK/TXNRD1/TYR/USP13/USPL1/YME1L1/ZPR1	pos.rank
