ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
adherens junction organization	32	-0.462497323308216	-1.48409456919446	0.00601202404809619	0.297307345052844	0.286344412733997	5423	tags=50%, list=29%, signal=36%	1006/28316/1007/1010/102/1009/1000/1013/1005/1948/1015/1445/8650/1004/1001/1003	ADAM10/CDH11/CDH12/CDH15/CDH17/CDH2/CDH20/CDH3/CDH5/CDH6/CDH7/CDH8/CDH9/CSK/EFNB2/NUMB	pos.rank
learning or memory	66	-0.410241329217734	-1.415745204816	0.00599400599400599	0.297307345052844	0.286344412733997	5868	tags=47%, list=31%, signal=32%	23385/29767/2693/1201/4125/632/1392/6547/351/2760/25946/2628/7067/8301/84630/1139/2048/567/5663/80823/4208/4311/8811/2925/2915/5728/6517/10288/10550/100528062/4891	APP/ARL6IP5/ARMCX5-GPRASP2/B2M/BGLAP/GPRASP3/CHRNA7/CLN3/CRH/EPHB2/GALR2/GATM/GHSR/GM2A/GRM5/GRPR/LILRB2/MAN2B1/MEF2C/MME/NCSTN/PICALM/PSEN1/PTEN/SLC11A2/SLC2A4/SLC8A3/THRA/TMOD2/TTBK1/ZNF385A	pos.rank
negative regulation of double-strand break repair via homologous recombination	21	-0.51848295449755	-1.5645830378765	0.0070635721493441	0.335100651627358	0.322744126217132	2804	tags=48%, list=15%, signal=41%	64110/10721/84893/25/2187/9400/10459/55010/56893/54537	ABL1/SHLD2/FANCB/FBH1/MAD2L2/MAGEF1/PARPBP/POLQ/RECQL5/UBQLN4	pos.rank
neural tube closure	76	-0.397108633177084	-1.38587179047895	0.00699300699300699	0.335100651627358	0.322744126217132	5835	tags=47%, list=31%, signal=33%	5916/9241/5567/23552/65979/55764/56963/7291/7189/7976/4524/317/6201/23059/51684/57167/2909/5566/23242/5216/57216/25/11146/4522/9620/7408/6046/131405/133/54903/9585/5898/652/5727/23654/585	ABL1/ADM/APAF1/ARHGAP35/BBS4/BMP4/BRD2/CDK20/CELSR1/CLUAP1/COBL/FZD3/GLMN/IFT122/KIF20B/MKS1/MTHFD1/MTHFR/NOG/PFN1/PHACTR4/PLXNB2/PRKACA/PRKACB/PTCH1/RALA/RARG/RGMA/RPS7/SALL4/SUFU/TRAF6/TRIM71/TWIST1/VANGL2/VASP	pos.rank
amino acid import across plasma membrane	13	-0.573016942673837	-1.58165231336502	0.00726141078838174	0.338744813278008	0.326253912790274	4380	tags=54%, list=23%, signal=41%	23428/8140/6541/54716/55244/6533/92745	SLC38A5/SLC47A1/SLC6A20/SLC6A6/SLC7A1/SLC7A5/SLC7A8	pos.rank
negative regulation of platelet aggregation	10	-0.631617011386663	-1.65345125693815	0.00754310344827586	0.346117156585642	0.333354407783166	4902	tags=60%, list=26%, signal=44%	5592/10019/84959/239/5580/634	ALOX12/CEACAM1/PRKCD/PRKG1/SH2B3/UBASH3B	pos.rank
response to ATP	17	-0.568521732903622	-1.65418220864767	0.0081383519837233	0.355925737538148	0.342801306419661	4897	tags=59%, list=26%, signal=44%	9127/5167/1609/4907/5313/24145/3767/5025/3764/5026	DGKQ/ENPP1/KCNJ11/KCNJ8/NT5E/P2RX4/P2RX5/P2RX6/PANX1/PKLR	pos.rank
regulation of MAPK cascade	35	-0.449672285109515	-1.45393173092024	0.00802407221664995	0.355925737538148	0.342801306419661	3686	tags=40%, list=20%, signal=32%	23043/10159/51347/1436/50488/81606/161742/6789/10886/4653/100133941/2324/2885/10750	ATP6AP2/CD24/CSF1R/FLT4/GRAP/GRB2/LBH/MINK1/MYOC/NPFFR2/SPRED1/STK4/TAOK3/TNIK	pos.rank
response to organic cyclic compound	57	-0.416632931092326	-1.41813709193817	0.00799200799200799	0.355925737538148	0.342801306419661	6928	tags=49%, list=37%, signal=31%	8431/117581/5690/1386/2180/9356/8792/2539/2780/32/2779/1854/6662/3046/2253/10468/23657/25828/121340/1848/8989/54790/1374/63826/83752/79001/123/4067	ACACB/ACSL1/ATF2/CPT1A/DUSP6/DUT/FGF8/FST/G6PD/GNAT1/GNAT2/HBE1/LONP2/LYN/NR0B2/PLIN2/PSMB2/SLC22A6/SLC7A11/SOX9/SP7/SRR/TET2/TNFRSF11A/TRPA1/TWIST2/TXN2/VKORC1	pos.rank
oxidative demethylation	10	-0.630472163704939	-1.65045426698344	0.00862068965517241	0.365595611285266	0.352114612550184	2599	tags=60%, list=14%, signal=52%	1565/64816/1558/79068/121642/1544	ALKBH2/CYP1A2/CYP2C8/CYP2D6/CYP3A43/FTO	pos.rank
omega-hydroxylase P450 pathway	10	-0.628509646646956	-1.64531677664074	0.00862068965517241	0.365595611285266	0.352114612550184	2343	tags=50%, list=12%, signal=44%	1545/1558/1579/1544/113612	CYP1A2/CYP1B1/CYP2C8/CYP2U1/CYP4A11	pos.rank
dendritic spine maintenance	11	-0.606104306900502	-1.62559268013927	0.00949367088607595	0.366807763376885	0.353282067658827	3717	tags=55%, list=20%, signal=44%	2017/85461/9463/3675/8898/3706	CTTN/ITGA3/ITPKA/MTMR2/PICK1/TANC1	pos.rank
collagen-activated tyrosine kinase receptor signaling pathway	10	-0.620308846392115	-1.62384866662341	0.00969827586206897	0.366807763376885	0.353282067658827	5715	tags=70%, list=30%, signal=49%	1284/1287/1285/1288/84959/6850/780	COL4A2/COL4A3/COL4A5/COL4A6/DDR1/SYK/UBASH3B	pos.rank
regulation of release of sequestered calcium ion into cytosol	14	-0.558663078554366	-1.57155471213787	0.00923076923076923	0.366807763376885	0.353282067658827	3625	tags=43%, list=19%, signal=35%	2185/3690/84959/5777/4067/54923	ITGB3/LIME1/LYN/PTK2B/PTPN6/UBASH3B	pos.rank
protein insertion into mitochondrial outer membrane	14	-0.558124328042795	-1.570039172741	0.00923076923076923	0.366807763376885	0.353282067658827	3764	tags=57%, list=20%, signal=46%	54543/23788/3308/25813/100188893/23787/3320/9868	HSP90AA1/HSPA4/MTCH1/MTCH2/SAMM50/TOMM6/TOMM7/TOMM70	pos.rank
regulation of neurotransmitter secretion	21	-0.514459094968221	-1.55244057048818	0.0100908173562059	0.366807763376885	0.353282067658827	4255	tags=48%, list=23%, signal=37%	3060/55784/815/9627/27345/8291/1143/9381/4208/594855	CAMK2A/CHRNB4/CPLX3/DYSF/HCRT/KCNMB4/MCTP2/MEF2C/OTOF/SNCAIP	pos.rank
outflow tract septum morphogenesis	24	-0.498860563175194	-1.53941270979604	0.0100502512562814	0.366807763376885	0.353282067658827	4408	tags=58%, list=23%, signal=45%	23414/657/2253/55742/6092/4089/2022/2263/4091/1482/57057/7048/6909/652	BMP4/BMPR1A/ENG/FGF8/FGFR2/NKX2-5/PARVA/ROBO2/SMAD4/SMAD6/TBX2/TBX20/TGFBR2/ZFPM2	pos.rank
positive regulation of reactive oxygen species metabolic process	31	-0.459312137005165	-1.46835711443197	0.00900900900900901	0.366807763376885	0.353282067658827	5118	tags=58%, list=27%, signal=42%	51181/7498/730249/7157/4780/185/2185/5155/1545/183/8644/7048/59272/1645/1432/80149/55022/2885	ACE2/ACOD1/AGT/AGTR1/AKR1C1/AKR1C3/CYP1B1/DCXR/GRB2/MAPK14/NFE2L2/PDGFB/PID1/PTK2B/TGFBR2/TP53/XDH/ZC3H12A	pos.rank
amino acid transport	34	-0.451249570315235	-1.45480969407857	0.0100200400801603	0.366807763376885	0.353282067658827	5770	tags=56%, list=31%, signal=39%	55117/94097/124935/7504/54407/23428/4041/6520/81539/55089/10991/153201/348932/6541/54716/6510/6545/6533/92745	LRP5/SFXN5/SLC1A5/SLC36A2/SLC38A1/SLC38A2/SLC38A3/SLC38A4/SLC38A5/SLC3A2/SLC43A2/SLC6A15/SLC6A18/SLC6A20/SLC6A6/SLC7A1/SLC7A4/SLC7A8/XK	pos.rank
vasculogenesis	62	-0.406793124793377	-1.39554387538406	0.00999000999000999	0.366807763376885	0.353282067658827	4446	tags=45%, list=24%, signal=35%	7422/23414/6469/55273/3037/100506013/57493/3696/677/93649/83605/8322/23493/4915/7137/7075/10266/2022/54922/11146/3726/1482/4882/133/57057/7048/54345/25976	ADM/APELA/CCM2/ENG/FZD4/GLMN/HAS2/HEG1/HEY2/ITGB8/JUNB/MYOCD/NKX2-5/NPR2/NTRK2/RAMP2/RASIP1/SHH/SOX18/TBX20/TGFBR2/TIE1/TIPARP/TMEM100/TNNI3/VEGFA/ZFP36L1/ZFPM2	pos.rank
hematopoietic progenitor cell differentiation	68	-0.40016366935532	-1.38507605742507	0.00999000999000999	0.366807763376885	0.353282067658827	7849	tags=62%, list=42%, signal=36%	122618/3815/10370/6422/157570/1938/79819/5978/23648/118856/1052/1386/55008/3213/7157/6547/8546/2624/10272/497189/11149/54443/23495/25942/9841/51119/10468/168002/9119/115761/5341/3988/5663/147744/147808/641649/91298/652/55326/5777/4067/5788	AGPAT5/ANLN/AP3B1/ARL11/ATF2/BMP4/BVES/RLIG1/CEBPD/CITED2/DACT2/EEF2/ESCO2/FST/FSTL3/GATA2/HERC6/HOXB3/KIT/KRT75/LIPA/LYN/MMP21/PLD4/PLEK/PSEN1/PTPN6/PTPRC/REST/SBDS/SFRP1/SIN3A/SLC8A3/SSBP3/TIFAB/TMEM190/TMEM91/TNFRSF13B/TP53/DNAI4/ZBTB24/ZNF784	pos.rank
protein dephosphorylation	108	-0.365852290461459	-1.30864454008005	0.00899100899100899	0.366807763376885	0.353282067658827	5646	tags=44%, list=30%, signal=31%	80824/6305/85464/5520/5534/11122/10076/1852/58190/5496/5494/55917/9107/1844/57026/160760/151649/8897/29085/9647/5470/84867/5778/54949/5523/22843/5535/5781/9150/5796/5516/5794/151742/51207/5784/5802/5500/5782/5728/8898/57460/5786/5777/5783/5774/5795/5788/26191	CTDP1/CTDSP1/CTTNBP2NL/DUSP13B/DUSP16/DUSP2/DUSP9/MTMR2/MTMR3/MTMR6/PDXP/PHPT1/PP2D1/PPEF2/PPM1A/PPM1E/PPM1F/PPM1G/PPM1H/PPM1L/PPP1CB/PPP2CB/PPP2R2A/PPP2R3A/PPP3R1/PPP3R2/PPTC7/PTEN/PTPN11/PTPN12/PTPN13/PTPN14/PTPN22/PTPN3/PTPN5/PTPN6/PTPN7/PTPRA/PTPRC/PTPRH/PTPRJ/PTPRK/PTPRS/PTPRT/PTPRU/SBF1/SDHAF2/SSH2	pos.rank
negative regulation of type I interferon-mediated signaling pathway	21	-0.512998856627981	-1.54803413027914	0.0110998990918264	0.374320693470147	0.360517965430152	6629	tags=62%, list=35%, signal=40%	56339/29883/11277/11274/4321/253943/9470/9636/58509/23170/4938/51441/26058	CACTIN/CNOT7/EIF4E2/GIGYF2/ISG15/METTL3/MMP12/OAS1/TREX1/TTLL12/USP18/YTHDF2/YTHDF3	pos.rank
complement activation, classical pathway	30	-0.461210450658495	-1.46731393819929	0.0110220440881764	0.374320693470147	0.360517965430152	3372	tags=47%, list=18%, signal=38%	1604/51279/1378/730/55061/733/731/722/712/374383/710/717/732/4179	C1QA/C1RL/C2/C4BPA/C7/C8A/C8B/C8G/CD46/CD55/CR1/NCR3LG1/SERPING1/SUSD4	pos.rank
lung alveolus development	40	-0.436672716687845	-1.43727248513222	0.0110220440881764	0.374320693470147	0.360517965430152	5737	tags=50%, list=31%, signal=35%	4124/9394/4321/3694/3202/7043/5241/6441/91461/93649/23657/2263/54542/1907/4204/652/57190/2324/10905/1636	ACE/BMP4/EDN2/FGFR2/FLT4/HOXA5/HS6ST1/ITGB6/MAN1A2/MAN2A1/MECP2/MMP12/MYOCD/PGR/PKDCC/RC3H2/SELENON/SFTPD/SLC7A11/TGFB3	pos.rank
positive regulation of BMP signaling pathway	38	-0.436159153548636	-1.42738083755876	0.0110220440881764	0.374320693470147	0.360517965430152	2876	tags=34%, list=15%, signal=29%	222663/4089/494470/2022/286204/4853/57045/57057/6664/23213/652/4756/1003	BMP4/CDH5/CRB2/ENG/NEO1/NOTCH2/ARK2C/SCUBE3/SMAD4/SOX11/SULF1/TBX20/TWSG1	pos.rank
peptidyl-tyrosine phosphorylation	51	-0.423272546352994	-1.42450765081436	0.010989010989011	0.374320693470147	0.360517965430152	6523	tags=51%, list=35%, signal=33%	3717/5649/2242/2042/640/27/2241/91461/2185/5155/1195/84630/2261/2048/3055/1196/1436/25/6850/2263/2066/2260/2324/7010/5777/4067	ABL1/ABL2/BLK/CLK1/CLK2/CSF1R/EPHA3/EPHB2/ERBB4/FER/FES/FGFR1/FGFR2/FGFR3/FLT4/HCK/JAK2/LYN/PDGFB/PKDCC/PTK2B/PTPN6/RELN/SYK/TEK/TTBK1	pos.rank
negative regulation of gene expression	230	-0.329332092374098	-1.22462254438743	0.010989010989011	0.374320693470147	0.360517965430152	7911	tags=50%, list=42%, signal=29%	79893/4090/3791/10401/10370/6422/7122/6790/8483/5978/4037/6456/219736/1490/5530/25988/57419/5119/8431/7498/5454/3297/3965/3091/29883/402569/4152/6586/348/3398/9241/27086/983/57862/4088/32/1786/84868/9464/23435/351/11235/11060/2624/7422/6469/5241/6662/4139/6872/102/5091/51006/3696/8301/1609/657/5155/8614/9869/84630/5324/23493/8140/10330/5934/3479/3265/23394/2022/105375355/26137/5457/4853/1399/6774/310/3440/5663/916/1616/29110/84858/4208/5468/493/5516/58495/8862/91/7707/51651/6664/54567/4204/4282/1244/90993/5966/54625/652/80149/4179/25976/585/9314/83990/27303/947/1636/55612/23528/26191/3636	ABCC2/ACACB/ACE/ACVR1B/ADAM10/ADNP/ANXA7/APLN/APOE/APP/ATP2B4/AURKA/BBS4/BMP4/BMPR1A/BRIP1/CD34/CD3E/CD46/CDK1/CHMP1A/CILP/CITED2/CLDN5/CNOT7/CNPY2/CREB3L1/CRKL/CCN2/DAXX/DGKQ/DLL4/DNMT1/ENG/FERMT1/FOXP1/GATA2/GGNBP2/HAND2/HAVCR2/HEY2/HIF1A/HINFP/HRAS/HSF1/ID2/IFNA2/IGF1/INPPL1/ITGB8/KDR/KLF4/KPNA7/LGALS9/LRP3/MARK1/MBD1/MECP2/MEF2C/MIF/NOG/NOTCH2/NR0B2/OVOL2/PARP14/PC/PDCD10/PDGFB/PGR/PIAS3/PICALM/PLAG1/POU3F2/POU4F1/PPARG/PPP2CB/PPP3CA/PSEN1/PTPN22/PTRH2/RBL2/RBMS3/REL/REST/SETDB1/SFRP1/SH3GL2/SHH/SLC24A3/SLC35C2/SLC7A5/SLIT3/SMAD3/SMAD5/SOX11/SOX9/STAT3/STC2/STOX1/TAF1/TARDBP/TBK1/TIPARP/TTBK1/UPK3B/VEGFA/WWP2/XDH/ZBTB20/ZC3H12A/ZNF148/ZNF281/ZNF410/ZNF503	pos.rank
white fat cell differentiation	16	-0.547354742714967	-1.57231109012935	0.0112474437627812	0.374780893952673	0.360961196447151	4345	tags=50%, list=23%, signal=38%	1488/79718/1050/1487/149685/5468/4882/54463	ADIG/CEBPA/CTBP1/CTBP2/NPR2/PPARG/RETREG1/TBL1XR1	pos.rank
negative regulation of cell migration involved in sprouting angiogenesis	15	-0.55357884594505	-1.56846466592232	0.0123329907502569	0.392273194431468	0.37780848458622	1842	tags=40%, list=10%, signal=36%	5607/161742/79812/54567/90627/9314	DLL4/KLF4/MAP2K5/MMRN2/SPRED1/STARD13	pos.rank
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	15	-0.553128838758855	-1.56718965265885	0.0123329907502569	0.392273194431468	0.37780848458622	4073	tags=40%, list=22%, signal=31%	25946/51499/51616/960/4282/4582	CD44/MIF/MUC1/TAF9B/TRIAP1/ZNF385A	pos.rank
integrated stress response signaling	24	-0.495408687195838	-1.52876071172781	0.0120603015075377	0.392273194431468	0.37780848458622	7306	tags=62%, list=39%, signal=38%	10488/1052/3725/1054/9935/58487/116071/4780/1050/54870/1051/55509/27102/3726/10538	BATF/BATF2/BATF3/CEBPA/CEBPB/CEBPD/CEBPG/CREB3/CREBZF/EIF2AK1/JUN/JUNB/MAFB/NFE2L2/QRICH1	pos.rank
Notch signaling pathway	108	-0.358736131051144	-1.28319021492904	0.011988011988012	0.392273194431468	0.37780848458622	6276	tags=46%, list=33%, signal=31%	1840/182/4854/9971/54475/23385/3169/64065/388677/54084/1745/351/429/84441/29924/55273/2805/1272/9794/6662/8470/102/1050/3605/23493/11156/28514/7079/4853/1004/5663/3741/2296/58158/3232/54492/307/55897/1746/7048/54567/4204/1021/9148/441478/6909/6495/8626/5224/23013	ADAM10/ANXA4/APP/ASCL1/CDH6/CDK6/CEBPA/CNTN1/DLL1/DLL4/DLX1/DLX2/DTX1/EPN1/FOXA1/FOXC1/GOT1/HEY2/HOXD3/IL17A/JAG1/KCNA5/MAML1/MAML2/MECP2/MESP1/NCSTN/NEURL1/NEURL1B/NEUROD4/NLE1/NOTCH2/NOTCH2NLA/NOTCH3/NR1H4/NRARP/PERP/PGAM2/PSEN1/PTP4A3/SIX1/SORBS2/SOX9/SPEN/TBX2/TGFBR2/TIMP4/TMEM100/TP63/TSPEAR	pos.rank
cellular response to dexamethasone stimulus	24	-0.492600330645494	-1.5200945230443	0.0130653266331658	0.397898259119937	0.383226130236798	6523	tags=50%, list=35%, signal=33%	3717/842/64754/498/1977/6715/5105/2706/114907/2235/54541/9101	ATP5F1A/CASP9/DDIT4/EIF4E/FBXO32/FECH/GJB2/JAK2/PCK1/SMYD3/SRD5A1/USP8	pos.rank
microtubule nucleation	23	-0.491652322402544	-1.50718334295063	0.0130784708249497	0.397898259119937	0.383226130236798	7608	tags=74%, list=41%, signal=44%	54820/10142/122060/55835/27175/55142/10048/10426/10844/121441/284001/2801/7283/57606/81565/114791/27229	AKAP9/CCDC57/CENPJ/GOLGA2/HAUS2/NDE1/NDEL1/NEDD1/RANBP9/SLAIN1/SLAIN2/TUBG1/TUBG2/TUBGCP2/TUBGCP3/TUBGCP4/TUBGCP5	pos.rank
negative regulation of endothelial cell apoptotic process	31	-0.451738701497049	-1.44414589288328	0.013013013013013	0.397898259119937	0.383226130236798	4515	tags=45%, list=24%, signal=34%	4780/2624/2243/5598/5054/7128/51129/3383/10266/3690/25/7010/79625/1003	ABL1/ANGPTL4/CDH5/FGA/GATA2/ICAM1/ITGB3/MAPK7/NDNF/NFE2L2/RAMP2/SERPINE1/TEK/TNFAIP3	pos.rank
T cell differentiation	40	-0.432040756026596	-1.4220267659558	0.0130260521042084	0.397898259119937	0.383226130236798	7846	tags=60%, list=42%, signal=35%	5316/3815/8503/55716/5532/653519/1840/5293/10312/10945/5295/23598/860/51463/399/1958/3988/920/3955/54567/441478/22806/5788/26191	CD4/DLL4/DTX1/EGR1/GPR89A/GPR89B/IKZF3/KDELR1/KIT/LFNG/LIPA/LMBR1L/NRARP/PATZ1/PIK3CD/PIK3R1/PIK3R3/PKNOX1/PPP3CB/PTPN22/PTPRC/RHOH/RUNX2/TCIRG1	pos.rank
mRNA splice site recognition	20	-0.510690962401339	-1.5327816124118	0.0141129032258065	0.411479334677419	0.396306416242218	6846	tags=55%, list=36%, signal=35%	6426/8683/11189/60677/22827/58155/91746/51747/6431/56853/10772	CELF3/CELF4/CELF6/LUC7L3/PTBP2/PUF60/SRSF1/SRSF10/SRSF6/SRSF9/YTHDC1	pos.rank
spinal cord development	27	-0.466918949050191	-1.46550598695602	0.0140421263791374	0.411479334677419	0.396306416242218	7174	tags=63%, list=38%, signal=39%	5311/26227/4763/57125/27023/9241/6715/84695/6585/50674/7545/28514/4357/6664/5802/4204/6666	DLL1/FOXB1/LOXL3/MECP2/MPST/NEUROG3/NF1/NOG/PHGDH/PKD2/PLXDC1/PTPRS/SLIT1/SOX11/SOX12/SRD5A1/ZIC1	pos.rank
heterotypic cell-cell adhesion	30	-0.458372273773903	-1.45828444527281	0.0140280561122244	0.411479334677419	0.396306416242218	7740	tags=60%, list=41%, signal=35%	3685/83700/4897/3679/140885/284359/3678/64065/338879/3687/55742/3690/3676/965/10288/4345/131450/5788	CD200/CD200R1/CD58/ITGA4/ITGA5/ITGA7/ITGAV/ITGAX/ITGB3/IZUMO1/JAM3/LILRB2/NRCAM/PARVA/PERP/PTPRC/RNASE10/SIRPA	pos.rank
positive regulation of substrate adhesion-dependent cell spreading	42	-0.428708870181678	-1.41804464669138	0.014014014014014	0.411479334677419	0.396306416242218	5479	tags=45%, list=29%, signal=32%	8829/8874/55679/10675/3611/3037/2243/10979/11078/3690/1399/25/6239/201294/335/4192/4653/3987/811	ABL1/APOA1/ARHGEF7/CALR/CRKL/CSPG5/FERMT2/FGA/HAS2/ILK/ITGB3/LIMS1/LIMS2/MDK/MYOC/NRP1/RREB1/TRIOBP/UNC13D	pos.rank
cytosolic pattern recognition receptor signaling pathway	15	-0.546950125507625	-1.54968339589631	0.0143884892086331	0.415189497886227	0.39987977062734	5081	tags=53%, list=27%, signal=39%	92610/23586/7189/3843/3661/3665/29110/57506	RIGI/IPO5/IRF3/IRF7/MAVS/TBK1/TIFA/TRAF6	pos.rank
negative regulation of B cell proliferation	16	-0.539689059484181	-1.55029093059369	0.0153374233128834	0.426989260434464	0.411244427886901	6524	tags=62%, list=35%, signal=41%	1493/7305/149041/5585/23495/27242/3586/2213/4067/3635	CTLA4/FCGR2B/IL10/INPP5D/LYN/PKN1/RC3H1/TNFRSF13B/TNFRSF21/TYROBP	pos.rank
positive regulation of transcription regulatory region DNA binding	13	-0.561491099771977	-1.54983846157183	0.0155601659751037	0.426989260434464	0.411244427886901	4879	tags=54%, list=26%, signal=40%	9464/4760/7291/7189/3479/5457/5458	HAND2/IGF1/NEUROD1/POU4F1/POU4F2/TRAF6/TWIST1	pos.rank
embryonic heart tube development	19	-0.518926501725653	-1.53962939386662	0.0151821862348178	0.426989260434464	0.411244427886901	5237	tags=58%, list=28%, signal=42%	9421/65009/55764/100506013/2253/2296/1482/5469/6909/54345/137814	APELA/FGF8/FOXC1/HAND1/IFT122/MED1/NDRG4/NKX2-5/NKX2-6/SOX18/TBX2	pos.rank
protein quality control for misfolded or incompletely synthesized proteins	15	-0.543073038726148	-1.53869837783068	0.0154162384378212	0.426989260434464	0.411244427886901	6910	tags=67%, list=37%, signal=42%	10013/79699/55139/10730/10444/55768/9361/5192/5193/83752	ANKZF1/HDAC6/LONP1/LONP2/NGLY1/PEX10/PEX12/YME1L1/ZER1/ZYG11B	pos.rank
L-glutamate transmembrane transport	19	-0.516599521404256	-1.53272535776544	0.0151821862348178	0.426989260434464	0.411244427886901	4142	tags=58%, list=22%, signal=45%	6511/57084/23657/6512/79751/6505/157724/6506/57030/145389/10550	ARL6IP5/SLC17A6/SLC17A7/SLC1A1/SLC1A2/SLC1A6/SLC1A7/SLC25A22/SLC38A6/SLC7A11/SLC7A13	pos.rank
negative regulation of mitochondrial membrane potential	10	-0.610918563221645	-1.5992667202361	0.0161637931034483	0.428370799160958	0.412575023655521	2015	tags=40%, list=11%, signal=36%	581/664/9481/10550	ARL6IP5/BAX/BNIP3/SLC25A27	pos.rank
intracellular steroid hormone receptor signaling pathway	11	-0.59366228723608	-1.59222275377121	0.0168776371308017	0.428370799160958	0.412575023655521	4358	tags=64%, list=23%, signal=49%	2104/5241/57658/367/2101/5469/4306	AR/CALCOCO1/ESRRA/ESRRG/MED1/NR3C2/PGR	pos.rank
inositol phosphate metabolic process	15	-0.542477156386111	-1.53701005393203	0.0164439876670093	0.428370799160958	0.412575023655521	5102	tags=47%, list=27%, signal=34%	9562/3633/64768/3631/27124/8811/253430	GALR2/INPP4A/INPP5B/INPP5J/IPMK/IPPK/MINPP1	pos.rank
cellular response to exogenous dsRNA	17	-0.525906454406432	-1.5301879417151	0.017293997965412	0.428370799160958	0.412575023655521	6959	tags=65%, list=37%, signal=41%	5899/3456/7098/857/23586/1660/3661/85364/10084/10211/57506	CAV1/RIGI/DHX9/FLOT1/IFNB1/IRF3/MAVS/PQBP1/RALB/TLR3/ZCCHC3	pos.rank
positive regulation of chondrocyte differentiation	19	-0.515688409810717	-1.53002213450388	0.0172064777327935	0.428370799160958	0.412575023655521	5694	tags=63%, list=30%, signal=44%	55553/4088/6662/860/6660/91461/3207/51222/389125/5593/7704/658	BMPR1B/HOXA11/MUSTN1/PKDCC/PRKG2/RUNX2/SMAD3/SOX5/SOX6/SOX9/ZBTB16/ZNF219	pos.rank
regulation of vasoconstriction	19	-0.515045248321105	-1.52811390601465	0.0172064777327935	0.428370799160958	0.412575023655521	3814	tags=53%, list=20%, signal=42%	185/27345/624/183/3741/40/10242/59272/1907/1636	ACE/ACE2/AGT/AGTR1/ASIC2/BDKRB2/EDN2/KCNA5/KCNMB2/KCNMB4	pos.rank
copper ion transport	13	-0.552306969505654	-1.52448824973657	0.016597510373444	0.428370799160958	0.412575023655521	3927	tags=46%, list=21%, signal=37%	51076/475/1317/2288/93380/4891	ATOX1/CUTC/FKBP4/MMGT1/SLC11A2/SLC31A1	pos.rank
plasma membrane tubulation	14	-0.540342196098326	-1.52001690650944	0.0164102564102564	0.428370799160958	0.412575023655521	7710	tags=71%, list=41%, signal=42%	8436/257364/55909/112574/29082/29763/30846/29993/51429/123720	BIN3/CAVIN2/CHMP4A/EHD2/PACSIN1/PACSIN3/SNX18/SNX33/SNX9/WHAMM	pos.rank
embryonic skeletal system development	30	-0.456321567607045	-1.45176024414622	0.0160320641282565	0.428370799160958	0.412575023655521	8928	tags=70%, list=48%, signal=37%	7474/642658/202018/5125/3231/10655/5087/2254/221044/9241/23552/579/56243/9464/1745/6469/55959/5950/54903/23213/7481	CDK20/DLX1/DMRT2/FGF9/HAND2/HOXD1/KIAA1217/MKS1/NKX3-2/NOG/PBX1/PCSK5/RBP4/SCX/SHH/SULF1/SULF2/TAPT1/UCMA/WNT11/WNT5A	pos.rank
positive regulation of protein import into nucleus	40	-0.426108722615181	-1.40250196379326	0.0170340681362725	0.428370799160958	0.412575023655521	6954	tags=52%, list=37%, signal=33%	7175/2033/3717/5743/983/55929/4088/5295/23435/6469/3843/7545/5663/5901/9531/10155/3320/1432/80149/57506/5580	BAG3/CDK1/DMAP1/EP300/HSP90AA1/IPO5/JAK2/MAPK14/MAVS/PIK3R1/PRKCD/PSEN1/PTGS2/RAN/SHH/SMAD3/TARDBP/TPR/TRIM28/ZC3H12A/ZIC1	pos.rank
positive regulation of endothelial cell migration	59	-0.399141820731948	-1.36124968231587	0.015984015984016	0.428370799160958	0.412575023655521	6611	tags=47%, list=35%, signal=31%	9564/2822/5293/306/27086/8829/14/7422/64094/6678/51157/5291/2185/2523/6997/3690/5629/25/183/23328/54828/7476/2113/80149/811/2324/7010/2896	AAMP/ABL1/AGT/ANXA3/BCAR1/BCAS3/CALR/ETS1/FLT4/FOXP1/FUT1/GPLD1/GRN/ITGB3/NRP1/PIK3CB/PIK3CD/PROX1/PTK2B/SASH1/SMOC2/SPARC/TDGF1/TEK/VEGFA/WNT7A/ZC3H12A/ZNF580	pos.rank
regulation of endocytosis	31	-0.447093132183657	-1.42929465294788	0.018018018018018	0.438542890716804	0.422372028779351	4803	tags=42%, list=26%, signal=31%	27/29763/5867/6860/9784/8301/57126/29993/9765/3092/25/5869/53916	ABL1/ABL2/CD177/HIP1/PACSIN1/PACSIN3/PICALM/RAB4A/RAB4B/RAB5B/SNX17/SYT4/ZFYVE16	pos.rank
regulation of cell growth	73	-0.383974426193169	-1.33632982588104	0.017982017982018	0.438542890716804	0.422372028779351	4282	tags=34%, list=23%, signal=27%	4009/11054/185/8835/10071/340719/4682/79960/55540/9767/3486/1399/81621/51196/183/60676/7251/780/9826/3490/10459/22883/11170/817/634	AGT/AGTR1/ARHGEF11/CAMK2D/CEACAM1/CLSTN1/CRKL/DDR1/FAM107A/IGFBP3/IGFBP7/IL17RB/JADE1/JADE3/KAZALD1/LMX1A/MAD2L2/MUC12/NANOS1/NUBP1/OGFR/PAPPA2/PLCE1/SOCS2/TSG101	pos.rank
