ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
regulation of GTPase activity	60	-0.410512262615631	-1.40196079615598	0.011988011988012	0.584362712690073	0.57446235722226	5594	tags=43%, list=30%, signal=31%	153090/25782/1946/121512/23637/1398/2042/54922/1123/7984/10928/5361/23654/5592/55843/50861/26037/64333/6647/57679/7410/10154/1124/94134/5909/201176	ALS2/ARHGAP12/ARHGAP15/ARHGAP27/ARHGAP9/ARHGEF5/CHN1/CHN2/CRK/DAB2IP/EFNA5/EPHA3/FGD4/PLXNA1/PLXNB2/PLXNC1/PRKG1/RAB3GAP2/RABGAP1/RALBP1/RAP1GAP/RASIP1/SIPA1L1/SOD1/STMN3/VAV2	pos.rank
monoatomic anion transport	18	-0.529511144621485	-1.55310575762684	0.0133196721311475	0.603172761330106	0.592953723366202	8171	tags=83%, list=44%, signal=47%	56262/706/10786/10246/1811/7417/9356/57030/115019/10050/246213/6568/7416/57084/83959	LRRC8A/SLC17A1/SLC17A2/SLC17A3/SLC17A4/SLC17A6/SLC17A7/SLC17A8/SLC22A6/SLC26A3/SLC26A9/SLC4A11/TSPO/VDAC1/VDAC2	pos.rank
positive regulation of dendritic spine morphogenesis	17	-0.529536977286926	-1.53733198412458	0.013360739979445	0.603172761330106	0.592953723366202	2489	tags=53%, list=13%, signal=46%	2048/5649/80823/5048/4076/816/100528062/7074/3706	ARMCX5-GPRASP2/GPRASP3/CAMK2B/CAPRIN1/EPHB2/ITPKA/PAFAH1B1/RELN/TIAM1	pos.rank
regulation of peptidyl-tyrosine phosphorylation	22	-0.501631140697396	-1.52636383164111	0.0131180625630676	0.603172761330106	0.592953723366202	3684	tags=41%, list=20%, signal=33%	5581/79031/2534/683/3689/56034/5526/284114/9361	BST1/FYN/ITGB2/LONP1/PDCL3/PDGFC/PPP2R5B/PRKCE/TMEM102	pos.rank
ossification	76	-0.382994569774199	-1.3316764759861	0.012987012987013	0.603172761330106	0.592953723366202	6946	tags=50%, list=37%, signal=32%	4057/653/7189/4880/6779/861/81621/846/2822/1758/10272/1893/9562/25884/7291/285313/796/7067/91851/133522/6272/1836/8792/4086/6781/9451/655/6320/6169/51430/2303/7123/656/57045/525/1009/23184/50964	ATP6V1B1/BMP5/BMP7/BMP8B/CALCA/CASR/CDH11/CHRDL1/CHRDL2/CLEC11A/CLEC3B/DMP1/ECM1/EIF2AK3/FOXC2/FSTL3/GPLD1/IGSF10/KAZALD1/LTF/MESD/MINPP1/NPPC/PPARGC1B/RPL38/RUNX1/SLC26A2/SMAD1/SORT1/SOST/STATH/STC1/SUCO/THRA/TNFRSF11A/TRAF6/TWIST1/TWSG1	pos.rank
negative regulation of peptidyl-tyrosine phosphorylation	12	-0.582120143686574	-1.57228253661799	0.0138445154419595	0.603465003465003	0.593241014293646	5523	tags=58%, list=29%, signal=41%	79705/10507/5590/6422/6690/5580/5777	LRRK1/PRKCD/PRKCZ/PTPN6/SEMA4D/SFRP1/SPINK1	pos.rank
cell-cell adhesion mediated by cadherin	28	-0.460878362399741	-1.45602773679586	0.014014014014014	0.603465003465003	0.593241014293646	4119	tags=43%, list=22%, signal=34%	1006/64403/1004/1013/1015/1010/2241/1000/28316/1009/54825/1003	CDH11/CDH12/CDH15/CDH17/CDH2/CDH20/CDH24/CDH5/CDH6/CDH8/CDHR2/FER	pos.rank
cell morphogenesis	94	-0.361654703754551	-1.2789891895038	0.013986013986014	0.603465003465003	0.593241014293646	5399	tags=38%, list=29%, signal=27%	3988/10087/51092/10486/7421/29842/134549/84944/6789/54434/1006/1894/7042/10413/64403/81622/63978/1004/3976/1013/4487/3694/1015/23191/1010/604/1000/28316/5339/1009/2780/10487/22943/1432/1003/10365	BCL6/CAP1/CAP2/CDH11/CDH12/CDH15/CDH17/CDH2/CDH20/CDH24/CDH5/CDH6/CDH8/CERT1/CYFIP1/DKK1/ECT2/GNAT2/ITGB6/KLF2/LIF/LIPA/MAEL/MAPK14/MSX1/PLEC/PRDM14/SHROOM1/SIDT2/SSH1/STK4/TFCP2L1/TGFB2/UNC93B1/VDR/YAP1	pos.rank
negative regulation of focal adhesion assembly	16	-0.540753119084392	-1.54925386574623	0.0144628099173554	0.613354620586026	0.602963080127064	3909	tags=44%, list=21%, signal=35%	56940/23603/5728/395/94/55920/4323	ACVRL1/ARHGAP6/CORO1C/DUSP22/MMP14/PTEN/RCC2	pos.rank
cellular response to starvation	73	-0.388808231304652	-1.34674773558166	0.014985014985015	0.616809660927308	0.606359584687758	6363	tags=47%, list=34%, signal=31%	7942/79567/53349/2752/4149/8735/51765/9607/213/7249/26100/7482/55626/64121/2642/91875/440738/133746/7248/6422/6721/8644/7486/3312/5899/96459/84557/3171/23032/2308/56270/27072/10533/5287	AKR1C3/ALB/AMBRA1/ATG7/CARTPT/FNIP1/FOXA3/FOXO1/GCGR/GLUL/HSPA8/JMY/MAP1LC3A/MAP1LC3C/MAX/MYH13/PIK3C2B/RALB/RIPOR1/RRAGC/SFRP1/SREBF2/STK26/TFEB/TSC1/TSC2/TTC5/USP33/VPS41/WDR45B/WIPI2/WNT2B/WRN/ZFYVE1	pos.rank
Notch signaling pathway	108	-0.354914570572796	-1.26770917075452	0.014985014985015	0.616809660927308	0.606359584687758	6248	tags=44%, list=33%, signal=29%	307/54475/1050/4204/1745/429/23013/8470/55534/57534/151636/441478/1840/23493/23220/102/54084/10683/84667/80173/7079/55273/1004/3741/55294/4853/55897/79094/6868/51107/5224/2303/6400/145873/9148/2296/142678/3559/6662/3169/84441/6495/28514/3605/55759/182/6909	ADAM10/ADAM17/ANXA4/APH1A/ASCL1/CDH6/CEBPA/CHAC1/DLL1/DLL3/DLX1/DTX1/DTX3L/DTX4/FBXW7/FOXA1/FOXC1/FOXC2/HES7/HEY2/IFT74/IL17A/IL2RA/JAG1/KCNA5/MAML2/MAML3/MECP2/MESP1/MESP2/MIB1/MIB2/NEURL1/NLE1/NOTCH2/NRARP/PGAM2/SEL1L/SIX1/SORBS2/SOX9/SPEN/TBX2/TIMP4/TMEM100/TSPEAR/WDR12	pos.rank
spinal cord development	27	-0.470573107404096	-1.4792982483761	0.016016016016016	0.631391955335617	0.620694823808241	6086	tags=59%, list=32%, signal=40%	4204/2890/5310/86/8882/50674/7545/57125/27023/4357/5802/6659/84695/9241/6666/28514	ACTL6A/DLL1/FOXB1/GRIA1/LOXL3/MECP2/MPST/NEUROG3/NOG/PKD1/PLXDC1/PTPRS/SOX12/SOX4/ZIC1/ZPR1	pos.rank
negative regulation of MAPK cascade	40	-0.428674187443856	-1.40758216587028	0.015984015984016	0.631391955335617	0.620694823808241	6556	tags=60%, list=35%, signal=39%	1848/2950/1847/859/5716/1849/10019/1850/55870/200734/1845/1852/5037/3480/399473/5470/10251/80824/51207/1846/92235/1844/161742/5777	ASH1L/CAV3/DUSP13B/DUSP16/DUSP2/STYXL2/DUSP3/DUSP4/DUSP5/DUSP6/DUSP7/DUSP8/DUSP9/GSTP1/IGF1R/PEBP1/PPEF2/PSMD10/PTPN6/SH2B3/SPRED1/SPRED2/SPRED3/SPRY3	pos.rank
inner ear morphogenesis	54	-0.40739486928134	-1.38693279325022	0.015984015984016	0.631391955335617	0.620694823808241	4839	tags=44%, list=26%, signal=33%	8516/57053/2299/51761/7545/3638/9132/2263/497189/10083/9423/124590/4762/2625/1749/7849/1750/51804/525/259236/613/340784/6495/10253	ATP6V1B1/ATP8A2/BCR/CHRNA10/DLX5/DLX6/FGFR2/FOXI1/GATA3/HMX3/INSIG1/ITGA8/KCNQ4/NEUROG1/NTN1/PAX8/SIX1/SIX4/SPRY2/TIFAB/TMIE/USH1C/USH1G/ZIC1	pos.rank
negative regulation of immune response	12	-0.57290473668103	-1.54739210178287	0.0170394036208733	0.644503928848977	0.633584652417678	4291	tags=75%, list=23%, signal=58%	1281/11005/140775/5133/259/55255/3635/2213/4067	AMBP/COL3A1/FCGR2B/INPP5D/LYN/PDCD1/SMCR8/SPINK5/WDR41	pos.rank
adherens junction assembly	12	-0.572634892314415	-1.54666326326073	0.0170394036208733	0.644503928848977	0.633584652417678	5792	tags=58%, list=31%, signal=40%	4092/5062/83700/6904/2241/204851/80139	FER/HIPK1/JAM3/PAK2/SMAD7/TBCD/ZNF703	pos.rank
detection of calcium ion	13	-0.551247796412006	-1.51635151342511	0.0168243953732913	0.644503928848977	0.633584652417678	6326	tags=69%, list=34%, signal=46%	27345/846/845/6786/10242/6857/805/801/808	CALM1/CALM2/CALM3/CASQ2/CASR/KCNMB2/KCNMB4/STIM1/SYT1	pos.rank
thyroid gland development	30	-0.452694196119134	-1.44190970201318	0.018018018018018	0.672432432432432	0.661039987355777	5920	tags=53%, list=32%, signal=37%	2253/6899/2255/3200/1482/28996/7067/1081/2304/6722/673/3213/7849/6495/1909/7080	BRAF/CGA/EDNRA/FGF10/FGF8/FOXE1/HIPK2/HOXA3/HOXB3/NKX2-1/NKX2-5/PAX8/SIX1/SRF/TBX1/THRA	pos.rank
calcium import into the mitochondrion	10	-0.607649125009555	-1.57520080502948	0.0194805194805195	0.679299509503372	0.66779072143879	4208	tags=60%, list=22%, signal=47%	79568/63933/90550/79085/10939/10367	AFG3L2/MAIP1/MCU/MCUR1/MICU1/SLC25A23	pos.rank
skin morphogenesis	12	-0.564985339385645	-1.52600213580571	0.0191693290734824	0.679299509503372	0.66779072143879	6715	tags=67%, list=36%, signal=43%	27245/8626/3655/1278/26276/54206/6722/3691	AHDC1/COL1A2/ERRFI1/ITGA6/ITGB4/SRF/TP63/VPS33B	pos.rank
positive regulation of DNA methylation-dependent heterochromatin formation	11	-0.572552571452485	-1.52242211307545	0.0203862660944206	0.679299509503372	0.66779072143879	7048	tags=73%, list=38%, signal=45%	23272/55729/83852/22880/80063/54737/10155/9869	ATF7IP/ATF7IP2/TASOR/MORC2/MPHOSPH8/SETDB1/SETDB2/TRIM28	pos.rank
membrane protein proteolysis	12	-0.56105449568524	-1.51538508884152	0.020234291799787	0.679299509503372	0.66779072143879	2454	tags=42%, list=13%, signal=36%	81502/10939/164656/55486/162540	AFG3L2/HM13/PARL/SPPL2C/TMPRSS6	pos.rank
activation of protein kinase activity	26	-0.471614790147156	-1.47028176462974	0.0200803212851406	0.679299509503372	0.66779072143879	4094	tags=42%, list=22%, signal=33%	1894/7042/796/22974/2011/6556/8312/63967/5580/10040/7422	AXIN1/CALCA/CLSPN/ECT2/MARK2/PRKCD/SLC11A1/TGFB2/TOM1L1/TPX2/VEGFA	pos.rank
regulation of cell differentiation	35	-0.44448349301668	-1.43839304415252	0.02	0.679299509503372	0.66779072143879	4443	tags=40%, list=24%, signal=31%	340260/9806/7982/5515/1051/3976/5454/10732/9314/604/2260/329/150094/2242	BCL6/BIRC2/CEBPB/FES/FGFR1/KLF4/LIF/POU3F2/PPP2CA/SIK1/SPOCK2/ST7/TCFL5/UNCX	pos.rank
adult locomotory behavior	48	-0.413492667876031	-1.38767584722674	0.01998001998002	0.679299509503372	0.66779072143879	6086	tags=48%, list=32%, signal=32%	4204/114781/894/1815/6623/10752/1476/6622/2019/7248/5538/2668/5048/22876/3235/1182/26058/22911/123803/5090/372/2257/3236	ARCN1/BTBD9/CCND2/CHL1/CLCN3/CSTB/DRD4/EN1/FGF12/GDNF/GIGYF2/HOXD10/HOXD9/INPP5F/MECP2/NTAN1/PAFAH1B1/PBX3/PPT1/SNCA/SNCG/TSC1/WDR47	pos.rank
ephrin receptor signaling pathway	48	-0.412087781348224	-1.38296106688312	0.01998001998002	0.679299509503372	0.66779072143879	6508	tags=46%, list=35%, signal=30%	6760/7525/8997/5058/1946/1949/1398/2042/2051/5921/1123/284656/2534/56899/2047/2046/26037/2050/8874/1948/7074/4067	ANKS1B/ARHGEF7/CHN1/CRK/EFNA5/EFNB2/EFNB3/EPHA10/EPHA3/EPHA8/EPHB1/EPHB4/EPHB6/FYN/KALRN/LYN/PAK1/RASA1/SIPA1L1/SS18/TIAM1/YES1	pos.rank
positive regulation of epithelial cell proliferation	63	-0.396391248396674	-1.35726197946292	0.01998001998002	0.679299509503372	0.66779072143879	4867	tags=43%, list=26%, signal=32%	6331/6489/7291/1482/3912/654/10413/3265/2896/2246/6422/6690/5314/9420/2263/3479/3915/3373/1749/8013/114821/1750/116039/6662/9241/7422/137814	BMP6/CYP7B1/DLX5/DLX6/FGF1/FGFR2/GRN/HRAS/HYAL1/IGF1/LAMB1/LAMC1/NKX2-5/NKX2-6/NOG/NR4A3/OSR2/PKHD1/SCN5A/SFRP1/SOX9/SPINK1/ST8SIA1/TWIST1/VEGFA/YAP1/SCAND3	pos.rank
keratinocyte proliferation	27	-0.464645660524547	-1.46066466807095	0.021021021021021	0.684160905091138	0.672569754577099	6819	tags=63%, list=36%, signal=40%	11202/8626/2810/2255/5467/135228/3849/80173/55612/6935/3664/195814/10468/126695/57560/1948/3605	CD109/EFNB2/FERMT1/FGF10/FST/IFT74/IFT80/IL17A/IRF6/KDF1/KLK8/KRT2/PPARD/SDR16C5/SFN/TP63/ZEB1	pos.rank
platelet aggregation	44	-0.414263280617486	-1.37611572844471	0.020979020979021	0.684160905091138	0.672569754577099	7959	tags=59%, list=42%, signal=34%	3043/2267/2778/7094/64714/2316/5912/89780/5294/10398/3315/5291/10627/7301/1311/5341/1465/55330/9158/83706/84959/9002/2243/1192/23657/5777	BLOC1S4/CLIC1/COMP/CSRP1/F2RL3/FERMT3/FGA/FGL1/FIBP/FLNA/GNAS/HBB/HSPB1/MYL12A/MYL9/PDIA2/PIK3CB/PIK3CG/PLEK/PTPN6/RAP2B/SLC7A11/TLN1/TYRO3/UBASH3B/WNT3A	pos.rank
positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	10	0.478636121470432	1.55716596050055	0.0256410256410256	0.685861308502818	0.674241349514438	9796	tags=100%, list=52%, signal=48%	23411/1649/4690/5366/10018/10955/666/8440/138065/5771	BCL2L11/BOK/DDIT3/NCK1/NCK2/PMAIP1/PTPN2/RNF183/SERINC3/SIRT1	pos.rank
negative regulation by host of viral transcription	10	-0.596418542324155	-1.54608791379194	0.0227272727272727	0.685861308502818	0.674241349514438	3661	tags=50%, list=19%, signal=40%	23435/25833/51193/3725/8091	HMGA2/JUN/POU2F3/TARDBP/ZNF639	pos.rank
regulation of lamellipodium assembly	10	-0.585906529891473	-1.51883776273448	0.025974025974026	0.685861308502818	0.674241349514438	2275	tags=30%, list=12%, signal=26%	55909/2241/5756	BIN3/FER/TWF1	pos.rank
suppression of viral release by host	16	-0.526133653066999	-1.50736919889319	0.0258264462809917	0.685861308502818	0.674241349514438	3471	tags=44%, list=18%, signal=36%	85363/89870/81603/5987/7726/10155/23087	TRIM15/TRIM26/TRIM27/TRIM28/TRIM35/TRIM5/TRIM8	pos.rank
cellular response to interleukin-6	13	-0.545552944888026	-1.50068633202516	0.0220820189274448	0.685861308502818	0.674241349514438	4323	tags=46%, list=23%, signal=36%	6404/5245/22904/820/11122/55022	CAMP/PHB1/PID1/PTPRT/SBNO2/SELPLG	pos.rank
cellular response to low-density lipoprotein particle stimulus	17	-0.512429018961894	-1.48766479817868	0.0236382322713258	0.685861308502818	0.674241349514438	6012	tags=65%, list=32%, signal=44%	846/26291/948/1066/6850/3949/9655/6721/4864/3689/5468	CASR/CD36/CES1/FGF21/ITGB2/LDLR/NPC1/PPARG/SOCS5/SREBF2/SYK	pos.rank
response to steroid hormone	17	-0.509374800806738	-1.47879790604874	0.0246659815005139	0.685861308502818	0.674241349514438	7136	tags=71%, list=38%, signal=44%	49/164091/6716/1601/84687/58/2796/20/4015/85315/3148/4193	ABCA2/ACR/ACTA1/DAB2/GNRH1/HMGB2/LOX/MDM2/PAQR7/PAQR8/PPP1R9B/SRD5A2	pos.rank
negative regulation of Rho protein signal transduction	20	-0.488085178734442	-1.45972419922386	0.0233265720081136	0.685861308502818	0.674241349514438	5232	tags=50%, list=28%, signal=36%	23189/253980/54922/4233/7126/3675/83892/604/57493/4653	BCL6/HEG1/ITGA3/KANK1/KCTD10/KCTD13/MET/MYOC/RASIP1/TNFAIP1	pos.rank
proximal/distal pattern formation	26	-0.464382117396602	-1.44773355987273	0.0240963855421687	0.685861308502818	0.674241349514438	6761	tags=54%, list=36%, signal=35%	3205/8626/3226/3219/1745/3207/3225/22856/2019/3235/56603/3206/3236/28514	CHSY1/CYP26B1/DLL1/DLX1/EN1/HOXA10/HOXA11/HOXA9/HOXB9/HOXC10/HOXC9/HOXD10/HOXD9/TP63	pos.rank
positive regulation of T cell activation	30	-0.448572781638111	-1.42878228050623	0.023023023023023	0.685861308502818	0.674241349514438	6320	tags=53%, list=34%, signal=35%	3119/3122/3113/3127/140885/3932/3120/10326/3118/55423/3108/3117/567/283234/51571/920	B2M/CCDC88B/CD4/CYRIB/HLA-DMA/HLA-DPA1/HLA-DQA1/HLA-DQA2/HLA-DQB1/HLA-DQB2/HLA-DRA/HLA-DRB5/LCK/SIRPA/SIRPB1/SIRPG	pos.rank
protein targeting to mitochondrion	28	-0.450807302622306	-1.4242107899153	0.025025025025025	0.685861308502818	0.674241349514438	7658	tags=64%, list=41%, signal=38%	100287932/10245/706/130916/54332/26517/54543/56993/10531/10452/401505/26520/10469/56947/10440/26519/25793/9868	FBXO7/GDAP1/MFF/MTERF4/PITRM1/TIMM10/TIMM13/TIMM17A/TIMM17B/TIMM23/TIMM44/TIMM9/TOMM22/TOMM40/TOMM5/TOMM7/TOMM70/TSPO	pos.rank
defense response to fungus	31	-0.445153859091364	-1.42248885250069	0.023	0.685861308502818	0.674241349514438	5908	tags=55%, list=31%, signal=38%	6280/3347/6283/728358/2597/1670/10417/84522/1669/1673/117159/1671/122665/81030/23406/3605/387695	GPR15LG/COTL1/DCD/DEFA1B/DEFA4/DEFA5/DEFA6/DEFB4A/GAPDH/HTN3/IL17A/JAGN1/RNASE8/S100A12/S100A9/SPON2/ZBP1	pos.rank
positive regulation of protein serine/threonine kinase activity	32	-0.440401143446762	-1.41131924726968	0.025	0.685861308502818	0.674241349514438	6946	tags=53%, list=37%, signal=34%	4057/94056/8115/154/153090/1654/345611/55011/5515/6622/11235/5899/805/801/2146/808/8091	ADRB2/CALM1/CALM2/CALM3/DAB2IP/DDX3X/EZH2/HMGA2/IRGM/LTF/PDCD10/PIH1D1/PPP2CA/RALB/SNCA/SYAP1/TCL1A	pos.rank
protein monoubiquitination	33	-0.436840521815866	-1.40369116445349	0.023023023023023	0.685861308502818	0.674241349514438	7056	tags=48%, list=38%, signal=30%	90850/51514/84861/5193/55284/55658/83737/23295/59349/84541/10075/9921/54926/9148/79596/56852	DTL/HUWE1/ITCH/KBTBD8/KLHL12/KLHL22/MGRN1/NEURL1/PEX12/RAD18/RNF10/RNF126/OBI1/UBE2R2/UBE2W/ZNF598	pos.rank
cellular response to organic cyclic compound	33	-0.435749286660972	-1.40018471972419	0.023023023023023	0.685861308502818	0.674241349514438	9038	tags=61%, list=48%, signal=31%	6772/64127/255189/249/389058/340061/1050/5062/9464/8932/53829/8945/25976/8480/1545/4669/3655/4086/4481/10550	ALPL/ARL6IP5/BTRC/CEBPA/CYP1B1/HAND2/ITGA6/MBD2/MSR1/NAGLU/NOD2/P2RY13/PAK2/PLA2G4F/RAE1/SMAD1/SP5/STAT1/TIPARP/STING1	pos.rank
establishment of skin barrier	33	-0.435597741410419	-1.39969776231389	0.023023023023023	0.685861308502818	0.674241349514438	3938	tags=42%, list=21%, signal=34%	26154/4233/9076/388698/6722/9314/79152/126695/51599/5339/242/56603/59344/375791	ABCA12/ALOX12B/ALOXE3/CLDN1/CYP26B1/CYSRT1/FA2H/FLG2/KDF1/KLF4/LSR/MET/PLEC/SRF	pos.rank
blood vessel remodeling	38	-0.426877720729046	-1.39431754479952	0.023976023976024	0.685861308502818	0.674241349514438	7398	tags=61%, list=39%, signal=37%	23418/4882/4693/875/54567/2316/4880/2253/9474/2255/3200/4883/3976/1621/93/84870/2303/94/2296/1636/1909/4193/182	ACE/ACVR2B/ACVRL1/ATG5/CBS/CRB1/DBH/DLL4/EDNRA/FGF10/FGF8/FLNA/FOXC1/FOXC2/HOXA3/JAG1/LIF/MDM2/NDP/NPPC/NPR2/NPR3/RSPO3	pos.rank
positive regulation of miRNA transcription	52	-0.401860426852524	-1.36284002369028	0.025974025974026	0.685861308502818	0.674241349514438	5528	tags=42%, list=29%, signal=30%	93649/5617/6597/4613/7042/57496/3091/5155/4086/6721/84913/6722/2309/4089/9314/2625/26354/3586/5468/3725/2113/3169	ATOH8/ETS1/FOXA1/FOXO3/GATA3/GNL3/HIF1A/IL10/JUN/KLF4/MRTFB/MYCN/MYOCD/PDGFB/PPARG/PRL/SMAD1/SMAD4/SMARCA4/SREBF2/SRF/TGFB2	pos.rank
calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	45	-0.405376403680358	-1.35022919924213	0.023976023976024	0.685861308502818	0.674241349514438	7833	tags=56%, list=42%, signal=32%	60437/51294/5098/22871/1001/56122/1014/56123/1006/56126/64403/1004/56127/1013/8642/56132/1015/84962/1010/56131/6403/1000/28316/1009/1003	AJUBA/CDH11/CDH12/CDH15/CDH16/CDH17/CDH2/CDH20/CDH24/CDH26/CDH3/CDH5/CDH6/CDH8/DCHS1/NLGN1/PCDH12/PCDHB10/PCDHB13/PCDHB14/PCDHB3/PCDHB4/PCDHB9/PCDHGC3/SELP	pos.rank
cellular response to glucose stimulus	54	-0.393062093339686	-1.33813837174251	0.025974025974026	0.685861308502818	0.674241349514438	7946	tags=59%, list=42%, signal=34%	114/2621/23516/2852/5080/10524/54209/2876/1215/5105/4760/846/26291/1361/10723/79727/4884/6434/3480/8660/653361/9990/6722/4986/4089/26137/7776/6659/1636/1581/2030/10804	ACE/ADCY8/CASR/CMA1/CPB2/CYP7A1/FGF21/GAS6/GJB6/GPER1/GPX1/IGF1R/IRS2/KAT5/LIN28A/NCF1/NEUROD1/NPTX1/OPRK1/PAX6/PCK1/SLC12A6/SLC12A7/SLC29A1/SLC39A14/SMAD4/SOX4/SRF/TRA2B/TREM2/ZBTB20/ZNF236	pos.rank
peptide antigen assembly with MHC class II protein complex	13	-0.542334694113006	-1.49183368995558	0.0262881177707676	0.686178187201222	0.674552859609257	7108	tags=69%, list=38%, signal=43%	3119/3122/3113/3127/3120/3118/3108/3117/567	B2M/HLA-DMA/HLA-DPA1/HLA-DQA1/HLA-DQA2/HLA-DQB1/HLA-DQB2/HLA-DRA/HLA-DRB5	pos.rank
antifungal innate immune response	17	-0.508815626645549	-1.47717453249871	0.02672147995889	0.686178187201222	0.674552859609257	3036	tags=47%, list=16%, signal=39%	245928/26253/613210/1673/338339/5919/122665/50856	CLEC4A/CLEC4D/CLEC4E/DEFB114/DEFB136/DEFB4A/RARRES2/RNASE8	pos.rank
negative regulation of interleukin-12 production	18	-0.500122080592445	-1.46690488155766	0.0266393442622951	0.686178187201222	0.674552859609257	2649	tags=33%, list=14%, signal=29%	4210/11213/51311/3586/201633/6504	IL10/IRAK3/MEFV/SLAMF1/TIGIT/TLR8	pos.rank
T-helper 1 cell differentiation	10	-0.584300573750951	-1.51467466383205	0.0270562770562771	0.688459268004723	0.676795294020174	5756	tags=60%, list=31%, signal=42%	3566/51176/5971/3146/6775/64218	HMGB1/IL4R/LEF1/RELB/SEMA4A/STAT4	pos.rank
mitochondrial fusion	19	-0.48624622782571	-1.44229291312233	0.0273833671399594	0.690504906529247	0.678806275048402	2960	tags=42%, list=16%, signal=36%	54927/374986/56947/10939/55669/84895/55486/201164	AFG3L2/CHCHD3/MFF/MFN1/MIGA1/MIGA2/PARL/PLD6	pos.rank
regulation of establishment of cell polarity	17	-0.507830235053303	-1.47431378041411	0.0277492291880781	0.693482968727059	0.681733882496581	3158	tags=35%, list=17%, signal=29%	889/6093/2625/2185/1003/51571	CDH5/CYRIB/GATA3/KRIT1/PTK2B/ROCK1	pos.rank
positive regulation of focal adhesion assembly	26	-0.461524651129664	-1.43882527151304	0.0281124497991968	0.696342893698689	0.684545354216119	5137	tags=50%, list=27%, signal=36%	3987/342184/25/10979/7248/6422/6093/1307/9647/4653/9448/7422/8829	ABL1/COL16A1/FERMT2/FMN1/LIMS1/MAP4K4/MYOC/NRP1/PPM1F/ROCK1/SFRP1/TSC1/VEGFA	pos.rank
lipid phosphorylation	11	-0.559494400740309	-1.48770032709499	0.0289699570815451	0.711288683081093	0.699237929927597	2230	tags=45%, list=12%, signal=40%	8525/1608/139189/9162/1606	DGKA/DGKG/DGKI/DGKK/DGKZ	pos.rank
cellular response to phorbol 13-acetate 12-myristate	10	-0.582467272872742	-1.50992222216735	0.0303030303030303	0.712757830404889	0.700682186750298	4098	tags=60%, list=22%, signal=47%	5105/56848/140596/503618/1019/11184	CDK4/DEFB104A/DEFB104B/MAP4K1/PCK1/SPHK2	pos.rank
plasma membrane tubulation	14	-0.532879514884762	-1.48525715418124	0.0302713987473904	0.712757830404889	0.700682186750298	5236	tags=50%, list=28%, signal=36%	30846/123720/51429/29082/55909/29763/257364	BIN3/CHMP4A/EHD2/PACSIN3/SNX33/SNX9/WHAMM	pos.rank
N-acetylglucosamine metabolic process	13	-0.536345719636075	-1.47535944630133	0.0294426919032597	0.712757830404889	0.700682186750298	4782	tags=54%, list=25%, signal=40%	5973/9469/56548/23563/4166/4248/9215	CHST3/CHST5/CHST6/CHST7/LARGE1/MGAT3/RENBP	pos.rank
endoplasmic reticulum calcium ion homeostasis	17	-0.506359110489027	-1.47004286649818	0.0298047276464543	0.712757830404889	0.700682186750298	2080	tags=35%, list=11%, signal=31%	9709/7466/57003/488/817/79734	ATP2A2/CAMK2D/CCDC47/HERPUD1/KCTD17/WFS1	pos.rank
Golgi to plasma membrane transport	24	-0.467399262167073	-1.44152575014163	0.0301507537688442	0.712757830404889	0.700682186750298	5828	tags=50%, list=31%, signal=35%	9135/57020/55763/23062/403/26088/261729/54536/3996/23163/55770/114879	ARL3/VPS35L/EXOC1/EXOC2/EXOC6/GGA1/GGA2/GGA3/LLGL1/OSBPL5/RABEP1/STEAP2	pos.rank
kinetochore assembly	12	0.412883631713555	1.51194383887255	0.0317460317460317	0.719421686746988	0.70723314309871	11031	tags=100%, list=59%, signal=41%	64105/80152/1062/64946/201254/10910/387103/23126/1060/1063/9787/79003	CENPC/CENPE/CENPF/CENPH/CENPK/CENPT/CENPW/CENPX/DLGAP5/MIS12/POGZ/SUGT1	pos.rank
craniofacial suture morphogenesis	10	-0.580256888625462	-1.50419227226297	0.0313852813852814	0.719421686746988	0.70723314309871	4389	tags=60%, list=23%, signal=46%	51715/1112/497189/4762/1954/4323	FOXN3/MEGF8/MMP14/NEUROG1/RAB23/TIFAB	pos.rank
branching involved in labyrinthine layer morphogenesis	10	-0.579539064138286	-1.50233146532106	0.0313852813852814	0.719421686746988	0.70723314309871	2276	tags=50%, list=12%, signal=44%	2263/84870/7855/3586/2885	FGFR2/FZD5/GRB2/IL10/RSPO3	pos.rank
decidualization	25	-0.460579854311449	-1.4321598688817	0.0321285140562249	0.719421686746988	0.70723314309871	7543	tags=72%, list=40%, signal=43%	25879/51673/2693/3726/4693/7421/5467/55870/3976/150921/10038/6781/682/8614/1508/5743/142/2706	ASH1L/BSG/CTSB/DCAF13/GHSR/GJB2/JUNB/LIF/NDP/PARP1/PARP2/PPARD/PTGS2/STC1/STC2/TCF23/TPPP3/VDR	pos.rank
positive regulation of protein dephosphorylation	27	-0.45109230291069	-1.41805819978296	0.031031031031031	0.719421686746988	0.70723314309871	4161	tags=37%, list=22%, signal=29%	55626/255919/5510/26012/805/801/5580/10288/808/1003	AMBRA1/CALM1/CALM2/CALM3/CDH5/CNEP1R1/LILRB2/NSMF/PPP1R7/PRKCD	pos.rank
