ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
endosomal transport	60	-0.405568543039386	-1.38796601194368	0.00899100899100899	0.518	0.499501385041551	6992	tags=55%, list=37%, signal=35%	23603/81609/58513/392/8878/9201/100287171/23023/9784/50632/9907/6453/259173/51429/55317/55745/9897/282991/653145/9146/2647/9525/257364/23325/11021/10890/64601/27183/728113/253725/51019/84162/7454	ALS2CL/ANXA8/ANXA8L1/AP5M1/AP5S1/AP5Z1/ARHGAP1/BLOC1S1/BLOC1S2/CALY/CORO1C/DCLK1/EPS15L1/HGS/ITSN1/BLTP1/RAB10/RAB35/SNX17/SNX27/SNX33/SNX9/SQSTM1/TMCC1/VPS16/VPS4A/VPS4B/WAS/WASHC1/WASHC2C/WASHC3/WASHC4/WASHC5	pos.rank
bone mineralization	53	-0.408370591383827	-1.38094929248792	0.013986013986014	0.518	0.499501385041551	8690	tags=64%, list=46%, signal=35%	632/10269/5743/1311/6662/3381/51119/2623/2719/79176/2263/56172/57419/55366/2355/4054/246/2261/162466/249/7481/55512/387733/5741/9562/5744/3091/4920/55151/4015/2068/5167/7286/9923	ALOX15/ALPL/ANKH/BGLAP/COMP/ENPP1/ERCC2/FBXL15/FGFR2/FGFR3/FOSL2/GATA1/GPC3/HIF1A/IBSP/IFITM5/LGR4/LOX/LTBP3/MINPP1/PHOSPHO1/PTGS2/PTH/PTHLH/ROR2/SBDS/SLC24A3/SMPD3/SOX9/TMEM38B/TUFT1/WNT11/ZBTB40/ZMPSTE24	pos.rank
regulation of RNA splicing	69	-0.392191086374581	-1.35711941889869	0.010989010989011	0.518	0.499501385041551	7362	tags=57%, list=39%, signal=35%	9991/1198/286676/84530/54845/387597/58155/3185/6883/6881/10150/10084/55544/676/83443/81669/23326/64863/2521/8850/23450/80004/27332/6880/56970/56943/93624/6434/10658/27097/6314/2334/57396/55578/5725/9913/3191/10629/117143	AFF2/ATXN7/ATXN7L3/BRDT/CCNL2/CELF1/CLK3/CLK4/ENY2/ESRP1/ESRP2/FUS/HNRNPF/HNRNPL/ILDR1/ILDR2/KAT2B/MBNL2/METTL4/PQBP1/PTBP1/PTBP2/PTBP3/RBM38/SF3B3/SF3B5/SRRM4/SUPT20H/SUPT7L/TADA1/TADA2B/TAF10/TAF12/TAF5L/TAF6L/TAF9/TRA2B/USP22/ZNF638	pos.rank
circadian regulation of gene expression	69	-0.385565235827744	-1.33419164018002	0.013986013986014	0.518	0.499501385041551	4661	tags=36%, list=25%, signal=27%	6095/5499/3400/56938/406/4804/1408/5971/3398/9572/1958/3066/9500/10135/463/10514/3192/5465/5500/9112/5187/4862/139135/9575/23411	BMAL1/BMAL2/ZFHX3/CLOCK/CRY2/EGR1/HDAC2/HNRNPU/ID2/ID4/MAGED1/MTA1/MYBBP1A/NAMPT/NGFR/NPAS2/NR1D1/PASD1/PER1/PPARA/PPP1CA/PPP1CB/RELB/RORA/SIRT1	pos.rank
canonical Wnt signaling pathway	95	-0.372745711549446	-1.32317988545285	0.00899100899100899	0.518	0.499501385041551	6627	tags=52%, list=35%, signal=34%	89780/7475/2719/80326/7484/51176/7477/8325/6423/85458/283149/6789/7976/1855/7483/10023/6259/8820/4041/8321/25776/147906/84870/6932/10413/7476/1896/7481/7472/8312/9525/25928/6477/2535/27120/7471/51384/6422/22943/7482/3670/8434/2297/6382/5728/4811/1906/2131/6424	AXIN1/BCL9L/CBY1/DACT3/DIXDC1/DKK1/DKKL1/DVL1/EDA/EDN1/EXT1/FOXD1/FRAT1/FZD1/FZD2/FZD3/FZD8/GPC3/HESX1/ISL1/LEF1/LRP5/NID1/PTEN/RECK/RSPO3/RYK/SDC1/SFRP1/SFRP2/SFRP4/SIAH1/SOSTDC1/STK4/TCF7/VPS4B/WNT1/WNT10A/WNT11/WNT16/WNT2/WNT2B/WNT3A/WNT6/WNT7A/WNT7B/WNT9A/WNT9B/YAP1	pos.rank
adenylate cyclase-activating G protein-coupled receptor signaling pathway	124	-0.363076862604383	-1.31795973552271	0.00599400599400599	0.518	0.499501385041551	8158	tags=58%, list=43%, signal=33%	4159/10266/2692/165082/79924/8549/6915/577/57211/23266/6014/347088/6954/3375/1902/1903/2830/9294/5733/2015/30817/113/7253/576/283383/133/5566/27201/55366/10267/3361/1394/5196/2695/10203/8477/9170/107/111/7432/112/2778/5731/5732/59350/5737/1268/5739/1812/2740/2835/135/196883/114/4161/9289/799/5741/199800/5744/1816/797/3973/23284/1269/2641/2852/80045/136/4160/23566/5573	ADCY1/ADCY4/ADCY5/ADCY6/ADCY7/ADCY8/ADGRB2/ADGRB3/ADGRD1/ADGRD2/ADGRE1/ADGRE2/ADGRF3/ADGRG1/ADGRG6/ADGRL2/ADGRL3/ADM/ADM2/ADM5/ADORA2A/ADORA2B/S1PR3/CALCB/CALCR/CALCRL/CNR1/CNR2/CRHR1/DRD1/DRD5/GCG/GHRHR/GIP/GLP1R/GNAS/GPER1/GPR12/GPR157/GPR6/GPR65/GPR78/HTR5A/IAPP/LGR4/LGR5/LHCGR/LPAR1/LPAR2/LPAR3/MC3R/MC4R/MC5R/PF4/PRKACA/PRKAR1A/PTGER1/PTGER2/PTGER3/PTGFR/PTGIR/PTH/PTHLH/RAMP1/RAMP2/RIT2/RXFP1/S1PR2/TBXA2R/TCP11/TSHR/VIP	pos.rank
cellular response to insulin stimulus	92	-0.368733406607896	-1.30668709197944	0.013986013986014	0.518	0.499501385041551	4691	tags=41%, list=25%, signal=31%	5458/11132/84275/9370/142/2693/3625/3667/5590/7494/2058/3638/6772/5106/51763/23038/2805/8850/4218/5105/5296/5319/133060/5591/10890/6714/94056/23191/3643/9734/6198/634/5167/6715/7391/4644/2645/5295	ADIPOQ/CAPN10/CEACAM1/CYFIP1/ENPP1/EPRS1/GCK/GHSR/GOT1/HDAC9/INHBB/INPP5K/INSIG1/INSR/IRS1/KAT2B/MYO5A/OTOP1/PARP1/PCK1/PCK2/PIK3R1/PIK3R2/PLA2G1B/POU4F2/PRKCZ/PRKDC/RAB10/RAB8A/RPS6KB1/SLC25A33/SRC/SRD5A1/STAT1/SYAP1/USF1/WDTC1/XBP1	pos.rank
response to lipopolysaccharide	131	-0.350230797058651	-1.27559581869553	0.012987012987013	0.518	0.499501385041551	6712	tags=47%, list=36%, signal=31%	23643/4851/55593/2255/3248/6868/1373/717/1051/7099/2241/210/133/2263/9076/7867/6622/55122/1267/63826/4843/2355/836/7356/6279/5731/5732/5737/3587/1268/249/5739/6197/3717/4669/3620/6401/3066/5106/5179/3148/923/5105/2056/11213/6556/4049/6198/1269/623/4435/6403/54/7056/4846/5027/1236/1906/4842/128/2353/1147	ACP5/ADAM17/ADH5/ADM/AKIRIN2/ALAD/ALPL/BDKRB1/C2/CASP3/CCR7/CD6/CEBPB/CHUK/CITED1/CLDN1/CNP/CNR1/CNR2/CPS1/EDN1/EPO/FER/FGF10/FGFR2/FOS/FOSL2/HDAC2/HMGB2/HPGD/IDO1/IL10RA/IRAK3/JAK2/LTA/LY96/MAPKAPK3/NAGLU/NOS1/NOS2/NOS3/NOTCH1/OTUD5/P2RX7/PCK1/PCK2/PENK/PTGER1/PTGER2/PTGFR/PTGIR/RPS6KA3/RPS6KB1/S100A8/SCGB1A1/SELE/SELP/SLC11A1/SNCA/SRR/THBD/TLR4	pos.rank
positive regulation of protein phosphorylation	199	-0.33079834564565	-1.22861460317753	0.011988011988012	0.518	0.499501385041551	7083	tags=46%, list=38%, signal=29%	54757/5919/3952/1601/4593/28996/958/2064/89780/1942/8823/5663/5879/3491/338773/8878/2255/6868/9821/116496/207/5911/8325/4318/7066/8482/6789/84893/7037/65018/1946/1855/3619/126308/896/9370/10507/1026/8321/1386/8685/8087/4914/115825/96459/595/5747/820/923/8312/92/5608/3845/5899/84221/7471/5300/920/50937/351/3985/8074/3643/5329/9212/28232/5175/54209/25999/10826/5595/284/2852/4824/2249/7010/55615/5058/146433/81532/148932/7422/409/10211/5028/9513/5027/92597/7016/23411/27006	ACVR2A/ADAM17/ADIPOQ/AKT1/ANGPT1/APP/ARRB2/ATF2/AURKB/AXIN1/CAMP/CCND1/CCND3/CD4/CD40/CD6/CDKN1A/CDON/CLIP3/CCN1/DAB2/DVL1/EFNA1/EFNA5/ERBB2/NIBAN1/FAM20A/FAXDC2/FBH1/FGF10/FGF16/FGF22/FGF23/FGF4/FLOT1/FNIP1/FXR1/FXR2/FZD1/FZD8/GPER1/HIPK2/IL34/INCENP/INSR/KRAS/LEP/LIMK2/MAP2K6/MAPK3/MARCO/MMP9/MOB1B/MOB2/MOB3A/MOB3C/MUSK/NKX3-1/NTRK1/P2RX7/P2RY1/PAK1/PECAM1/PIN1/PINK1/PLAUR/PRR5/PSEN1/PTK2/RAC1/RALB/RAP2A/RARRES2/RB1CC1/SEMA4D/SEMA7A/SIRT1/SLCO3A1/SPATC1L/SQSTM1/STK4/TEK/TESK1/TFRC/THPO/TMEM119/TREM2/VEGFA/WDFY2/WNT1/WNT3A	pos.rank
protein phosphorylation	374	-0.30862561146119	-1.1739397346882	0.00699300699300699	0.518	0.499501385041551	10118	tags=62%, list=54%, signal=29%	6093/3611/2534/728642/56975/120892/2185/7297/658/695/9578/23178/25/81788/5166/5979/9064/81629/2932/5585/494551/22848/7046/5532/1111/6792/5063/5170/6041/2044/132158/2869/5575/5165/640/50488/9261/9891/10783/10733/53632/1326/5155/3055/140901/6446/11183/9874/79924/5164/23683/22853/7042/9535/8569/5163/79834/3654/2475/8491/2046/7444/65061/9794/157/65268/1021/5062/1198/613/91/5579/79858/10595/9448/984/22858/472/51765/112858/9088/5218/28996/8445/2064/5580/9113/23552/9463/57144/8428/374872/9201/10494/817/6793/10870/2241/149420/207/90/5594/51347/5566/27148/23515/2043/5602/10420/23678/7534/7786/440275/659/6789/5578/1385/65018/660/9833/5129/6787/5581/2051/10000/5597/8558/4058/9262/5599/150094/83903/10295/6794/5590/2872/2049/5293/6046/6733/4139/5292/11011/3717/1025/3486/5567/4914/3609/5588/11200/5747/7481/3551/673/11040/92/51701/9263/5563/65125/5596/1612/91807/94/7525/156/8814/11213/5591/9252/415116/6714/1018/25865/4217/5610/2242/351/6732/3985/5914/3643/1760/9212/283629/269/51265/8444/6795/84206/5595/140609/23049/51776/29941/5871/65267/55561/10114/6872/5058/8711/9024/2078/9943/1452/27/10461/22983/10188/65266/1859/84451/898/5894/5604/9989/23235/8986/7465/4751/54861/5582/7048/51422/3718/3932/3702/1147/7294/3716/7535	AAK1/ABL1/ABL2/ACVR1/ACVR1B/ACVR2A/ACVRL1/ADM2/AKT1/AKT3/AMHR2/APP/ATM/AURKB/AURKC/BCKDK/BCR/BLK/BMPR1B/BMPR2/BMX/BRAF/BRD2/BRSK2/BTK/PEAK3/CAMK2D/CCNE1/CDC42BPB/CDC42BPG/CDK10/CDK11A/CDK11B/CDK14/CDK15/CDK18/CDK20/CDK3/CDK6/CDK9/CDKL1/CDKL3/CDKL5/CHEK1/CHEK2/CHUK/CLK3/CREB1/CSNK1A1/DAPK1/DCLK1/DMPK/DYRK1A/DYRK2/DYRK3/EIF2AK2/EIF2AK4/EPHA4/EPHA5/EPHA8/EPHB3/EPHB6/ERBB2/ERG/ERN2/FAM20C/FER/FES/FYN/GLYCTK/GMFG/GRK2/GRK3/GRK5/HASPIN/GSK3B/HCK/HCST/HIPK2/HIPK3/CILK1/IGFBP3/IKBKB/ILF3/ILK/INSR/IRAK1/IRAK3/ITK/JAK1/JAK2/JAK3/LATS1/LCK/LIMK2/LMTK2/LRRK2/LTK/MAML1/MAP2K1/MAP3K12/MAP3K20/MAP3K21/MAP3K5/MAP3K6/MAP3K8/MAP4K2/MAP4K3/MAP4K4/MAP4K5/MAPK1/MAPK10/MAPK3/MAPK4/MAPK6/MAPK8/MAPKAPK2/MARK1/MAST1/MELK/MERTK/MEX3B/MINK1/MKNK1/MKNK2/MORC3/MTOR/MYLK3/NEK11/NEK2/NEK4/NEK6/NEK7/NLK/NTRK1/NUAK1/NUAK2/OXSR1/PAK1/PAK2/PAK3/PAK5/PASK/PDGFB/PDIK1L/PDK1/PDK2/PDK3/PDK4/PDPK1/PEAK1/PICK1/PIK3CD/PIM1/PIM2/PIM3/PINK1/PKMYT1/PKN1/PKN3/PLK4/PPP3CB/PPP4R1/PRKAA2/PRKACA/PRKACB/PRKAG2/PRKAG3/PRKAR1B/PRKCA/PRKCB/PRKCD/PRKCE/PRKCG/PRKCQ/PRKCZ/PRKD2/PRKD3/PRKDC/PTK2/PTK2B/RAF1/RARA/RET/RNASEL/ROCK1/RPS6KA4/RPS6KA5/SGK1/SGK3/SIK1/SIK2/SMG1/SNRK/SRC/SRPK1/SRPK2/STK10/STK11/STK17A/STK17B/STK24/STK25/STK26/STK35/STK36/STK4/TAF1/TAOK3/TESK2/TGFB2/TGFBR1/TGFBR2/TLK1/TLK2/TNK1/TNK2/TP53RK/TSSK3/TSSK4/TXK/TYK2/VRK2/WEE1/WEE2/WNK1/WNK2/WNK3/WNK4/WNT11/YES1/YWHAZ/ZAP70	pos.rank
DNA-templated transcription initiation	18	-0.537485733761587	-1.56751679891108	0.0143737166324435	0.518190912441426	0.499685479691964	7822	tags=72%, list=42%, signal=42%	6877/6879/57106/51616/6883/6881/55290/2972/387332/8467/6878/6874/6884	BRF1/BRF2/NAT14/SMARCA5/TAF10/TAF12/TAF13/TAF4/TAF5/TAF6/TAF7/TAF9B/TBPL2	pos.rank
stress-activated MAPK cascade	18	-0.531404839296586	-1.54978255290685	0.0143737166324435	0.518190912441426	0.499685479691964	5820	tags=56%, list=31%, signal=38%	5594/55872/5599/3551/5608/4217/5595/51776/5609/6885	IKBKB/MAP2K6/MAP2K7/MAP3K20/MAP3K5/MAP3K7/MAPK1/MAPK3/MAPK8/PBK	pos.rank
response to muscle stretch	19	-0.534623669902251	-1.57566732413307	0.0153217568947906	0.519093739616279	0.500556065453146	7432	tags=63%, list=40%, signal=38%	27063/5290/6546/2821/4878/2934/1756/8557/5894/1906/2353/5970	ANKRD1/DMD/EDN1/FOS/GPI/GSN/NPPA/PIK3CA/RAF1/RELA/SLC8A1/TCAP	pos.rank
steroid hormone mediated signaling pathway	19	-0.531052749673538	-1.5651429447645	0.0153217568947906	0.519093739616279	0.500556065453146	6695	tags=74%, list=36%, signal=47%	81285/6258/5594/10424/164091/6257/5139/5467/10002/9572/7101/11057/2852/5465	ABHD2/GPER1/MAPK1/NR1D1/NR2E1/NR2E3/OR51E2/PAQR7/PDE3A/PGRMC2/PPARA/PPARD/RXRB/RXRG	pos.rank
phospholipid biosynthetic process	24	-0.496405098775641	-1.52591535116154	0.0151821862348178	0.519093739616279	0.500556065453146	3375	tags=38%, list=18%, signal=31%	256987/84947/57678/9926/55151/56895/128486/3992/5833	AGPAT4/FADS1/FITM2/GPAM/LPGAT1/PCYT2/SERAC1/SERINC5/TMEM38B	pos.rank
interleukin-1-mediated signaling pathway	22	-0.502905258375256	-1.51640524197113	0.0152905198776758	0.519093739616279	0.500556065453146	3575	tags=50%, list=19%, signal=41%	54472/4615/1958/3551/11213/9252/5595/8986/5970/6885/7189	EGR1/IKBKB/IRAK3/MAP3K7/MAPK3/MYD88/RELA/RPS6KA4/RPS6KA5/TOLLIP/TRAF6	pos.rank
lysosome organization	50	-0.410183273981129	-1.38432184865115	0.014985014985015	0.519093739616279	0.500556065453146	3601	tags=36%, list=19%, signal=29%	80317/4669/2896/2548/84376/3292/9897/8546/7942/29911/2055/51172/1200/411/51361/4647/5298/55737	AP3B1/ARSB/CLN8/GAA/GRN/HOOK1/HOOK2/HOOK3/HSD17B1/MYO7A/NAGLU/NAGPA/PI4KB/TFEB/TPP1/VPS35/WASHC5/ZKSCAN3	pos.rank
positive regulation of cell cycle G1/S phase transition	12	-0.595700905919088	-1.60247693731468	0.0167890870933893	0.520198866921031	0.501621726880503	2063	tags=50%, list=11%, signal=45%	2146/54623/5336/65992/81610/11331	DDRGK1/EZH2/FAM83D/PAF1/PHB2/PLCG2	pos.rank
regulation of cardiac muscle cell contraction	12	-0.595441751494131	-1.60177979385716	0.0167890870933893	0.520198866921031	0.501621726880503	3453	tags=58%, list=18%, signal=48%	134/7341/477/6717/3759/2626/5350	ADORA1/ATP1A2/GATA4/KCNJ2/PLN/SRI/SUMO1	pos.rank
mitotic DNA replication checkpoint signaling	10	-0.620420234692791	-1.60160418042481	0.0172043010752688	0.520198866921031	0.501621726880503	5249	tags=70%, list=28%, signal=50%	8883/990/11073/4998/135458/5884/3364	CDC6/HUS1/HUS1B/NAE1/ORC1/RAD17/TOPBP1	pos.rank
B cell apoptotic process	10	-0.614560116392674	-1.58647638567791	0.0172043010752688	0.520198866921031	0.501621726880503	3810	tags=60%, list=20%, signal=48%	27242/578/96459/10758/596/8915	BAK1/BCL10/BCL2/FNIP1/TNFRSF21/TRAF3IP2	pos.rank
toll-like receptor 3 signaling pathway	13	-0.567259414150919	-1.55868334062812	0.0167714884696017	0.520198866921031	0.501621726880503	2728	tags=46%, list=15%, signal=39%	84868/3551/81622/148022/6885/7189	HAVCR2/IKBKB/MAP3K7/TICAM1/TRAF6/UNC93B1	pos.rank
regulation of telomere maintenance	18	-0.524761832801574	-1.53040897027549	0.0164271047227926	0.520198866921031	0.501621726880503	1419	tags=28%, list=8%, signal=26%	23049/54386/286053/56252/7520	NSMCE2/SMG1/TERF2IP/XRCC5/YLPM1	pos.rank
cellular response to nutrient levels	34	-0.444023359735658	-1.43726792403491	0.0170340681362725	0.520198866921031	0.501621726880503	3975	tags=38%, list=21%, signal=30%	57521/5467/6396/5565/5563/84219/64223/55615/79726/10670/81929/51422/1387	CREBBP/MLST8/PPARD/PRKAA2/PRKAB2/PRKAG2/PRR5/RPTOR/RRAGA/SEC13/SEH1L/WDR24/WDR59	pos.rank
heart morphogenesis	43	-0.422630399786238	-1.40686564912385	0.016983016983017	0.520198866921031	0.501621726880503	9110	tags=74%, list=48%, signal=38%	1289/1482/6899/10269/8854/7042/55897/2475/10637/140706/3764/11277/4607/79933/10060/9095/2316/115701/10087/2548/1280/5747/57178/6862/7049/171023/3643/6901/145873/7422/10395/55636	ABCC9/ALDH1A2/ALPK2/ASXL1/CCM2L/CHD7/COL2A1/CERT1/COL5A1/DLC1/FLNA/GAA/INSR/KCNJ8/LEFTY1/MESP1/MESP2/MTOR/MYBPC3/NKX2-5/PTK2/SYNPO2L/TBXT/TAFAZZIN/TBX1/TBX19/TGFB2/TGFBR3/TREX1/VEGFA/ZMIZ1/ZMPSTE24	pos.rank
positive regulation of cell adhesion	55	-0.401398393087944	-1.36142956554527	0.015984015984016	0.520198866921031	0.501621726880503	8208	tags=64%, list=44%, signal=36%	2529/3912/201163/5795/8784/54566/3381/472/2064/4192/284114/2043/3593/7168/5578/3913/566/6288/284217/3908/84978/8861/9289/6352/5296/463/25865/284/4811/101/7422/9530/1236/9265/6810	ADAM8/ADGRG1/ANGPT1/ATM/AZU1/BAG4/ZFHX3/CCL5/CCR7/CYTH3/EPB41L4B/EPHA4/ERBB2/FLCN/FRMD5/FUT7/IBSP/IL12B/LAMA1/LAMA2/LAMB1/LAMB2/LDB1/MDK/NID1/PIK3R2/PRKCA/PRKD2/PTPRJ/SAA1/STX4/TMEM102/TNFRSF18/TPM1/VEGFA	pos.rank
canonical NF-kappaB signal transduction	62	-0.394315588440499	-1.3516086794412	0.015984015984016	0.520198866921031	0.501621726880503	3555	tags=32%, list=19%, signal=26%	5971/4795/4615/8767/3551/51284/9755/497189/84433/148022/9020/197358/1906/8517/5970/5966/8915/1147/6885/7189	BCL10/CARD11/CHUK/EDN1/IKBKB/IKBKG/MAP3K14/MAP3K7/MYD88/NFKBIL1/NLRC3/REL/RELA/RELB/RIPK2/TBKBP1/TICAM1/TIFAB/TLR7/TRAF6	pos.rank
positive regulation of T cell cytokine production	11	-0.604920175434916	-1.59291277367278	0.0180467091295117	0.528618188251946	0.509740380675681	254	tags=27%, list=1%, signal=27%	10892/6885/7189	MALT1/MAP3K7/TRAF6	pos.rank
lipopolysaccharide-mediated signaling pathway	35	-0.439710561069093	-1.42844856686089	0.018018018018018	0.528618188251946	0.509740380675681	6013	tags=54%, list=32%, signal=37%	7099/207/5594/5581/7097/4615/929/8767/923/92140/5595/9450/497189/5336/148022/4846/10892/8915/7189	AKT1/BCL10/CD14/CD6/LY86/MALT1/MAPK1/MAPK3/MTDH/MYD88/NOS3/PLCG2/PRKCE/RIPK2/TICAM1/TIFAB/TLR2/TLR4/TRAF6	pos.rank
intracellular iron ion homeostasis	61	-0.390613649436545	-1.33754567551337	0.017982017982018	0.528618188251946	0.509740380675681	8008	tags=61%, list=43%, signal=35%	22/341208/8301/94033/3162/164656/4756/286133/3658/54583/2658/388962/10058/9114/8031/391059/7037/48/2495/7018/79901/3263/4891/80762/1534/6556/4682/552900/9550/3091/654483/2395/523/151176/148738/84317/28982	ABCB6/ABCB7/ACO1/ATP6V0D1/ATP6V1A/ATP6V1G1/BOLA2/BOLA2B/BOLA3/CCDC115/CYB561/CYBRD1/EGLN1/ERFE/FLVCR1/FRRS1/FTH1/FTMT/FXN/GDF2/HEPHL1/HJV/HIF1A/HMOX1/HPX/IREB2/NCOA4/NDFIP1/NEO1/NUBP1/PICALM/SCARA5/SLC11A1/SLC11A2/TF/TFRC/TMPRSS6	pos.rank
sterol biosynthetic process	10	-0.613485032825558	-1.58370107591347	0.0193548387096774	0.538869370808049	0.519625476978937	3841	tags=70%, list=20%, signal=56%	10654/6307/51700/10826/6713/3156/51422	CYB5R2/FAXDC2/HMGCR/MSMO1/PMVK/PRKAG2/SQLE	pos.rank
cellular response to electrical stimulus	13	-0.562109432675323	-1.54453251275236	0.0188679245283019	0.538869370808049	0.519625476978937	3063	tags=38%, list=16%, signal=32%	26012/5728/5064/4761/5978	NEUROD2/NSMF/PALM/PTEN/REST	pos.rank
protein kinase C-activating G protein-coupled receptor signaling pathway	26	-0.462741606194688	-1.44190256871432	0.0191919191919192	0.538869370808049	0.519625476978937	6538	tags=58%, list=35%, signal=38%	3351/9463/8526/3060/1608/139189/3558/566/2596/160851/135/1607/1128/623/1906	ADORA2A/AZU1/BDKRB1/CHRM1/DGKB/DGKE/DGKG/DGKH/DGKK/EDN1/GAP43/HCRT/HTR1B/IL2/PICK1	pos.rank
cellular response to starvation	74	-0.374928306831148	-1.30821315236929	0.018981018981019	0.538869370808049	0.519625476978937	8865	tags=59%, list=47%, signal=32%	2308/440738/4149/2752/213/55062/201163/2475/56270/8735/84557/51765/3171/7484/57535/7486/8428/10634/6721/133746/659/23032/91875/57521/3625/10919/96459/29103/84879/1824/27327/3920/5899/6422/7942/7482/5465/3992/6715/27072/10670/5287/23411/55626	ALB/AMBRA1/BMPR2/DNAJC15/DSC2/EHMT2/FADS1/FLCN/FNIP1/FOXA3/FOXO1/GAS2L1/GLUL/INHBB/JMY/ELAPOR1/LAMP2/MAP1LC3A/MAP1LC3C/MAX/MFSD2A/MTOR/MYH13/PIK3C2B/PPARA/RALB/RPTOR/RRAGA/SFRP1/SIRT1/SRD5A1/SREBF2/STK24/STK26/TFEB/TNRC6A/TTC5/USP33/VPS41/WDR45B/WIPI1/WNT2B/WNT9B/WRN	pos.rank
protein-containing complex assembly	137	-0.342735971949919	-1.24923212015653	0.018981018981019	0.538869370808049	0.519625476978937	3272	tags=28%, list=17%, signal=23%	2058/9147/51429/10413/29103/7429/3297/22999/8312/2035/9223/9404/1756/50944/320/400916/466/7456/7023/2266/1615/84612/8557/119/1173/825/829/5195/84688/2131/8517/79982/22920/916/1387/919/917/7454	ADD2/AP2M1/APBA1/ATF1/AXIN1/SPMIP6/CAPN3/CAPZA1/CD247/CD3E/CD3G/CHCHD10/CREBBP/DARS1/DMD/DNAJB14/DNAJC15/EPB41/EPRS1/EXT1/FGG/HSF1/IKBKG/KIFAP3/LPXN/MAGI1/NEMF/PARD6B/PEX14/RIMS1/SHANK1/SNX9/TCAP/TFAP4/VIL1/WAS/WIPF1/YAP1	pos.rank
mitotic intra-S DNA damage checkpoint signaling	17	-0.528478799999401	-1.52150286552677	0.0195876288659794	0.540004042854255	0.520719628057409	7318	tags=71%, list=39%, signal=43%	7508/79858/9656/146956/144715/197342/1386/11200/135458/5884/3364/5883	ATF2/CHEK2/EME1/EME2/HUS1/HUS1B/MDC1/NEK11/RAD17/RAD9A/RAD9B/XPC	pos.rank
actin filament capping	11	-0.600899477187276	-1.58232522533528	0.0201698513800425	0.540167829339804	0.520877565463553	4270	tags=73%, list=23%, signal=56%	57731/51332/2934/6708/6710/7429/6712/6711	GSN/SPTA1/SPTB/SPTBN1/SPTBN2/SPTBN4/SPTBN5/VIL1	pos.rank
viral budding from plasma membrane	13	-0.558896932195032	-1.53570538559417	0.019916142557652	0.540167829339804	0.520877565463553	2433	tags=38%, list=13%, signal=34%	91782/9525/128866/27183/92421	CHMP4B/CHMP4C/CHMP7/VPS4A/VPS4B	pos.rank
transcription elongation by RNA polymerase II	36	-0.437166861998372	-1.42686618101264	0.02	0.540167829339804	0.520877565463553	6471	tags=50%, list=34%, signal=33%	6663/6827/2071/29072/11198/55250/1025/8178/56943/23168/54623/26610/6830/55840/6829/6919/123169/84337	CDK9/EAF2/ELL/ELOF1/ELP2/ELP4/ENY2/ERCC3/LEO1/PAF1/RTF1/SETD2/SOX10/SUPT16H/SUPT4H1/SUPT5H/SUPT6H/TCEA2	pos.rank
growth hormone receptor signaling pathway via JAK-STAT	10	-0.607384867117304	-1.56795360290518	0.0204301075268817	0.541976060052749	0.522621221343072	5063	tags=60%, list=27%, signal=44%	6778/3717/6776/6774/3718/3716	JAK1/JAK2/JAK3/STAT3/STAT5A/STAT6	pos.rank
regulation of SNARE complex assembly	11	-0.593538630656809	-1.5629421944172	0.0212314225053079	0.552803334119682	0.533061836000712	2662	tags=45%, list=14%, signal=39%	9392/23176/64601/6812/27072	SEPTIN8/STXBP1/TGFBRAP1/VPS16/VPS41	pos.rank
fatty acid transport	26	-0.45708371586441	-1.4242725858221	0.0212121212121212	0.552803334119682	0.533061836000712	5245	tags=50%, list=28%, signal=36%	5375/10478/1381/5467/84879/29015/11000/2167/2168/2806/151176/116362/2180	ACSL1/CRABP1/ERFE/FABP1/FABP4/GOT2/MFSD2A/PMP2/PPARD/RBP7/SLC25A17/SLC27A3/SLC43A3	pos.rank
positive regulation of telomerase RNA localization to Cajal body	15	0.487777600255632	1.94249521611495	0.0277777777777778	0.554194105214513	0.534402940417978	9633	tags=100%, list=51%, signal=49%	10576/10574/55505/908/10694/7203/10575/1736/92345/55164/8607/6950/55651/22948/10856	CCT2/CCT3/CCT4/CCT5/CCT6A/CCT7/CCT8/DKC1/NAF1/NHP2/NOP10/RUVBL1/RUVBL2/SHQ1/TCP1	pos.rank
TRIF-dependent toll-like receptor signaling pathway	11	-0.591713575965337	-1.55813634887137	0.0222929936305732	0.554194105214513	0.534402940417978	2680	tags=55%, list=14%, signal=47%	3551/10333/148022/146722/6885/7189	CD300LF/IKBKB/MAP3K7/TICAM1/TLR6/TRAF6	pos.rank
negative regulation of mitochondrial membrane potential	11	-0.585088900094457	-1.54069184752277	0.0276008492569002	0.554194105214513	0.534402940417978	3389	tags=64%, list=18%, signal=52%	5366/138429/9481/4137/55811/7442/27166	ADCY10/MAPT/PIP5KL1/PMAIP1/PRELID1/SLC25A27/TRPV1	pos.rank
fatty acid homeostasis	16	-0.536840580712876	-1.5343758991984	0.0226337448559671	0.554194105214513	0.534402940417978	3882	tags=50%, list=21%, signal=40%	9971/7494/134/2805/57678/5563/8694/23411	ADORA1/DGAT1/GOT1/GPAM/NR1H4/PRKAA2/SIRT1/XBP1	pos.rank
