ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
DNA unwinding involved in DNA replication	21	-0.608028634846303	-1.8407165395555	0.00202839756592292	0.117747852639441	0.110949370967015	2490	tags=67%, list=15%, signal=57%	56652/5965/6742/84296/4172/9837/9400/4173/4176/64785/5888/4171/4174/51659	GINS1/GINS2/GINS3/GINS4/MCM2/MCM3/MCM4/MCM5/MCM7/TWNK/RAD51/RECQL/RECQL5/SSBP1	pos.rank
nuclear export	13	-0.65145198713957	-1.80402460016487	0.00210084033613445	0.117747852639441	0.110949370967015	4459	tags=69%, list=27%, signal=51%	1027/10892/5903/84934/1977/3178/5905/7329/55341	CDKN1B/EIF4E/HNRNPA1/LSG1/MALT1/RANBP2/RANGAP1/RITA1/UBE2I	pos.rank
regulation of chromosome organization	16	-0.620067889514791	-1.78766442093323	0.00205973223480947	0.117747852639441	0.110949370967015	2489	tags=62%, list=15%, signal=53%	7528/54617/51377/125476/8607/93973/29844/4798/86/10856	ACTL6A/ACTR8/INO80/INO80C/NFRKB/RUVBL1/RUVBL2/TFPT/UCHL5/YY1	pos.rank
maturation of SSU-rRNA	18	-0.596272601504337	-1.7666340842691	0.00203458799593082	0.117747852639441	0.110949370967015	1093	tags=50%, list=7%, signal=47%	25926/83732/8602/55272/84916/92856/6208/6234/4809	UTP4/IMP3/IMP4/SNU13/NOL11/NOP14/RIOK1/RPS14/RPS28	pos.rank
mitotic metaphase chromosome alignment	39	-0.53572718598867	-1.75874596850785	0.002	0.117747852639441	0.110949370967015	2772	tags=49%, list=17%, signal=41%	54984/27183/8678/5119/54908/3837/891/55143/51652/81929/81930/128866/84722/10726/23636/8697/79643/10540/23212	BECN1/CCNB1/CDC23/CDCA8/CHMP1A/CHMP3/CHMP4B/CHMP6/DCTN2/KIF18A/KPNB1/NUDC/NUP62/PINX1/PSRC1/RRS1/SEH1L/SPDL1/VPS4A	pos.rank
nucleocytoplasmic transport	44	-0.504502494552195	-1.67395106618457	0.002	0.117747852639441	0.110949370967015	6042	tags=73%, list=36%, signal=47%	8125/9818/4869/26263/10762/5902/8536/348995/55706/53371/4928/54830/11097/5903/6396/23511/23225/81929/4927/5905/8086/9688/25909/9631/7175/57122/23636/8480/79902/2733/23279/7514	AAAS/AHCTF1/ANP32A/CAMK1/FBXO22/GLE1/NDC1/NPM1/NUP107/NUP155/NUP160/NUP188/NUP210/NUP43/NUP50/NUP54/NUP62/NUP62CL/NUP85/NUP88/NUP93/NUP98/NUP58/NUP42/RAE1/RANBP1/RANBP2/RANGAP1/SEC13/SEH1L/TPR/XPO1	pos.rank
viral protein processing	30	-0.527368969646652	-1.67011346468791	0.00201207243460765	0.117747852639441	0.110949370967015	4475	tags=57%, list=27%, signal=42%	6483/4247/55741/25834/54956/11282/6487/1452/10610/60559/4124/4245/2931/2932/27090/2589/3276	CSNK1A1/EDEM2/GALNT1/GSK3A/GSK3B/MAN2A1/MGAT1/MGAT2/MGAT4B/MGAT4C/PARP16/PRMT1/SPCS3/ST3GAL2/ST3GAL3/ST6GALNAC2/ST6GALNAC4	pos.rank
regulation of DNA replication	45	-0.500335793634095	-1.66490044184561	0.002	0.117747852639441	0.110949370967015	3451	tags=53%, list=21%, signal=42%	3399/94/23595/7528/64710/54617/157570/51377/890/125476/8607/93973/29844/8467/4798/26271/5001/9126/79596/84289/5518/86/10856/5930	ACTL6A/ACTR8/ACVRL1/CCNA2/ESCO2/FBXO5/ID3/ING5/INO80/INO80C/NFRKB/NUCKS1/ORC3/ORC5/PPP2R1A/RBBP6/OBI1/RUVBL1/RUVBL2/SMARCA5/SMC3/TFPT/UCHL5/YY1	pos.rank
RNA polymerase II preinitiation complex assembly	45	-0.484399343555716	-1.61187085029025	0.002	0.117747852639441	0.110949370967015	4222	tags=56%, list=25%, signal=42%	84246/2958/51003/9443/6883/6882/1810/83860/9441/81857/6873/90390/6877/9412/6881/9477/219541/10025/400569/9442/9282/9439/55588/2957/6837	DR1/GTF2A1/GTF2A2/MED10/MED11/MED14/MED16/MED19/MED20/MED21/MED22/MED23/MED25/MED26/MED27/MED29/MED30/MED31/MED7/TAF10/TAF11/TAF12/TAF2/TAF3/TAF5	pos.rank
centrosome cycle	43	-0.48618533046603	-1.60789027125068	0.002002002002002	0.117747852639441	0.110949370967015	6251	tags=72%, list=37%, signal=45%	672/23177/55755/4869/7405/9768/253012/55559/8409/10806/1070/5108/84612/983/9793/6566/23354/9659/54801/54930/80817/93323/7846/115106/51175/84552/7516/79441/23636/4659/5347	PCLAF/BRCA1/CDK1/CDK5RAP2/CEP44/CEP68/CETN3/CKAP5/HAUS1/HAUS3/HAUS4/HAUS5/HAUS6/HAUS7/HAUS8/HEPACAM2/NPM1/NUP62/PARD6B/PARD6G/PCM1/PDE4DIP/PLK1/PPP1R12A/SDCCAG8/SLC16A1/TUBA1A/TUBE1/UVRAG/UXT/XRCC2	pos.rank
positive regulation of transcription initiation by RNA polymerase II	54	-0.467723130062889	-1.58713736064452	0.001998001998002	0.117747852639441	0.110949370967015	4222	tags=57%, list=25%, signal=43%	29079/6928/10923/84246/9969/2958/51003/9443/6883/6882/4790/83860/9441/81857/6873/90390/6877/9412/6881/4792/9477/219541/10025/400569/9442/9282/9439/55588/2957/6837/9968	GTF2A1/GTF2A2/HNF1B/MED10/MED11/MED12/MED13/MED14/MED16/MED19/MED20/MED21/MED22/MED23/MED25/MED26/MED27/MED29/MED30/MED31/MED4/MED7/NFKB1/NFKBIA/SUB1/TAF10/TAF11/TAF12/TAF2/TAF3/TAF5	pos.rank
RNA processing	64	-0.446439505737757	-1.53751395214302	0.001998001998002	0.117747852639441	0.110949370967015	5483	tags=59%, list=33%, signal=40%	115752/11340/23404/10199/1996/3189/5936/11100/3185/196441/55323/23016/26747/8634/51013/22894/22868/8446/5393/54512/56915/79039/91603/1659/3191/10523/3190/8106/30836/3192/103/23350/162989/24144/9984/9128/1736/5394	ADAR/CHERP/DDX54/DEDD2/DHX8/DIS3/DIS3L/DKC1/DNTTIP2/DUSP11/ELAVL4/EXOSC1/EXOSC10/EXOSC2/EXOSC4/EXOSC5/EXOSC7/EXOSC8/EXOSC9/FASTKD2/HNRNPF/HNRNPH3/HNRNPK/HNRNPL/HNRNPU/HNRNPUL1/LARP6/MPHOSPH10/NUFIP1/PABPN1/PRPF4/RBM4/RTCA/TFIP11/THOC1/U2SURP/ZFC3H1/ZNF830	pos.rank
cellular response to UV	53	-0.449329734930728	-1.52350820410887	0.001998001998002	0.117747852639441	0.110949370967015	4966	tags=47%, list=30%, signal=33%	5580/6154/55031/1387/468/51499/581/358/57646/7528/54617/5295/163859/5603/545/9978/1642/2072/5111/5424/2033/26155/1965/56160/10856	AQP1/ATF4/ATR/BAX/CREBBP/DDB1/EIF2S1/EP300/ERCC4/INO80/MAPK13/NSMCE3/NOC2L/PCNA/PIK3R1/POLD1/PRKCD/RBX1/RPL26/RUVBL2/SDE2/TRIAP1/USP28/USP47/YY1	pos.rank
chromosome segregation	84	-0.423489598708962	-1.49198037588356	0.001998001998002	0.117747852639441	0.110949370967015	6728	tags=63%, list=40%, signal=38%	9787/11011/1063/55207/401541/642636/672/64105/84191/90417/55755/56271/1060/220134/79903/7405/28989/64793/6732/51759/1654/348995/79172/84101/378708/55355/80152/7153/79019/64210/51647/10403/201254/23383/157313/64946/157570/699/221150/79682/55732/2068/387103/147841/7329/7272/151648/1104/23137/5518/54069/55839/6188	CENPS/ARL8B/C9orf78/FIRRM/BEX4/BRCA1/BUB1/CDCA2/CDK5RAP2/CENPC/CENPF/CENPH/CENPK/CENPM/CENPN/CENPO/CENPP/CENPT/CENPU/CENPW/CEP85/DDX3X/DLGAP5/ERCC2/ESCO2/CIAO2A/CIAO2B/HJURP/KNSTRN/MAU2/MIS18A/MMS19/NAA60/NDC80/NTMT1/NUP43/PPP2R1A/RAD21L1/RCC1/RPS3/SGO1/SKA1/SKA3/SMC5/SPC24/SRPK1/CENPX/TLK2/TOP2A/TTK/UBE2I/USP44/UVRAG	pos.rank
DNA replication	87	-0.418843760548244	-1.48059447120731	0.001998001998002	0.117747852639441	0.110949370967015	3640	tags=43%, list=22%, signal=33%	641/983/27343/63901/23595/84464/5429/5931/25942/163859/84897/4673/545/6117/4784/6118/9400/5985/4173/4176/1111/6749/5422/10036/5424/5001/54921/8208/90381/83743/4171/23649/5426/2237/10535/4174/5930	ATR/BLM/CDK1/CHAF1A/CHAF1B/CHEK1/CHTF8/FAM111A/FEN1/GRWD1/MCM2/MCM4/MCM5/MCM7/NAP1L1/NFIX/ORC3/ORC5/POLA1/POLA2/POLD1/POLE/POLH/POLL/RBBP6/RBBP7/RECQL5/RFC5/RNASEH2A/RPA1/RPA2/SDE2/SIN3A/SLX4/SSRP1/TBRG1/TICRR	pos.rank
DNA repair	228	-0.355151684199463	-1.3328628635864	0.001998001998002	0.117747852639441	0.110949370967015	6949	tags=55%, list=42%, signal=33%	55135/23376/8555/1647/54969/92797/57551/56852/9156/5983/5890/54891/54780/672/10721/56647/4869/9401/55183/8924/571/7405/56893/25988/7374/22909/284131/51347/143/2189/51149/83933/1137/2176/4521/5932/133746/3978/55284/25842/55294/149840/2271/65123/22897/6596/378708/63967/9557/641/5423/983/8846/64210/51366/54537/3364/259282/84464/9960/57646/84444/55929/5429/158880/5965/54617/9149/1022/58493/7415/7319/51377/4595/1454/4331/125476/79035/5884/8607/79447/29997/4436/545/3297/9978/6117/57634/5810/29844/9400/1642/5985/2072/8467/54465/5883/11219/7516/4798/1111/5981/6749/5422/2968/8914/10036/5424/2071/84126/8208/9126/90381/5888/11073/86/7398/1663/8458/6240/56160/10856/2237/2967/4221/6188	SHLD1/HPF1/MRNIP/ACTL6A/ALKBH1/CENPS/ASF1A/ATR/ATRIP/BACH1/BCCIP/BLM/BOD1L1/BRCA1/CDC14B/CDK1/CDK7/CEP164/CHAF1A/CHAF1B/CHD1L/CHEK1/CHRNA4/CLSPN/CSNK1E/DDB1/DDX11/DMAP1/DOT1L/DYRK1B/ENDOV/EP400/ERCC3/ERCC4/ETAA1/EXO1/SHLD2/FAN1/FANCC/FANCG/FBXW7/FEN1/FH/GADD45A/NOP53/GTF2H3/GTF2H4/HDAC10/HELB/HERC2/HINFP/HLTF/HSF1/HUS1/INIP/INO80/INO80C/INO80D/INTS3/JMY/LIG1/MEN1/MMS19/MNAT1/MSH2/MUTYH/NABP2/NSMCE3/NFRKB/NPM1/NSMCE4A/NUDT1/PAGR1/PARP4/POLA1/POLB/POLD1/POLH/POLQ/RAD1/RAD17/RAD18/RAD51/RAD51B/RAD9A/RBBP8/RBX1/RECQL/RECQL4/RECQL5/RFC1/RFC3/RFC5/RIF1/RPA1/RPS3/RRM1/RUVBL1/RUVBL2/SLX4/SMARCA5/SMC3/SSRP1/TAOK1/TAOK3/TFPT/TICRR/TIMELESS/TOPBP1/TREX2/TTF2/UBE2A/UBE2W/UBQLN4/UBR5/UCHL5/UFL1/UNG/USP1/USP28/USP3/USP51/UVRAG/VCP/WRAP53/XRCC2	pos.rank
regulation of proteasomal protein catabolic process	17	-0.599027365537036	-1.75253483556356	0.00306122448979592	0.143931256713212	0.135621007405732	2068	tags=47%, list=12%, signal=41%	51377/55270/7314/5720/10213/64285/2876/10197	GPX1/NUDT15/PSMD14/PSME1/PSME3/RHBDF1/UBB/UCHL5	pos.rank
alternative mRNA splicing, via spliceosome	21	-0.568661102934848	-1.72153717371986	0.00304259634888438	0.143931256713212	0.135621007405732	2164	tags=48%, list=13%, signal=41%	8683/8621/4686/1655/10569/22827/22916/6421/84991/6426	CDK13/DDX5/NCBP1/NCBP2/PUF60/RBM17/SFPQ/SLU7/SRSF1/SRSF9	pos.rank
protein neddylation	23	-0.553911855433373	-1.69786198110689	0.00303336703741153	0.143931256713212	0.135621007405732	3766	tags=48%, list=23%, signal=37%	54165/51138/23142/84259/9039/10980/10920/8533/9978/2873/4738	COPS3/COPS4/COPS6/COPS8/DCUN1D1/DCUN1D4/DCUN1D5/GPS1/NEDD8/RBX1/UBA3	pos.rank
proteasomal protein catabolic process	35	-0.502639281640972	-1.63060236167101	0.00300902708124373	0.143931256713212	0.135621007405732	3736	tags=51%, list=22%, signal=40%	5684/93611/5691/84301/5687/414301/5695/7415/122706/10299/10193/1642/5682/5685/5692/5686/5694/27339	DDB1/DDI1/DDI2/FBXO44/MARCHF6/PRPF19/PSMA1/PSMA3/PSMA4/PSMA5/PSMA6/PSMB11/PSMB3/PSMB4/PSMB6/PSMB7/RNF41/VCP	pos.rank
proton motive force-driven mitochondrial ATP synthesis	50	-0.459524240991427	-1.5493303095745	0.003	0.143931256713212	0.135621007405732	4153	tags=54%, list=25%, signal=41%	6392/4701/4725/4702/10632/4711/4715/514/10476/4716/4706/6391/51079/4714/9551/6389/6390/522/513/4705/54539/498/4700/126328/509/4695/506	ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5F1E/ATP5PD/ATP5PF/ATP5MF/ATP5MG/NDUFA10/NDUFA11/NDUFA13/NDUFA2/NDUFA6/NDUFA7/NDUFA8/NDUFAB1/NDUFB10/NDUFB11/NDUFB5/NDUFB8/NDUFB9/NDUFS5/SDHA/SDHB/SDHC/SDHD	pos.rank
protein import into nucleus	94	-0.401202201588555	-1.42779392094017	0.002997002997003	0.143931256713212	0.135621007405732	2986	tags=36%, list=18%, signal=30%	3839/6789/23633/23511/10526/5295/5514/6774/55374/3837/152877/5901/3621/84268/51194/10204/4927/1994/4792/9688/9670/5371/23534/51501/9631/3843/7175/57122/207/23636/23649/79902/11331/10527	AKT1/ELAVL1/FAM53A/ING1/IPO11/IPO13/IPO5/IPO7/IPO8/KPNA3/KPNA6/KPNB1/HIKESHI/NFKBIA/NUP107/NUP155/NUP188/NUP62/NUP85/NUP88/NUP93/NUTF2/PHB2/PIK3R1/PML/POLA2/PPP1R10/RAN/RPAIN/STAT3/STK4/TMCO6/TNPO3/TPR	pos.rank
double-strand break repair via homologous recombination	94	-0.400712447216743	-1.42605098854334	0.002997002997003	0.143931256713212	0.135621007405732	7567	tags=67%, list=45%, signal=37%	79000/348654/353497/7156/2073/84893/254225/23514/5890/472/25939/54780/672/29128/7486/9401/55218/55159/22909/125150/57599/5932/79677/286053/65123/1108/641/147872/27343/126074/3364/84464/9907/126549/10524/7528/64710/5965/54617/58493/55693/79035/55719/10213/5531/5980/6117/6118/197370/9400/2072/253714/675/10933/7516/54799/119392/5888/23137/4796/56160/2237/6421	ANKLE1/AP5Z1/ATM/AUNIP/BLM/BRCA1/BRCA2/KASH5/CHD4/ERCC4/ERCC5/EXD2/SLF2/FAN1/FBH1/FEN1/GEN1/HUS1/INIP/INO80/INTS3/KAT5/KDM4D/MBTD1/MMS22L/MORF4L1/NABP2/NSMCE3/NSMCE1/NSMCE2/NSMCE4A/NUCKS1/POLL/POLN/PPP4C/PSMD14/RAD51/RAD51B/RBBP8/RECQL/RECQL4/RECQL5/REV3L/RFWD3/RNF169/RPA1/RPA2/SAMHD1/SFPQ/SFR1/SLX4/SMC5/SMC6/SPIDR/SWSAP1/TONSL/TOP3A/UHRF1/WDR48/WRN/XRCC2/YY1/ZSWIM7	pos.rank
phosphorylation	260	-0.340454761164438	-1.28278323979152	0.002997002997003	0.143931256713212	0.135621007405732	3777	tags=34%, list=23%, signal=27%	203447/54101/55224/83694/1969/9060/344387/136332/4832/5832/9088/340156/54986/166929/91754/118672/3707/51447/5164/283455/2868/5293/2048/56997/55361/8994/7084/5211/1022/701/6196/84254/202374/54963/6774/55300/1716/55589/2065/5289/1119/22845/57538/5598/22928/699/269/10295/10201/8621/282974/375298/23097/133686/54472/4833/26750/2580/5315/2475/1841/8999/22929/5063/10298/93/147746/285220/80025/5230/7272/9730/84930/26576/10654/9917/7465/4598/64768/5298/83732/80216/5294/204/5297/207/5600/51727/2987	ACVR2B/COQ8A/AK2/AKT1/ALDH18A1/ALPK1/ALPK3/AMHR2/BCKDK/BMP2K/BUB1/BUB1B/CAMKK1/CDK13/CDK19/CDK7/CDKL2/CDKL4/CERKL/CHKA/CMPK1/DGUOK/DOLK/DTYMK/EPHA2/EPHA6/EPHB2/ERBB3/ETNK2/FAM20B/GAK/GRK4/GUK1/HIPK4/IP6K2/IPPK/ITPKB/KSR2/LIMD1/LRGUK/MAPK11/MAPK7/MASTL/MTOR/MVK/MYLK4/NADK2/NEK9/NME3/NME4/NME6/NRK/PAK3/PAK4/PANK2/PAPSS2/PDK2/PFKL/PGK1/PI4K2A/PI4K2B/PI4KA/PI4KB/PIK3C3/PIK3CD/PIK3CG/PKM/PKMYT1/PMVK/PSTK/RIOK1/RIPK4/RPS6KA2/RPS6KC1/RPS6KL1/SEPHS1/SEPHS2/SGMS2/SRPK3/STAT3/STK32A/STK32C/TK2/TOLLIP/TTK/UCKL1/ULK4/DCAF1/WEE1	pos.rank
regulation of DNA-templated DNA replication initiation	13	-0.64686105409177	-1.79131122094515	0.00315126050420168	0.145609968125181	0.137202794003264	1085	tags=54%, list=7%, signal=50%	4172/4173/4176/81620/90381/4171/4174	CDT1/MCM2/MCM3/MCM4/MCM5/MCM7/TICRR	pos.rank
positive regulation of chromosome separation	10	-0.721045318862202	-1.8803108322849	0.00322927879440258	0.146685884220321	0.138216589255518	2278	tags=80%, list=14%, signal=69%	4926/29781/23310/54892/10592/10051/23397/9918	NCAPD2/NCAPD3/NCAPG2/NCAPH/NCAPH2/NUMA1/SMC2/SMC4	pos.rank
mitotic spindle assembly checkpoint signaling	27	-0.52796127901047	-1.65069880455899	0.00403225806451613	0.174297606659729	0.164234076345912	5423	tags=78%, list=32%, signal=53%	1063/472/7756/8379/9183/991/3550/324/4085/83903/10403/84861/701/54908/699/147841/9319/7272/9184/7175/5347	APC/ATM/BUB1/BUB1B/BUB3/CDC20/CENPF/HASPIN/IK/KLHL22/MAD1L1/MAD2L1/NDC80/PLK1/SPC24/SPDL1/TPR/TRIP13/TTK/ZNF207/ZW10	pos.rank
nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	35	-0.497153617173594	-1.61280642378363	0.00401203610832497	0.174297606659729	0.164234076345912	4432	tags=46%, list=27%, signal=34%	196513/84305/5073/26019/55802/22794/26986/2935/2107/4686/56006/5394/9775/4116/22916/9939	CASC3/DCP1A/DCP1B/EIF4A3/ETF1/EXOSC10/GSPT1/MAGOH/NCBP1/NCBP2/PABPC1/PARN/RBM8A/SMG9/UPF2/PYM1	pos.rank
positive regulation of TORC1 signaling	51	-0.434434797993532	-1.46861797345231	0.004	0.174297606659729	0.164234076345912	5583	tags=53%, list=33%, signal=35%	29110/153129/7375/151556/8649/6714/201163/6396/283554/83667/6725/1452/84861/1497/79726/55011/389541/84669/54468/81929/9978/51322/652968/55004/2033/207/28956	AKT1/CSNK1A1/CTNS/EP300/FLCN/CASTOR1/GPR137C/GPR155/KLHL22/LAMTOR1/LAMTOR2/LAMTOR3/LAMTOR4/MIOS/PIH1D1/RBX1/SEC13/SEH1L/SESN2/SLC38A9/SRC/SRMS/TBK1/USP32/USP4/WAC/WDR59	pos.rank
mitotic chromosome condensation	15	-0.627384569947793	-1.79195597397671	0.00413223140495868	0.174521774521775	0.164445301287407	2247	tags=60%, list=13%, signal=52%	26993/5119/29781/23310/10592/10051/23397/9918/5347	AKAP8L/CHMP1A/NCAPD2/NCAPD3/NCAPH/NCAPH2/PLK1/SMC2/SMC4	pos.rank
positive regulation of nuclear-transcribed mRNA poly(A) tail shortening	12	-0.65720863408475	-1.78684622932314	0.00423280423280423	0.174521774521775	0.164445301287407	2429	tags=58%, list=15%, signal=50%	22849/29883/27327/26986/7538/27161/5436	AGO2/CNOT7/CPEB3/PABPC1/POLR2G/TNRC6A/ZFP36	pos.rank
positive regulation of chromosome segregation	13	-0.63613287205788	-1.76160234801783	0.00420168067226891	0.174521774521775	0.164445301287407	2278	tags=69%, list=14%, signal=60%	4926/29781/23310/54892/10592/10051/23397/23137/9918	NCAPD2/NCAPD3/NCAPG2/NCAPH/NCAPH2/NUMA1/SMC2/SMC4/SMC5	pos.rank
endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	10	-0.686629012330908	-1.79056147494888	0.00430570505920344	0.174837720585837	0.164743005375264	1896	tags=60%, list=11%, signal=53%	10799/161424/8602/29777/23212/6227	ABT1/NOP14/NOP9/RPP40/RPS21/RRS1	pos.rank
ribosome biogenesis	25	-0.526837964635441	-1.63172915970978	0.00504540867810293	0.198848459666409	0.187367421343172	2468	tags=44%, list=15%, signal=38%	10514/29889/26164/64794/705/57647/27341/83743/9816/7514/6234	BYSL/DDX31/DHX37/GNL2/GRWD1/MTG2/MYBBP1A/RPS28/RRP7A/URB2/XPO1	pos.rank
in utero embryonic development	192	-0.346798208963209	-1.28975300848743	0.004995004995005	0.198848459666409	0.187367421343172	5592	tags=42%, list=34%, signal=28%	79600/1499/25988/60626/79798/10087/9508/1281/538/3714/4863/7043/51763/3633/4624/2648/60482/1627/29924/91/10018/8178/55224/2294/9871/7477/6491/5423/8846/94/84081/201163/7014/2263/9241/2821/9546/51493/6663/55172/27077/25942/157506/8894/4124/4643/8841/5954/2296/23250/9817/891/9915/4245/4436/8533/10568/56006/2068/57534/25949/9541/2016/4836/91746/2768/4846/55845/79621/51542/7516/28982/56957/4627/8314/4154/9632/3276/63925/5930	ACVR1B/ACVRL1/ADAMTS3/ALKBH1/APBA3/ARMC5/ARNT2/ATP11A/ATP7A/B9D1/BAP1/BCL2L11/BRK1/NSRP1/CCNB1/CIR1/COL3A1/CERT1/COPS3/CTNNB1/DBN1/DNAAF2/EIF2S2/ELL/EMX1/EPN1/ERCC2/ETNK2/FGFR2/FLCN/FOXC1/FOXF1/GNA12/GPI/HDAC3/HINFP/INPP5B/INPP5K/JAG2/KAT2A/KEAP1/MAN2A1/MBNL1/FLVCR1/MGAT1/MIB1/MSH2/MYH6/MYH9/MYO1E/NMT1/NOG/NOS3/NPAT/OTUD7B/POLB/PRMT1/RBBP6/RCN1/RDH10/RIC8A/RNASEH2B/RTCB/SEC24C/SEC24D/SIN3A/SLC34A2/SLC5A7/SMG9/SOX10/STIL/SYF2/TCTN1/TERF2/TGFB3/VPS54/WNT7B/XRCC2/YTHDC1/ZNF335	pos.rank
mRNA cis splicing, via spliceosome	15	-0.622111636570867	-1.77689525218377	0.00516528925619835	0.200622829081327	0.189039342877496	3191	tags=67%, list=19%, signal=54%	58509/8899/9092/10291/163859/1207/55660/55696/22916/84991	CACTIN/CLNS1A/NCBP2/PRPF40A/PRPF4B/RBM17/RBM22/SART1/SDE2/SF3A1	pos.rank
anoikis	11	-0.635719309278366	-1.7026268471318	0.00530785562632696	0.203215043979375	0.191481889436968	3372	tags=64%, list=20%, signal=51%	23604/6885/7027/8517/2475/207/6794	AKT1/DAPK2/IKBKG/MAP3K7/MTOR/STK11/TFDP1	pos.rank
cellular response to organic cyclic compound	33	-0.501855472510477	-1.61697702448966	0.00601805416248746	0.215045135406219	0.202628939449929	6260	tags=64%, list=38%, signal=40%	25976/64127/1545/6505/4669/841/120892/1027/1050/340061/2294/8932/983/6566/1543/4481/10550/4086/5063/10298/8480	ARL6IP5/CASP8/CDK1/CDKN1B/CEBPA/CYP1A1/CYP1B1/FOXF1/LRRK2/MBD2/MSR1/NAGLU/NOD2/PAK3/PAK4/RAE1/SLC16A1/SLC1A1/SMAD1/TIPARP/STING1	pos.rank
mitotic G2 DNA damage checkpoint signaling	34	-0.483013566651614	-1.56221081746019	0.00601805416248746	0.215045135406219	0.202628939449929	6866	tags=71%, list=41%, signal=42%	8555/57551/1112/8720/472/672/51347/900/51149/84142/56658/29980/9577/63967/60561/641/983/8870/29997/25949/1111/90381/11073/5347	MRNIP/ATM/BLM/BRCA1/BABAM2/CCNG1/CDC14B/CDK1/CHEK1/CLSPN/DONSON/ABRAXAS1/FOXN3/NOP53/IER3/MBTPS1/PLK1/RINT1/SYF2/TAOK1/TAOK3/TICRR/TOPBP1/TRIM39	pos.rank
replication fork processing	37	-0.478553543484278	-1.5603166247146	0.006	0.215045135406219	0.202628939449929	4256	tags=57%, list=25%, signal=42%	29980/25842/378708/641/63901/259282/201254/64710/441161/545/57697/10189/197342/253714/5111/54465/10293/5888/9984/4796/1663	ALYREF/CENPS/ASF1A/ATR/BLM/BOD1L1/DDX11/DONSON/EME2/ETAA1/FAM111A/FANCM/MMS22L/NUCKS1/OOEP/PCNA/RAD51/CENPX/THOC1/TONSL/TRAIP	pos.rank
mRNA transport	52	-0.434339504332353	-1.47102869010489	0.006	0.215045135406219	0.202628939449929	6120	tags=62%, list=37%, signal=39%	677/9818/10762/64901/348995/55706/6432/53371/4928/1070/11097/5903/6396/9444/23299/10644/23511/10642/7538/23225/81929/3297/10204/3178/23237/6830/51213/8086/7884/25909/23636/6426	AAAS/AHCTF1/ARC/BICD2/CETN3/HNRNPA1/HSF1/IGF2BP1/IGF2BP2/LUZP4/NDC1/NUP188/NUP210/NUP43/NUP50/NUP54/NUP62/NUP98/NUP58/NUP42/NUTF2/QKI/RANBP17/RANBP2/SEC13/SEH1L/SLBP/SRSF1/SRSF7/SUPT6H/ZFP36/ZFP36L1	pos.rank
nucleosome assembly	94	-0.391109123342476	-1.39187478663266	0.00599400599400599	0.215045135406219	0.202628939449929	7228	tags=64%, list=43%, signal=36%	3005/3010/3024/3006/3009/23523/8971/55506/54107/51773/373861/4869/11177/79903/50809/29855/8340/8364/3021/85453/266812/25842/8358/8360/3008/8294/64754/23569/23270/23234/8342/3007/4673/3020/8345/8354/8363/8467/8365/6749/6046/10036/8350/8208/3018/8362/83743/4171/8341/8366/7290/653604/8968/9733/8361/8348/8353/8351/8357/8355	ASF1A/BAZ1A/BRD2/CABIN1/CHAF1A/CHAF1B/DNAJC9/GRWD1/H1-0/H1-10/MACROH2A2/H3-3A/H3-3B/H1-9P/HIRA/H1-1/H1-5/H1-2/H1-3/H1-4/H1-6/H2BC3/H2BC9/H2BC13/H2BC14/H2BC15/H2BC17/H3C1/H3C2/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H4C2/H4C3/H4C4/H4C6/H4C8/H4C9/H4C11/H4C12/H3C13/HP1BP3/MCM2/NAA60/NAP1L1/NAP1L5/NPM1/PADI4/POLE3/RSF1/SART3/SMARCA5/SMYD3/SSRP1/TSPYL4/TSPYL5/UBN1	pos.rank
protein localization to chromatin	18	-0.565767804860012	-1.67625459450284	0.00610376398779247	0.215237993253735	0.202810662142855	2184	tags=39%, list=13%, signal=34%	221496/157570/4436/253714/4796/2146/5347	ESCO2/EZH2/LEMD2/MMS22L/MSH2/PLK1/TONSL	pos.rank
histone acetylation	13	-0.62599796564305	-1.73353639557058	0.00630252100840336	0.216548157724628	0.204045180825367	1851	tags=54%, list=11%, signal=48%	55689/57325/8607/6881/2033/10856/8089	KAT14/EP300/RUVBL1/RUVBL2/TAF10/YEATS2/YEATS4	pos.rank
base-excision repair, gap-filling	14	-0.61805135393247	-1.73235443591726	0.00626304801670146	0.216548157724628	0.204045180825367	4201	tags=64%, list=25%, signal=48%	3978/5423/79661/27343/8505/5111/5424/5426/2237	FEN1/LIG1/NEIL1/PARG/PCNA/POLB/POLD1/POLE/POLL	pos.rank
RNA export from nucleus	15	-0.60257381049404	-1.72109068536154	0.00723140495867769	0.225350759177398	0.212339540953094	4342	tags=73%, list=26%, signal=54%	4928/7919/23511/3178/10189/10212/9631/57510/7175/23636/8480	ALYREF/DDX39A/DDX39B/HNRNPA1/NUP155/NUP188/NUP62/NUP98/RAE1/TPR/XPO5	pos.rank
