ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
positive regulation of DNA damage response, signal transduction by p53 class mediator	11	-0.671550245547389	-1.76430581502533	0.00211864406779661	0.177436440677966	0.170397524531668	4007	tags=55%, list=24%, signal=41%	27063/472/545/9521/4487/1655	ANKRD1/ATM/ATR/DDX5/EEF1E1/MSX1	pos.rank
regulation of protein complex stability	14	-0.624251041291866	-1.72216001160001	0.00206825232678387	0.177436440677966	0.170397524531668	2114	tags=57%, list=13%, signal=50%	8878/60592/11267/60684/6892/51295/22863/3312	ATG14/ECSIT/HSPA8/SCOC/SNF8/SQSTM1/TAPBP/TRAPPC11	pos.rank
mRNA transcription by RNA polymerase II	44	-0.485250035479003	-1.61436242111961	0.001998001998002	0.177436440677966	0.170397524531668	5616	tags=64%, list=34%, signal=42%	2034/6720/6874/6596/8546/6257/64332/7068/6873/5469/6875/6256/6879/6881/22890/6774/6878/6882/6281/22916/5914/468/6877/1385/10062/7421/6883/4686	AP3B1/ATF4/CREB1/EPAS1/HLTF/MED1/NCBP1/NCBP2/NFKBIZ/NR1H3/RARA/RXRA/RXRB/S100A10/SREBF1/STAT3/TAF10/TAF11/TAF12/TAF2/TAF4/TAF4B/TAF5/TAF6/TAF7/THRB/VDR/ZBTB1	pos.rank
mitotic cell cycle	116	-0.378922864693504	-1.3634433914098	0.001998001998002	0.177436440677966	0.170397524531668	6628	tags=56%, list=40%, signal=34%	2669/5515/2029/55143/7846/3619/4751/79861/6787/348235/9400/55051/11107/3988/8089/332/1639/51175/27436/6777/10899/10776/91754/10426/81620/494551/10382/51807/83903/146909/5901/6045/22974/7277/121441/10534/994/347733/51174/9126/203068/4693/3832/80152/1060/25/11190/4605/5426/55844/8697/7283/84790/5536/55193/55732/221150/4659/10403/10376/984/8314/129563/10474/54475	ABL1/ARPP19/BAP1/FIRRM/BIRC5/CDC23/CDC25B/CDCA8/CDK11B/CDT1/CENPC/CENPT/CEP250/DCTN1/DIS3L2/EML4/ENSA/GEM/HASPIN/INCENP/JTB/KIF11/KIF18B/LIPA/MYBL2/NDC80/NDP/NEDD1/NEK2/NEK4/NEK9/NLE1/NRDE2/PBRM1/POLE/PPP1R12A/PPP2CA/PPP2R2D/PPP5C/PRDM5/RAN/RECQL5/RNF2/SKA2/SKA3/SMC3/ZNRD2/STAT5B/TADA3/TPX2/TUBA1A/TUBA1B/TUBA1C/TUBA4A/TUBA8/TUBAL3/TUBB2B/TUBB4A/TUBB/TUBD1/TUBE1/TUBG1/TUBGCP3/WEE2/YEATS4	pos.rank
regulation of dosage compensation by inactivation of X chromosome	10	-0.689406361694741	-1.77177026694775	0.00318471337579618	0.208171508466677	0.199913330008258	3736	tags=70%, list=22%, signal=54%	84148/11091/55683/3054/54934/10445/8473	HCFC1/KANSL2/KANSL3/KAT8/MCRS1/OGT/WDR5	pos.rank
positive regulation of histone H3-K4 methylation	10	-0.684459248754649	-1.75905621598811	0.00318471337579618	0.208171508466677	0.199913330008258	3736	tags=80%, list=22%, signal=62%	84148/11091/7469/55683/3054/54934/10445/8473	HCFC1/KANSL2/KANSL3/KAT8/MCRS1/NELFA/OGT/WDR5	pos.rank
positive regulation of protein localization to Cajal body	10	-0.684309050053036	-1.75867020621443	0.00318471337579618	0.208171508466677	0.199913330008258	1498	tags=70%, list=9%, signal=64%	6950/7203/10574/1736/10575/22948/10694	CCT3/CCT4/CCT5/CCT7/CCT8/DKC1/TCP1	pos.rank
maturation of LSU-rRNA	12	-0.650057546602096	-1.74297129525713	0.00313807531380753	0.208171508466677	0.199913330008258	3309	tags=67%, list=20%, signal=53%	84549/80135/4839/55651/6130/81887/4809/3692	EIF6/LAS1L/MAK16/NHP2/SNU13/NOP2/RPF1/RPL7A	pos.rank
ribosomal small subunit assembly	12	-0.648275007264563	-1.73819184932311	0.00313807531380753	0.208171508466677	0.199913330008258	3291	tags=75%, list=20%, signal=60%	5822/6209/6234/6232/51065/6223/6208/3921/6193	PWP2/RPS14/RPS15/RPS19/RPS27/RPS27L/RPS28/RPS5/RPSA	pos.rank
transcription by RNA polymerase III	25	-0.55549991200751	-1.72389781240086	0.00301507537688442	0.208171508466677	0.199913330008258	5560	tags=76%, list=33%, signal=51%	5434/5437/9329/2975/84265/27297/5440/55703/10625/2971/2972/6738/51728/51082/6618/9328/11128/171568/6619	BRF1/CRCP/GTF3A/GTF3C1/GTF3C4/GTF3C5/IVNS1ABP/POLR1D/POLR2E/POLR2H/POLR2K/POLR3A/POLR3B/POLR3GL/POLR3H/POLR3K/SNAPC2/SNAPC3/RO60	pos.rank
proteasomal protein catabolic process	35	-0.516244505902602	-1.66767575040936	0.003	0.208171508466677	0.199913330008258	5474	tags=66%, list=33%, signal=44%	143471/10193/7917/5690/5685/5684/5687/5071/5696/5693/5698/5683/5694/122706/11101/5691/5692/93611/8450/1642/5695/27339/5682	ATE1/BAG6/CUL4B/DDB1/FBXO44/PRKN/PRPF19/PSMA1/PSMA2/PSMA3/PSMA4/PSMA6/PSMA8/PSMB11/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMB7/PSMB8/PSMB9/RNF41	pos.rank
mitotic spindle organization	53	-0.46165384855365	-1.56388662882464	0.002997002997003	0.208171508466677	0.199913330008258	6378	tags=62%, list=38%, signal=39%	55143/10540/3619/9787/83541/2009/1104/1778/57562/332/4134/10671/23122/5901/3925/24137/3796/10579/55201/3832/7283/51119/6795/7272/891/25777/10726/10769/64946/6491/10403/9793/83540	AURKC/BIRC5/CCNB1/CDCA8/CENPH/CEP126/CKAP5/CLASP2/DCTN2/DCTN6/DLGAP5/DYNC1H1/EML1/FAM110A/INCENP/KIF11/KIF2A/KIF4A/MAP1S/MAP4/NDC80/NUDC/NUF2/PLK2/RAN/RCC1/SBDS/STIL/STMN1/SUN2/TACC2/TTK/TUBG1	pos.rank
regulation of G1/S transition of mitotic cell cycle	50	-0.456562541166328	-1.53855047866659	0.002997002997003	0.208171508466677	0.199913330008258	6020	tags=62%, list=36%, signal=40%	9274/196528/6604/1027/5310/11319/29117/10197/6599/9275/5721/86/60/1026/55626/605/1030/1031/57492/6602/9928/637/55193/6605/6598/1029/51412/54617/4331/6597/3398	ACTB/ACTL6A/ACTL6B/AMBRA1/ARID1B/ARID2/BCL7A/BCL7B/BCL7C/BID/BRD7/CDKN1A/CDKN1B/CDKN2A/CDKN2B/CDKN2C/ECD/ID2/INO80/KIF14/MNAT1/PBRM1/PKD1/PSME2/PSME3/SMARCA4/SMARCB1/SMARCC1/SMARCD1/SMARCD3/SMARCE1	pos.rank
cellular response to cold	13	-0.635593847867958	-1.73364150794413	0.00414507772020725	0.224267782426778	0.21537106364237	5259	tags=77%, list=32%, signal=53%	4792/2308/6548/9451/5611/440275/5566/1149/80196/7350	CIDEA/DNAJC3/EIF2AK3/EIF2AK4/FOXO1/NFKBIA/PRKACA/RNF34/SLC9A1/UCP1	pos.rank
U2-type prespliceosome assembly	24	-0.548996215986709	-1.69289390714757	0.00402010050251256	0.224267782426778	0.21537106364237	5775	tags=75%, list=35%, signal=49%	9879/6632/51639/27336/51634/6627/83443/6633/23450/8175/84811/10262/23451/6635/10992/6636/84844/10291	BUD13/DDX46/HTATSF1/PHF5A/RBMX2/SF3A1/SF3A2/SF3B1/SF3B2/SF3B3/SF3B4/SF3B5/SF3B6/SNRPA1/SNRPD1/SNRPD2/SNRPE/SNRPF	pos.rank
regulation of exit from mitosis	12	-0.631333566896905	-1.69276749510172	0.00418410041841004	0.224267782426778	0.21537106364237	2310	tags=50%, list=14%, signal=43%	10361/9587/8697/1028/22933/9735	CDC23/CDKN1C/KNTC1/MAD2L1BP/NPM2/SIRT2	pos.rank
olfactory bulb development	21	-0.557519676489443	-1.67492970824391	0.00404040404040404	0.224267782426778	0.21537106364237	3836	tags=52%, list=23%, signal=40%	7101/1436/389549/123016/8320/7545/55636/9928/120892/3398/6497	CHD7/CSF1R/EOMES/FEZF1/ID2/KIF14/LRRK2/NR2E1/SKI/TTC8/ZIC1	pos.rank
regulation of mitochondrion organization	22	-0.548233261539471	-1.66441696601713	0.00402414486921529	0.224267782426778	0.21537106364237	5364	tags=73%, list=32%, signal=49%	219736/51547/10059/79594/55288/56947/64083/5071/10463/23761/55737/8878/125170/2033/84709/5138	DNM1L/EP300/GOLPH3/MFF/MGARP/MIEF2/MUL1/PRKN/PDE2A/PISD/RHOT1/SIRT7/SLC30A9/SQSTM1/STOX1/VPS35	pos.rank
nucleocytoplasmic transport	44	-0.461978489884991	-1.53694107966363	0.003996003996004	0.224267782426778	0.21537106364237	3491	tags=45%, list=21%, signal=36%	348995/5905/55706/79023/23279/57122/23225/7175/11097/26263/6396/2733/4760/8021/25909/129138/9972/7514/8480/4869	AHCTF1/ANKRD54/FBXO22/GLE1/NDC1/NEUROD1/NPM1/NUP107/NUP153/NUP160/NUP210/NUP214/NUP37/NUP43/NUP42/RAE1/RANGAP1/SEC13/TPR/XPO1	pos.rank
cellular response to UV	53	-0.441630601637573	-1.49605639581388	0.003996003996004	0.224267782426778	0.21537106364237	2981	tags=40%, list=18%, signal=33%	440275/55031/22890/9978/9683/10856/545/5295/2033/5111/51499/468/7528/8450/163859/1642/578/23028/54617/4869/6154	ATF4/ATR/BAK1/CUL4B/DDB1/EIF2AK4/EP300/INO80/KDM1A/N4BP1/NPM1/PCNA/PIK3R1/RBX1/RPL26/RUVBL2/SDE2/TRIAP1/USP47/YY1/ZBTB1	pos.rank
nucleosome assembly	94	-0.399013498333017	-1.41410206475147	0.003996003996004	0.224267782426778	0.21537106364237	5985	tags=53%, list=36%, signal=34%	50809/8363/8366/83740/8365/23569/3006/3148/144108/7290/23523/55506/8342/54107/6749/3014/8350/3009/54108/11198/29855/4676/546/23234/8362/3021/51773/653604/8348/8360/64754/11177/6046/8358/8352/8345/8355/1616/266812/4171/3007/5928/55723/83743/8351/10036/8208/4869/8353/8357	ASF1B/ATRX/BAZ1A/BRD2/CABIN1/CHAF1A/CHAF1B/CHRAC1/DAXX/DNAJC9/GRWD1/H2AB3/H2AX/MACROH2A2/H3-3B/HIRA/H1-5/H1-2/H1-3/H2BC9/H2BC14/H2BC17/H3C1/H3C2/H3C3/H3C4/H3C6/H3C8/H3C10/H4C2/H4C4/H4C8/H4C11/H4C12/H3C13/HMGB2/HP1BP3/MCM2/NAP1L4/NAP1L5/NPM1/PADI4/POLE3/RBBP4/RSF1/SMYD3/SPTY2D1/SSRP1/SUPT16H/UBN1	pos.rank
positive regulation of cell growth	80	-0.401483056016536	-1.40879654618091	0.003996003996004	0.224267782426778	0.21537106364237	3709	tags=44%, list=22%, signal=34%	58191/6548/3558/3578/3630/10519/7349/998/207/84861/1457/136319/55031/3484/23404/51009/80736/3021/84879/5607/7042/6832/51193/6423/11116/4686/29104/54617/4323/102/253260/10591/54555/2475/64223	ADAM10/AKT1/CDC42/CIB1/CSNK2A1/CXCL16/DDX49/DERL2/DNPH1/EXOSC2/CEP43/H3-3B/IGFBP1/IL2/IL9/INO80/INS/KLHL22/MAP2K5/MFSD2A/MLST8/MMP14/MTOR/MTPN/N6AMT1/NCBP1/RICTOR/SFRP2/SLC44A4/SLC9A1/SUPV3L1/TGFB2/UCN/USP47/ZNF639	pos.rank
regulation of myelination	19	-0.577994264726099	-1.70545046454354	0.00506072874493927	0.255901000687495	0.245749389898243	3668	tags=47%, list=22%, signal=37%	23191/207/8882/5915/7133/5914/9928/22933/2475	AKT1/CYFIP1/KIF14/MTOR/RARA/RARB/SIRT2/TNFRSF1B/ZPR1	pos.rank
RNA catabolic process	28	-0.511128927494119	-1.61135804784555	0.00501002004008016	0.255901000687495	0.245749389898243	5455	tags=71%, list=33%, signal=48%	8635/87178/3184/3669/115752/246243/23404/84153/51013/6832/22803/23517/23016/22894/4686/5394/11340/56915/10535/79621	DIS3/DIS3L/EXOSC1/EXOSC10/EXOSC2/EXOSC5/EXOSC7/EXOSC8/HNRNPD/ISG20/NCBP1/PNPT1/RNASEH1/RNASEH2A/RNASEH2B/RNASEH2C/RNASET2/MTREX/SUPV3L1/XRN2	pos.rank
RNA processing	64	-0.422805459491448	-1.45050217180439	0.004995004995005	0.255901000687495	0.245749389898243	5256	tags=48%, list=31%, signal=33%	22868/3184/5939/5937/26747/79039/5935/3185/115752/10523/9584/83857/23404/104/11218/9410/9128/51013/3187/6041/161931/22803/8634/23016/22894/5394/11340/3190/56915/1736/3192	ADAD2/ADARB1/CHERP/DDX20/DDX54/DIS3/DIS3L/DKC1/EXOSC1/EXOSC10/EXOSC2/EXOSC5/EXOSC7/EXOSC8/FASTKD2/HNRNPD/HNRNPF/HNRNPH1/HNRNPK/HNRNPU/NUFIP1/PRPF4/RBM3/RBM39/RBMS1/RBMS2/RNASEL/RTCA/SNRNP40/TMTC1/XRN2	pos.rank
ribosome disassembly	13	-0.616037408832995	-1.68029949626117	0.00829015544041451	0.264652150298721	0.254153380785693	3632	tags=54%, list=22%, signal=42%	92399/28985/8562/10973/6059/53918/219402	ABCE1/ASCC3/DENR/MCTS1/MRRF/MTIF3/PELO	pos.rank
TORC1 signaling	11	-0.637564134122214	-1.67501704711094	0.00635593220338983	0.264652150298721	0.254153380785693	1904	tags=36%, list=11%, signal=32%	256471/84433/2475/64223	CARD11/MFSD8/MLST8/MTOR	pos.rank
cellular response to extracellular stimulus	17	-0.583203841007436	-1.67460086299025	0.00712105798575788	0.264652150298721	0.254153380785693	3048	tags=59%, list=18%, signal=48%	1026/1030/5027/4929/23394/6423/4067/5339/5788/558	ADNP/AXL/CDKN1A/CDKN2B/LYN/NR4A2/P2RX7/PLEC/PTPRC/SFRP2	pos.rank
protein heterotetramerization	15	-0.595466247033541	-1.6682339777398	0.00618556701030928	0.264652150298721	0.254153380785693	3000	tags=53%, list=18%, signal=44%	11052/84869/3858/6241/10056/2193/6240/11051	CBR4/CPSF6/FARSA/FARSB/KRT10/NUDT21/RRM1/RRM2	pos.rank
erythrocyte homeostasis	10	-0.648869235070924	-1.66759009158207	0.00849256900212314	0.264652150298721	0.254153380785693	1412	tags=40%, list=8%, signal=37%	6338/2821/558/6229	AXL/GPI/RPS24/SCNN1B	pos.rank
dendritic cell differentiation	14	-0.603574895969626	-1.66511944888937	0.00723888314374354	0.264652150298721	0.254153380785693	1146	tags=36%, list=7%, signal=33%	10859/4067/55509/54209/558	AXL/BATF3/LYN/LILRB1/TREM2	pos.rank
T cell chemotaxis	11	-0.631847432765632	-1.65999805260821	0.00847457627118644	0.264652150298721	0.254153380785693	5109	tags=82%, list=31%, signal=57%	58191/1667/10344/3627/5294/5293/6348/8740/5339	DEFA1/CCL26/CCL3/CXCL10/CXCL16/PIK3CD/PIK3CG/PLEC/TNFSF14	pos.rank
Golgi to plasma membrane transport	24	-0.537736182312016	-1.65817227911612	0.00603015075376884	0.264652150298721	0.254153380785693	6223	tags=75%, list=37%, signal=47%	3996/60412/149371/10890/9135/10640/150684/54536/55763/57020/55770/403/26088/261729/51125/23233/28952/54520	VPS35L/ARL3/CCDC22/CCDC93/COMMD1/EXOC1/EXOC2/EXOC4/EXOC5/EXOC6/EXOC6B/EXOC8/GGA1/GOLGA7/LLGL1/RAB10/RABEP1/STEAP2	pos.rank
transcription by RNA polymerase I	15	-0.591228261923085	-1.65636101131452	0.00618556701030928	0.264652150298721	0.254153380785693	5560	tags=80%, list=33%, signal=53%	5434/5437/144108/5441/25885/5440/642623/84172/9013/51082/10849/7343	POLR1G/POLR1A/POLR1B/POLR1D/POLR2E/POLR2H/POLR2K/POLR2L/SPTY2D1/TAF1C/UBTF/UBTFL1	pos.rank
mRNA 3'-end processing	16	-0.58401050731445	-1.65492797518236	0.00719424460431655	0.264652150298721	0.254153380785693	3000	tags=44%, list=18%, signal=36%	11052/51692/22916/23283/4686/11051/10978	CLP1/CPSF3/CPSF6/CSTF2T/NCBP1/NCBP2/NUDT21	pos.rank
positive regulation of chromosome separation	10	-0.64292149337315	-1.65230443064082	0.00849256900212314	0.264652150298721	0.254153380785693	4334	tags=80%, list=26%, signal=59%	10592/4926/64151/29781/10051/9918/54892/23397	NCAPD2/NCAPG/NCAPG2/NCAPH/NCAPH2/NUMA1/SMC2/SMC4	pos.rank
regulation of DNA strand elongation	15	-0.58897282071001	-1.65004225910112	0.00721649484536083	0.264652150298721	0.254153380785693	4998	tags=73%, list=30%, signal=51%	79913/54891/83444/86/51377/10856/8607/7528/10445/54617/93973	ACTL6A/ACTR5/ACTR8/INO80/INO80B/INO80D/MCRS1/RUVBL1/RUVBL2/UCHL5/YY1	pos.rank
positive regulation of telomere maintenance in response to DNA damage	14	-0.597630456583845	-1.64872015577744	0.00723888314374354	0.264652150298721	0.254153380785693	4998	tags=79%, list=30%, signal=55%	79913/54891/83444/86/51377/10856/8607/7528/10445/54617/93973	ACTL6A/ACTR5/ACTR8/INO80/INO80B/INO80D/MCRS1/RUVBL1/RUVBL2/UCHL5/YY1	pos.rank
T-helper 2 cell differentiation	10	-0.638413052578661	-1.6407177644976	0.00849256900212314	0.264652150298721	0.254153380785693	3301	tags=50%, list=20%, signal=40%	4221/3566/602/4297/10538	BATF/BCL3/IL4R/KMT2A/MEN1	pos.rank
negative regulation of androgen receptor signaling pathway	15	-0.585223477636371	-1.63953825229837	0.00824742268041237	0.264652150298721	0.254153380785693	3417	tags=60%, list=20%, signal=48%	26508/4838/1601/6943/27086/3065/5245/9063/6597	DAB2/FOXP1/HDAC1/HEYL/NODAL/PHB1/PIAS2/SMARCA4/TCF21	pos.rank
negative regulation of cell growth involved in cardiac muscle cell development	11	-0.623344306194774	-1.63765852439818	0.00847457627118644	0.264652150298721	0.254153380785693	2430	tags=45%, list=15%, signal=39%	2931/27086/7528/5997/2539	FOXP1/G6PD/GSK3A/RGS2/YY1	pos.rank
positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	10	-0.636949855037312	-1.63695735548127	0.00849256900212314	0.264652150298721	0.254153380785693	2951	tags=70%, list=18%, signal=58%	55011/11137/6598/4691/1663/6597/2475	DDX11/MTOR/NCL/PIH1D1/PWP1/SMARCA4/SMARCB1	pos.rank
maturation of SSU-rRNA	18	-0.561673259671161	-1.63482568469158	0.00809716599190283	0.264652150298721	0.254153380785693	3006	tags=56%, list=18%, signal=46%	84916/55272/6234/8602/28987/10885/92856/4809/6223/6208	UTP4/IMP3/IMP4/SNU13/NOB1/NOP14/RPS14/RPS19/RPS28/WDR3	pos.rank
lysosomal lumen acidification	22	-0.53524599236324	-1.62498807201232	0.00704225352112676	0.264652150298721	0.254153380785693	4112	tags=59%, list=25%, signal=45%	535/1203/252839/523/10312/537/9296/54664/147007/10159/533/51382/440400	ATP6AP1/ATP6AP2/ATP6V0A1/ATP6V0B/ATP6V1A/ATP6V1D/ATP6V1F/CLN5/RNASEK/TCIRG1/TMEM106B/TMEM199/TMEM9	pos.rank
IRES-dependent viral translational initiation	11	-0.617958058206374	-1.6235077014179	0.00847457627118644	0.264652150298721	0.254153380785693	5067	tags=73%, list=30%, signal=51%	6741/5725/8662/28985/8562/8661/8665/8664	DENR/EIF3A/EIF3B/EIF3D/EIF3F/MCTS1/PTBP1/SSB	pos.rank
positive regulation of transforming growth factor beta receptor signaling pathway	30	-0.508567464245686	-1.61854539061374	0.006	0.264652150298721	0.254153380785693	3865	tags=43%, list=23%, signal=33%	255743/4221/1030/4089/3622/6794/2033/3326/116844/1028/10370/22938/54778	CDKN1C/CDKN2B/CITED2/EP300/HSP90AB1/ING2/LRG1/MEN1/NPNT/RNF111/SMAD4/SNW1/STK11	pos.rank
positive regulation of double-strand break repair via homologous recombination	36	-0.474986187807377	-1.54316024656716	0.007	0.264652150298721	0.254153380785693	6295	tags=67%, list=38%, signal=42%	10933/196528/10635/57634/8089/154288/441161/64210/113510/7454/64769/55135/86/60/8295/51588/6944/10856/2074/10097/55929/8607/2521/8914	ACTB/ACTL6A/ACTR2/ARID2/DMAP1/EP400/ERCC6/FUS/HELQ/KHDC3L/MEAF6/MMS19/MORF4L1/OOEP/PIAS4/RAD51AP1/RUVBL1/RUVBL2/TIMELESS/TRRAP/VPS72/WAS/WRAP53/YEATS4	pos.rank
positive regulation of protein import into nucleus	38	-0.464582749937168	-1.51899647919306	0.00699300699300699	0.264652150298721	0.254153380785693	3758	tags=45%, list=23%, signal=35%	3843/51366/5901/8692/7545/63928/8882/7175/5295/1894/983/23435/2033/55929/55696/1432/10155	CDK1/CHP2/DMAP1/ECT2/EP300/HYAL2/IPO5/MAPK14/PIK3R1/RAN/RBM22/TARDBP/TPR/TRIM28/UBR5/ZIC1/ZPR1	pos.rank
membrane fission	36	-0.461165854212278	-1.49826001589581	0.008	0.264652150298721	0.254153380785693	5892	tags=64%, list=35%, signal=41%	9525/60412/79720/149371/51652/27243/10640/54536/51510/51271/23023/55763/55770/92421/91782/55048/5119/11267/23233/7251/9146/51028/84313	CHMP1A/CHMP2A/CHMP3/CHMP4C/CHMP5/CHMP7/EXOC1/EXOC2/EXOC4/EXOC5/EXOC6/EXOC6B/EXOC8/HGS/SNF8/TMCC1/TSG101/UBAP1/VPS25/VPS36/VPS37B/VPS37C/VPS4B	pos.rank
positive regulation of transcription elongation by RNA polymerase II	48	-0.446990356481987	-1.4978276420398	0.00599400599400599	0.264652150298721	0.254153380785693	5942	tags=58%, list=36%, signal=38%	9442/2962/9441/81857/9412/112950/8178/6837/90390/5469/55090/9862/54797/9443/55588/22916/23476/79577/4686/8861/9440/10025/55837/8812/6830/84246/400569/29079	BRD4/CCNK/CDC73/EAPP/ELL/GTF2F1/LDB1/MED1/MED10/MED11/MED16/MED17/MED18/MED21/MED22/MED24/MED25/MED26/MED27/MED29/MED30/MED4/MED7/MED8/MED9/NCBP1/NCBP2/SUPT6H	pos.rank
stem cell population maintenance	37	-0.456652437234349	-1.48890599549734	0.008	0.264652150298721	0.254153380785693	7305	tags=68%, list=44%, signal=38%	54623/8820/7178/9314/56339/80312/79918/79923/23569/56478/6939/23318/1656/23168/9646/8320/57721/9126/22823/8324/79577/53918/1977/26354/129563	CDC73/CTR9/DDX6/DIS3L2/EIF4E/EIF4ENIF1/EOMES/FZD7/GNL3/HESX1/KLF4/METTL14/METTL3/MTF2/NANOG/PADI4/PAF1/PELO/RTF1/SETD6/SMC3/TCF15/TET1/TPT1/TUT4	pos.rank
T cell differentiation in thymus	38	-0.453997563783138	-1.48438722927633	0.00799200799200799	0.264652150298721	0.254153380785693	6767	tags=61%, list=41%, signal=36%	7471/8325/5896/6469/285282/3140/2629/567/6777/23210/8772/22890/122706/678/79576/29781/8324/5897/3575/9840/64919/6194/3561	B2M/BCL11B/FADD/FZD7/FZD8/GBA1/IL2RG/IL7R/JMJD6/MR1/NCAPH2/NKAP/PSMB11/RABL3/RAG1/RAG2/RPS6/SHH/STAT5B/TESPA1/WNT1/ZBTB1/ZFP36L2	pos.rank
RNA polymerase II preinitiation complex assembly	45	-0.442520984441434	-1.47421748925737	0.00799200799200799	0.264652150298721	0.254153380785693	5942	tags=64%, list=36%, signal=42%	9442/9441/6874/81857/9412/112950/6837/90390/6873/5469/6875/6879/55090/6881/9862/54797/9443/54457/6878/6882/55588/1810/6877/6883/9440/10025/84246/400569/29079	DR1/MED1/MED10/MED11/MED16/MED17/MED18/MED21/MED22/MED24/MED25/MED26/MED27/MED29/MED30/MED4/MED7/MED8/MED9/TAF10/TAF11/TAF12/TAF2/TAF4/TAF4B/TAF5/TAF6/TAF7/TAF7L	pos.rank
regulation of DNA replication	45	-0.441563349778475	-1.47102721847228	0.00799200799200799	0.264652150298721	0.254153380785693	5687	tags=62%, list=34%, signal=41%	26271/57695/3399/10919/79913/54891/83444/54107/64769/86/51377/10856/54108/9126/9767/23338/11177/8607/7528/10445/11143/5001/54617/79075/93973/5930/79960/5518	ACTL6A/ACTR5/ACTR8/BAZ1A/CHRAC1/DSCC1/EHMT2/FBXO5/ID3/INO80/INO80B/INO80D/JADE1/JADE2/JADE3/KAT7/MCRS1/MEAF6/ORC5/POLE3/PPP2R1A/RBBP6/RUVBL1/RUVBL2/SMC3/UCHL5/USP37/YY1	pos.rank
positive regulation of cell differentiation	55	-0.419723279758954	-1.43012891473235	0.00699300699300699	0.264652150298721	0.254153380785693	6084	tags=56%, list=36%, signal=36%	5036/196528/6604/685/2932/5458/10795/1908/29117/6599/3630/367/86/60/1490/51176/5345/4771/6722/57492/6602/7428/58158/3326/4760/55193/6605/6598/51412/6597/3726	ACTB/ACTL6A/ACTL6B/AR/ARID1B/ARID2/BRD7/BTC/CCN2/EDN3/GSK3B/HSP90AB1/INS/JUNB/LEF1/NEUROD1/NEUROD4/NF2/PA2G4/PBRM1/POU4F2/SERPINF2/SMARCA4/SMARCB1/SMARCC1/SMARCD1/SMARCD3/SMARCE1/SRF/VHL/ZNF268	pos.rank
protein import into nucleus	94	-0.386274764107087	-1.3689560472697	0.00699300699300699	0.264652150298721	0.254153380785693	4036	tags=41%, list=24%, signal=32%	23633/5469/3843/1994/207/100101267/1812/5901/1026/51194/57122/94026/55027/5534/602/4851/6774/7175/3621/8878/9670/3842/9679/10527/5295/3836/5514/55122/6396/80208/10073/3837/23649/10204/8021/120892/10526/1434/9972	AKIRIN2/AKT1/BCL3/CDKN1A/CSE1L/DRD1/ELAVL1/FAM53B/HEATR3/ING1/IPO11/IPO13/IPO5/IPO7/IPO8/KPNA1/KPNA6/KPNB1/LRRK2/MED1/NOTCH1/NUP107/NUP153/NUP214/NUTF2/PIK3R1/POLA2/POM121C/POM121L2/PPP1R10/PPP3R1/RAN/SEC13/SNUPN/SPG11/SQSTM1/STAT3/TNPO1/TPR	pos.rank
protein modification process	85	-0.386817383536228	-1.36061749146989	0.00799200799200799	0.264652150298721	0.254153380785693	6240	tags=51%, list=37%, signal=32%	26190/5875/9333/4125/51172/9246/23569/27/4015/8546/5352/208/7053/5283/10559/11266/6482/2677/29761/25827/30001/7329/9039/5256/11329/26263/6185/25/11060/59286/55251/51601/4482/5327/10445/51451/7251/9040/284716/8128/5876/7311/8314	ABL1/ABL2/AKT2/AP3B1/BAP1/DUSP12/ERO1A/FBXL2/FBXO22/FBXW2/GGCX/LCMT1/LIPT1/LOX/MAN2B1/MCRS1/MSRA/NAGPA/PADI4/PCMTD2/PHKA2/PIGH/PLAT/PLOD2/RABGGTA/RABGGTB/RIMKLA/RPN2/SLC35A1/ST3GAL1/ST8SIA2/STK38/TGM3/TGM5/TSG101/UBA3/UBA52/UBE2I/UBE2L6/UBE2M/UBL5/USP25/WWP2	pos.rank
