ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
TRIF-dependent toll-like receptor signaling pathway	11	-0.618585233178405	-1.63581727844176	0.0124740124740125	0.626118904475618	0.615511725204796	2880	tags=55%, list=17%, signal=45%	958/148022/10333/7189/7099/6885	CD40/MAP3K7/TICAM1/TLR4/TLR6/TRAF6	pos.rank
glycerol metabolic process	10	-0.628415779603938	-1.62425399565108	0.0127253446447508	0.626118904475618	0.615511725204796	2279	tags=40%, list=14%, signal=35%	23729/27329/2710/80168	ANGPTL3/GK/MOGAT2/SHPK	pos.rank
viral budding from plasma membrane	11	-0.608898611845675	-1.61020149957102	0.0135135135135135	0.626118904475618	0.615511725204796	4016	tags=55%, list=24%, signal=41%	92421/51652/5119/128866/9525/51510	CHMP1A/CHMP3/CHMP4B/CHMP4C/CHMP5/VPS4B	pos.rank
negative regulation of T cell apoptotic process	10	-0.621659139404898	-1.60679023965281	0.0137857900318134	0.626118904475618	0.615511725204796	3271	tags=50%, list=20%, signal=40%	6352/3620/57864/5304/939	CCL5/CD27/IDO1/PIP/SLC46A2	pos.rank
G1 to G0 transition	10	-0.621023238403153	-1.60514663874963	0.0137857900318134	0.626118904475618	0.615511725204796	4050	tags=60%, list=24%, signal=45%	11180/6794/84417/92335/26227/2146	ECRG4/EZH2/PHGDH/STK11/STRADA/WDR6	pos.rank
CRD-mediated mRNA stabilization	10	-0.620556537262721	-1.60394036542436	0.0137857900318134	0.626118904475618	0.615511725204796	5017	tags=80%, list=30%, signal=56%	3184/3192/4904/10643/10605/10492/10644/10642	HNRNPD/HNRNPU/IGF2BP1/IGF2BP2/IGF2BP3/PAIP1/SYNCRIP/YBX1	pos.rank
regulation of protein-containing complex assembly	22	-0.521820387908028	-1.58544293793115	0.0120603015075377	0.626118904475618	0.615511725204796	4537	tags=68%, list=27%, signal=50%	65018/345611/948/57763/2670/3320/7186/3642/79738/148022/153090/56926/1854/9641/3054	ANKRA2/BBS10/CD36/DAB2IP/DUT/GFAP/HCFC1/HSP90AA1/IRGM/IKBKE/INSM1/NCLN/PINK1/TICAM1/TRAF2	pos.rank
positive regulation of DNA-templated transcription, elongation	17	-0.547543747129477	-1.57607333822573	0.0132248219735504	0.626118904475618	0.615511725204796	5095	tags=65%, list=31%, signal=45%	22828/8178/6827/9984/3150/2074/8563/904/142/11143/7919	CCNT1/DDX39B/ELL/ERCC6/HMGN1/KAT7/PARP1/SCAF8/SUPT4H1/THOC1/THOC5	pos.rank
regulation of meiotic cell cycle	19	-0.531715977945323	-1.56531169251657	0.0121703853955375	0.626118904475618	0.615511725204796	4144	tags=53%, list=25%, signal=40%	25847/56339/124817/119504/51529/51434/64682/246184/991/51433	ANAPC1/ANAPC11/ANAPC13/ANAPC16/ANAPC5/ANAPC7/CDC20/CDC26/CNTD1/METTL3	pos.rank
regulation of dendritic spine morphogenesis	17	-0.542248335920652	-1.56083080013645	0.0132248219735504	0.626118904475618	0.615511725204796	3446	tags=47%, list=21%, signal=37%	120892/26115/23237/9762/85358/547/8851/80725	ARC/CDK5R1/KIF1A/LRRK2/LZTS3/SHANK3/SRCIN1/TANC2	pos.rank
ribosomal large subunit assembly	20	-0.523238470310157	-1.55477423417441	0.0131578947368421	0.626118904475618	0.615511725204796	3550	tags=35%, list=21%, signal=28%	23246/55299/140801/84231/51154/6134/56342	BOP1/BRIX1/MRTO4/PPAN/RPL10/RPL10L/TRAF7	pos.rank
arachidonic acid metabolic process	27	-0.480406752596941	-1.49742685264159	0.014014014014014	0.626118904475618	0.615511725204796	7690	tags=81%, list=46%, signal=44%	1564/747/158833/8399/59344/4051/246/2052/1579/57406/8605/26090/100137049/239/2166/242/57834/2879/1545/247/240/64600	ABHD12/ABHD6/ALOX12/ALOX12B/ALOX15/ALOX5/ALOX15B/ALOXE3/AWAT1/CYP1B1/CYP2D7/CYP4A11/CYP4F3/CYP4F11/DAGLA/EPHX1/FAAH/GPX4/PLA2G10/PLA2G2F/PLA2G4B/PLA2G4C	pos.rank
non-canonical NF-kappaB signal transduction	27	-0.479047641703625	-1.49319050680263	0.014014014014014	0.626118904475618	0.615511725204796	3241	tags=37%, list=19%, signal=30%	23405/8945/7186/4792/7189/9641/11035/64127/8809/23118	BTRC/DICER1/IKBKE/IL18R1/NFKBIA/NOD2/RIPK3/TAB2/TRAF2/TRAF6	pos.rank
protein export from nucleus	30	-0.473381999459709	-1.49199751944072	0.0130260521042084	0.626118904475618	0.615511725204796	3008	tags=40%, list=18%, signal=33%	11097/11261/1959/1434/92335/23214/8498/29107/10768/23039/51496/7514	AHCYL1/CHP1/CSE1L/CTDSPL2/EGR2/NUP42/NXT1/RANBP3/STRADA/XPO1/XPO6/XPO7	pos.rank
one-carbon metabolic process	30	-0.46790171983944	-1.47472486520246	0.0140280561122244	0.626118904475618	0.615511725204796	7266	tags=70%, list=44%, signal=40%	11238/763/760/27430/94081/765/10840/23632/770/766/81855/762/56934/160428/768/771/6472/27232/10768/759/1719	AHCYL1/ALDH1L1/ALDH1L2/CA1/CA10/CA11/CA12/CA14/CA2/CA4/CA5A/CA5B/CA6/CA7/CA9/DHFR/GNMT/MAT2B/SFXN1/SFXN3/SHMT2	pos.rank
rRNA processing	111	-0.360875094950617	-1.29483133651952	0.012987012987013	0.626118904475618	0.615511725204796	7268	tags=44%, list=44%, signal=25%	10813/2483/1662/79050/29102/130916/6135/55011/79863/23481/23076/64282/27043/54555/6839/4931/317781/9136/54913/23378/5393/5036/6223/55299/10528/84135/55661/6041/5303/51729/51575/88745/51119/54512/22803/27341/6234/134430/10360/55272/11103/51154/51013/9045/29960/23517/6129/56342/10557	BRIX1/DDX10/DDX27/DDX49/DDX51/DROSHA/ESF1/EXOSC1/EXOSC4/EXOSC9/FRG1/MRM2/IMP3/KRR1/MRTO4/MTERF4/NOC4L/NOP56/NPM3/NVL/PA2G4/TENT4B/PELP1/PES1/PIH1D1/PIN4/PPAN/RBFA/RNASEL/RPL11/RPL14/RPL7/RPP25/RPP38/RPS19/RPS28/RRP1B/RRP36/RRP7A/RRP8/RRP9/SBDS/MTREX/SUV39H1/UTP14A/UTP15/WBP11/WDR36/XRN2	pos.rank
mRNA splicing, via spliceosome	182	-0.334222355423826	-1.23737051398556	0.010989010989011	0.626118904475618	0.615511725204796	8438	tags=52%, list=51%, signal=26%	25862/3190/55596/4858/57461/10189/55285/10569/7310/60625/6638/10262/9128/26986/51319/5356/79171/3187/27258/8220/6434/2483/55280/7536/84292/23398/8449/8241/56339/1655/51634/51428/9879/10450/51691/10212/9410/79760/10465/10772/4670/11193/3185/9416/25804/3192/10946/10921/84811/8175/10907/153527/55599/55110/6629/10432/6430/55696/9733/6631/5411/6625/94104/79753/25929/135295/10492/51690/79833/27288/85437/24144/220988/53938/1665/3178/91746/11157/8899/6431/25949/6628/27238/56259/118924/51639/84844/81576/23517/7919/9939/6426/6635/9343/4809	ALYREF/BUD13/YJU2B/CTNNBL1/CWF19L1/DDX23/DDX39A/DDX39B/DDX41/DDX46/DDX5/ESS2/DHX15/DHX16/DHX35/EFTUD2/FRA10AC1/FRG1/GEMIN5/GEMIN6/GEMIN7/GPKOW/HNRNPA1/HNRNPA3/HNRNPF/HNRNPH1/HNRNPK/HNRNPM/HNRNPU/ISY1/LSM3/LSM4/LSM6/LSM7/LSM8/MAGOHB/METTL3/SNU13/NOVA2/PABPC1/PAXBP1/PHF5A/PLRG1/PNN/PPIE/PPIH/PPIL3/PPWD1/PRPF4/PRPF4B/RBM10/RBM14/RBM22/RBM41/RBM42/RBM8A/RBMX2/RBMXL2/RNPC3/RNPS1/RSRC1/SART3/SF1/SF3A2/SF3A3/SF3B4/SF3B6/MTREX/SLU7/SNIP1/SNRNP40/SNRNP70/SNRPB/SNRPB2/SNRPC/SNRPE/SNRPN/SRSF1/SRSF10/SRSF12/SRSF5/SRSF6/SYF2/SYNCRIP/TFIP11/TRA2B/TXNL4A/USP49/WBP4/WDR83/YTHDC1/ZCCHC8/ZCRB1/ZMAT2/ZRSR2P1	pos.rank
regulation of tumor necrosis factor production	10	-0.618500165548662	-1.59862530160592	0.0159066808059385	0.650582286937641	0.639560669639967	5541	tags=80%, list=33%, signal=53%	4057/7538/284/1524/140885/27086/51465/11277	ANGPT1/CX3CR1/FOXP1/LTF/SIRPA/TREX1/UBE2J1/ZFP36	pos.rank
labyrinthine layer blood vessel development	19	-0.525978612996892	-1.54842153910663	0.0162271805273834	0.650582286937641	0.639560669639967	4335	tags=47%, list=26%, signal=35%	79805/7855/58495/7472/9394/3491/26259/22846/5594	CCN1/FBXW8/FZD5/HS6ST1/MAPK1/OVOL2/VASH1/VASH2/WNT2	pos.rank
positive regulation of NLRP3 inflammasome complex assembly	18	-0.526716511424537	-1.53256627955998	0.0152905198776758	0.650582286937641	0.639560669639967	5945	tags=56%, list=36%, signal=36%	115362/5599/695/948/373509/57506/79969/10333/79184/7099	ATAT1/BRCC3/BTK/CD36/GBP5/MAPK8/MAVS/TLR4/TLR6/USP50	pos.rank
regulation of the force of heart contraction	17	-0.527813522528029	-1.51928101594177	0.0162767039674466	0.650582286937641	0.639560669639967	4942	tags=59%, list=30%, signal=41%	133/477/10539/4635/2548/4624/4634/6546/4625/817	ADM/ATP1A2/CAMK2D/GAA/GLRX3/MYH6/MYH7/MYL3/MYL4/SLC8A1	pos.rank
cellular response to gamma radiation	26	-0.481915630000315	-1.49348546301103	0.0160804020100503	0.650582286937641	0.639560669639967	4309	tags=50%, list=26%, signal=37%	11011/7157/23028/51776/79073/472/2547/1958/85453/598/7520/10269/11277	ATM/BCL2L1/EGR1/KDM1A/TLK2/TMEM109/TREX1/TP53/TSPYL5/XRCC5/XRCC6/MAP3K20/ZMPSTE24	pos.rank
negative regulation of MAP kinase activity	34	-0.45056010407848	-1.44715484245583	0.016016016016016	0.650582286937641	0.639560669639967	4518	tags=50%, list=27%, signal=37%	5468/5997/81848/11213/6653/6609/51763/10636/2629/153090/152559/7345/245928/23624/54900/183/11314	AGT/CBLC/CD300A/DAB2IP/DEFB114/GBA1/INPP5K/IRAK3/LAX1/PAQR3/PPARG/RGS14/RGS2/SMPD1/SORL1/SPRY4/UCHL1	pos.rank
JNK cascade	54	-0.409332833817098	-1.38235329292745	0.014985014985015	0.650582286937641	0.639560669639967	6468	tags=54%, list=39%, signal=33%	7098/2873/6788/1616/5599/9459/51135/7474/9175/51776/120892/4088/6416/148170/8767/11184/5602/5734/10044/3654/2074/2874/10392/50488/4296/7124/64127/7099/6885	ARHGEF6/CDC42EP5/DAXX/ERCC6/GPS1/GPS2/IRAK1/IRAK4/LRRK2/MAP2K4/MAP3K11/MAP3K13/MAP3K7/MAP4K1/MAPK10/MAPK8/MINK1/NOD1/NOD2/PTGER4/RIPK2/SH2D3C/SMAD3/STK3/TLR3/TLR4/TNF/WNT5A/MAP3K20	pos.rank
DNA replication checkpoint signaling	11	-0.60228218438999	-1.59270469270748	0.0166320166320166	0.655007949125596	0.64391135598566	1364	tags=45%, list=8%, signal=42%	63967/8914/990/8318/54962	CDC45/CDC6/CLSPN/TIMELESS/TIPIN	pos.rank
establishment of centrosome localization	10	0.516364944251289	1.72696332419799	0.0169491525423729	0.657823630557603	0.646679336513724	8078	tags=100%, list=48%, signal=52%	4085/1739/117583/5314/29109/7430/56288/5048/126353/51134	CEP83/DLG1/EZR/FHOD1/MAD2L1/MISP/PAFAH1B1/PARD3/PARD3B/PKHD1	pos.rank
glycine transport	11	-0.590790396103071	-1.56231524137294	0.0207900207900208	0.671514543630893	0.66013830966584	3773	tags=64%, list=23%, signal=49%	153201/92745/388662/206358/285641/54716/140679	SLC32A1/SLC36A1/SLC36A2/SLC36A3/SLC38A5/SLC6A17/SLC6A20	pos.rank
cellular response to hydroxyurea	11	-0.588760025424508	-1.55694602908093	0.0218295218295218	0.671514543630893	0.66013830966584	4447	tags=73%, list=27%, signal=53%	56160/23514/546/641/414301/5888/8914/11277	ATRX/BLM/DDI1/NSMCE3/RAD51/SPIDR/TIMELESS/TREX1	pos.rank
chloride ion homeostasis	11	-0.586930960846345	-1.55210916056248	0.0218295218295218	0.671514543630893	0.66013830966584	5036	tags=73%, list=30%, signal=51%	6557/525/6558/771/10723/84561/6559/56996	ATP6V1B1/CA12/SLC12A1/SLC12A2/SLC12A3/SLC12A7/SLC12A8/SLC12A9	pos.rank
late endosome to lysosome transport	15	-0.54677221462537	-1.53712554573626	0.0184049079754601	0.671514543630893	0.66013830966584	4016	tags=60%, list=24%, signal=46%	92421/27072/51652/5119/23339/23557/9842/128866/51510	CHMP1A/CHMP3/CHMP4B/CHMP4C/CHMP5/PLEKHM1/SNAPIN/VPS39/VPS41	pos.rank
midbody abscission	15	-0.544076667224567	-1.5295476281708	0.0194274028629857	0.671514543630893	0.66013830966584	4291	tags=53%, list=26%, signal=40%	55165/92421/51652/5119/10015/128866/9525/51510	CEP55/CHMP1A/CHMP3/CHMP4B/CHMP4C/CHMP5/PDCD6IP/VPS4B	pos.rank
fibrinolysis	16	-0.537125076296102	-1.52733698547163	0.0183861082737487	0.671514543630893	0.66013830966584	5539	tags=56%, list=33%, signal=38%	5340/710/3848/5327/5328/5627/2266/2811/5345	FGG/GP1BA/KRT1/PLAT/PLAU/PLG/PROS1/SERPINF2/SERPING1	pos.rank
telomere organization	23	-0.49612030618897	-1.5149174143156	0.021105527638191	0.671514543630893	0.66013830966584	3719	tags=39%, list=22%, signal=30%	8362/3020/8351/8364/3021/84444/121504/8350/8355	DOT1L/H3-3A/H3-3B/H3C1/H3C4/H3C8/H4C3/H4C12/H4C16	pos.rank
regulation of neuron migration	18	-0.508713605262241	-1.4801839328517	0.0224260958205912	0.671514543630893	0.66013830966584	6174	tags=78%, list=37%, signal=49%	5649/9860/26153/54986/815/285313/4825/816/1496/137970/85508/8403/22854/23768	CAMK2A/CAMK2B/CTNNA2/FLRT2/IGSF10/KIF26A/LRIG2/NKX6-1/NTNG1/RELN/SCRT2/SOX14/ULK4/UNC5D	pos.rank
positive regulation of neurogenesis	31	-0.463907320290513	-1.47019319829321	0.0190571715145436	0.671514543630893	0.66013830966584	4431	tags=48%, list=27%, signal=36%	7052/23013/10636/4124/9001/1524/1636/7520/7472/154288/9253/22954/4673/7516/4311	ACE/CX3CR1/HAP1/KHDC3L/MAN2A1/MME/NAP1L1/NUMBL/RGS14/SPEN/TGM2/TRIM32/WNT2/XRCC2/XRCC5	pos.rank
platelet-derived growth factor receptor signaling pathway	29	-0.46261277701555	-1.45445647968643	0.0200601805416249	0.671514543630893	0.66013830966584	3889	tags=45%, list=23%, signal=34%	84159/10636/5327/8879/8826/8013/10628/11037/3717/7763/5156/6714/8829	ARID5B/IQGAP1/JAK2/NR4A3/NRP1/PDGFRA/PLAT/RGS14/SGPL1/SRC/STON1/TXNIP/ZFAND5	pos.rank
lysosome localization	28	-0.462424100793408	-1.44728760964565	0.0220661985957874	0.671514543630893	0.66013830966584	5258	tags=50%, list=32%, signal=34%	65082/10013/118426/7942/64837/83871/23557/26276/55004/9842/3799/5864/25940/4627	FAM98A/HDAC6/KIF5B/KLC2/LAMTOR1/BORCS5/MYH9/PLEKHM1/RAB34/RAB3A/SNAPIN/TFEB/VPS33A/VPS33B	pos.rank
regulation of endocytosis	32	-0.452190267139975	-1.44006291810297	0.0220661985957874	0.671514543630893	0.66013830966584	5509	tags=50%, list=33%, signal=34%	80230/11252/5867/25/6860/57126/7249/29763/64284/53916/29934/11037/5869/29993/9765/55738	ABL1/ARFGAP1/CD177/PACSIN1/PACSIN2/PACSIN3/RAB17/RAB4A/RAB4B/RAB5B/RUFY1/SNX12/STON1/SYT4/TSC2/ZFYVE16	pos.rank
positive regulation of JUN kinase activity	28	-0.45691962999776	-1.43005980433332	0.0230692076228686	0.671514543630893	0.66013830966584	4102	tags=46%, list=25%, signal=35%	7474/9175/7186/153090/10333/11211/1906/7189/4296/8792/7124/6885/6188	DAB2IP/EDN1/FZD10/MAP3K11/MAP3K13/MAP3K7/RPS3/TLR6/TNF/TNFRSF11A/TRAF2/TRAF6/WNT5A	pos.rank
antiviral innate immune response	44	-0.422616503541866	-1.39822420619544	0.022977022977023	0.671514543630893	0.66013830966584	6140	tags=59%, list=37%, signal=37%	8449/81570/4153/4938/117854/79844/79132/23515/11274/23586/3433/57506/3627/5245/11331/10868/54920/51257/3437/11074/171389/1665/7189/64135/7124/201292	CLPB/CXCL10/RIGI/DHX15/DHX16/DHX58/DUS2/IFIH1/IFIT2/IFIT3/MARCHF2/MAVS/MBL2/MORC3/NLRP6/OAS1/PHB1/PHB2/TNF/TRAF6/TRIM31/TRIM6/TRIM65/USP18/USP20/ZDHHC11	pos.rank
DNA duplex unwinding	53	-0.40147931836042	-1.35358817277541	0.01998001998002	0.671514543630893	0.66013830966584	6733	tags=58%, list=40%, signal=35%	4361/170506/10856/157777/3508/10111/51008/22907/54921/57680/89797/84164/56897/8607/25788/2547/92675/641/2068/5982/5983/9557/7520/4683/10721/301/79075/254394/10973/11277/63922	ANXA1/ASCC1/ASCC2/ASCC3/BLM/CHD1L/CHD8/CHTF18/CHTF8/DHX30/DHX36/DSCC1/DTD1/ERCC2/IGHMBP2/MCM9/MCMDC2/MRE11/NAV2/NBN/POLQ/RAD50/RAD54B/RFC2/RFC3/RUVBL1/RUVBL2/TREX1/WRNIP1/XRCC5/XRCC6	pos.rank
endosomal transport	58	-0.394355507316093	-1.34433050033634	0.017982017982018	0.671514543630893	0.66013830966584	6657	tags=59%, list=40%, signal=35%	55207/51617/7840/5872/9784/23023/27065/50618/253725/85021/84162/8878/23274/9907/84661/257364/112574/9182/6616/91056/10043/55004/23603/64601/4645/55745/100287171/259173/9525/116986/51479/9185/9765/64145	BLTP1/AGAP2/ALMS1/ALS2CL/ANKFY1/AP5B1/AP5M1/AP5Z1/ARL8B/CLEC16A/CORO1C/DPY30/WASHC2C/ITSN2/LAMTOR1/MYO5B/NSG1/NSG2/RAB13/RASSF9/RBSN/REPS1/REPS2/SNAP25/SNX17/SNX18/SNX33/SQSTM1/TMCC1/TOM1/VPS16/VPS4B/WASHC1/ZFYVE16	pos.rank
keratinization	63	-0.386767000642577	-1.32986087137802	0.022977022977023	0.671514543630893	0.66013830966584	8091	tags=71%, list=48%, signal=37%	196374/7051/3851/3854/338785/448835/84648/3713/3888/3849/23254/51350/23581/7053/337966/6703/81858/337967/353135/7062/2125/9119/3855/319101/3892/6705/3889/3848/3868/163778/6701/140807/6704/3872/353144/388697/144501/374454/6699/26154/4014/112802/3890/353133/3852	ABCA12/CASP14/EVPL/HRNR/IVL/KAZN/KRT1/KRT16/KRT17/KRT2/KRT4/KRT5/KRT6B/KRT7/KRT71/KRT72/KRT73/KRT75/KRT76/KRT77/KRT78/KRT79/KRT80/KRT82/KRT83/KRT84/KRT86/KRTAP6-1/KRTAP6-2/LCE1C/LCE1E/LCE3C/LCE3D/LCE6A/LORICRIN/SHARPIN/SPRR1B/SPRR2B/SPRR2D/SPRR2E/SPRR2F/SPRR4/TCHH/TGM1/TGM3	pos.rank
positive regulation of protein catabolic process	68	-0.384111342994289	-1.32704870145215	0.021978021978022	0.671514543630893	0.66013830966584	5032	tags=47%, list=30%, signal=33%	7415/2932/7879/4734/868/1642/11124/7474/6653/324/8450/3320/8312/79888/140462/7128/10533/55737/4905/2719/23327/153090/1457/22954/130507/580/9686/80762/7124/1027/9554/11267	APC/ASB9/ATG7/AXIN1/BARD1/CBLB/CDKN1B/CSNK2A1/CUL4B/DAB2IP/DDB1/FAF1/GPC3/GSK3B/HSP90AA1/LPCAT1/NDFIP1/NEDD4/NEDD4L/NSF/RAB7A/SEC22B/SNF8/SORL1/TNF/TNFAIP3/TRIM32/UBR3/VCP/VGLL4/VPS35/WNT5A	pos.rank
regulation of actin cytoskeleton organization	74	-0.377757256865992	-1.3144578242178	0.01998001998002	0.671514543630893	0.66013830966584	7790	tags=58%, list=47%, signal=31%	2185/2039/7984/3273/10395/23500/64223/1946/27/54828/2909/684/5154/57822/23607/7226/5063/5879/10458/25/4035/6522/6624/4739/2042/11170/10411/93663/284266/23433/8558/9620/57551/11211/391/5156/1613/6093/55704/8851/1436/5898/3055	ABL1/ABL2/ARHGAP18/ARHGAP35/ARHGEF5/BAIAP2/BCAS3/BST2/CCDC88A/CD2AP/CDK10/CDK5R1/CELSR1/CSF1R/DAAM2/DAPK3/DLC1/DMTN/EFNA5/EPHA3/FAM107A/FSCN1/FZD10/GRHL3/HCK/HRG/LRP1/MLST8/NEDD9/PAK3/PDGFA/PDGFRA/PTK2B/RAC1/RALA/RAPGEF3/RHOG/RHOQ/ROCK1/SIGLEC15/SLC4A2/TAOK1/TRPM2	pos.rank
axonogenesis	88	-0.370096373463394	-1.30386930414973	0.017982017982018	0.671514543630893	0.66013830966584	6062	tags=44%, list=36%, signal=28%	1600/114798/8506/6285/7155/4744/5063/4131/10458/334/4130/57453/22865/9024/322/10494/84612/1496/6616/5803/7476/10211/6794/284382/6259/288/3480/9253/84631/8609/5864/51761/6683/57463/886/63923/3996/22854/3925	ACTL9/AMIGO1/ANK3/APBB1/APLP2/ATP8A2/BAIAP2/BRSK2/CCKAR/CNTNAP1/CTNNA2/DAB1/DSCAML1/FLOT1/IGF1R/KLF7/LLGL1/MAP1A/MAP1B/NEFH/NTNG1/NUMBL/PAK3/PARD6B/PTPRZ1/RAB3A/RYK/S100B/SLITRK1/SLITRK2/SLITRK3/SNAP25/SPAST/STK11/STK25/STMN1/TNN/TOP2B/WNT7A	pos.rank
positive regulation of DNA-binding transcription factor activity	94	-0.362542986695895	-1.28324849677051	0.020979020979021	0.671514543630893	0.66013830966584	7382	tags=56%, list=44%, signal=32%	7984/64581/137735/7726/351/11315/85363/28984/5987/3728/6722/3169/53840/6788/3059/55223/306/650/7158/10987/4825/150372/7027/1499/5468/6737/2099/23586/84159/55906/57506/4088/7186/4921/1440/11331/2535/8613/2100/8322/5728/11074/7472/22954/1906/4838/7189/10014/9759/7471/9641/8792/7124	ABRA/ANXA3/APP/ARHGEF5/ARID5B/BMP2/CLEC7A/COPS5/CSF3/CTNNB1/DDR2/RIGI/EDN1/ESR1/ESR2/FOXA1/FZD2/FZD4/HCLS1/HDAC4/HDAC5/IKBKE/JUP/MAVS/NFAM1/NKX6-1/NODAL/PARK7/PHB2/PLPP3/PPARG/PTEN/RGCC/SMAD3/SRF/STK3/TFDP1/TNF/TNFRSF11A/TRAF2/TRAF6/TRIM5/TRIM21/TRIM26/TRIM27/TRIM31/TRIM32/TRIM34/TRIM62/TP53BP1/WNT1/WNT2/ZC4H2	pos.rank
positive regulation of NF-kappaB transcription factor activity	134	-0.34459472063037	-1.25495073480874	0.018981018981019	0.671514543630893	0.66013830966584	5781	tags=45%, list=35%, signal=30%	55072/55223/4922/815/8517/25893/4057/3630/117854/121268/695/177/6279/10206/4919/92140/10519/948/6737/3656/55128/11213/7474/367/1896/9175/114609/5579/8737/8807/6376/10211/7186/2319/958/8767/219790/65992/148022/1524/54386/3654/3304/3965/10333/5478/22954/5687/7189/10392/10935/183/8792/11035/7124/64127/8837/7099/8809/6188	AGER/AGT/AR/BTK/CAMK2A/CD36/CD40/CFLAR/CIB1/CX3CL1/CX3CR1/DDRGK1/EDA/FLOT1/FLOT2/HSPA1B/IKBKG/IL18R1/IL18RAP/INS/IRAK1/IRAK2/IRAK3/LGALS9/LTF/MAP3K13/MTDH/NOD1/NOD2/NTS/PPIA/PRDX3/PRKCB/PSMA6/RHEBL1/RIPK1/RIPK2/RIPK3/RNF31/ROR1/RPS3/RTKN2/S100A8/TERF2IP/TICAM1/TIRAP/TLR4/TLR6/TNF/TNFRSF11A/TRAF2/TRAF6/TRIM13/TRIM21/TRIM32/TRIM58/TRIM6/TRIM62/TRIM68/WNT5A	pos.rank
positive regulation of MAPK cascade	148	-0.338668716070306	-1.23878134247028	0.021978021978022	0.671514543630893	0.66013830966584	7854	tags=57%, list=47%, signal=31%	3952/51196/3146/1902/3487/2915/3375/5795/7161/50937/55816/220164/4915/85363/155/8567/920/60370/3791/3814/2149/142679/7043/57608/6997/5154/3479/55765/10174/3630/9607/650/3123/113277/5581/5148/128239/9170/5008/1499/56005/134/2322/151/8412/5788/2321/7066/147/972/3486/5027/553/367/3082/3976/1950/1687/6376/150/84432/8558/11214/11184/148/6259/8826/6899/242/79930/1942/55004/55024/3480/153090/5478/6850/3717/2260/6093/84231/2064/3489/7124/7046	INAVA/JCAD/ADORA1/ADRA1A/ADRA1B/ADRA2A/ADRA2B/ADRB3/AKAP13/ALOX12B/AR/AVPI1/AVPR1B/BANK1/BCAR3/BMP2/CARTPT/CD4/CD74/CDK10/CDON/CTNNB1/CX3CL1/DAB2IP/GSDME/DOK3/DOK5/DOK6/DUSP19/EFNA1/EGF/ERBB2/F2R/FGFR1/FLT1/FLT3/GRM5/HLA-DRB1/HGF/HMGB1/IAPP/IGF1/IGF1R/IGFBP3/IGFBP4/IGFBP6/INS/IQGAP1/IQGAP3/JAK2/KDR/KISS1/LAMTOR1/LEP/LIF/LPAR1/LPAR2/MADD/MAP4K1/MYDGF/NTRK2/OSM/P2RX7/PDE6G/PDGFA/PLCE1/PPIA/PRKCE/PROK1/PTPRC/PTPRJ/ROCK1/RYK/SORBS3/SYK/TBX1/TDGF1/TGFB3/TGFBR1/THPO/TMEM106A/TNF/TRAF7/TRIM5/TP73	pos.rank
somite rostral/caudal axis specification	11	0.556980996343145	1.80824048328471	0.025	0.684560327198364	0.672963082553008	7401	tags=100%, list=44%, signal=56%	9573/4089/92129/10959/134701/145873/55897/441478/3975/57669/6911	EPB41L5/GDF3/LHX1/MESP1/MESP2/NRARP/RIPPLY1/RIPPLY2/SMAD4/TBX6/TMED2	pos.rank
mitotic spindle midzone assembly	10	-0.601850586724627	-1.5555914603044	0.024390243902439	0.684560327198364	0.672963082553008	2227	tags=40%, list=13%, signal=35%	9055/54627/29127/9493	KIF23/MAP10/PRC1/RACGAP1	pos.rank
negative regulation of phagocytosis	14	-0.557549399736075	-1.54996625577697	0.0255102040816327	0.684560327198364	0.672963082553008	2726	tags=43%, list=16%, signal=36%	8291/9474/140885/5359/2213/23208	ATG5/DYSF/FCGR2B/PLSCR1/SIRPA/SYT11	pos.rank
positive regulation of protein localization to Cajal body	10	-0.599162902871518	-1.54864465632661	0.024390243902439	0.684560327198364	0.672963082553008	4560	tags=50%, list=27%, signal=36%	6950/51574/7203/10576/10694	CCT2/CCT3/CCT8/LARP7/TCP1	pos.rank
vasculature development	15	-0.537722354269985	-1.51168392459035	0.0255623721881391	0.684560327198364	0.672963082553008	4158	tags=53%, list=25%, signal=40%	10541/1003/6794/60626/7763/5290/4838/54345	ANP32B/CDH5/NODAL/PIK3CA/RIC8A/SOX18/STK11/ZFAND5	pos.rank
viral budding via host ESCRT complex	18	-0.505690398137988	-1.47138742620295	0.0254841997961264	0.684560327198364	0.672963082553008	4016	tags=44%, list=24%, signal=34%	92421/51652/5119/10015/128866/155382/9525/51510	CHMP1A/CHMP3/CHMP4B/CHMP4C/CHMP5/PDCD6IP/VPS37D/VPS4B	pos.rank
regulation of synapse organization	24	-0.470485785125714	-1.44101187384818	0.0251509054325956	0.684560327198364	0.672963082553008	5125	tags=58%, list=31%, signal=40%	55752/7415/4734/7474/3587/5800/84631/11122/57512/1006/57549/7124/203068/1605	CDH8/DAG1/GPR158/IGSF9/IL10RA/NEDD4/PTPRO/PTPRT/SEPTIN11/SLITRK2/TNF/TUBB/VCP/WNT5A	pos.rank
