ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
RNA splicing	180	-0.358346340467222	-1.3242241635882	0.001998001998002	0.171794480865986	0.165108609303408	7608	tags=53%, list=40%, signal=32%	83989/10199/154007/9939/3189/8458/9991/23543/55147/3276/51574/51202/10915/55702/22916/8559/6421/79706/27332/10284/8487/55544/378951/8148/55677/9416/9295/24148/54502/84530/51319/7919/58506/10713/84687/57794/51329/11129/6632/58517/55599/10569/5518/25804/54517/11193/9129/5725/6432/55954/10150/57805/9130/9589/29890/91603/151987/79650/10921/6637/80145/9444/84321/23091/6830/79228/23451/6427/8899/10625/9584/7072/84060/2332/6636/54033/8882/4904/23450/1659/11157/79622/5511/11066/6634/85437/55234/4686/6627/7307/9410/55119/51747/10594/1665/79637	ARL6IP4/ARMC7/CCAR2/YJU2/CLASRP/DDX23/DDX39B/DDX47/DHX15/DHX8/FAM172A/FAM50A/FMR1/GEMIN2/HNRNPH3/IVNS1ABP/IWS1/LARP7/LSM4/LSM6/LUC7L3/MBNL2/MPHOSPH10/NCBP1/NCBP2/PPP1R8/PPP1R9B/PPP2R1A/PPP4R2/PRKRIP1/PRMT1/PRPF18/PRPF3/PRPF38B/PRPF4B/PRPF6/PRPF8/PTBP1/PTBP3/PUS7/QKI/RBFOX2/RBM11/RBM15B/RBM23/RBM25/RBM38/RBM39/RBM47/RBM48/RBM8A/RBMY1J/RNPC3/RNPS1/RSRC1/SAP18/SCAF1/SF3B1/SF3B3/SFPQ/SLU7/SMU1/SNRNP25/SNRNP35/SNRNP40/SNRNP48/SNRPA1/SNRPD1/SNRPD3/SNRPF/SNRPG/SRRM4/SRSF11/SRSF2/SRSF7/SUGP1/SUPT6H/TAF15/TCERG1/THOC3/THOC6/THOC7/TIA1/TTF2/U2AF1/USB1/USP39/WBP4/WTAP/YBX1/ZC3H13/ZCRB1/ZMAT5/ZNF638/ZNF830/ZPR1	pos.rank
DNA repair	237	-0.33939766603637	-1.2700077541902	0.001998001998002	0.171794480865986	0.165108609303408	7516	tags=50%, list=40%, signal=31%	84893/1643/90381/51111/56852/9656/8458/7341/9400/29997/2305/55294/54969/378708/57646/5984/91875/1137/23376/51550/672/9156/10721/5889/6188/8208/8467/10445/143/29844/2067/57109/23047/5424/7320/9557/284131/3297/83933/8555/26270/56160/92797/10155/641/11073/22944/9555/80119/7832/80820/58493/85015/7374/84464/4361/55284/5982/1663/65123/57634/54780/115004/23244/2237/5423/56893/1025/2071/83990/6749/29935/56647/144715/11198/51347/5427/1022/51750/8846/4221/11315/7737/63967/2965/4331/4436/2968/4595/5810/5888/64859/988/23049/2332/2072/10856/84126/11169/5976/149840/3364/221120/5884/9401/9126/7415/11284/5892/8438/11143/1111/4869/3978/8243/5985/54617/64210/7517	ALKBH1/ALKBH3/CENPS/ATRIP/BCCIP/BLM/BRCA1/BRIP1/BTG2/SHLD1/HPF1/CDC14B/CDC5L/CDK7/CDK9/CHAF1B/CHD1L/CHEK1/CHRNA4/CINP/CLSPN/DDB2/DDX11/EEPD1/ENDOV/EP400/ERCC1/ERCC3/ERCC4/EXO1/FBH1/FBXO6/FBXW7/FEN1/FMR1/FOXM1/NOP53/GTF2H1/GTF2H4/MACROH2A1/HDAC10/HELB/HSF1/HUS1/INIP/INO80/INTS3/KAT7/KIN/LIG1/CGAS/MCRS1/MDC1/MEN1/MMS19/MNAT1/MRE11/MSH2/MUTYH/NABP1/NSMCE3/NPM1/NSMCE4A/PARK7/PARP4/PDS5A/PDS5B/PIF1/PNKP/POLB/POLD1/POLE2/POLQ/RAD1/RAD17/RAD18/RAD51/RAD51C/RAD51D/RAD54L/RAD9B/RECQL4/RECQL5/REXO4/RFC2/RFC4/RFC5/RNF113A/RPA4/RPS3/RTEL1/RUVBL2/SLX4/SMARCA5/SMC1A/SMC3/SMG1/SSRP1/SUMO1/SUPT16H/KMT5B/TAOK3/TFPT/TICRR/TOPBP1/TRIM28/TTC5/TTF2/UBE2B/UBE2W/UBQLN4/UFL1/UNG/UPF1/USP28/USP45/VCP/WDHD1/XRCC3	pos.rank
transcription by RNA polymerase III	27	-0.511416075932298	-1.59699453190486	0.00300902708124373	0.217344340714451	0.208885766611576	4854	tags=56%, list=26%, signal=41%	5434/2976/9328/6619/2972/2971/10625/9533/11128/9330/2975/27297/5440/51728/171568	BRF1/CRCP/GTF3A/GTF3C1/GTF3C2/GTF3C3/GTF3C5/IVNS1ABP/POLR1C/POLR2E/POLR2K/POLR3A/POLR3H/POLR3K/SNAPC3	pos.rank
chaperone cofactor-dependent protein refolding	31	-0.49707796231986	-1.5856330926824	0.003003003003003	0.217344340714451	0.208885766611576	5952	tags=58%, list=31%, signal=40%	3310/51182/3304/6767/3313/3309/1861/3306/54788/202052/6782/27348/27433/6388/3305/7266/3336/3312	DNAJB12/DNAJC18/DNAJC7/HSPA13/HSPA14/HSPA1B/HSPA1L/HSPA2/HSPA5/HSPA6/HSPA8/HSPA9/HSPE1/SDF2/ST13/TOR1A/TOR1B/TOR2A	pos.rank
positive regulation of translation	74	-0.438917963379619	-1.52598364909421	0.002997002997003	0.217344340714451	0.208885766611576	8089	tags=66%, list=43%, signal=38%	7431/253943/2185/1545/63935/6741/3692/8672/23185/3276/1153/55695/5936/1938/1994/7349/5337/3673/3872/55323/51334/116496/29081/3569/55132/8087/65018/29063/23654/60558/27230/57721/6125/6154/6198/55226/940/2332/8473/51065/1654/6191/602/4869/8663/9775/8664/2475/3646	BCL3/CD28/CIRBP/CYP1B1/DDX3X/EEF2/EIF3C/EIF3D/EIF3E/EIF4A3/EIF4G3/EIF6/ELAVL1/NIBAN1/FMR1/FXR1/GUF1/IL6/ITGA2/KRT17/LARP1B/LARP4B/LARP6/METTL14/METTL5/MTOR/NAT10/NPM1/NSUN5/OGT/PCIF1/PINK1/PLD1/PLXNB2/PRMT1/PRR16/PTK2B/RBM4/RPL26/RPL5/RPS27L/RPS4X/RPS6KB1/SERP1/SSB/UCN/VIM/YTHDF3/ZCCHC4	pos.rank
regulation of mitotic cell cycle	62	-0.428924713070214	-1.47095378549378	0.002997002997003	0.217344340714451	0.208885766611576	2855	tags=35%, list=15%, signal=30%	10296/8841/55726/246184/10393/84632/150094/26574/26271/55145/11040/140609/5727/6386/1163/119504/5347/51053/64682/8881/29945/8729	AATF/AFAP1L2/ANAPC1/ANAPC10/ANAPC16/ANAPC4/INTS13/CDC16/CDC26/CKS1B/FBXO5/GBF1/GMNN/HDAC3/MAEA/NEK7/PIM2/PLK1/PTCH1/SDCBP/SIK1/THAP1	pos.rank
nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'	10	-0.643436833506095	-1.6734689236816	0.0032017075773746	0.225480256136606	0.216705049710723	2842	tags=70%, list=15%, signal=60%	118460/23404/23016/5393/54512/56915/11340	EXOSC2/EXOSC4/EXOSC5/EXOSC6/EXOSC7/EXOSC8/EXOSC9	pos.rank
cellular response to osmotic stress	13	-0.618422511175668	-1.70290552943244	0.0041407867494824	0.243012422360248	0.233554901747121	1064	tags=46%, list=6%, signal=44%	1654/57521/5269/6517/64223/2475	DDX3X/MLST8/MTOR/RPTOR/SERPINB6/SLC2A4	pos.rank
snRNA processing	15	-0.59047903584981	-1.67084593162286	0.0041407867494824	0.243012422360248	0.233554901747121	3621	tags=60%, list=19%, signal=49%	26173/80789/65123/92105/64852/55726/81556/54973/55174	INTS13/INTS11/INTS1/INTS10/INTS3/INTS4/INTS5/TUT1/INTS14	pos.rank
positive regulation of transcription by RNA polymerase III	18	-0.560250653838068	-1.64039913787306	0.00407331975560081	0.243012422360248	0.233554901747121	2780	tags=50%, list=15%, signal=43%	8178/2972/23451/79664/57521/57680/84524/2475/10514	BRF1/CHD8/ELL/ICE2/MTOR/MYBBP1A/RPTOR/SF3B1/ZC3H8	pos.rank
positive regulation of interferon-alpha production	24	-0.525200073328585	-1.60936620763645	0.00402010050251256	0.243012422360248	0.233554901747121	3138	tags=50%, list=17%, signal=42%	3661/29072/3663/6772/29110/64135/8767/1654/7098/1147/3329/4829	CHUK/DDX3X/HSPD1/IFIH1/IRF3/IRF5/NMBR/RIPK2/SETD2/STAT1/TBK1/TLR3	pos.rank
T cell costimulation	43	-0.45532141686641	-1.50245730152179	0.003996003996004	0.243012422360248	0.233554901747121	6077	tags=51%, list=32%, signal=35%	1803/1948/7409/2534/959/80380/7525/5781/29851/1947/126259/29126/100528032/940/857/5170/916/1445/3956/2475/84433/3932	CARD11/CAV1/CD274/CD28/CD3E/CD40LG/CSK/DPP4/EFNB1/EFNB2/FYN/ICOS/KLRC4-KLRK1/LCK/LGALS1/MTOR/PDCD1LG2/PDPK1/PTPN11/TMIGD2/VAV1/YES1	pos.rank
telomere maintenance	55	-0.435832732946529	-1.47496381468306	0.003996003996004	0.243012422360248	0.233554901747121	5811	tags=49%, list=31%, signal=34%	6672/10445/29844/898/641/6118/152485/4361/7014/80169/4683/22891/79991/51750/10039/64858/2072/10856/64421/3364/9401/7520/135458/5892/54617/2547/220064	BLM/CCNE1/CTC1/DCLRE1B/DCLRE1C/ERCC4/HUS1/HUS1B/INO80/MCRS1/MRE11/NBN/STN1/LTO1/PARP3/RAD51D/RECQL4/RPA2/RTEL1/RUVBL2/SP100/TERF2/TFPT/XRCC5/XRCC6/ZNF365/ZNF827	pos.rank
canonical NF-kappaB signal transduction	61	-0.428559940547632	-1.46611580067624	0.003996003996004	0.243012422360248	0.233554901747121	4680	tags=41%, list=25%, signal=31%	2534/554/197358/8915/25/6885/28512/55870/4615/3551/3553/1906/29110/7189/171392/28511/9020/8767/5966/4790/602/1147/55179/5970/84433	ABL1/ASH1L/AVPR2/BCL10/BCL3/CARD11/CHUK/EDN1/FAIM/FYN/IKBKB/IL1B/MAP3K14/MAP3K7/MYD88/NFKB1/NKIRAS1/NKIRAS2/NLRC3/REL/RELA/RIPK2/TBK1/TRAF6/ZNF675	pos.rank
positive regulation of non-canonical NF-kappaB signal transduction	68	-0.420727635201903	-1.45126163689182	0.003996003996004	0.243012422360248	0.233554901747121	4045	tags=40%, list=21%, signal=31%	10725/3606/29108/5610/7205/3965/51561/3611/81/27250/351/3553/10616/54542/1906/7189/54765/3430/1654/7098/939/11156/9111/2033/5245/5970/11331	ACTN4/APP/CD27/DDX3X/EDN1/EIF2AK2/EP300/IFI35/IL18/IL1B/IL23A/ILK/LGALS9/NFAT5/NMI/PDCD4/PHB1/PHB2/PTP4A3/PYCARD/RBCK1/RC3H2/RELA/TLR3/TRAF6/TRIM44/TRIP6	pos.rank
positive regulation of telomere maintenance via telomerase	34	-0.482807193684912	-1.559406555028	0.005	0.260833333333333	0.250682261208577	6586	tags=53%, list=35%, signal=35%	10576/5594/7203/5595/10575/10694/79618/92345/5073/4216/25913/908/6950/140609/7520/11284/10574/1736	CCT2/CCT3/CCT4/CCT6A/CCT7/CCT8/DKC1/HMBOX1/MAP3K4/MAPK1/MAPK3/NAF1/NEK7/PARN/PNKP/POT1/TCP1/XRCC5	pos.rank
regulation of signal transduction by p53 class mediator	40	-0.460070914407195	-1.50658967122308	0.005	0.260833333333333	0.250682261208577	7628	tags=68%, list=40%, signal=40%	387893/28996/29997/9816/4291/56950/6794/6790/8805/6446/9099/11200/23246/55003/6125/5608/23212/147746/84154/112858/117584/1111/10419/2033/6872/6135/2475	AURKA/BOP1/CHEK1/CHEK2/EP300/NOP53/HIPK2/HIPK4/MAP2K6/MLF1/MTOR/PAK1IP1/PRMT5/RFFL/RPF2/RPL11/RPL5/RRS1/SETD8/SGK1/SMYD2/STK11/TAF1/TP53RK/TRIM24/URB2/USP2	pos.rank
positive regulation of stem cell population maintenance	46	-0.448468804682473	-1.48855451703288	0.004995004995005	0.260833333333333	0.250682261208577	5755	tags=46%, list=30%, signal=32%	3066/29998/79595/6602/9274/3622/5928/5926/2103/5978/84312/51412/23506/8202/25942/7004/8473/63978/79692/3065/5931	ACTL6B/ARID4A/BCL7C/BRMS1L/ESRRB/BICRA/BICRAL/HDAC1/HDAC2/ING2/NCOA3/OGT/PRDM14/RBBP4/RBBP7/REST/SAP130/SIN3A/SMARCD1/TEAD4/ZNF322	pos.rank
apoptotic signaling pathway	64	-0.420686184738527	-1.44628959845887	0.004995004995005	0.260833333333333	0.250682261208577	6555	tags=52%, list=35%, signal=34%	3625/135/5025/356/122509/2537/3092/8738/29844/5578/5663/7703/6469/8772/309/92196/5601/11083/342977/29843/1611/23017/3429/83941/84289/7818/5027/55106/940/857/648/916/841	ADORA2A/ANXA6/BMI1/CASP8/CAV1/CD28/CD3E/CRADD/DAP/DAP3/DAPL1/DIDO1/FADD/FAIM2/FASLG/HIP1/IFI27/IFI27L1/IFI6/ING5/INHBB/MAPK9/NANOS3/P2RX4/P2RX7/PCGF2/PRKCA/PSEN1/SENP1/SHH/SLFN12/TFPT/TM2D1	pos.rank
positive regulation of transcription initiation by RNA polymerase II	57	-0.4253205458292	-1.44431712366913	0.004995004995005	0.260833333333333	0.250682261208577	2795	tags=37%, list=15%, signal=32%	84246/55588/9441/6722/400569/6873/4790/6877/6881/6883/6882/6884/10001/2957/9968/83860/6872/112950/55090/6874/6878	GTF2A1/MED10/MED11/MED12/MED26/MED29/MED6/MED8/MED9/NFKB1/SRF/TAF1/TAF10/TAF11/TAF12/TAF13/TAF2/TAF3/TAF4/TAF5/TAF6	pos.rank
positive regulation of canonical NF-kappaB signal transduction	195	-0.345663355538596	-1.28443934938142	0.004995004995005	0.260833333333333	0.250682261208577	5825	tags=40%, list=31%, signal=28%	222643/339123/10537/55223/24138/10542/54503/2697/2149/54602/8772/10333/10475/23291/8717/1902/2534/84336/81858/684/7037/7329/25893/57449/1491/65018/8915/389/57161/347734/25/5536/6885/9370/51704/3661/55072/60401/3965/57708/2597/4615/23390/834/3551/3553/6398/6574/10616/1236/23476/3123/4215/22954/51135/29110/7189/53840/9020/8767/11040/948/5966/331/5579/7098/10892/57162/1147/7186/28952/841/4055/3956/8454/5970/1665/84433	ABL1/ADIPOQ/BCL10/BRD4/BST2/CARD11/CASP1/CASP8/CCDC22/CCR7/CD36/CHUK/CTH/CUL1/DHX15/EDA2R/F2R/FADD/FBXW11/FYN/GAPDH/GJA1/GPRC5B/HLA-DRB1/IFIT5/IKBKB/IL1B/IRAK4/IRF3/JMJD8/LAMTOR5/LGALS1/LGALS9/LPAR1/LTBR/MALT1/MAP3K14/MAP3K3/MAP3K7/MIER1/MYD88/NDFIP2/PELI1/PELI2/PIM2/PINK1/PLEKHG5/PPP5C/PRKCB/RBCK1/REL/RELA/RHOC/RIPK2/RNF31/SECTM1/SHARPIN/SLC20A1/SLC35B2/TBK1/TFRC/TLR3/TLR6/TMEM101/TRADD/TRAF2/TRAF6/TRIM32/TRIM34/TRIM38/TRIM58/TRIM62/UBD/UBE2I/UNC5CL/XIAP/ZDHHC13/ZDHHC17	pos.rank
intestinal cholesterol absorption	11	-0.625950251467536	-1.66239709413671	0.00526315789473684	0.264755639097744	0.254451919271864	2121	tags=45%, list=11%, signal=40%	64241/4864/948/1645/29881	ABCG8/AKR1C1/CD36/NPC1/NPC1L1	pos.rank
negative regulation of necroptotic process	16	-0.571208489424451	-1.63443388960417	0.00517063081695967	0.264755639097744	0.254451919271864	3095	tags=50%, list=16%, signal=42%	666/55072/10616/4595/8531/857/57162/841	BOK/CASP8/CAV1/MUTYH/PELI1/RBCK1/RNF31/YBX3	pos.rank
glycosylation	17	-0.555633303970947	-1.61173248534822	0.00614124872057318	0.277728482697427	0.266919887710996	6335	tags=71%, list=33%, signal=47%	1203/54187/25839/2917/8704/10466/8702/57511/9382/91949/84342/83548	B4GALT2/B4GALT4/CLN5/COG1/COG3/COG4/COG5/COG6/COG7/COG8/GRM7/NANS	pos.rank
isotype switching	19	-0.542606526408738	-1.61068216964552	0.00608519269776876	0.277728482697427	0.266919887710996	6770	tags=68%, list=36%, signal=44%	64332/9156/3981/84542/2067/51010/959/7374/4683/118460/4292/10538/4436	BATF/CD40LG/ERCC1/EXO1/EXOSC3/EXOSC6/SANBR/LIG4/MLH1/MSH2/NBN/NFKBIZ/UNG	pos.rank
intracellular potassium ion homeostasis	15	-0.561413175856626	-1.58859987211824	0.0062111801242236	0.277728482697427	0.266919887710996	4725	tags=60%, list=25%, signal=45%	154881/482/479/483/480/476/486/6558/3759	ATP12A/ATP1A1/ATP1A4/ATP1B2/ATP1B3/FXYD2/KCNJ2/KCTD7/SLC12A2	pos.rank
positive regulation of telomerase RNA localization to Cajal body	15	-0.559721540463668	-1.58381314482987	0.0062111801242236	0.277728482697427	0.266919887710996	6586	tags=80%, list=35%, signal=52%	10576/7203/10575/10694/92345/908/6950/10856/55505/10574/55651/1736	CCT2/CCT3/CCT4/CCT6A/CCT7/CCT8/DKC1/NAF1/NHP2/NOP10/RUVBL2/TCP1	pos.rank
establishment of epithelial cell polarity	15	-0.559156850996554	-1.58221527421724	0.0062111801242236	0.277728482697427	0.266919887710996	5872	tags=53%, list=31%, signal=37%	9267/6469/23150/382/388585/154796/56288/55612	AMOT/ARF6/CYTH1/FERMT1/FRMD4B/HES5/PARD3/SHH	pos.rank
cell-cell adhesion mediated by cadherin	28	-0.488913780710555	-1.53479785540241	0.00601202404809619	0.277728482697427	0.266919887710996	5233	tags=57%, list=28%, signal=41%	2241/999/144100/64405/1001/1006/54825/1009/10893/1005/1004/1010/60437/1500/1016/222256	CDH1/CDH11/CDH12/CDH18/CDH22/CDH26/CDH3/CDH6/CDH7/CDH8/CDHR2/CDHR3/CTNND1/FER/MMP24/PLEKHA7	pos.rank
RNA polymerase II preinitiation complex assembly	48	-0.445897452663946	-1.48562778630095	0.00599400599400599	0.277728482697427	0.266919887710996	2795	tags=38%, list=15%, signal=32%	84246/55588/9441/400569/6873/6877/6881/6883/6882/6884/10001/2957/83860/6872/112950/55090/6874/6878	GTF2A1/MED10/MED11/MED26/MED29/MED6/MED8/MED9/TAF1/TAF10/TAF11/TAF12/TAF13/TAF2/TAF3/TAF4/TAF5/TAF6	pos.rank
DNA-templated transcription initiation	18	-0.542459593372123	-1.58830738206653	0.00712830957230143	0.299708180077211	0.28804418256024	1909	tags=44%, list=10%, signal=40%	2972/387332/6877/6881/6883/6884/6874/6878	BRF1/TAF10/TAF12/TAF13/TAF4/TAF5/TAF6/TBPL2	pos.rank
canonical glycolysis	18	-0.542322057008759	-1.58790467922211	0.00712830957230143	0.299708180077211	0.28804418256024	5754	tags=67%, list=30%, signal=46%	5214/2023/3101/2027/5232/5223/3607/7167/5315/5230/2645/5211	ENO1/ENO3/FOXK2/GCK/HK3/PFKL/PFKP/PGAM1/PGK1/PGK2/PKM/TPI1	pos.rank
peroxisome organization	20	-0.526408045796198	-1.57760199878817	0.00705645161290323	0.299708180077211	0.28804418256024	2218	tags=40%, list=12%, signal=35%	9409/5189/5825/83752/225/5828/5192/5190	ABCD2/ABCD3/LONP2/PEX1/PEX10/PEX16/PEX2/PEX6	pos.rank
nucleocytoplasmic transport	46	-0.439660093459349	-1.45931670440575	0.00699300699300699	0.299708180077211	0.28804418256024	4904	tags=50%, list=26%, signal=37%	8480/129401/51319/9818/54830/129138/8086/23225/2733/23279/5902/10762/348995/9688/5903/4927/9631/7175/5905/4869/7514/23511/55706	AAAS/ANKRD54/GLE1/NDC1/NPM1/NUP155/NUP160/NUP188/NUP210/NUP35/NUP43/NUP50/NUP62CL/NUP88/NUP93/NUP58/RAE1/RANBP1/RANBP2/RANGAP1/RSRC1/TPR/XPO1	pos.rank
U2-type prespliceosome assembly	24	-0.513387445685992	-1.57316887119874	0.00804020100502513	0.314572864321608	0.302330365276676	3783	tags=71%, list=20%, signal=57%	6629/10946/9879/83443/84811/51639/6632/6637/27336/6635/23451/84844/6636/51634/23450/6634/6627	BUD13/DDX46/HTATSF1/PHF5A/RBMX2/SF3A3/SF3B1/SF3B3/SF3B5/SF3B6/SNRPA1/SNRPB2/SNRPD1/SNRPD3/SNRPE/SNRPF/SNRPG	pos.rank
thyroid gland development	30	-0.47861716454285	-1.5198135537298	0.00800800800800801	0.314572864321608	0.302330365276676	7660	tags=67%, list=40%, signal=40%	6495/28996/1497/5594/5595/1081/7067/4088/5605/6469/2253/8820/5894/5604/6722/3232/1906/673/7849/81027	BRAF/CGA/CTNS/EDN1/FGF8/HESX1/HIPK2/HOXD3/MAP2K1/MAP2K2/MAPK1/MAPK3/PAX8/RAF1/SHH/SIX1/SMAD3/SRF/THRA/TUBB1	pos.rank
leukocyte cell-cell adhesion	31	-0.473943628414347	-1.51183669010895	0.00800800800800801	0.314572864321608	0.302330365276676	5900	tags=52%, list=31%, signal=36%	6093/5788/83706/959/57126/51148/6402/6403/337/7264/3689/50848/3683/6401/30835/7412	APOA4/CD177/CD209/CD40LG/CERCAM/F11R/FERMT3/ITGAL/ITGB2/PTPRC/ROCK1/SELE/SELL/SELP/GFUS/VCAM1	pos.rank
endocytic recycling	62	-0.412525702991408	-1.41471504424451	0.00799200799200799	0.314572864321608	0.302330365276676	5858	tags=50%, list=31%, signal=35%	81609/57020/4218/79778/5872/64284/2060/29934/163486/382/51762/55610/9559/8674/51699/23673/9784/55275/79958/253725/10938/23527/100287171/30844/6293/7260/28952/84162/55737/738/8724	ACAP2/ARF6/VPS35L/VPS50/CCDC22/DENND1B/DENND1C/EHD1/EHD4/EPS15/WASHC2C/BLTP1/MICALL2/RAB13/RAB17/RAB8A/RAB8B/SNX12/SNX17/SNX27/SNX3/STX12/EIPR1/VAMP4/VPS26A/VPS29/VPS35/VPS51/VPS52/VPS53/WASHC1	pos.rank
chromosome segregation	85	-0.381805449125281	-1.34102952617353	0.00799200799200799	0.314572864321608	0.302330365276676	9290	tags=68%, list=49%, signal=35%	7272/23137/4751/8239/57405/7405/6732/79172/51776/90417/55166/79023/1104/64793/64946/378708/2908/54820/64105/387103/9874/56271/401541/672/51759/11011/51647/6188/1062/55839/79003/55207/7329/28989/55355/151246/80152/7153/5518/3619/84101/220134/11339/10403/348995/5885/348235/292/1654/1060/23383/79682/7150/79019/2068/11243/64210/9391	CENPS/ARL8B/BEX4/BRCA1/C9orf78/CENPC/CENPE/CENPH/CENPK/CENPM/CENPN/CENPO/CENPP/CENPQ/CENPT/CENPU/CENPW/CEP85/CIAO1/DDX3X/ERCC2/CIAO2B/HJURP/INCENP/KNSTRN/MAU2/MIS12/MMS19/NDC80/NDE1/NEK2/NR3C1/NTMT1/NUP37/NUP43/OIP5/PMF1/PPP2R1A/RAD21/RCC1/RPS3/SGO2/SKA1/SKA2/SLC25A5/SMC5/SPC25/SRPK1/TLK1/TLK2/TOP1/TOP2A/TTK/UBE2I/USP44/USP9X/UVRAG/MAP3K20	pos.rank
ribosome biogenesis	25	-0.497656122980077	-1.53486931531344	0.00903614457831325	0.348696154480937	0.33512565040262	6567	tags=64%, list=35%, signal=42%	9816/26149/26164/6234/81875/2752/29889/92345/54700/23246/705/27341/7514/54552/10514/57647	BOP1/BYSL/DHX37/GLUL/GNL2/GNL3L/ISG20L2/MTG2/MYBBP1A/NAF1/RPS28/RRN3/RRP7A/URB2/XPO1/ZNF658	pos.rank
ribosomal small subunit assembly	12	-0.594559586872041	-1.60794777335526	0.0094142259414226	0.353598326359833	0.339837040299494	6030	tags=67%, list=32%, signal=45%	6209/6234/3921/6232/51065/27341/6223/5822	PWP2/RPS15/RPS19/RPS27/RPS27L/RPS28/RPSA/RRP7A	pos.rank
sodium ion export across plasma membrane	14	-0.569356058736666	-1.59085609585803	0.0093167701863354	0.353598326359833	0.339837040299494	4640	tags=50%, list=24%, signal=38%	482/479/4878/483/480/476/486	ATP12A/ATP1A1/ATP1A4/ATP1B2/ATP1B3/FXYD2/NPPA	pos.rank
maturation of SSU-rRNA	19	-0.531427874223541	-1.57749927397611	0.0101419878296146	0.357124746450304	0.343226219707484	5371	tags=63%, list=28%, signal=45%	11056/6234/4809/153443/84916/28987/92856/11157/6223/55781/55272/8602	UTP4/DDX52/IMP3/IMP4/LSM6/SNU13/NOB1/NOP14/RIOK2/RPS19/RPS28/SRFBP1	pos.rank
intra-Golgi vesicle-mediated transport	31	-0.469542393029819	-1.49779715304755	0.01001001001001	0.357124746450304	0.343226219707484	8140	tags=74%, list=43%, signal=42%	5870/51226/9527/83452/84084/347517/22820/9276/4905/10490/8775/10466/11345/7109/57511/1314/9382/8774/27095/100128327/1315/84342/83548	COG1/COG3/COG5/COG6/COG8/COPA/COPB1/COPB2/COPG1/COPZ2/GABARAPL2/GOSR1/NAPA/NAPG/NSF/RAB33B/RAB41/RAB6A/RAB6C/TRAPPC10/TRAPPC3/TRAPPC3L/VTI1B	pos.rank
toll-like receptor 4 signaling pathway	25	-0.484032929789987	-1.49285270939117	0.0100401606425703	0.357124746450304	0.343226219707484	3622	tags=44%, list=19%, signal=36%	23643/6885/388325/4615/9865/51135/7189/8767/1147/9111/5970	CHUK/IRAK4/LY96/MAP3K7/MYD88/NMI/RELA/RIPK2/SCIMP/TRAF6/TRIL	pos.rank
regulation of actin cytoskeleton organization	80	-0.390206562500231	-1.36591517249714	0.00999000999000999	0.357124746450304	0.343226219707484	8041	tags=55%, list=42%, signal=32%	2185/9344/5156/1946/253260/10458/3055/55971/7226/391/387/93663/2044/6093/57822/5154/1436/5058/23433/2909/5898/90952/684/5063/5881/5879/25/10788/5159/27/10391/440335/23616/10395/683/79541/1398/50848/7984/6522/27067/64223/23607/2475	ABL1/ABL2/ARHGAP18/ARHGAP35/ARHGEF5/BAIAP2/BAIAP2L1/BST1/BST2/CD2AP/CORO2B/CRK/CSF1R/DLC1/EFNA5/EPHA5/ESAM/F11R/GRHL3/HCK/IQGAP2/MLST8/MTOR/OR2A4/PAK1/PAK3/PDGFA/PDGFRA/PDGFRB/PTK2B/RAC1/RAC3/RALA/RHOA/RHOG/RHOQ/RICTOR/ROCK1/SH3BP1/SLC4A2/SMIM22/STAU2/TAOK2/TRPM2	pos.rank
positive regulation of NF-kappaB transcription factor activity	149	-0.345629305224883	-1.26537062569506	0.00999000999000999	0.357124746450304	0.343226219707484	5692	tags=38%, list=30%, signal=27%	825/1660/6188/58484/55223/49860/10542/3304/2241/55367/10333/10475/6280/8717/5590/5687/959/7037/25893/8915/89870/3606/29108/56919/5610/55072/338699/60401/238/3965/4615/3551/3553/101/65992/10616/1191/7040/22954/338382/7189/3630/53840/8767/948/5579/857/10892/9447/1147/7185/7186/4869/6774/2033/5970/84433	ADAM8/AIM2/ALK/ANKRD42/BCL10/CAPN3/CARD11/CAV1/CD36/CD40LG/CHUK/CLU/CRNN/DDRGK1/DHX33/DHX9/EDA2R/EIF2AK2/EP300/FER/HSPA1B/IKBKB/IL18/IL1B/INS/LAMTOR5/LGALS9/MALT1/MYD88/NLRC4/NPM1/PIDD1/PRKCB/PRKCZ/PSMA6/PYCARD/RAB7B/RBCK1/RELA/RIPK2/RNF31/RPS3/S100A9/STAT3/TFRC/TGFB1/TLR6/TRADD/TRAF1/TRAF2/TRAF6/TRIM15/TRIM32/TRIM34/TRIM38/TRIM58/TRIM62	pos.rank
regulation of centriole replication	10	-0.616847549626487	-1.60431475351541	0.0106723585912487	0.359044771968854	0.345071521963976	2349	tags=40%, list=12%, signal=35%	55835/6491/4869/100653515	CENPJ/CEP295NL/NPM1/STIL	pos.rank
tRNA transcription by RNA polymerase III	10	-0.616753400698529	-1.60406988829022	0.0106723585912487	0.359044771968854	0.345071521963976	4997	tags=70%, list=26%, signal=52%	5435/2976/9328/55718/9330/2975/661	GTF3C1/GTF3C2/GTF3C3/GTF3C5/POLR2F/POLR3D/POLR3E	pos.rank
