ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
positive regulation of canonical Wnt signaling pathway	104	-0.381192244701291	-1.35206594935758	0.004995004995005	0.551870051870052	0.539614574702294	6772	tags=52%, list=36%, signal=33%	4088/80351/1454/3611/284654/1896/6423/79809/51366/64750/79718/54994/8434/84870/5494/23500/8549/1956/9101/23399/441478/65125/406/5300/259266/79705/1950/331/1277/252839/2263/9736/23189/57664/6424/55031/53944/5495/139285/1001/55959/130612/54475/9839/6206/10413/3087/6907/27123/1453/79971/89780/5754/112401	AMER1/BMAL1/ASPM/BIRC8/CDH3/COL1A1/CSNK1D/CSNK1E/CSNK1G1/CTDNEP1/DAAM2/DKK2/EDA/EGF/EGFR/FGFR2/GID8/HHEX/ILK/KANK1/LGR5/LRRK1/NLE1/NRARP/PIN1/PLEKHA4/PPM1A/PPM1B/PTK7/RECK/RPS12/RSPO1/RSPO3/SFRP2/SFRP4/SMAD3/SMURF2/SULF2/TBL1X/TBL1XR1/TMEM198/TMEM9/TNKS2/TTC21B/UBR5/USP34/USP47/USP8/WLS/WNK1/WNT3A/XIAP/YAP1/ZEB2	pos.rank
memory	81	-0.386651747279543	-1.34719002064735	0.011988011988012	0.551870051870052	0.539614574702294	8091	tags=60%, list=43%, signal=35%	2237/1812/7846/1621/9215/3776/4803/5764/25769/3678/41/2695/6505/1524/81832/10347/6543/5532/56924/23208/54915/50801/338811/123803/1141/85358/4137/23152/729956/6547/11202/266977/627/1979/6326/114/4909/4009/4908/22986/6860/3710/3643/51247/64478/5743/6285/100132074/342371	ABCA7/ADCY8/ADGRF1/ASIC1/ATXN1L/BDNF/CHRNB2/CIC/CSMD1/CX3CR1/DBH/DRD1/EIF4EBP2/TAFA2/FEN1/FOXO6/GIP/INSR/ITGA5/ITPR3/KCNK2/KCNK4/KLK8/LARGE1/LMX1A/MAPT/NETO1/NGF/NTAN1/NTF3/NTF4/PAIP2/PAK6/PPP3CB/PTGS2/PTN/S100B/SCN2A/SHANK3/SHISA7/SLC1A1/SLC24A2/SLC8A2/SLC8A3/SORCS3/SYT11/SYT4/TUBA1A/YTHDF1	pos.rank
cellular response to oxidative stress	89	-0.37710013695727	-1.32453544164908	0.011988011988012	0.551870051870052	0.539614574702294	8361	tags=56%, list=45%, signal=31%	2706/10202/10891/5563/54929/154807/10935/4363/27429/29920/221/6505/55829/4669/5071/7001/25/11315/142/83959/488/6810/57190/80149/4248/9361/9817/55290/1909/2880/2177/79899/6648/7444/23400/2308/5179/10550/4482/2539/5831/5893/29957/2054/5599/23657/2936/8575/2119/4929	ABCC1/ABL1/ALDH3B1/ARL6IP5/ATP13A2/ATP2A2/BRF2/DHRS2/EDNRA/ETV5/FANCD2/FOXO1/G6PD/GJB2/GPX5/GSR/HTRA2/KEAP1/LONP1/MAPK8/MGAT3/MSRA/NAGLU/NR4A2/PARK7/PARP1/PENK/PPARGC1A/PRDX2/PRDX3/PRKAA2/PRKN/PRKRA/PRR5L/PYCR1/PYCR2/RAD52/SELENON/SELENOS/SLC1A1/SLC25A24/SLC4A11/SLC7A11/SOD2/STX2/STX4/TMEM161A/VKORC1L1/VRK2/ZC3H12A	pos.rank
male gonad development	107	-0.364078864443121	-1.29261438274232	0.012987012987013	0.551870051870052	0.539614574702294	5736	tags=45%, list=31%, signal=31%	7474/378948/8748/5972/1545/3207/2175/596/2626/8747/8531/192670/3205/10018/2674/3148/3972/259266/122042/4678/598/4824/8749/1636/867/3973/4323/4436/3815/11085/8433/6240/3753/7098/30812/367/3643/269/64478/3640/6665/4201/1399/56956/6662/7490/2627/2625	ACE/ADAM18/ADAM20/ADAM21/ADAM30/AGO4/AMHR2/AR/ASPM/BCL2/BCL2L1/BCL2L11/CBL/CRKL/CSMD1/CYP1B1/FANCA/GATA3/GATA4/GATA6/GFRA1/HMGB2/HOXA11/HOXA9/INSL3/INSR/KCNE1/KIT/LHB/LHCGR/LHX9/MEA1/MMP14/MSH2/NASP/NKX3-1/RBMY1B/REN/RRM1/RXFP2/SOX15/SOX8/SOX9/TLR3/UTF1/WNT5A/WT1/YBX3	pos.rank
in utero embryonic development	197	-0.342019060553667	-1.25381646636035	0.011988011988012	0.551870051870052	0.539614574702294	6103	tags=43%, list=32%, signal=29%	10568/5727/57669/27077/3633/57728/9915/51763/53615/55224/374900/23038/284/56006/2021/9241/338/1499/3981/9632/891/29947/9541/4487/4097/7422/2707/5423/57493/343263/203286/55636/8531/7014/9133/10018/4089/90/5310/9817/1909/7291/387733/91/6663/598/50515/4245/54345/57178/4624/7048/1281/26005/9508/4436/2263/85451/6926/9464/7477/7763/25988/29924/94/30812/5335/10672/367/60482/8985/4846/788/2296/25912/89780/91746/57680/8178/60626/10365/2627/2294/2625	ACVR1/ACVR1B/ACVRL1/ADAMTS3/ANGPT1/ANKS6/APOB/AR/ARNT2/B9D1/BCL2L1/BCL2L11/C1orf43/C2CD3/CCNB1/CCNB2/CHD7/CHD8/CHST11/CIR1/COL3A1/CTNNB1/DNMT3L/EDNRA/ELL/ENDOG/EPB41L5/EPN1/ETNK2/FGFR2/FOXC1/FOXF1/GATA3/GATA6/GJB3/GNA13/HAND2/HEG1/HINFP/IFITM5/INPP5B/INPP5K/KEAP1/KLF2/LIG4/MAFG/MBD3/MGAT1/MSH2/MSX1/MYBPHL/MYH6/NOG/NOS3/PKD1/PLCG1/PLOD3/POLB/PTCH1/RIC8A/SEC24C/SLC25A20/SLC34A2/SLC5A7/SMAD4/SMG9/SOX10/SOX18/SOX8/TBX3/TERF2/TGFBR2/TWIST1/UNK/VEGFA/WDR19/WDTC1/WNT3A/WNT7B/YBX3/YTHDC1/ZFAND5/ZMIZ1/ZNF568	pos.rank
negative regulation of gene expression	230	-0.330832157469549	-1.22237722532089	0.012987012987013	0.551870051870052	0.539614574702294	9241	tags=59%, list=49%, signal=30%	9965/2099/83643/54602/83666/5074/29934/7122/100506658/23181/351/3791/3297/3576/5563/5457/6774/81031/10401/4037/2534/29110/51006/84630/4179/8195/11060/23394/54567/2624/8614/4985/3399/23493/6456/2932/80762/7110/348/7528/9682/4088/4481/65992/29882/6469/54625/6423/128239/9869/2852/55294/948/1108/26508/5119/5071/6586/9241/79893/1499/1609/5454/916/4208/947/11315/8431/4282/8862/7422/5933/5155/90993/4204/8140/80149/5290/4137/3065/7014/5966/3148/7498/5241/6664/91/57419/3696/4824/55612/5573/23186/1636/11235/5925/5978/23435/29883/344658/7015/84875/84868/6091/3965/84913/4139/9464/4152/1365/25988/26191/94/639/7707/8301/3398/84858/1786/5934/23528/10413/4090/6688/3091/5091/1399/5324/105375355/5530/5468/6662/140628/27303/3636	ACE/ACVR1B/ACVRL1/ADNP/ANAPC2/APLN/APOE/APP/ATOH8/CCDC3/CD34/CD36/CD3E/CD46/CHD4/CHMP1A/CLDN3/CLDN5/CNOT7/CREB3L1/CRKL/CTNNB1/CXCL8/DDRGK1/DGKQ/DIP2A/DLL4/DNMT1/ESR1/FBXW7/FERMT1/FGF19/FYN/GATA2/GATA5/GGNBP2/GPER1/GSK3B/HAND2/HAVCR2/HDAC1/HEY2/HEYL/HIF1A/HINFP/HMGB2/HSF1/ID2/ID3/INPPL1/IQGAP3/ITGB8/KDM4A/KDR/LGALS9/LRP3/MAPT/MARK1/MBD1/MECP2/MEF2C/MIF/MKKS/MSR1/NDFIP1/NDFIP2/NKX3-1/NOG/NR0B2/OCLN/OPRD1/PARK7/PARP10/PARP14/PARP9/PAWR/PC/PDCD10/PDGFB/PGR/PIAS3/PICALM/PIK3CA/PLAG1/POU3F2/POU4F1/PPARG/PPP3CA/PRDM1/PRKAA2/PRKAR1A/PRKN/PTPN22/RB1/RBL1/RBL2/RBMS3/RCOR1/REL/REST/ROBO1/SAMD7/SETDB1/SFRP2/SH3GL2/SHH/SLC24A3/SLC2A10/SLC35C2/SLC7A5/SLIT3/SMAD3/SMAD5/SNX12/SOX11/SOX9/SPI1/STAT3/STC2/TARDBP/TBK1/TERF2/TERT/TMF1/TTBK1/UPK3B/VEGFA/WWP2/XDH/YAP1/YY1/ZC3H12A/ZNF148/ZNF281/ZNF503	pos.rank
positive regulation of gene expression	434	-0.313398351015992	-1.18818777710429	0.004995004995005	0.551870051870052	0.539614574702294	7669	tags=47%, list=41%, signal=28%	642658/84630/59/4179/6093/54959/5291/54567/2624/4821/3399/91752/1869/4803/2934/2255/25861/654463/79924/2932/2488/1003/5455/6736/7528/9682/170506/4915/4088/9349/23300/972/28984/65992/3987/1896/6469/2053/672/242/128239/140690/2852/10859/79809/10741/1789/1512/51157/51366/6201/948/89866/148022/7474/27177/10474/5564/5071/284/10333/9241/338/1021/1499/1609/7305/10266/7473/916/7430/4208/6196/5678/947/11315/8431/64321/338773/7088/4097/7422/472/5155/8939/5601/5453/5304/2475/2065/80149/3065/28514/7014/60686/7273/7291/4094/5241/56603/6664/91/811/2252/6663/4783/3976/57419/3696/23316/1950/4824/3516/57822/1053/57658/23400/5873/727940/11187/10551/8856/11235/5467/3575/54566/658/6667/5737/2249/655/6091/3965/4139/3371/1191/53335/7476/158800/26228/5080/6424/150921/3565/9464/1435/64115/4435/58/9439/1001/1432/1482/51562/1365/4615/3400/25988/284194/26191/9444/8091/639/22943/7098/70/30812/1401/3398/367/7080/4193/7421/1786/85366/5599/10413/10253/4846/4478/799/3596/6135/1050/2296/51176/3091/5962/5245/89780/5324/4901/2113/6928/4609/5530/5354/5468/6662/5359/140628/27303/7490	ACTA1/ACTA2/ACTC1/ACVR1B/ADM2/AGR2/ALOX12B/ANGPT1/APOB/AR/ATM/ATMIN/ATP13A2/BCL11A/BMP7/BMPR1B/BRCA1/C14orf93/CALCOCO1/CALCR/CALR/CD34/CD36/CD3E/CD46/CD74/CDH3/CDH5/CDK6/CEBPA/CEBPE/CITED1/CLDN3/CLU/CRP/CSF1/CTCFL/CTNNB1/CTSH/CUX2/CYP26B1/DDRGK1/DGKQ/DHX36/DKK1/DLL1/DLL4/DNMT1/DNMT3B/E2F1/EDA/EGF/EPB41L4B/EPHX2/ERBB3/ETS1/EZR/FER1L6/FGF10/FGF4/FGF7/FOXC1/FSHB/FUBP3/GATA2/GATA5/GPER1/GRHL3/GSK3B/GSN/HAND2/HDAC1/HIF1A/HINFP/HMGA2/HNF1B/ID2/ID3/ID4/IL13/IL36B/IL4/IL7R/IQGAP3/ITGB8/KDM4A/LEF1/LGALS9/LGALS9B/LIF/LILRB1/LIMS1/MAF/MAFG/MAPK14/MAPK8/MAPK9/MARK1/MBIP/MDM2/MED23/MEF2C/MSN/MTOR/MYC/MYD88/MYLK2/NFIL3/NGF/NKX2-1/NKX2-2/NKX2-5/NKX3-1/NOG/NOS3/NR0B2/NR1I2/NRL/NTRK2/ODAM/PARK7/PAX6/PDCD10/PDGFB/PGR/PHB1/PIK3CB/PIP/PKP3/PLAG1/PLP1/PLSCR1/POU3F1/POU3F3/PPARD/PPARG/PPP3CA/PRDM1/PRKAB1/PRKN/PSG9/PTGFR/PTPN22/QKI/RAB27A/RAMP2/RBBP9/RBMS3/RBPJ/RDX/RGCC/RHOXF1/RHOXF2B/ROBO1/ROCK1/RPL11/RPL23/RPS6KA2/RPS7/SCX/SEC16B/SFRP4/SHH/SLC24A3/SMAD3/SOX10/SOX11/SOX17/SOX8/SOX9/SP1/SPRY2/SRY/STAP1/TADA3/TCF23/TERF2/TICAM1/TLE1/TLR3/TLR6/TMEM119/TNC/TTBK1/TTC21B/TTN/TWIST1/TYROBP/UBR5/VDR/VEGFA/VSIR/WHRN/WNT3/WNT3A/WNT5A/WNT7A/WT1/YAP1/YY1/ZC3H12A/ZNF580/ZNF804A	pos.rank
transcytosis	11	0.429644626778198	1.57707733663734	0.0133333333333333	0.555662451896647	0.543322756221689	10716	tags=100%, list=57%, signal=43%	338328/6714/177/55737/5724/8615/4035/4036/64284/3480/84879	AGER/GPIHBP1/IGF1R/LRP1/LRP2/MFSD2A/PTAFR/RAB17/SRC/USO1/VPS35	pos.rank
secondary palate development	14	-0.559625009618894	-1.54558202123992	0.0134994807892004	0.555662451896647	0.543322756221689	5736	tags=64%, list=31%, signal=45%	7474/7481/55636/4089/7048/7476/51176/89780/7478	CHD7/LEF1/SMAD4/TGFBR2/WNT11/WNT3A/WNT5A/WNT7A/WNT8A	pos.rank
leukocyte migration involved in inflammatory response	12	0.463341858482523	1.72063413876231	0.0147058823529412	0.556208482370976	0.543856660899395	10084	tags=100%, list=54%, signal=46%	7124/6279/6280/2529/1235/240/1991/84675/101/6376/6401/83700	ADAM8/ALOX5/CCR6/CX3CL1/ELANE/FUT7/JAM3/S100A8/S100A9/SELE/TNF/TRIM55	pos.rank
response to growth hormone	12	0.449115515771526	1.66780418072993	0.0147058823529412	0.556208482370976	0.543856660899395	10351	tags=100%, list=55%, signal=45%	207/445/2693/6715/3158/10626/3488/87178/2155/6569/1373/5251	AKT1/ASS1/CPS1/F7/GHSR/HMGCS2/IGFBP5/PHEX/PNPT1/SLC34A1/SRD5A1/TRIM16	pos.rank
regulation of protein binding	11	-0.606753392944676	-1.58708779563284	0.0151024811218986	0.556208482370976	0.543856660899395	1229	tags=45%, list=7%, signal=43%	5566/9759/10014/8536/56341	CAMK1/HDAC4/HDAC5/PRKACA/PRMT8	pos.rank
ruffle assembly	13	-0.577479020474145	-1.56669597368017	0.0147213459516299	0.556208482370976	0.543856660899395	1766	tags=54%, list=9%, signal=49%	51763/11037/1464/83543/8394/382/3636	AIF1L/ARF6/CSPG4/INPP5K/INPPL1/PIP5K1A/STON1	pos.rank
calcineurin-NFAT signaling cascade	15	-0.551388459624428	-1.5373512340474	0.0144628099173554	0.556208482370976	0.543856660899395	5600	tags=60%, list=30%, signal=42%	5532/2475/4775/576/4772/1827/4776/90070/5530	ADGRB2/LACRT/MTOR/NFATC1/NFATC3/NFATC4/PPP3CA/PPP3CB/RCAN1	pos.rank
cortical actin cytoskeleton organization	29	-0.481805422165722	-1.49545429852025	0.0150451354062187	0.556208482370976	0.543856660899395	5382	tags=45%, list=29%, signal=32%	2036/3071/30846/7094/5341/811/3993/29109/2037/3996/2035/112464/382	ARF6/CALR/CAVIN3/EHD2/EPB41/EPB41L1/EPB41L2/FHOD1/LLGL1/LLGL2/NCKAP1L/PLEK/TLN1	pos.rank
embryonic skeletal system development	30	-0.471609891948592	-1.47278991564223	0.015015015015015	0.556208482370976	0.543856660899395	7888	tags=70%, list=42%, signal=41%	5125/642658/6670/6469/7474/9241/7481/23213/5950/202018/5087/1909/3231/1277/9464/23552/55959/3203/221044/1745/579	CDK20/COL1A1/DLX1/EDNRA/HAND2/HOXA6/HOXD1/NKX3-2/NOG/PBX1/PCSK5/RBP4/SCX/SHH/SP3/SULF1/SULF2/TAPT1/UCMA/WNT11/WNT5A	pos.rank
intrinsic apoptotic signaling pathway in response to DNA damage	42	-0.429439025989691	-1.39670533774039	0.015	0.556208482370976	0.543856660899395	7823	tags=62%, list=42%, signal=36%	5883/84944/1869/27429/64112/835/672/57600/7161/25/472/5423/3090/596/10018/4170/10210/598/6648/55031/5591/4776/2956/6498/9641/27141	ABL1/ATM/BCL2/BCL2L1/BCL2L11/BRCA1/CASP2/CIDEB/E2F1/FNIP2/HIC1/HTRA2/IKBKE/MAEL/MCL1/MOAP1/MSH6/NFATC4/POLB/PRKDC/RAD9A/SKIL/SOD2/TOPORS/TP73/USP47	pos.rank
negative regulation of transcription by competitive promoter binding	12	-0.596598832927006	-1.579612788167	0.0171306209850107	0.585190377804014	0.572194950185381	1095	tags=42%, list=6%, signal=39%	9759/3087/22992/5245/4582	HDAC4/HHEX/KDM2A/MUC1/PHB1	pos.rank
regulation of autophagosome assembly	15	-0.545939588145173	-1.52215898773433	0.0175619834710744	0.585190377804014	0.572194950185381	5113	tags=60%, list=27%, signal=44%	5868/8100/29978/2475/54546/8897/81876/1947/6048	EFNB1/IFT88/MTMR3/MTOR/RAB1B/RAB5A/RNF186/RNF5/UBQLN2	pos.rank
negative regulation of peptidyl-threonine phosphorylation	17	-0.53107351989148	-1.51913908708851	0.0174002047082907	0.585190377804014	0.572194950185381	5876	tags=65%, list=31%, signal=45%	5528/51763/1609/4092/808/805/801/1981/161742/10253/200734	CALM1/CALM2/CALM3/DGKQ/EIF4G1/INPP5K/PPP2R5D/SMAD7/SPRED1/SPRED2/SPRY2	pos.rank
positive regulation of calcium-mediated signaling	19	-0.519794355667994	-1.50777183741447	0.0173116089613035	0.585190377804014	0.572194950185381	5844	tags=58%, list=31%, signal=40%	22953/100/916/4761/5024/3973/5026/6850/90070/5025/50852	ADA/CD3E/LACRT/LHCGR/NEUROD2/P2RX2/P2RX3/P2RX4/P2RX5/SYK/TRAT1	pos.rank
negative regulation of mitotic cell cycle	23	-0.496499891387636	-1.48315682862341	0.0161453077699294	0.585190377804014	0.572194950185381	3279	tags=52%, list=17%, signal=43%	25/10950/4085/9368/23087/57795/54475/694/2296/5774/51696/1028	ABL1/BRINP2/BTG1/BTG3/CDKN1C/FOXC1/HECA/MAD2L1/NLE1/PTPN3/NHERF1/TRIM35	pos.rank
positive regulation of type I interferon production	33	-0.464213722150934	-1.47073365877846	0.016983016983017	0.585190377804014	0.572194950185381	5865	tags=52%, list=31%, signal=35%	3661/148022/7187/56919/57506/84932/331/10010/3659/10084/112703/4615/26191/56829/85364/6850/9641	DHX33/GARIN5A/IKBKE/IRF1/IRF3/MAVS/MYD88/PQBP1/PTPN22/RAB2B/SYK/TANK/TICAM1/TRAF3/XIAP/ZC3HAV1/ZCCHC3	pos.rank
protein dephosphorylation	108	-0.362918581237637	-1.28904000114876	0.016983016983017	0.585190377804014	0.572194950185381	8385	tags=58%, list=45%, signal=32%	84867/5500/5518/5795/5786/5520/80895/5534/5789/151649/5802/5791/5797/7179/28227/151742/5528/6794/5781/5532/58190/51207/5494/8446/160760/4659/80824/23399/5526/54949/5496/22843/8897/9110/55917/54434/5537/5525/11122/5495/5529/57546/5515/26191/57460/29085/10106/5523/84792/10076/1852/5780/9107/1844/1847/5728/5774/5530/8945/5794/5782/5777/5788	BTRC/CTDNEP1/CTDSP1/CTDSP2/CTTNBP2NL/DUSP11/DUSP13B/DUSP16/DUSP2/DUSP5/DUSP9/FAM220A/ILKAP/MTMR3/MTMR4/MTMR6/PDP2/PHPT1/PP2D1/PPM1A/PPM1B/PPM1E/PPM1G/PPM1H/PPM1L/PPP1CB/PPP1R12A/PPP2CA/PPP2R1A/PPP2R2A/PPP2R3A/PPP2R3B/PPP2R5A/PPP2R5B/PPP2R5D/PPP2R5E/PPP3CA/PPP3CB/PPP3R1/PPP6C/PPTC7/PTEN/PTPN11/PTPN12/PTPN22/PTPN3/PTPN5/PTPN6/PTPN9/PTPRA/PTPRC/PTPRD/PTPRE/PTPRH/PTPRJ/PTPRM/PTPRS/PTPRT/PTPRU/SDHAF2/SSH1/STK11/TPTE	pos.rank
cellular response to lipopolysaccharide	173	-0.339808661746254	-1.23922023953027	0.016983016983017	0.585190377804014	0.572194950185381	7553	tags=47%, list=40%, signal=29%	4317/153090/440068/7128/730249/387/5142/820/6373/2671/1670/3656/1910/10859/55829/9971/79931/4360/1524/948/148022/7474/27177/10288/25/10270/4208/22904/706/8140/80149/3146/3148/10563/8564/613/23643/10417/64332/11093/7494/10865/22843/728358/1053/3593/26525/1019/57088/129607/58509/84868/2672/3929/2919/140885/10062/26228/3032/840/199713/1511/1432/4615/9516/23641/7292/941/5054/80380/4795/5599/27250/57379/2635/29108/4064/57048/9572/10014/6915/7538	ABL1/ACOD1/ADAMTS13/AICDA/AKAP8/ARID5A/BCR/CACTIN/CAMP/CARD17P/CASP7/CD180/CD36/CD80/CDK4/CEBPE/CMPK2/CTSG/CX3CR1/CXCL1/CXCL11/CXCL13/DAB2IP/DEFA1B/DEFA5/EDNRB/GBP3/GFER/GFI1/HADHB/HAVCR2/HDAC5/HMGB1/HMGB2/IL12B/IL36B/IL36RN/IRAK2/KMO/LBP/LDOC1/LILRB1/LILRB2/LITAF/LY96/MAPK14/MAPK8/MEF2C/MMP8/MRC1/MYD88/NFKBIL1/NFKBIZ/NLRP7/NR1D1/NR1H3/NR1H4/PDCD1LG2/PDCD4/PDE4B/PLSCR3/PLSCR4/PPM1E/PYCARD/RHOA/SBNO2/SELENOS/SERPINE1/SIRPA/SLC7A5/SPON2/STAP1/TBXA2R/TICAM1/TNFAIP3/TNFSF4/TNIP3/TSPO/WNT5A/XBP1/ZC3H12A/ZFP36	pos.rank
cellular response to forskolin	12	-0.594262698756073	-1.57342741332613	0.0182012847965739	0.592388327274538	0.579233053501739	5122	tags=67%, list=27%, signal=49%	2770/1080/114/1946/112/196/107/111	ADCY1/ADCY5/ADCY6/ADCY8/AHR/CFTR/EFNA5/GNAI1	pos.rank
positive regulation of neuroblast proliferation	37	-0.439183843343742	-1.41033688268304	0.018018018018018	0.592388327274538	0.579233053501739	6392	tags=54%, list=34%, signal=36%	176/6469/60484/1524/1499/7424/7422/1813/50937/259266/6663/1462/5080/3400/145864/7101/63827/3091/404037/27185	ACAN/ASPM/BCAN/CDON/CTNNB1/CX3CR1/DISC1/DRD2/HAPLN2/HAPLN3/HAPLN4/HIF1A/ID4/NR2E1/PAX6/SHH/SOX10/VCAN/VEGFA/VEGFC	pos.rank
ventricular septum morphogenesis	35	-0.442927840098042	-1.41446793371099	0.018981018981019	0.603725819634911	0.590318772136954	5790	tags=51%, list=31%, signal=36%	26508/6586/9241/7481/4092/4089/90/6092/6664/64783/3516/7048/6091/6926/1482/5629/4846/23462	ACVR1/HEY1/HEYL/NKX2-5/NOG/NOS3/PROX1/RBM15/RBPJ/ROBO1/ROBO2/SLIT3/SMAD4/SMAD7/SOX11/TBX3/TGFBR2/WNT11	pos.rank
response to cytokine	45	-0.418807849308771	-1.37851435452897	0.018981018981019	0.603725819634911	0.590318772136954	5600	tags=51%, list=30%, signal=36%	7356/6772/5532/284114/3651/7298/596/5966/4170/598/4791/1650/1281/7078/3572/5971/7079/4435/54/9180/6722/6498/7867	ACP5/BCL2/BCL2L1/CITED1/COL3A1/DDOST/IL6ST/MAPKAPK3/MCL1/NFKB2/OSMR/PDX1/PPP3CB/REL/RELB/SCGB1A1/SKIL/SRF/STAT1/TIMP3/TIMP4/TMEM102/TYMS	pos.rank
positive regulation of glial cell proliferation	19	-0.515667667456381	-1.49580151838462	0.0193482688391039	0.608492185175862	0.594979290143939	5883	tags=53%, list=31%, signal=36%	4602/9423/5583/7424/706/4204/8140/2119/5324/4067	ETV5/LYN/MECP2/MYB/NTN1/PLAG1/PRKCH/SLC7A5/TSPO/VEGFC	pos.rank
B cell homeostasis	25	-0.487713162096015	-1.47889733605037	0.021105527638191	0.62908300869044	0.615112849549706	6137	tags=56%, list=33%, signal=38%	139818/5585/124976/4208/3071/596/10018/54542/3575/10673/54440/149041/50943/4067	BCL2/BCL2L11/DOCK11/FOXP3/IL7R/LYN/MEF2C/NCKAP1L/PKN1/RC3H1/RC3H2/SASH3/SPNS2/TNFSF13B	pos.rank
post-transcriptional regulation of gene expression	24	-0.480874651413405	-1.45015872902188	0.0211267605633803	0.62908300869044	0.615112849549706	4133	tags=54%, list=22%, signal=42%	26272/84872/131405/23367/1636/11140/51490/340719/149041/22863/91746/23264/2651	ACE/ATG14/CDC37/FBXO4/GCNT2/LARP1/NANOS1/RC3H1/SPOUT1/TRIM71/YTHDC1/ZC3H10/ZC3H7B	pos.rank
regulation of circadian rhythm	63	-0.388455018386713	-1.32579399690185	0.020979020979021	0.62908300869044	0.615112849549706	8327	tags=63%, list=44%, signal=35%	10891/5500/5563/2146/3184/8914/4841/2932/1642/402055/1454/5465/51548/55294/7337/3172/5601/2475/8864/5602/10533/8239/23435/10062/1408/26224/55269/107/5591/3398/5629/5599/1453/22992/9975/23596/9572/92369/5468/8945	ADCY1/ATG7/BTRC/CRY2/CSNK1D/CSNK1E/DDB1/EZH2/FBXL3/FBXW7/GSK3B/HNF4A/HNRNPD/ID2/KDM2A/MAPK10/MAPK8/MAPK9/MTOR/NONO/NR1D1/NR1D2/NR1H3/OPN3/PER2/PPARA/PPARG/PPARGC1A/PPP1CB/PRKAA2/PRKDC/PROX1/PSPC1/SIRT6/SPSB4/SRRD/TARDBP/TIMELESS/UBE3A/USP9X	pos.rank
regulation of cell growth	73	-0.380965150165922	-1.31716234772381	0.020979020979021	0.62908300869044	0.615112849549706	5896	tags=47%, list=31%, signal=32%	55210/6794/984/1154/56994/11170/51147/64769/84162/2475/27346/51196/7251/9767/11143/83737/3490/3487/4009/3371/23338/9826/8643/780/10071/8835/340719/112398/8725/79960/1399/3486/817/634	ARHGEF11/ATAD3A/CAMK2D/CDK11B/CEACAM1/CHPT1/CISH/CRKL/DDR1/EGLN2/FAM107A/IGFBP3/IGFBP4/IGFBP7/ING4/ITCH/JADE1/JADE2/JADE3/KAT7/BLTP1/LMX1A/MEAF6/MTOR/MUC12/NANOS1/PLCE1/PTCH2/SOCS2/STK11/TMEM97/TNC/TSG101/URI1	pos.rank
regulation of cell cycle	220	-0.325366649986222	-1.1994140118822	0.020979020979021	0.62908300869044	0.615112849549706	6924	tags=47%, list=37%, signal=30%	7528/65979/125476/1022/5218/7249/55787/5892/54617/28227/23246/1025/672/23645/10524/2852/55929/8295/84930/6794/55249/63979/10474/27352/55759/7029/1021/6944/7161/25/5494/81928/51377/10987/51147/9698/23481/22846/4798/64769/472/5347/54556/406/1487/6871/1647/8864/5310/23582/2191/613/80314/7251/8621/3312/5496/56475/26009/331/9767/2620/3725/11143/5925/23435/84687/1019/220042/57634/4194/1024/3659/330/10445/26122/23338/7732/23552/51562/220296/6300/81669/4335/6009/8814/5566/4193/342977/9768/91768/79960/10912/10669/9039/80139/6498/899/112401/8945/283899/1877/5127/5788	ABL1/BMAL1/ATM/BCR/BIRC3/BIRC8/BOP1/BRCA1/BTRC/CABLES1/CABLES2/CCNDBP1/CCNF/CCNL2/CDK13/CDK14/CDK16/CDK20/CDK4/CDK6/CDK7/CDK8/CDK9/CDKL1/CGREF1/COPS5/CTBP1/DDIAS/DMAP1/E4F1/EP400/EPC1/EPC2/FAP/FIGNL1/GADD45A/GADD45G/GAS2/GPER1/HEPACAM/HSPA8/ING3/ING4/INO80/INO80C/INO80E/IRF1/JADE1/JADE2/JADE3/JUN/KAT5/KAT7/MAPK12/MASTL/MBIP/MCRS1/MDM2/MDM4/MEAF6/MNT/NANOS3/NFRKB/PCLAF/PER2/PES1/PHACTR4/PKD1/PLK1/PPM1A/PPM1G/PPP1R15A/PPP1R9B/PPP2R3B/PRKACA/PTPRC/PUM1/RAD51D/RB1/RHEB/RNF112/RPRM/SGSM3/SKIL/STK11/TADA2A/TADA3/TARDBP/TFDP2/TP73/TRRAP/TSC2/TSG101/TXLNG/UBA3/UCHL5/VASH1/VPS72/WDR12/XIAP/YY1/YY1AP1/ZNF703/ZZZ3	pos.rank
intracellular chloride ion homeostasis	10	-0.621812371714648	-1.59394206214741	0.022875816993464	0.643126873126873	0.628844839371155	4537	tags=60%, list=24%, signal=46%	65125/57468/6558/65266/27347/356	FASLG/SLC12A2/SLC12A5/STK39/WNK1/WNK4	pos.rank
regulation of muscle contraction	10	-0.620341750138733	-1.59017229863999	0.022875816993464	0.643126873126873	0.628844839371155	3128	tags=60%, list=17%, signal=50%	4636/10398/477/7134/7139/3736	ATP1A2/KCNA1/MYL5/MYL9/TNNC1/TNNT2	pos.rank
negative regulation of T-helper 17 cell differentiation	10	-0.618287515523143	-1.58490651251502	0.022875816993464	0.643126873126873	0.628844839371155	4511	tags=60%, list=24%, signal=46%	4092/80149/54542/3565/149041/50943	FOXP3/IL4/RC3H1/RC3H2/SMAD7/ZC3H12A	pos.rank
