ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
protein N-linked glycosylation	51	0.389211089421952	1.53490921263019	0.0233100233100233	0.905573754218781	0.905573754218781	3529	tags=33%, list=19%, signal=27%	1603/79053/11285/440138/2683/9514/64116/146664/2525/144245/100128731/79796/7991/6184/5373/4247/9945	ALG10B/ALG11/ALG8/ALG9/B4GALT1/B4GALT7/DAD1/FUT3/GAL3ST1/GFPT2/MGAT2/MGAT5B/OST4/PMM2/RPN1/SLC39A8/TUSC3	pos.rank
response to activity	44	0.401380658170843	1.52430022495951	0.0275862068965517	0.905573754218781	0.905573754218781	2609	tags=25%, list=14%, signal=22%	2641/5562/6648/9370/1408/4313/210/2729/2730/1906/26291	ADIPOQ/ALAD/CRY2/EDN1/FGF21/GCG/GCLC/GCLM/MMP2/PRKAA1/SOD2	pos.rank
positive regulation of autophagy	80	0.336845612271758	1.43694352716767	0.0294117647058824	0.905573754218781	0.905573754218781	4648	tags=38%, list=25%, signal=28%	340146/92140/7942/5562/5563/120892/219771/1612/25893/81603/4210/5127/85363/9821/79156/572/55128/54106/10524/8131/9706/6093/55626/2308/220441/345611/29110/10769/5587/2931	AMBRA1/BAD/CCNY/CDK16/DAPK1/FOXO1/GSK3A/IRGM/KAT5/LRRK2/MEFV/MTDH/NPRL3/PLEKHF1/PLK2/PRKAA1/PRKAA2/PRKD1/RB1CC1/RNF152/ROCK1/SLC35D3/TBK1/TFEB/TLR9/TRIM5/TRIM58/TRIM68/TRIM8/ULK2	pos.rank
cilium assembly	215	-0.31198361557171	-1.42123197008712	0.0276923076923077	0.905573754218781	0.905573754218781	3746	tags=22%, list=20%, signal=18%	9480/123016/200728/84902/55835/117178/150483/146279/138639/57545/65250/30845/84984/3175/29105/9371/54806/64518/10733/54935/51382/79770/257236/8729/255758/79659/159686/51668/403/10464/10257/199221/29887/23116/55742/583/92482/125488/10309/25937/65062/23268/9114/50807/9342/196383/132320/30846	ABCC4/AHI1/ARL3/ASAP1/ATP6V0D1/ATP6V1D/BBIP1/BBS2/CPLANE1/CC2D2A/CCDC96/CCNO/CENPJ/CEP19/CEP89/CFAP20/CFAP58/DNMBP/DUSP23/DYNC2H1/DZIP1L/EHD2/EHD3/TOGARAM1/GBF1/IFT25/KIF3B/ONECUT1/ONECUT2/PARVA/PIBF1/PLK4/PTPDC1/RILPL2/SCLT1/SNAP29/SNX10/SSX2IP/DYNLT2B/TEKT3/TEKT4/TEKT5/TMEM17/TMEM237/TTC39C/TTC8/TXNDC15/WWTR1	pos.rank
positive regulation of angiogenesis	136	0.293873031895276	1.36069695884968	0.0235602094240838	0.905573754218781	0.905573754218781	3288	tags=29%, list=18%, signal=24%	2277/23576/92140/1536/7101/1545/55109/147372/5335/6237/2549/5054/2185/7291/5293/2658/6786/3576/146850/10800/3553/2626/694/2896/8877/100506013/51378/3162/7424/3687/3373/79031/23328/672/6774/3552/7048/126393/718/958	AGGF1/ANGPT4/APELA/BRCA1/BTG1/C3/CCBE1/CD40/CXCL8/CYBB/CYP1B1/CYSLTR1/DDAH1/VEGFD/GAB1/GATA4/GDF2/GRN/HMOX1/HSPB6/HYAL1/IL1A/IL1B/ITGAX/MTDH/NR2E1/PDCL3/PIK3CD/PIK3R6/PLCG1/PTK2B/RRAS/SASH1/SERPINE1/SPHK1/STAT3/STIM1/TGFBR2/TWIST1/VEGFC	pos.rank
positive regulation of cell migration	227	0.263461690563185	1.30940913000968	0.0285714285714286	0.905573754218781	0.905573754218781	2870	tags=24%, list=15%, signal=21%	10501/2241/3643/5420/3037/6648/71/286077/3655/2155/8482/23224/6591/100287171/4323/2185/7291/90/5058/5293/10519/4313/11170/146206/9448/8322/55749/81029/4067/150/1436/3553/1081/22902/2896/8877/3815/1364/2043/3687/7803/650/64115/1906/79567/10253/83706/54910/2852/6774/4653/1969/10630/23500/57580	ACTG1/ACVR1/ADRA2A/BMP2/VSIR/CCAR1/CGA/CIB1/CLDN4/CSF1R/DAAM2/EDN1/EPHA2/EPHA4/F7/FAM107A/RIPOR1/FAM83H/FER/FERMT3/FZD4/GPER1/GRN/HAS2/IL1B/INSR/ITGA6/ITGAX/KIT/LYN/MAP4K4/MMP14/MMP2/MYOC/PAK1/PDPN/PIK3CD/PODXL/PREX1/PTK2B/PTP4A1/CARMIL2/RUFY3/SEMA4C/SEMA6B/SEMA7A/SNAI2/SOD2/SPHK1/SPRY2/STAT3/SYNE2/TWIST1/WASHC1/WNT5B	pos.rank
response to hypoxia	159	0.27243066796525	1.3006874267115	0.0291777188328912	0.905573754218781	0.905573754218781	3081	tags=25%, list=16%, signal=21%	1387/2277/22953/5562/112399/6648/1410/9370/2155/4842/57085/5371/4323/23256/2185/4891/126374/4313/7037/4017/8322/329/836/210/29988/4151/212/5352/7424/4504/84292/650/1636/3291/3709/3708/3552/4602/59341	ACE/ADIPOQ/AGTRAP/ALAD/ALAS2/BIRC2/BMP2/CASP3/CREBBP/CRYAB/EGLN3/F7/VEGFD/FZD4/HSD11B2/IL1A/ITPR1/ITPR2/LOXL2/MB/MMP14/MMP2/MT3/MYB/NOS1/P2RX2/PLOD2/PML/PRKAA1/PTK2B/SCFD1/SLC11A2/SLC2A8/SOD2/TFRC/TRPV4/VEGFC/WDR83/WTIP	pos.rank
homeostasis of number of cells within a tissue	31	-0.474379618225255	-1.5739016077255	0.0300353356890459	0.906550400851096	0.906550400851096	5665	tags=52%, list=30%, signal=36%	4851/5781/2624/6608/3988/581/64332/54440/2271/63978/387597/596/3845/2149/51542/11151	BAX/BCL2/CORO1A/F2R/FH/GATA2/ILDR2/KRAS/LIPA/NFKBIZ/NOTCH1/PRDM14/PTPN11/SASH3/SMO/VPS54	pos.rank
negative regulation of epithelial cell migration	14	0.584521090036828	1.6125176128245	0.0311804008908686	0.919724770642202	0.919724770642202	856	tags=29%, list=5%, signal=27%	25930/5793/90355/51466	MACIR/EVL/PTPN23/PTPRG	pos.rank
complement activation, classical pathway	30	0.465322607940289	1.58260742989905	0.030952380952381	0.919724770642202	0.919724770642202	3730	tags=37%, list=20%, signal=29%	721/732/374383/1604/733/55061/716/718/727/735/10747	C1S/C3/C4B/C5/C8B/C8G/C9/CD55/MASP2/NCR3LG1/SUSD4	pos.rank
intracellular transport	32	-0.472665830984905	-1.57983969549219	0.031858407079646	0.919724770642202	0.919724770642202	1895	tags=31%, list=10%, signal=28%	8120/348/26985/63894/1176/10239/56776/153339/54812/7879	AFTPH/AP3B2/AP3M1/AP3S1/AP3S2/APOE/FMN2/RAB7A/TMEM167A/VIPAS39	pos.rank
sphingosine-1-phosphate receptor signaling pathway	15	0.561980301982585	1.5773873968239	0.0318181818181818	0.919724770642202	0.919724770642202	3310	tags=47%, list=18%, signal=38%	53637/124976/8877/56848/8698/5879/207	AKT1/RAC1/S1PR4/S1PR5/SPHK1/SPHK2/SPNS2	pos.rank
mitochondrial cytochrome c oxidase assembly	25	0.478638279373675	1.55794965080203	0.0321100917431193	0.919724770642202	0.919724770642202	5135	tags=48%, list=27%, signal=35%	10063/728568/100131801/51287/51241/493753/79072/285521/90639/29090/79064/6834	UQCC6/COA4/COA5/COX16/COX17/COX18/COX19/FASTKD3/PET100/SURF1/TIMM21/TMEM223	pos.rank
enamel mineralization	14	0.574818685333617	1.58575160089208	0.0356347438752784	0.953207761672222	0.953207761672222	2663	tags=43%, list=14%, signal=37%	6899/123041/5818/6786/54757/4488	FAM20A/MSX2/NECTIN1/SLC24A4/STIM1/TBX1	pos.rank
negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	12	-0.612169342922786	-1.58570900890767	0.0339892665474061	0.953207761672222	0.953207761672222	4808	tags=50%, list=26%, signal=37%	3091/5831/11315/65018/468/4841	ATF4/HIF1A/NONO/PARK7/PINK1/PYCR1	pos.rank
mitotic spindle assembly checkpoint signaling	29	-0.478793378100002	-1.57240187011665	0.0393162393162393	0.953207761672222	0.953207761672222	1613	tags=31%, list=9%, signal=28%	4085/9319/5347/54908/11130/10459/55055/324/56155	APC/MAD2L1/MAD2L2/PLK1/SPDL1/TEX14/TRIP13/ZWILCH/ZWINT	pos.rank
regulation of release of sequestered calcium ion into cytosol	13	-0.590926065849381	-1.55819446461772	0.0342960288808664	0.953207761672222	0.953207761672222	1307	tags=38%, list=7%, signal=36%	10345/5581/9474/11151/84959	ATG5/CORO1A/PRKCE/TRDN/UBASH3B	pos.rank
cardiac muscle tissue morphogenesis	11	0.600855814309583	1.54984856457986	0.0488888888888889	0.953207761672222	0.953207761672222	2434	tags=55%, list=13%, signal=47%	129446/7273/85366/8557/57057/650	BMP2/MYLK2/TBX20/TCAP/TTN/XIRP2	pos.rank
fatty acid metabolic process	83	-0.386000475838302	-1.54594109321955	0.0399334442595674	0.953207761672222	0.953207761672222	1818	tags=16%, list=10%, signal=14%	26063/313/79152/200539/2678/66002/79746/10965/224/6622/150763/65985/5322	AACS/ACOT2/ALDH3A2/ANKRD23/AOAH/CYP4F12/DECR2/ECHDC3/FA2H/GGT1/GPAT2/PLA2G5/SNCA	pos.rank
cellular response to interferon-beta	26	-0.486256394732296	-1.54589481287181	0.0434027777777778	0.953207761672222	0.953207761672222	1492	tags=31%, list=8%, signal=28%	3093/10581/6772/3454/27429/730249/3659/149628	HTRA2/IFITM2/IFNAR1/IRF1/ACOD1/PYHIN1/STAT1/UBE2K	pos.rank
regulation of neuroinflammatory response	10	0.614667994094933	1.54494702338002	0.0521739130434783	0.953207761672222	0.953207761672222	6731	tags=80%, list=36%, signal=51%	5743/8877/4318/344807/131450/7133/4314/747	CD200R1/CD200R1L/DAGLA/MMP3/MMP9/PTGS2/SPHK1/TNFRSF1B	pos.rank
phosphatidylinositol phosphate biosynthetic process	46	-0.430259344348136	-1.54463400319796	0.03886925795053	0.953207761672222	0.953207761672222	4375	tags=30%, list=23%, signal=23%	9655/3612/8503/5305/117283/9807/122809/129303/84668/285172/55361/54928/3628/1154	CISH/HYCC1/HYCC2/IMPA1/BPNT2/INPP1/IP6K1/IP6K3/PI4K2A/PIK3R3/PIP4K2A/SOCS4/SOCS5/TMEM150A	pos.rank
alternative mRNA splicing, via spliceosome	22	-0.50666746434907	-1.54339270864786	0.0460992907801418	0.953207761672222	0.953207761672222	3394	tags=41%, list=18%, signal=34%	4670/84991/1655/22916/1660/10084/22827/4686/6426	DDX5/DHX9/HNRNPM/NCBP1/NCBP2/PQBP1/PUF60/RBM17/SRSF1	pos.rank
regulation of insulin receptor signaling pathway	10	-0.627173046676057	-1.54289980130335	0.0350553505535055	0.953207761672222	0.953207761672222	4035	tags=60%, list=22%, signal=47%	2865/2529/7249/64710/51237/143686	FFAR3/FUT7/MZB1/NUCKS1/SESN3/TSC2	pos.rank
estrous cycle	15	0.54864564926355	1.53995919326263	0.0386363636363636	0.953207761672222	0.953207761672222	3421	tags=47%, list=18%, signal=38%	3037/1545/65010/9612/771/8648/4192	CA12/CYP1B1/HAS2/MDK/NCOA1/NCOR2/SLC26A6	pos.rank
endochondral ossification	31	-0.463380513525786	-1.53740866430015	0.0371024734982332	0.953207761672222	0.953207761672222	1168	tags=23%, list=6%, signal=21%	162466/2131/860/3636/54928/875/7010	CBS/EXT1/BPNT2/INPPL1/PHOSPHO1/RUNX2/TEK	pos.rank
mitotic metaphase chromosome alignment	41	-0.43244429164916	-1.53532052145036	0.041522491349481	0.953207761672222	0.953207761672222	3416	tags=34%, list=18%, signal=28%	3833/84722/27183/91782/8697/9525/3835/10464/8452/51652/11004/54908/23636/8766	CDC23/CHMP3/CHMP7/CUL3/KIF22/KIF2C/KIFC1/NUP62/PIBF1/PSRC1/RAB11A/SPDL1/VPS4A/VPS4B	pos.rank
negative regulation of calcium ion transport	12	0.590059590544583	1.53349644563418	0.0474040632054176	0.953207761672222	0.953207761672222	1793	tags=42%, list=10%, signal=38%	6781/5743/29763/4842/150	ADRA2A/NOS1/PACSIN3/PTGS2/STC1	pos.rank
regulation of epidermal growth factor receptor signaling pathway	10	0.609366032775014	1.53162072456834	0.058695652173913	0.953207761672222	0.953207761672222	1849	tags=30%, list=10%, signal=27%	2241/84058/64285	FER/RHBDF1/WDR54	pos.rank
heparin biosynthetic process	11	-0.606078918506137	-1.53113134417361	0.0416666666666667	0.953207761672222	0.953207761672222	6346	tags=64%, list=34%, signal=42%	64579/284/55790/84068/26035/2131/64132	ANGPT1/CSGALNACT1/EXT1/GLCE/NDST4/SLC10A7/XYLT2	pos.rank
regulation of signal transduction	33	-0.455617912118258	-1.53054398079291	0.0412926391382406	0.953207761672222	0.953207761672222	3634	tags=39%, list=19%, signal=32%	3490/6997/51022/56926/347252/2870/2868/23787/2239/8812/5770/56990/23636	CCNK/CDC42SE2/GLRX2/GPC4/GRK4/GRK6/IGFBP7/IGFBPL1/MTCH1/NCLN/NUP62/PTPN1/TDGF1	pos.rank
axonal fasciculation	18	-0.53030191983692	-1.52944765812005	0.0470162748643761	0.953207761672222	0.953207761672222	2313	tags=50%, list=12%, signal=44%	9037/4685/2909/55079/6900/57142/8851/4692/152330	ARHGAP35/CDK5R1/CNTN2/CNTN4/FEZF2/NCAM2/NDN/RTN4/SEMA5A	pos.rank
blood vessel morphogenesis	18	0.515876020686466	1.52627675356184	0.0356347438752784	0.953207761672222	0.953207761672222	2704	tags=39%, list=14%, signal=33%	6850/6899/1545/1948/2658/5921/7026	CYP1B1/EFNB2/GDF2/NR2F2/RASA1/SYK/TBX1	pos.rank
dendrite self-avoidance	14	-0.568778596894705	-1.52283294852659	0.0470162748643761	0.953207761672222	0.953207761672222	1240	tags=21%, list=7%, signal=20%	6900/2131/152330	CNTN2/CNTN4/EXT1	pos.rank
mitochondrion morphogenesis	21	0.492517040516292	1.52281483959842	0.0495495495495495	0.953207761672222	0.953207761672222	3556	tags=43%, list=19%, signal=35%	80025/79784/87178/26073/81892/598/51024/4534/10059	BCL2L1/DNM1L/FIS1/MTM1/MYH14/PANK2/PNPT1/POLDIP2/SLIRP	pos.rank
protein neddylation	23	0.473104097931759	1.5189221422957	0.0447427293064877	0.953207761672222	0.953207761672222	2331	tags=35%, list=12%, signal=30%	10980/9040/8533/140739/54165/9039/135644/55208	COPS3/COPS6/DCUN1D1/DCUN1D2/TRIM40/UBA3/UBE2F/UBE2M	pos.rank
positive regulation of phagocytosis	45	-0.420019140278802	-1.51432270406183	0.0474516695957821	0.953207761672222	0.953207761672222	3729	tags=24%, list=20%, signal=20%	197/2621/10347/5873/140885/10326/3600/57118/3458/3561/5322	ABCA7/AHSG/CAMK1D/GAS6/IFNG/IL15/IL2RG/PLA2G5/RAB27A/SIRPA/SIRPB1	pos.rank
positive regulation of RNA splicing	14	-0.565018215107693	-1.51276500061933	0.0488245931283906	0.953207761672222	0.953207761672222	2822	tags=43%, list=15%, signal=36%	5430/23064/11338/1859/282996/6426	DYRK1A/POLR2A/RBM20/SETX/SRSF1/U2AF2	pos.rank
regulation of signaling receptor activity	14	0.547027710645627	1.5090846731699	0.0645879732739421	0.953207761672222	0.953207761672222	2416	tags=43%, list=13%, signal=37%	123041/5054/255738/151647/1081/4585	CGA/TAFA4/MUC4/PCSK9/SERPINE1/SLC24A4	pos.rank
Wnt signaling pathway, planar cell polarity pathway	29	-0.459357981384541	-1.50857422433107	0.0512820512820513	0.953207761672222	0.953207761672222	2520	tags=34%, list=13%, signal=30%	64750/1857/8324/1951/7074/7484/7476/387/9620/166336	CELSR1/CELSR3/DVL3/FZD7/PRICKLE2/RHOA/SMURF2/TIAM1/WNT7A/WNT9B	pos.rank
negative regulation of reactive oxygen species metabolic process	23	-0.492261269628074	-1.50625671382985	0.0486486486486487	0.953207761672222	0.953207761672222	3223	tags=43%, list=17%, signal=36%	440503/65018/22933/26574/23410/596/2539/3099/9474/23408	AATF/ATG5/BCL2/G6PD/HK2/PINK1/PLIN5/SIRT2/SIRT3/SIRT5	pos.rank
cellular response to organic cyclic compound	33	0.426947719260184	1.50546711964793	0.0382022471910112	0.953207761672222	0.953207761672222	3887	tags=36%, list=21%, signal=29%	4086/8480/1545/3655/120892/4669/255189/6566/650/340061/9464/6505	BMP2/CYP1B1/HAND2/ITGA6/LRRK2/NAGLU/PLA2G4F/RAE1/SLC16A1/SLC1A1/SMAD1/STING1	pos.rank
canonical glycolysis	18	-0.521064921514904	-1.50280716348256	0.0560578661844485	0.953207761672222	0.953207761672222	6577	tags=61%, list=35%, signal=40%	2027/5213/5223/3098/5211/2023/2645/7167/5232/3099/5214	ENO1/ENO3/GCK/HK1/HK2/PFKL/PFKM/PFKP/PGAM1/PGK2/TPI1	pos.rank
transcription initiation-coupled chromatin remodeling	35	-0.441689951428945	-1.50264027548727	0.0460992907801418	0.953207761672222	0.953207761672222	2765	tags=29%, list=15%, signal=24%	93649/140690/23558/1386/100129583/57492/27005/11091/10432/26155	ARID1B/ATF2/CTCFL/FAM47E/MYOCD/NOC2L/RBM14/USP21/WBP2/WDR5	pos.rank
ribosomal small subunit assembly	12	0.57815960508229	1.50256976347877	0.0564334085778781	0.953207761672222	0.953207761672222	1329	tags=25%, list=7%, signal=23%	26284/27341/3921	ERAL1/RPSA/RRP7A	pos.rank
response to immobilization stress	22	0.479219122078275	1.50255306432982	0.0547945205479452	0.953207761672222	0.953207761672222	1609	tags=36%, list=9%, signal=33%	190/6648/29956/84918/2185/5309/23774/10013	BRD1/CERS2/HDAC6/LRP11/NR0B1/PITX3/PTK2B/SOD2	pos.rank
neuron fate commitment	22	-0.492047441141309	-1.49885770530379	0.0567375886524823	0.953207761672222	0.953207761672222	4775	tags=55%, list=25%, signal=41%	219409/256297/429/5454/4089/7046/2636/27319/25925/5080/3398/220202	ASCL1/ATOH7/BHLHE22/GBX1/GSX1/ID2/PAX6/POU3F2/PTF1A/SMAD4/TGFBR1/ZNF521	pos.rank
negative regulation of motor neuron apoptotic process	11	-0.592461256350029	-1.49672917520694	0.052536231884058	0.953207761672222	0.953207761672222	1457	tags=27%, list=8%, signal=25%	596/387/51542	BCL2/RHOA/VPS54	pos.rank
intracellular zinc ion homeostasis	33	0.423905075386763	1.4947384048625	0.0404494382022472	0.953207761672222	0.953207761672222	4048	tags=42%, list=22%, signal=33%	4499/7780/4496/25800/64116/3932/8546/645745/4504/4493/55630/91252/6505/4501	AP3B1/LCK/MT1E/MT1H/MT1HL1/MT1M/MT1X/MT3/SLC1A1/SLC30A2/SLC39A13/SLC39A4/SLC39A6/SLC39A8	pos.rank
erythrocyte maturation	17	-0.528703425110562	-1.49377447974209	0.0531135531135531	0.953207761672222	0.953207761672222	2773	tags=35%, list=15%, signal=30%	10296/6886/2038/2539/9991/10365	EPB42/G6PD/KLF2/MAEA/PTBP3/TAL1	pos.rank
lipoprotein metabolic process	18	0.504083453324812	1.49138712755256	0.0489977728285078	0.953207761672222	0.953207761672222	2000	tags=39%, list=11%, signal=35%	80832/4973/255738/80833/23780/345/80831	APOC3/APOL2/APOL3/APOL4/APOL5/OLR1/PCSK9	pos.rank
positive regulation of neuron migration	18	-0.517016101524189	-1.49112993203891	0.0596745027124774	0.953207761672222	0.953207761672222	2653	tags=44%, list=14%, signal=38%	153090/26012/1812/57698/5080/284403/10371/23060	DAB2IP/DRD1/SHTN1/NSMF/PAX6/SEMA3A/WDR62/ZNF609	pos.rank
fatty acid oxidation	13	0.559963196669611	1.49084001298176	0.0714285714285714	0.953207761672222	0.953207761672222	630	tags=23%, list=3%, signal=22%	5562/9370/10891	ADIPOQ/PPARGC1A/PRKAA1	pos.rank
megakaryocyte differentiation	11	-0.590075772782718	-1.49070275100806	0.0597826086956522	0.953207761672222	0.953207761672222	3784	tags=45%, list=20%, signal=36%	79876/6886/161882/54997/4094	MAF/TAL1/TESC/UBA5/ZFPM1	pos.rank
cellular response to UV-A	11	0.577899651687262	1.4906353975585	0.0688888888888889	0.953207761672222	0.953207761672222	1478	tags=27%, list=8%, signal=25%	4311/7076/4313	MME/MMP2/TIMP1	pos.rank
dendritic spine morphogenesis	18	-0.516633494009699	-1.49002645089897	0.0596745027124774	0.953207761672222	0.953207761672222	2414	tags=28%, list=13%, signal=24%	23181/55619/7476/22891/1501	CTNND2/DIP2A/DOCK10/WNT7A/ZNF365	pos.rank
pyroptosis	32	0.426022994451562	1.48907113859089	0.0480549199084668	0.953207761672222	0.953207761672222	2504	tags=31%, list=13%, signal=27%	22861/1991/3429/79792/81030/837/836/4210/338321/54209	CASP3/CASP4/ELANE/GSDMD/IFI27/MEFV/NLRP1/NLRP9/TREM2/ZBP1	pos.rank
base-excision repair, gap-filling	14	0.538730344448897	1.48619473923879	0.0712694877505568	0.953207761672222	0.953207761672222	4409	tags=57%, list=24%, signal=44%	54936/3978/3980/79661/5424/5426/2237/27343	ADPRS/FEN1/LIG1/LIG3/NEIL1/POLD1/POLE/POLL	pos.rank
positive regulation of melanin biosynthetic process	10	-0.604015957823764	-1.485931364955	0.051660516605166	0.953207761672222	0.953207761672222	392	tags=60%, list=2%, signal=59%	6490/9839/23596/23682/1001/10755	CDH3/GIPC1/OPN3/PMEL/RAB38/ZEB2	pos.rank
type III interferon-mediated signaling pathway	10	-0.603613810333486	-1.48494204743548	0.051660516605166	0.953207761672222	0.953207761672222	2429	tags=60%, list=13%, signal=52%	163702/3460/3459/3458/282616/3716	IFNG/IFNGR1/IFNGR2/IFNL2/IFNLR1/JAK1	pos.rank
negative regulation of endothelial cell apoptotic process	31	-0.447509529347052	-1.4847517487089	0.0530035335689046	0.953207761672222	0.953207761672222	5401	tags=58%, list=29%, signal=41%	284/2624/889/3565/7015/79625/9037/25/2266/2621/10298/51129/3791/673/1003/5170/5598/7010	ABL1/ANGPT1/ANGPTL4/BRAF/CDH5/FGG/GAS6/GATA2/IL4/KDR/KRIT1/MAPK7/NDNF/PAK4/PDPK1/SEMA5A/TEK/TERT	pos.rank
generation of neurons	10	-0.60251039236238	-1.48222754403423	0.0535055350553506	0.953207761672222	0.953207761672222	6401	tags=80%, list=34%, signal=53%	57187/11113/1021/7042/4038/1627/64398/4137	CDK6/CIT/DBN1/LRP4/MAPT/PALS1/TGFB2/THOC2	pos.rank
membrane repolarization during action potential	11	-0.586345844461921	-1.48127986895572	0.0597826086956522	0.953207761672222	0.953207761672222	1376	tags=36%, list=7%, signal=34%	3784/3757/3753/3736	KCNA1/KCNE1/KCNH2/KCNQ1	pos.rank
pharyngeal system development	17	0.503042015679099	1.48059992675975	0.0570175438596491	0.953207761672222	0.953207761672222	1420	tags=29%, list=8%, signal=27%	5362/6899/5727/90/53820	ACVR1/PLXNA2/PTCH1/RIPPLY3/TBX1	pos.rank
response to UV	41	0.399412076315536	1.47752639659419	0.0377358490566038	0.953207761672222	0.953207761672222	2237	tags=27%, list=12%, signal=24%	5562/2072/1643/1991/6738/2966/5371/7319/836/5424/51514	CASP3/DDB2/DTL/ELANE/ERCC4/GTF2H2/PML/POLD1/PRKAA1/RO60/UBE2A	pos.rank
cellular response to interleukin-6	13	-0.559918392797044	-1.47643130116447	0.0613718411552347	0.953207761672222	0.953207761672222	4490	tags=69%, list=24%, signal=53%	55022/8074/5970/2266/6997/6404/11122/10402/5245	FGF23/FGG/PHB1/PID1/PTPRT/RELA/SELPLG/ST3GAL6/TDGF1	pos.rank
positive regulation of T cell migration	20	-0.495936827550393	-1.47394387508374	0.0681003584229391	0.953207761672222	0.953207761672222	5062	tags=50%, list=27%, signal=37%	6364/6693/25/430/3627/284114/27/6352/387/11151	ABL1/ABL2/ASCL2/CCL20/CCL5/CORO1A/CXCL10/RHOA/SPN/TMEM102	pos.rank
neurotransmitter receptor transport, endosome to postsynaptic membrane	10	-0.598679736353181	-1.47280379977931	0.0571955719557196	0.953207761672222	0.953207761672222	2301	tags=30%, list=12%, signal=26%	56850/55737/8766	GRIPAP1/RAB11A/VPS35	pos.rank
maturation of SSU-rRNA	19	0.494610910075729	1.47258739919751	0.0538116591928251	0.953207761672222	0.953207761672222	2990	tags=32%, list=16%, signal=27%	8602/10885/4809/153443/10199/8780	MPHOSPH10/SNU13/NOP14/RIOK3/SRFBP1/WDR3	pos.rank
neural crest cell development	19	0.494499143446222	1.47225464040285	0.0538116591928251	0.953207761672222	0.953207761672222	5319	tags=58%, list=28%, signal=42%	9221/6591/8854/83989/157506/657/2296/340665/2303/3084/553115	ALDH1A2/BMPR1A/CYP26C1/FAM172A/FOXC1/FOXC2/NOLC1/NRG1/PEF1/RDH10/SNAI2	pos.rank
positive regulation of platelet activation	10	-0.598181130633673	-1.4715771866944	0.0571955719557196	0.953207761672222	0.953207761672222	5437	tags=70%, list=29%, signal=50%	7099/2815/5341/5321/2814/2812/2811	GP1BA/GP1BB/GP5/GP9/PLA2G4A/PLEK/TLR4	pos.rank
