ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
mRNA surveillance pathway	95	-0.365342386937893	-1.28845336161865	0.023976023976024	0.281098212132695	0.261081930773401	7346	tags=53%, list=39%, signal=32%	5518/26528/5526/64895/23283/10978/4440/5520/5529/53981/55110/10921/10284/728343/51692/5411/29101/22794/5499/645974/5042/10189/10250/10914/23381/390748/5525/2107/55308/8761/56001/8732/10767/56000/642843/23435/8189/2733/9887/8731/4686/5523/55339/79869/11269/23293/1479/9775/5976/23049	ALYREF/CASC3/CLP1/CPSF2/CPSF3/CPSF4L/CPSF7/CSTF2T/CSTF3/DAZAP1/DDX19A/DDX19B/EIF4A3/ETF1/GLE1/HBS1L/MAGOHB/MSI1/NCBP1/NXF2/NXF2B/NXF3/PABPC1L2B/PABPC3/PABPC4/PABPN1L/PAPOLA/PAPOLG/PNN/PPP1CA/PPP2R1A/PPP2R2A/PPP2R3A/PPP2R5A/PPP2R5B/PPP2R5E/RNGTT/RNMT/RNPS1/SAP18/SMG1/SMG5/SMG6/SMG7/SRRM1/SSU72/SYMPK/TARDBP/UPF1/WDR33	pos.rank
Amphetamine addiction	68	-0.382157369274397	-1.3045920884943	0.025974025974026	0.294372294372294	0.273410799726589	4863	tags=41%, list=26%, signal=31%	5534/5533/5566/810/5499/23411/10488/116444/816/2892/3066/23237/2906/801/5567/51806/815/2354/1385/163688/148327/5582/1644/6804/818/3065/5579/2353	ARC/CALM1/CALML3/CALML5/CALML6/CAMK2A/CAMK2B/CAMK2G/CREB1/CREB3/CREB3L4/DDC/FOS/FOSB/GRIA3/GRIN2D/GRIN3B/HDAC1/HDAC2/PPP1CA/PPP3CC/PPP3R1/PRKACA/PRKACB/PRKCB/PRKCG/SIRT1/STX1A	pos.rank
Phospholipase D signaling pathway	145	-0.335372960698972	-1.21325813766817	0.026973026973027	0.295833199059005	0.274767677144587	7927	tags=49%, list=42%, signal=29%	123745/5295/2207/8503/5894/3265/107/2768/1759/10555/5605/5781/5156/3577/8877/2149/2147/22808/23236/22800/9846/1608/9162/8526/56848/109/5330/283748/6009/5578/551/80310/2918/399694/6237/2885/53358/255189/100137049/8612/2914/9266/2206/56895/5155/2205/3815/5154/26052/3630/5898/23533/5159/183/2913/2917/382/4893/5594/56034/2185/55326/2475/2916/375/115/5335/5604/3643/5293/9267	ADCY1/ADCY3/ADCY9/AGPAT2/AGPAT4/AGPAT5/AGT/ARF1/ARF6/AVP/CXCR1/CYTH1/CYTH2/DGKE/DGKG/DGKI/DNM1/DNM3/F2/F2R/FCER1A/FCER1G/GAB2/GNA12/GRB2/GRM3/GRM4/GRM6/GRM7/GRM8/HRAS/INS/INSR/KIT/MAP2K1/MAP2K2/MAPK1/MRAS/MS4A2/MTOR/NRAS/PDGFA/PDGFB/PDGFC/PDGFD/PDGFRA/PDGFRB/PIK3CD/PIK3R1/PIK3R3/PIK3R5/PLA2G4B/PLA2G4D/PLA2G4E/PLA2G4F/PLCB1/PLCB2/PLCG1/PLPP2/PRKCA/PTK2B/PTPN11/RAF1/RALA/RHEB/RRAS/RRAS2/SHC3/SHC4/SPHK1/SPHK2	pos.rank
PD-L1 expression and PD-1 checkpoint pathway in cancer	89	-0.365382335467289	-1.28103065799832	0.031968031968032	0.33966033966034	0.315473999684526	8052	tags=58%, list=43%, signal=34%	27436/5295/8503/5894/1459/3265/3551/5605/916/5781/4615/3458/917/4773/1147/5600/29126/5534/5533/3459/238/7097/4790/1460/1432/6772/5133/6198/7189/5608/55509/4893/7535/5594/4215/4793/5728/5588/2475/5335/5604/5970/6774/2353/10538/3717/5293/940/10125/3932/915/919	ALK/BATF/BATF3/CD247/CD274/CD28/CD3D/CD3E/CD3G/CHUK/CSNK2A2/CSNK2B/EML4/FOS/HRAS/IFNG/IFNGR1/IKBKB/JAK2/LCK/MAP2K1/MAP2K2/MAP2K6/MAP3K3/MAPK1/MAPK11/MAPK14/MTOR/MYD88/NFATC2/NFKB1/NFKBIB/NRAS/PDCD1/PIK3CD/PIK3R1/PIK3R3/PLCG1/PPP3CC/PPP3R1/PRKCQ/PTEN/PTPN11/RAF1/RASGRP1/RELA/RPS6KB1/STAT1/STAT3/TLR2/TRAF6/ZAP70	pos.rank
Antifolate resistance	30	-0.438462384948971	-1.37497571045748	0.037962037962038	0.367200367200367	0.34105297263192	7597	tags=67%, list=40%, signal=40%	113235/239/3551/10057/3553/1147/6470/4524/4790/6472/6573/2352/3569/2356/1719/471/9429/7298/5970/2618	ABCC5/ABCG2/ALOX12/ATIC/CHUK/DHFR/FOLR3/FPGS/GART/IKBKB/IL1B/IL6/MTHFR/NFKB1/RELA/SHMT1/SHMT2/SLC19A1/SLC46A1/TYMS	pos.rank
Butanoate metabolism	27	-0.442630592791836	-1.36968386205998	0.038	0.367200367200367	0.34105297263192	4690	tags=48%, list=25%, signal=36%	5019/3157/3030/622/142827/54988/341392/2572/2571/64064/1892/39/38	ACAT1/ACAT2/ACSM4/ACSM5/ACSM6/BDH1/ECHS1/GAD1/GAD2/HADHA/HMGCS1/OXCT1/OXCT2	pos.rank
Fructose and mannose metabolism	34	-0.43064159652583	-1.36768966756884	0.03996003996004	0.367200367200367	0.34105297263192	4787	tags=44%, list=25%, signal=33%	57016/5208/5211/3795/3101/441282/2762/4351/231/26007/197258/7264/29926/226/29925	AKR1B1/AKR1B10/AKR1B15/ALDOA/FCSK/GMDS/GMPPA/GMPPB/HK3/KHK/MPI/PFKFB2/PFKL/TKFC/GFUS	pos.rank
Viral life cycle - HIV-1	62	-0.382668288060041	-1.29714689239703	0.038961038961039	0.367200367200367	0.34105297263192	6793	tags=52%, list=36%, signal=33%	7852/4599/27183/1234/4600/79643/5903/10955/22936/1025/7469/80237/5300/7936/11168/2648/9972/256987/8178/25920/905/904/9525/8850/79869/1387/6829/23534/7514/2033/6827/51497	CCNT1/CCNT2/CCR5/CDK9/CHMP6/CPSF7/CREBBP/CXCR4/ELL/ELL2/ELL3/EP300/KAT2A/KAT2B/MX1/MX2/NELFA/NELFB/NELFCD/NELFE/NUP153/PIN1/PSIP1/RANBP2/SERINC3/SERINC5/SUPT4H1/SUPT5H/TNPO3/VPS4A/VPS4B/XPO1	pos.rank
Insulin signaling pathway	136	-0.333533709895981	-1.202427892958	0.03996003996004	0.367200367200367	0.34105297263192	8448	tags=52%, list=45%, signal=29%	572/5770/5576/92579/5295/5260/8503/5894/3265/5601/3551/5605/5563/5105/5255/10603/10580/3632/253314/6009/2645/2889/399694/2885/53358/3991/673/8660/53632/5834/5566/2998/810/5499/5313/5590/2872/5573/369/5106/3630/3101/801/5577/2538/6198/5567/1398/51806/8471/4893/5594/23433/5575/163688/5509/6517/5571/5507/2475/6194/3667/1978/57521/2308/2002/5604/3643/5170/5293/1977	ARAF/BAD/BRAF/CALM1/CALML3/CALML5/CALML6/CRK/EIF4E/EIF4E1B/EIF4EBP1/ELK1/FOXO1/G6PC1/G6PC3/GCK/GRB2/GYS2/HK3/HRAS/IKBKB/INPP5A/INS/INSR/IRS1/IRS2/IRS4/LIPE/MAP2K1/MAP2K2/MAPK1/MAPK9/MKNK2/MTOR/NRAS/PCK1/PCK2/PDPK1/PHKA1/PHKG1/PIK3CD/PIK3R1/PIK3R3/PKLR/PPP1CA/PPP1R3C/PPP1R3D/PRKAA2/PRKACA/PRKACB/PRKAG1/PRKAG3/PRKAR1A/PRKAR1B/PRKAR2A/PRKAR2B/PRKCZ/PTPN1/PYGB/RAF1/RAPGEF1/RHEB/RHOQ/RPS6/RPS6KB1/RPTOR/SH2B2/SHC3/SHC4/SLC2A4/SORBS1	pos.rank
Taurine and hypotaurine metabolism	16	-0.500276552320477	-1.41569178433056	0.0447609359104781	0.399100899100899	0.370681949629318	5372	tags=56%, list=28%, signal=40%	2326/339896/51380/2678/2329/2572/2330/2571/84890	ADO/CSAD/FMO1/FMO4/FMO5/GAD1/GAD2/GADL1/GGT1	pos.rank
Homologous recombination	41	-0.407085669322644	-1.32167516368134	0.046953046953047	0.399100899100899	0.370681949629318	6758	tags=59%, list=36%, signal=38%	25788/8940/79184/7156/9577/675/80198/5424/6119/5889/83990/146956/29935/79728/11073/8438/6742/4361/4683/5892/50511/10714/5888/7517	BRCA2/BRCC3/BABAM2/BRIP1/EME1/MRE11/MUS81/NBN/PALB2/POLD1/POLD3/RAD51/RAD51C/RAD51D/RAD54B/RAD54L/RPA3/RPA4/SSBP1/SYCP3/TOP3A/TOP3B/TOPBP1/XRCC3	pos.rank
Th1 and Th2 cell differentiation	90	-0.356900918672657	-1.25237212823348	0.046953046953047	0.399100899100899	0.370681949629318	7527	tags=51%, list=40%, signal=31%	3112/3596/5601/3551/6777/916/3594/3458/3592/3117/917/3127/3118/4773/1147/5600/4853/10683/3111/5534/5533/3459/4790/3559/3595/1432/6772/84441/7535/5594/4793/3718/5588/3567/5335/6776/3561/5970/4854/2353/30009/3717/2625/3932/915/919	CD247/CD3D/CD3E/CD3G/CHUK/DLL3/FOS/GATA3/HLA-DOA/HLA-DOB/HLA-DQA1/HLA-DQA2/HLA-DRB5/IFNG/IFNGR1/IKBKB/IL12A/IL12RB1/IL12RB2/IL13/IL2RA/IL2RG/IL5/JAK2/JAK3/LCK/MAML2/MAPK1/MAPK11/MAPK14/MAPK9/NFATC2/NFKB1/NFKBIB/NOTCH2/NOTCH3/PLCG1/PPP3CC/PPP3R1/PRKCQ/RELA/STAT1/STAT5A/STAT5B/TBX21/ZAP70	pos.rank
Terpenoid backbone biosynthesis	23	-0.449307449392976	-1.35792854996542	0.0552208835341365	0.452880452880453	0.420631999579368	4656	tags=52%, list=25%, signal=39%	9453/3156/2224/9986/79947/4598/4597/2339/39/38/116150/100529261	ACAT1/ACAT2/CHURC1-FNTB/DHDDS/FDPS/FNTA/GGPS1/HMGCR/MVD/MVK/NUS1/RCE1	pos.rank
Mannose type O-glycan biosynthesis	23	-0.439470180386219	-1.32819766423003	0.0622489959839357	0.452880452880453	0.420631999579368	2595	tags=26%, list=14%, signal=23%	2526/9486/146664/10329/8704/6487	B4GALT2/CHST10/FUT4/MGAT5B/ST3GAL3/RXYLT1	pos.rank
Mismatch repair	23	-0.439408727087154	-1.32801193575078	0.0622489959839357	0.452880452880453	0.420631999579368	5430	tags=57%, list=29%, signal=40%	4292/5985/5424/6119/4436/9156/5983/5982/29935/6742/3978/10714/5984	EXO1/LIG1/MLH1/MSH2/POLD1/POLD3/RFC2/RFC3/RFC4/RFC5/RPA3/RPA4/SSBP1	pos.rank
Hedgehog signaling pathway	56	-0.378524267435185	-1.27019016442048	0.0619380619380619	0.452880452880453	0.420631999579368	6182	tags=46%, list=33%, signal=31%	8643/55733/84455/6608/1456/132884/2736/156/50846/8945/23432/5566/57758/730094/64399/4036/2121/23295/5567/23291/5727/122011/51684/157/8454/894	GRK2/GRK3/BTRC/MOSMO/CCND2/CSNK1A1L/CSNK1G3/CUL1/DHH/EFCAB7/EVC/EVC2/FBXW11/GLI2/GPR161/HHAT/HHIP/LRP2/MGRN1/PRKACA/PRKACB/PTCH1/PTCH2/SCUBE2/SMO/SUFU	pos.rank
Fanconi anemia pathway	53	-0.375584458498017	-1.25489709388323	0.0639360639360639	0.452880452880453	0.420631999579368	6541	tags=55%, list=35%, signal=36%	8940/7156/22909/57697/675/79008/4292/80198/84126/2188/55215/80010/6119/378708/5889/83990/146956/51426/2067/29935/79728/51455/2072/2178/5429/80233/84464/5888/9894	CENPS/ATRIP/BRCA2/BRIP1/FAAP100/EME1/ERCC1/ERCC4/FAN1/FANCE/FANCF/FANCI/FANCM/MLH1/MUS81/PALB2/POLH/POLK/RAD51/RAD51C/REV1/RMI1/RPA3/RPA4/SLX1B/SLX4/TELO2/TOP3A/TOP3B	pos.rank
RNA degradation	78	-0.358702284415873	-1.2421339588396	0.0559440559440559	0.452880452880453	0.420631999579368	4594	tags=40%, list=24%, signal=30%	9652/10766/3329/51010/645974/5042/5393/5211/80349/23517/6499/115752/25804/51013/3313/51690/56915/5394/8761/1656/22894/23404/118460/4850/11157/54512/9125/25904/23016/57819/11340	CNOT10/CNOT4/DDX6/DIS3/DIS3L/EXOSC1/EXOSC10/EXOSC2/EXOSC3/EXOSC4/EXOSC5/EXOSC6/EXOSC7/EXOSC8/EXOSC9/HSPA9/HSPD1/LSM2/LSM4/LSM6/LSM7/PABPC1L2B/PABPC3/PABPC4/PFKL/CNOT9/SKIC2/MTREX/TOB2/SKIC3/SKIC8	pos.rank
Lipid and atherosclerosis	212	-0.311504595986667	-1.15226375133994	0.0609390609390609	0.452880452880453	0.420631999579368	8482	tags=52%, list=45%, signal=29%	177/5535/572/4314/142678/5332/468/3708/5295/3309/8503/3451/5908/3265/5601/1535/840/3551/3654/5452/4615/23236/9619/355/3304/3553/598/22926/3592/29110/842/10333/5330/653361/4773/1147/5578/5600/3606/4067/1559/6347/5534/3452/5533/3665/6348/7494/3443/5747/3329/810/3446/3448/3441/4312/816/7097/7186/4790/3456/57534/4689/29108/1549/25833/337/1432/801/5879/1573/3306/3569/51806/6403/7189/1558/23643/5608/839/4893/5451/5594/815/51135/2919/2081/7132/6885/163688/7187/6648/317/818/7184/7412/3305/5335/6401/841/1965/5970/6774/2353/5170/3717/5293/948/6257/3312	ABCG1/AGER/APAF1/APOA4/ATF4/ATF6/BAD/BCL2L1/CALM1/CALML3/CALML5/CALML6/CAMK2A/CAMK2B/CAMK2G/CASP6/CASP7/CASP8/CASP9/CCL2/CCL3/CD36/CHUK/CXCL1/CYBA/CYP2A7/CYP2C8/CYP2C9/CYP2J2/EIF2S1/ERN1/FAS/FOS/HRAS/HSP90B1/HSPA1B/HSPA1L/HSPA2/HSPA5/HSPA8/HSPD1/IFNA10/IFNA14/IFNA17/IFNA21/IFNA4/IFNA6/IFNB1/IKBKB/IL12A/IL18/IL1B/IL6/IRAK1/IRAK4/IRF7/ITPR1/JAK2/LY96/LYN/MAP2K6/MAP3K7/MAPK1/MAPK11/MAPK14/MAPK9/MIB1/MIB2/MMP1/MMP3/MYD88/NCF1/NCF4/NFATC2/NFKB1/NRAS/PDPK1/PIK3CD/PIK3R1/PIK3R3/PLCB1/PLCB2/PLCB4/PLCG1/POU2F1/POU2F2/POU2F3/PPP3CC/PPP3R1/PPP3R2/PRKCA/PTK2/PYCARD/RAC1/RAP1B/RELA/RXRB/SELE/SELP/SOD2/STAT3/TBK1/TLR2/TLR6/TNFRSF1A/TRAF2/TRAF3/TRAF6/VCAM1/XBP1	pos.rank
MAPK signaling pathway	294	-0.302309119747322	-1.13356143754496	0.0639360639360639	0.452880452880453	0.420631999579368	8004	tags=48%, list=42%, signal=28%	5921/8912/123745/1849/2277/2263/5894/1848/5908/2255/3265/5601/9479/2768/3551/9344/5605/3654/1946/5156/2324/7867/2668/4615/2064/22808/3556/55799/8913/6722/22800/355/3304/5062/3553/1969/5228/6195/5924/4804/3481/9693/2322/285/2246/5881/283748/1147/5578/5600/80310/51378/6237/2885/25780/2249/774/6788/673/1843/255189/100137049/5534/51776/5533/5566/8911/4137/5155/7186/4790/2872/2323/7786/781/5801/1944/3815/369/4216/5154/4233/4208/7423/3630/1432/5879/5923/59283/1945/5159/2122/5567/1398/7189/4908/5608/4893/1616/5594/4215/51135/374/56034/9020/7040/3925/27092/4149/8717/777/7132/2253/6885/1943/2252/5582/10235/51347/11221/9252/5880/5871/2321/8649/5495/3305/5579/2248/2264/2002/5536/5604/3643/5970/4791/2353/10125/4609/3312	ANGPT2/ANGPT4/ARAF/AREG/BRAF/CACNA1B/CACNA1E/CACNA1G/CACNA1H/CACNA1I/CACNA2D1/CACNA2D3/CACNG4/CACNG8/CHUK/CRK/DAXX/DUSP1/DUSP10/DUSP6/DUSP7/EFNA2/EFNA3/EFNA4/EFNA5/ELK1/EPHA2/ERBB2/FAS/FGF1/FGF10/FGF3/FGF4/FGF7/FGF8/FGFR2/FGFR4/VEGFD/FLT1/FLT3/FLT3LG/FLT4/FOS/GDNF/GNA12/GRB2/HRAS/HSPA1B/HSPA1L/HSPA8/IGF2/IKBKB/IL1B/IL1RAP/INS/INSR/IRAK1/IRAK4/KIT/LAMTOR3/MAP2K1/MAP2K2/MAP2K6/MAP3K12/MAP3K14/MAP3K3/MAP3K4/MAP3K7/MAP4K2/MAPK1/MAPK11/MAPK14/MAPK8IP1/MAPK9/MAPKAPK3/MAPT/MAX/MECOM/MEF2C/MET/MKNK2/MRAS/MYC/MYD88/NFKB1/NFKB2/NGFR/NRAS/NTF3/PAK2/PDGFA/PDGFB/PDGFC/PDGFD/PDGFRA/PDGFRB/PGF/PLA2G4B/PLA2G4D/PLA2G4E/PLA2G4F/PPM1B/PPP3CC/PPP3R1/PPP5C/PRKACA/PRKACB/PRKCA/PRKCB/PRKCG/PTPRR/RAC1/RAC2/RAC3/RAF1/RAP1B/RAPGEF2/RASA1/RASGRF1/RASGRF2/RASGRP1/RASGRP2/RASGRP3/RELA/RPS6KA1/RPS6KA5/RRAS/RRAS2/SRF/STK3/STMN1/TAOK2/TAOK3/TGFB1/TNFRSF1A/TRADD/TRAF2/TRAF6/VEGFB/MAP3K20	pos.rank
Glycosphingolipid biosynthesis - ganglio series	15	-0.481805746120161	-1.35127732825026	0.0846938775510204	0.491062611100138	0.456095304427373	5171	tags=47%, list=27%, signal=34%	27090/256435/8705/6483/2720/9197/2583	B3GALT4/B4GALNT1/GLB1/SLC33A1/ST3GAL2/ST6GALNAC3/ST6GALNAC4	pos.rank
Histidine metabolism	22	0.266140723831361	1.32716242487621	0.1	0.491062611100138	0.456095304427373	12083	tags=95%, list=64%, signal=35%	222/443/144193/3176/501/223/4128/10841/3034/57571/3067/224/138199/4129/217/131669/218/84735/219/26/221	ALDH1B1/ALDH2/ALDH3A1/ALDH3A2/ALDH3B1/ALDH3B2/ALDH7A1/ALDH9A1/AMDHD1/AOC1/ASPA/CARNMT1/CARNS1/CNDP1/FTCD/HAL/HDC/HNMT/MAOA/MAOB/UROC1	pos.rank
Nitrogen metabolism	17	-0.45748738435258	-1.31359405375847	0.0985772357723577	0.491062611100138	0.456095304427373	6772	tags=59%, list=36%, signal=38%	767/763/762/377677/761/759/2746/760/2747/2752	CA1/CA13/CA2/CA3/CA4/CA5A/CA8/GLUD1/GLUD2/GLUL	pos.rank
Non-homologous end-joining	13	-0.477620260443354	-1.30405091184359	0.119877049180328	0.491062611100138	0.456095304427373	5537	tags=62%, list=29%, signal=44%	7518/64421/7520/1791/79840/4361/2237/2547	DCLRE1C/DNTT/FEN1/MRE11/NHEJ1/XRCC4/XRCC5/XRCC6	pos.rank
Biosynthesis of unsaturated fatty acids	26	-0.419578486008996	-1.29166428509832	0.0841683366733467	0.491062611100138	0.456095304427373	6288	tags=54%, list=33%, signal=36%	3992/9200/79966/54898/3295/641371/6319/6342/401494/9524/79071/64834/11332/51	ACOT1/ACOT7/ACOX1/ELOVL1/ELOVL2/ELOVL6/FADS1/HACD1/HACD4/HSD17B4/SCD/SCD5/SCP2/TECR	pos.rank
Glycosaminoglycan biosynthesis - keratan sulfate	14	-0.465682537454821	-1.29145066052098	0.119877049180328	0.491062611100138	0.456095304427373	4745	tags=43%, list=25%, signal=32%	8702/8534/2530/6483/8704/6487	B4GALT2/B4GALT4/CHST1/FUT8/ST3GAL2/ST3GAL3	pos.rank
Protein export	31	-0.406579633143541	-1.27963857003195	0.0809190809190809	0.491062611100138	0.456095304427373	7917	tags=61%, list=42%, signal=36%	90701/3309/196294/51608/29100/439/6728/7095/8266/6734/60559/6731/23478/5018/6727/28972/6730/11231/10952	GET3/GET4/HSPA5/IMMP1L/OXA1L/SEC11A/SEC11C/SEC61B/SEC62/SEC63/SPCS1/SPCS3/SRP14/SRP19/SRP68/SRP72/SRPRA/TMEM208/UBL4A	pos.rank
Fatty acid elongation	26	-0.414927834589788	-1.27734734430907	0.093186372745491	0.491062611100138	0.456095304427373	6213	tags=54%, list=33%, signal=36%	51102/9200/54898/3032/641371/3030/5538/401494/9524/284486/79071/64834/11332/1892	ACOT1/ACOT7/ECHS1/ELOVL1/ELOVL2/ELOVL6/HACD1/HACD4/HADHA/HADHB/MECR/PPT1/TECR/THEM5	pos.rank
Alanine, aspartate and glutamate metabolism	36	-0.393544300383837	-1.25784989470419	0.0899100899100899	0.491062611100138	0.456095304427373	2736	tags=33%, list=14%, signal=29%	2673/259307/284716/2572/159/2571/2744/2747/2752/445/2875/56954	ADSS2/ASS1/GAD1/GAD2/GFPT1/GLS/GLUD2/GLUL/GPT/IL4I1/NIT2/RIMKLA	pos.rank
Vasopressin-regulated water reabsorption	44	-0.381246635768655	-1.24823595372275	0.0879120879120879	0.491062611100138	0.456095304427373	6209	tags=50%, list=33%, signal=34%	9586/4905/109/551/1778/5868/5566/10488/396/5567/1781/8655/79659/10671/360/10540/1385/148327/84516/115/140735/361	ADCY3/ADCY9/AQP3/AQP4/ARHGDIA/AVP/CREB1/CREB3/CREB3L4/CREB5/DCTN2/DCTN5/DCTN6/DYNC1H1/DYNC1I2/DYNC2H1/DYNLL1/DYNLL2/NSF/PRKACA/PRKACB/RAB5A	pos.rank
Type II diabetes mellitus	46	-0.377349059590576	-1.2434404844597	0.0809190809190809	0.491062611100138	0.456095304427373	7919	tags=57%, list=42%, signal=33%	5295/8503/5601/3551/5580/8913/2645/389692/774/8660/6833/5313/5590/5315/3630/3101/6514/8471/5594/9370/777/6517/2475/3667/3643/5293	ABCC8/ADIPOQ/CACNA1B/CACNA1E/CACNA1G/GCK/HK3/IKBKB/INS/INSR/IRS1/IRS2/IRS4/MAFA/MAPK1/MAPK9/MTOR/PIK3CD/PIK3R1/PIK3R3/PKLR/PKM/PRKCD/PRKCZ/SLC2A2/SLC2A4	pos.rank
Glutathione metabolism	55	-0.36726357108916	-1.2305412035752	0.0929070929070929	0.491062611100138	0.456095304427373	6588	tags=49%, list=35%, signal=32%	2949/27306/6611/2938/51060/2937/9588/257202/2946/2678/9027/2939/2940/2877/119391/4257/4258/51056/4953/4259/6240/2729/2941/2936/2730/79017/2539	G6PD/GCLC/GCLM/GGCT/GGT1/GPX2/GPX6/GSR/GSS/GSTA1/GSTA2/GSTA3/GSTA4/GSTM2/GSTM5/GSTO2/HPGDS/LAP3/MGST1/MGST2/MGST3/NAT8/ODC1/PRDX6/RRM1/SMS/TXNDC12	pos.rank
Acute myeloid leukemia	67	-0.359073664073673	-1.22424589024881	0.0849150849150849	0.491062611100138	0.456095304427373	8849	tags=67%, list=47%, signal=36%	861/8900/83439/1050/572/5371/5295/8503/5894/1848/3265/3551/6777/5605/8864/3684/6932/2322/5467/1147/2885/673/7704/4790/6934/6688/3815/369/890/6198/2209/5914/4893/5594/3562/2475/4353/1978/11040/6776/5604/5970/6774/5293/4609	ARAF/BAD/BRAF/CCNA1/CCNA2/CEBPA/CHUK/DUSP6/EIF4EBP1/FCGR1A/FLT3/GRB2/HRAS/IKBKB/IL3/ITGAM/KIT/MAP2K1/MAP2K2/MAPK1/MPO/MTOR/MYC/NFKB1/NRAS/PER2/PIK3CD/PIK3R1/PIK3R3/PIM2/PML/PPARD/RAF1/RARA/RELA/RPS6KB1/RUNX1/SPI1/STAT3/STAT5A/STAT5B/TCF7/TCF7L1/TCF7L2/ZBTB16	pos.rank
Malaria	49	-0.367876099779912	-1.2175496482303	0.106893106893107	0.491062611100138	0.456095304427373	8989	tags=55%, list=47%, signal=29%	3040/54106/7043/1311/3586/5175/4615/1440/3553/3458/3592/3689/2995/3606/6347/3820/7097/4233/1378/3569/6403/100528032/7040/7412/6401/3683/948	CCL2/CD36/COMP/CR1/CSF3/GYPC/HBA2/IFNG/IL10/IL12A/IL18/IL1B/IL6/ITGAL/ITGB2/KLRB1/KLRC4-KLRK1/MET/MYD88/PECAM1/SELE/SELP/TGFB1/TGFB3/TLR2/TLR9/VCAM1	pos.rank
Long-term potentiation	66	-0.355235150956108	-1.21021746160301	0.0999000999000999	0.491062611100138	0.456095304427373	8719	tags=61%, list=46%, signal=33%	6197/5568/10411/5535/5332/468/3708/2905/5894/5908/3265/107/5605/23236/6195/5330/5578/673/5534/5533/5566/810/5499/816/369/2906/801/5567/51806/4893/5594/815/3709/163688/5582/818/1387/5579/5604/2033	ADCY1/ARAF/ATF4/BRAF/CALM1/CALML3/CALML5/CALML6/CAMK2A/CAMK2B/CAMK2G/CREBBP/EP300/GRIN2C/GRIN2D/HRAS/ITPR1/ITPR2/MAP2K1/MAP2K2/MAPK1/NRAS/PLCB1/PLCB2/PLCB4/PPP1CA/PPP3CC/PPP3R1/PPP3R2/PRKACA/PRKACB/PRKACG/PRKCA/PRKCB/PRKCG/RAF1/RAP1B/RAPGEF3/RPS6KA1/RPS6KA3	pos.rank
Ubiquinone and other terpenoid-quinone biosynthesis	11	0.339620647751889	1.20983178088183	0.116279069767442	0.491062611100138	0.456095304427373	12510	tags=100%, list=66%, signal=34%	154807/51004/1728/10229/2677/27235/84274/6898/51805/3242/79001	COQ2/COQ3/COQ5/COQ6/COQ7/GGCX/HPD/NQO1/TAT/VKORC1/VKORC1L1	pos.rank
Longevity regulating pathway - multiple species	61	-0.357168836291628	-1.20914384550986	0.0989010989010989	0.491062611100138	0.456095304427373	5154	tags=41%, list=27%, signal=30%	8660/53632/84335/5566/23411/81570/3066/3630/6198/5567/8471/4893/6648/5571/2475/1979/3667/3065/57521/115/2308/3305/3643/5293/3312	ADCY9/AKT1S1/CLPB/EIF4EBP2/FOXO1/HDAC1/HDAC2/HSPA1L/HSPA8/INS/INSR/IRS1/IRS2/IRS4/MTOR/NRAS/PIK3CD/PRKACA/PRKACB/PRKAG1/PRKAG3/RPS6KB1/RPTOR/SIRT1/SOD2	pos.rank
Choline metabolism in cancer	97	-0.341156595741002	-1.20446490066729	0.0709290709290709	0.491062611100138	0.456095304427373	7927	tags=47%, list=42%, signal=28%	123745/5295/8503/5894/126969/3265/5601/5605/5156/1120/1608/9162/8526/5130/5881/283748/6009/5578/80310/2885/255189/100137049/8612/1119/5155/10434/5154/5879/80736/5159/6198/9468/4893/5594/56034/5582/5880/2475/1978/5335/5579/5604/2353/5170/5293/7454	CHKA/CHKB/DGKE/DGKG/DGKI/EIF4EBP1/FOS/GRB2/HRAS/LYPLA1/MAP2K1/MAP2K2/MAPK1/MAPK9/MTOR/NRAS/PCYT1A/PCYT1B/PDGFA/PDGFB/PDGFC/PDGFD/PDGFRA/PDGFRB/PDPK1/PIK3CD/PIK3R1/PIK3R3/PLA2G4B/PLA2G4D/PLA2G4E/PLA2G4F/PLCG1/PLPP2/PRKCA/PRKCB/PRKCG/RAC1/RAC2/RAC3/RAF1/RHEB/RPS6KB1/SLC44A3/SLC44A4/WAS	pos.rank
Renal cell carcinoma	67	-0.351729922292019	-1.19920772511789	0.108891108891109	0.491062611100138	0.456095304427373	7919	tags=52%, list=42%, signal=31%	5295/8503/5894/5908/5546/9978/3265/5605/5781/201163/5062/9915/2889/2885/673/5155/10298/7030/369/4233/5879/54583/1398/4893/5594/7040/6513/2271/2113/1387/405/5604/7428/5293/2033	ARAF/ARNT/ARNT2/BRAF/CREBBP/CRK/EGLN1/EP300/ETS1/FH/FLCN/GRB2/HRAS/MAP2K1/MAP2K2/MAPK1/MET/NRAS/PAK2/PAK4/PDGFB/PIK3CD/PIK3R1/PIK3R3/PRCC/PTPN11/RAC1/RAF1/RAP1B/RAPGEF1/RBX1/SLC2A1/TFE3/TGFB1/VHL	pos.rank
