ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Hypertrophic cardiomyopathy	40	-0.309933994425275	-1.00850312823044	0.471471471471471	0.899198167239404	0.885128210141775	613	tags=42%, list=38%, signal=27%	3569/3908/22801/3678/1605/3673/3674/775/3679/7042/6444/3693/1756/3690/7124/8910/3688	CACNA1C/DAG1/DMD/IL6/ITGA11/ITGA2/ITGA2B/ITGA5/ITGA7/ITGB1/ITGB3/ITGB5/LAMA2/SGCD/SGCE/TGFB2/TNF	neg.rank
Inflammatory mediator regulation of TRP channels	13	-0.366699988463053	-1.00797661485699	0.466315789473684	0.899198167239404	0.885128210141775	500	tags=38%, list=31%, signal=27%	4914/624/3708/41/59341	ASIC1/BDKRB2/ITPR1/NTRK1/TRPV4	neg.rank
Antifolate resistance	10	-0.388097542620495	-1.00470464705407	0.479525862068966	0.899540609338955	0.885465293972342	636	tags=50%, list=39%, signal=30%	2348/3569/8836/2618/7124	FOLR1/GART/GGH/IL6/TNF	neg.rank
Systemic lupus erythematosus	17	-0.343587577788113	-0.996550433006424	0.503067484662577	0.899540609338955	0.885465293972342	319	tags=29%, list=20%, signal=24%	1991/712/2214/7124/3458	C1QA/ELANE/FCGR3A/IFNG/TNF	neg.rank
Hepatitis B	18	-0.340140209748212	-0.995884660538099	0.498467824310521	0.899540609338955	0.885465293972342	795	tags=61%, list=49%, signal=31%	355/7097/6775/3569/3454/7099/7042/356/7048/7124/1654	DDX3X/FAS/FASLG/IFNAR1/IL6/STAT4/TGFB2/TGFBR2/TLR2/TLR4/TNF	neg.rank
Axon guidance	61	-0.293562648204381	-0.993372132103683	0.495504495504495	0.899540609338955	0.885465293972342	448	tags=34%, list=28%, signal=26%	2049/6469/7852/6387/9860/8829/6608/6586/10509/137970/64101/3897/90249/4233/91584/5364/2043/23654/3688/387/7223	CXCL12/CXCR4/EPHA4/EPHB3/ITGB1/L1CAM/LRIG2/LRRC4/MET/NRP1/PLXNA4/PLXNB1/PLXNB2/RHOA/SEMA4B/SHH/SLIT3/SMO/TRPC4/UNC5A/UNC5D	neg.rank
Endocrine resistance	11	-0.372850937768417	-0.989992280471262	0.485468245425188	0.899540609338955	0.885465293972342	865	tags=64%, list=54%, signal=30%	4851/4853/182/1839/1956/4855/2064	EGFR/ERBB2/HBEGF/JAG1/NOTCH1/NOTCH2/NOTCH4	neg.rank
Ribosome	15	-0.350352951102445	-0.989005450155962	0.493278179937952	0.899540609338955	0.885465293972342	958	tags=80%, list=59%, signal=33%	6122/11224/6202/6164/6157/6228/6124/6161/6181/6210/6133/6141	RPL18/RPL27A/RPL3/RPL32/RPL34/RPL35/RPL4/RPL9/RPLP2/RPS15A/RPS23/RPS8	neg.rank
Necroptosis	15	-0.348312981353871	-0.983246853879994	0.505687693898656	0.899540609338955	0.885465293972342	504	tags=47%, list=31%, signal=32%	6775/7132/3454/7099/356/7124/3458	FASLG/IFNAR1/IFNG/STAT4/TLR4/TNF/TNFRSF1A	neg.rank
Diabetic cardiomyopathy	24	-0.326067285159922	-0.991828091927256	0.512145748987854	0.902352033930981	0.888232727567908	603	tags=46%, list=37%, signal=29%	177/10476/6513/1509/506/7042/6390/6517/7048/948/1281	AGER/ATP5F1B/ATP5PD/CD36/COL3A1/CTSD/SDHB/SLC2A1/SLC2A4/TGFB2/TGFBR2	neg.rank
Viral myocarditis	25	-0.322236658318068	-0.987129339173463	0.517171717171717	0.902611015818563	0.88848765710732	780	tags=56%, list=48%, signal=29%	859/959/1525/3908/3689/857/942/1605/1604/6444/3383/1756/3133/8910	CAV1/CAV3/CD40LG/CD55/CD86/CXADR/DAG1/DMD/HLA-E/ICAM1/ITGB2/LAMA2/SGCD/SGCE	neg.rank
Intestinal immune network for IgA production	23	-0.324528503819261	-0.981092795630239	0.546192893401015	0.918597138901707	0.904223641706944	613	tags=39%, list=38%, signal=25%	3569/942/7852/6387/2826/23495/3565/3600/115650	CCR10/CD86/CXCL12/CXCR4/IL15/IL4/IL6/TNFRSF13B/TNFRSF13C	neg.rank
Rheumatoid arthritis	33	-0.307456144261892	-0.977786252576081	0.542542542542543	0.918597138901707	0.904223641706944	792	tags=55%, list=49%, signal=28%	523/7097/1493/2321/7010/3569/3689/942/3605/6387/284/7099/7042/4050/3383/7124/3600/3458	ANGPT1/ATP6V1A/CD86/CTLA4/CXCL12/FLT1/ICAM1/IFNG/IL15/IL17A/IL6/ITGB2/LTB/TEK/TGFB2/TLR2/TLR4/TNF	neg.rank
NOD-like receptor signaling pathway	22	-0.323058883340303	-0.971571978281228	0.541666666666667	0.918597138901707	0.904223641706944	613	tags=45%, list=38%, signal=29%	3569/64127/9051/3454/3708/7099/5027/7124/84168/387	ANTXR1/IFNAR1/IL6/ITPR1/NOD2/P2RX7/PSTPIP1/RHOA/TLR4/TNF	neg.rank
Cellular senescence	14	-0.347558686919077	-0.967621898753	0.542231491136601	0.918597138901707	0.904223641706944	412	tags=36%, list=26%, signal=27%	3708/7042/7048/3133/59341	HLA-E/ITPR1/TGFB2/TGFBR2/TRPV4	neg.rank
Parkinson disease	21	-0.323855101502333	-0.969395830657223	0.553299492385787	0.921666927776907	0.907245396901309	542	tags=33%, list=34%, signal=22%	10476/506/5413/3708/4891/6390/6571	ATP5F1B/ATP5PD/ITPR1/SDHB/SEPTIN5/SLC11A2/SLC18A2	neg.rank
Viral protein interaction with cytokine and cytokine receptor	34	-0.303287932093972	-0.967611944342549	0.572572572572573	0.921666927776907	0.907245396901309	773	tags=56%, list=48%, signal=30%	1236/6376/3579/1235/3569/1233/3627/8764/7132/1436/3572/7852/6387/1230/2826/3588/8809/7124/6363	CCL19/CCR1/CCR10/CCR4/CCR6/CCR7/CSF1R/CX3CL1/CXCL10/CXCL12/CXCR2/CXCR4/IL10RB/IL18R1/IL6/IL6ST/TNF/TNFRSF14/TNFRSF1A	neg.rank
Metabolic pathways	125	-0.27136073089647	-0.966576012671421	0.604395604395604	0.921666927776907	0.907245396901309	827	tags=52%, list=51%, signal=28%	94005/2629/10329/6484/4282/523/2936/23646/8985/2678/8974/8706/2990/2806/9215/26035/8654/6185/7841/5167/10905/2137/26229/10476/53/201595/8703/80055/2589/506/4124/6482/10678/47/6390/2799/122618/124583/5033/146664/4247/5319/2346/2687/79147/4668/6785/686/138050/8639/4882/4249/8613/2618/249/6677/22856/5351/955/8876/2583/56624/29940/5743/26330	ACLY/ACP2/ALPL/AOC3/ASAH2/ATP5F1B/ATP5PD/ATP6V1A/B3GALNT1/B3GAT3/B3GNT2/B4GALNT1/B4GALT3/BTD/CANT1/CHSY1/DSE/ELOVL4/ENPP1/ENTPD6/EXTL3/FKRP/FOLH1/GALNT1/GAPDHS/GART/GBA1/GGT1/GGT5/GLCE/GNS/GOT2/GSR/GUSB/HGSNAT/SPAM1/LARGE1/MAN1A2/MAN2A1/MGAT2/MGAT5/MGAT5B/MIF/MOGS/NAGA/NPR2/P4HA1/P4HA2/PDE5A/PGAP1/PIGS/PLA2G1B/PLD3/PLD4/PLOD1/PLOD3/PLPP3/PTGS2/RPN2/SDHB/ST3GAL1/ST3GAL4/STT3B/RXYLT1/VNN1	neg.rank
Arrhythmogenic right ventricular cardiomyopathy	36	-0.295992926335638	-0.950132574594191	0.600600600600601	0.921666927776907	0.907245396901309	539	tags=36%, list=33%, signal=25%	22801/3678/1605/3673/3674/775/3679/6444/3693/1756/3690/8910/3688	CACNA1C/DAG1/DMD/ITGA11/ITGA2/ITGA2B/ITGA5/ITGA7/ITGB1/ITGB3/ITGB5/SGCD/SGCE	neg.rank
Parathyroid hormone synthesis, secretion and action	17	-0.327323796311877	-0.949378534136263	0.566462167689162	0.921666927776907	0.907245396901309	452	tags=41%, list=28%, signal=30%	1839/1956/3708/4041/10568/4040/387	EGFR/HBEGF/ITPR1/LRP5/LRP6/RHOA/SLC34A2	neg.rank
PI3K-Akt signaling pathway	102	-0.267503117614895	-0.943265566006596	0.647352647352647	0.921666927776907	0.907245396901309	567	tags=36%, list=35%, signal=25%	5155/63923/22801/3678/4914/3673/2324/3674/1436/1956/3454/2690/2064/284/3679/3910/7099/131873/356/2335/1292/374/3693/3915/2066/2846/4233/1902/3565/5159/3690/5618/7039/7057/3688/7184/4804	ANGPT1/AREG/COL6A2/COL6A6/CSF1R/EGFR/ERBB2/ERBB4/FASLG/FLT4/FN1/GHR/HSP90B1/IFNAR1/IL4/ITGA11/ITGA2/ITGA2B/ITGA5/ITGA7/ITGB1/ITGB3/ITGB5/LAMA4/LAMC1/LPAR1/LPAR4/MET/NGFR/NTRK1/PDGFB/PDGFRB/PRLR/TGFA/THBS1/TLR4/TNN	neg.rank
Gap junction	16	-0.32854821166381	-0.940248787762042	0.581706063720452	0.921666927776907	0.907245396901309	567	tags=31%, list=35%, signal=20%	5155/1956/3708/1902/5159	EGFR/ITPR1/LPAR1/PDGFB/PDGFRB	neg.rank
Non-alcoholic fatty liver disease	13	-0.340802164746244	-0.936789264152011	0.581052631578947	0.921666927776907	0.907245396901309	795	tags=62%, list=49%, signal=31%	355/3643/9370/3569/7132/6390/356/7124	ADIPOQ/FAS/FASLG/IL6/INSR/SDHB/TNF/TNFRSF1A	neg.rank
Hepatocellular carcinoma	26	-0.303269177579865	-0.935512430168143	0.609264853977845	0.921666927776907	0.907245396901309	452	tags=31%, list=28%, signal=23%	1956/4041/7042/7048/7475/4233/7039/4040	EGFR/LRP5/LRP6/MET/TGFA/TGFB2/TGFBR2/WNT6	neg.rank
Estrogen signaling pathway	15	-0.330982480702285	-0.934324875217004	0.59875904860393	0.921666927776907	0.907245396901309	683	tags=53%, list=42%, signal=31%	2550/1839/3312/1509/1956/3708/7039/7184	CTSD/EGFR/GABBR1/HBEGF/HSP90B1/HSPA8/ITPR1/TGFA	neg.rank
Pathways of neurodegeneration - multiple diseases	57	-0.274831136628313	-0.926036037419839	0.643356643356643	0.921666927776907	0.907245396901309	613	tags=37%, list=38%, signal=24%	3569/177/1139/10476/7132/64446/506/5413/775/3708/2893/4041/6390/356/2891/5621/774/7475/7124/4040/5743	AGER/ATP5F1B/ATP5PD/CACNA1B/CACNA1C/CHRNA7/DNAI2/FASLG/GRIA2/GRIA4/IL6/ITPR1/LRP5/LRP6/PRNP/PTGS2/SDHB/SEPTIN5/TNF/TNFRSF1A/WNT6	neg.rank
Renin secretion	11	-0.348604788516716	-0.92561400443955	0.593110871905274	0.921666927776907	0.907245396901309	831	tags=91%, list=51%, signal=44%	185/1636/779/1508/117/358/3778/1909/775/3708	ACE/ADCYAP1R1/AGTR1/AQP1/CACNA1C/CACNA1S/CTSB/EDNRA/ITPR1/KCNMA1	neg.rank
Nicotine addiction	17	-0.318527489841087	-0.923865495863008	0.611451942740286	0.921666927776907	0.907245396901309	624	tags=41%, list=39%, signal=26%	2562/1139/2893/2565/2891/774/2566	CACNA1B/CHRNA7/GABRB3/GABRG1/GABRG2/GRIA2/GRIA4	neg.rank
Staphylococcus aureus infection	19	-0.313394360749992	-0.923460289850824	0.624106230847804	0.921666927776907	0.907245396901309	1001	tags=74%, list=62%, signal=28%	3119/719/3683/5340/2266/3684/2209/2213/728/3689/712/5648/3383/2214	C1QA/C3AR1/C5AR1/FCGR1A/FCGR2B/FCGR3A/FGG/HLA-DQB1/ICAM1/ITGAL/ITGAM/ITGB2/MASP1/PLG	neg.rank
Relaxin signaling pathway	10	-0.356215682792113	-0.922169074914093	0.619612068965517	0.921666927776907	0.907245396901309	452	tags=30%, list=28%, signal=22%	1956/7048/1281	COL3A1/EGFR/TGFBR2	neg.rank
Graft-versus-host disease	17	-0.317835669568143	-0.921858922176605	0.613496932515337	0.921666927776907	0.907245396901309	335	tags=53%, list=21%, signal=42%	355/3824/3569/942/356/3821/7124/3133/3458	CD86/FAS/FASLG/HLA-E/IFNG/IL6/KLRC1/KLRD1/TNF	neg.rank
Tight junction	22	-0.304704701199082	-0.916373344309921	0.634146341463415	0.921666927776907	0.907245396901309	595	tags=36%, list=37%, signal=23%	100506658/9414/4627/1080/2064/4771/3688/387	CFTR/ERBB2/ITGB1/MYH9/NF2/OCLN/RHOA/TJP2	neg.rank
Purine metabolism	14	-0.329141961621861	-0.916348754470885	0.601668404588113	0.921666927776907	0.907245396901309	654	tags=43%, list=40%, signal=26%	8654/5167/124583/4882/2618/955	CANT1/ENPP1/ENTPD6/GART/NPR2/PDE5A	neg.rank
EGFR tyrosine kinase inhibitor resistance	20	-0.303559074012373	-0.90365226286028	0.64765784114053	0.921666927776907	0.907245396901309	696	tags=70%, list=43%, signal=40%	2263/5154/558/2261/3570/2065/3569/5155/1956/2064/4233/5159/3084/7039	AXL/EGFR/ERBB2/ERBB3/FGFR2/FGFR3/IL6/IL6R/MET/NRG1/PDGFA/PDGFB/PDGFRB/TGFA	neg.rank
Thyroid hormone signaling pathway	14	-0.321815022464685	-0.895950165552964	0.637122002085506	0.921666927776907	0.907245396901309	881	tags=93%, list=55%, signal=43%	3685/54361/483/6548/4851/4853/482/6513/4855/53919/476/481/3690	ATP1A1/ATP1B1/ATP1B2/ATP1B3/ITGAV/ITGB3/NOTCH1/NOTCH2/NOTCH4/SLC2A1/SLC9A1/SLCO1C1/WNT4	neg.rank
Th1 and Th2 cell differentiation	19	-0.304276496205961	-0.896593227487287	0.660878447395301	0.933301624184204	0.91869804258246	865	tags=63%, list=54%, signal=30%	4851/917/3596/4853/920/915/182/6775/3594/3595/3565/3458	CD3D/CD3G/CD4/IFNG/IL12RB1/IL12RB2/IL13/IL4/JAG1/NOTCH1/NOTCH2/STAT4	neg.rank
Neuroactive ligand-receptor interaction	80	-0.269230773718211	-0.931125765650069	0.673326673326673	0.936979648473636	0.922318515993963	858	tags=56%, list=53%, signal=28%	2692/1132/10161/9294/799/6869/2559/7442/2693/3001/117/2917/2550/8698/2562/728/1139/136/1134/1909/624/23620/186/22953/1268/150/2690/2893/2741/2565/2891/5027/6915/2894/2740/4142/2846/5028/2913/1902/5618/5733/84634/2566/27334	ADCYAP1R1/ADORA2B/ADRA2A/AGTR2/BDKRB2/C5AR1/CALCR/CHRM4/CHRNA1/CHRNA7/CNR1/EDNRA/GABBR1/GABRA6/GABRB3/GABRG1/GABRG2/GHR/GHRHR/GHSR/GLP1R/GLRA1/GRIA2/GRIA4/GRID1/GRM3/GRM7/GZMA/KISS1R/LPAR1/LPAR4/LPAR6/MAS1/NTSR2/P2RX2/P2RX7/P2RY1/P2RY10/PRLR/PTGER3/S1PR2/S1PR4/TACR1/TBXA2R/TRPV1	neg.rank
Calcium signaling pathway	65	-0.270224686498459	-0.91974082592974	0.689310689310689	0.936979648473636	0.922318515993963	593	tags=37%, list=37%, signal=24%	1139/5155/136/4914/2324/1909/624/1956/22953/775/7852/3708/2064/5027/6915/57192/774/4916/2066/4233/4638/5159/7039/5733	ADORA2B/BDKRB2/CACNA1B/CACNA1C/CHRNA7/CXCR4/EDNRA/EGFR/ERBB2/ERBB4/FLT4/ITPR1/MCOLN1/MET/MYLK/NTRK1/NTRK3/P2RX2/P2RX7/PDGFB/PDGFRB/PTGER3/TBXA2R/TGFA	neg.rank
Toxoplasmosis	26	-0.289419619774947	-0.8927898772789	0.683786505538771	0.936979648473636	0.922318515993963	607	tags=69%, list=38%, signal=44%	3119/4261/1234/3911/3949/959/7097/3908/3312/7132/3910/7099/7042/3588/3915/7124/3688/3458	CCR5/CD40LG/CIITA/HLA-DQB1/HSPA8/IFNG/IL10RB/ITGB1/LAMA2/LAMA4/LAMA5/LAMC1/LDLR/TGFB2/TLR2/TLR4/TNF/TNFRSF1A	neg.rank
Chemokine signaling pathway	21	-0.294775609612853	-0.882352155678742	0.680203045685279	0.936979648473636	0.922318515993963	773	tags=57%, list=48%, signal=30%	1236/6376/3579/1235/1233/3627/7852/6387/1230/2826/6363/387	CCL19/CCR1/CCR10/CCR4/CCR6/CCR7/CX3CL1/CXCL10/CXCL12/CXCR2/CXCR4/RHOA	neg.rank
Gastric acid secretion	14	-0.31139019092744	-0.866926879224924	0.694473409801877	0.936979648473636	0.922318515993963	705	tags=50%, list=44%, signal=28%	482/3776/1080/3708/476/481/4638	ATP1A1/ATP1B1/ATP1B2/CFTR/ITPR1/KCNK2/MYLK	neg.rank
Cortisol synthesis and secretion	12	-0.316951577458762	-0.857292451449753	0.698936170212766	0.936979648473636	0.922318515993963	869	tags=67%, list=54%, signal=31%	3949/779/3776/949/57552/775/3708/3739	CACNA1C/CACNA1S/ITPR1/KCNA4/KCNK2/LDLR/NCEH1/SCARB1	neg.rank
Notch signaling pathway	10	-0.330159270909433	-0.854714388323401	0.696120689655172	0.936979648473636	0.922318515993963	965	tags=70%, list=60%, signal=28%	23385/4851/4853/5986/182/4855/6868	ADAM17/JAG1/NCSTN/NOTCH1/NOTCH2/NOTCH4/RFNG	neg.rank
MicroRNAs in cancer	36	-0.278746094391736	-0.89477051901631	0.707707707707708	0.94191313615774	0.92717480828045	995	tags=72%, list=62%, signal=28%	1946/5154/2261/89780/5328/4851/1943/1944/4853/2065/7143/6768/5155/63923/3678/1956/4855/2064/7042/3190/4233/5159/3690/7057/5743/387	EFNA2/EFNA3/EFNA5/EGFR/ERBB2/ERBB3/FGFR3/HNRNPK/ITGA5/ITGB3/MET/NOTCH1/NOTCH2/NOTCH4/PDGFA/PDGFB/PDGFRB/PLAU/PTGS2/RHOA/ST14/TGFB2/THBS1/TNN/TNR/WNT3A	neg.rank
Influenza A	24	-0.28407815670037	-0.864105995730761	0.716599190283401	0.946934644303065	0.932117743752093	613	tags=67%, list=38%, signal=42%	3119/4261/5340/56649/355/10241/3569/3627/7132/3454/9407/7099/356/3383/7124/3458	CALCOCO2/CIITA/CXCL10/FAS/FASLG/HLA-DQB1/ICAM1/IFNAR1/IFNG/IL6/PLG/TLR4/TMPRSS11D/TMPRSS4/TNF/TNFRSF1A	neg.rank
Morphine addiction	13	-0.307079622456639	-0.844093504427785	0.72421052631579	0.950205300485256	0.935337223237265	813	tags=54%, list=50%, signal=27%	3762/2559/2550/2562/2565/774/2566	CACNA1B/GABBR1/GABRA6/GABRB3/GABRG1/GABRG2/KCNJ5	neg.rank
cAMP signaling pathway	35	-0.275187599484575	-0.880075615172849	0.729458917835671	0.950351407039431	0.935481043629141	734	tags=46%, list=45%, signal=25%	2693/117/482/64399/2550/3776/1080/1909/775/2893/2891/476/2740/481/5733/387	ADCYAP1R1/ATP1A1/ATP1B1/ATP1B2/CACNA1C/CFTR/EDNRA/GABBR1/GHSR/GLP1R/GRIA2/GRIA4/HHIP/KCNK2/PTGER3/RHOA	neg.rank
Transcriptional misregulation in cancer	26	-0.273519271094154	-0.843741128066753	0.76233635448137	0.961991312694653	0.946938817047937	674	tags=46%, list=42%, signal=27%	2321/3684/2209/3569/942/4914/1436/1991/7102/7048/4233/4804	CD86/CSF1R/ELANE/FCGR1A/FLT1/IL6/ITGAM/MET/NGFR/NTRK1/TGFBR2/TSPAN7	neg.rank
Hippo signaling pathway	28	-0.268072855416629	-0.833736487095986	0.777217741935484	0.961991312694653	0.946938817047937	397	tags=29%, list=25%, signal=22%	174/7042/657/374/7048/4771/7475/286204	AFP/AREG/BMPR1A/CRB2/NF2/TGFB2/TGFBR2/WNT6	neg.rank
Taste transduction	18	-0.284241957072688	-0.832222115519837	0.751787538304392	0.961991312694653	0.946938817047937	1058	tags=78%, list=66%, signal=27%	6340/9568/3359/954/6338/2559/2550/6335/50833/22953/775/9177/6337/5028	CACNA1C/ENTPD2/GABBR1/GABBR2/GABRA6/HTR3A/HTR3B/P2RX2/P2RY1/SCN9A/SCNN1A/SCNN1B/SCNN1G/TAS2R16	neg.rank
Melanoma	14	-0.293788141840131	-0.817921836908802	0.765380604796663	0.961991312694653	0.946938817047937	567	tags=29%, list=35%, signal=19%	5155/1956/4233/5159	EGFR/MET/PDGFB/PDGFRB	neg.rank
Toll-like receptor signaling pathway	17	-0.281935404121739	-0.817732849557871	0.779141104294479	0.961991312694653	0.946938817047937	613	tags=41%, list=38%, signal=26%	3569/3929/3627/942/3454/7099/7124	CD86/CXCL10/IFNAR1/IL6/LBP/TLR4/TNF	neg.rank
PD-L1 expression and PD-1 checkpoint pathway in cancer	13	-0.294040980267247	-0.808253180375746	0.77578947368421	0.961991312694653	0.946938817047937	864	tags=69%, list=53%, signal=32%	238/5133/917/7097/920/915/1956/7099/3458	ALK/CD3D/CD3G/CD4/EGFR/IFNG/PDCD1/TLR2/TLR4	neg.rank
Fc gamma R-mediated phagocytosis	11	-0.30427570136276	-0.807911594073047	0.761033369214209	0.961991312694653	0.946938817047937	190	tags=36%, list=12%, signal=32%	2209/2213/8613/2214	FCGR1A/FCGR2B/FCGR3A/PLPP3	neg.rank
Aldosterone synthesis and secretion	14	-0.28907271373956	-0.804793833887055	0.78415015641293	0.961991312694653	0.946938817047937	869	tags=79%, list=54%, signal=37%	483/185/3949/779/3762/482/949/775/3708/476/481	AGTR1/ATP1A1/ATP1B1/ATP1B2/ATP1B3/CACNA1C/CACNA1S/ITPR1/KCNJ5/LDLR/SCARB1	neg.rank
Cholinergic synapse	14	-0.287833102219245	-0.801342689380683	0.7851929092805	0.961991312694653	0.946938817047937	601	tags=57%, list=37%, signal=36%	1132/779/3786/1139/775/3708/774/43	ACHE/CACNA1B/CACNA1C/CACNA1S/CHRM4/CHRNA7/ITPR1/KCNQ3	neg.rank
Human papillomavirus infection	71	-0.252549745909964	-0.866075499512923	0.814185814185814	0.965540869387023	0.950432833023926	823	tags=51%, list=51%, signal=26%	1280/8322/355/523/4853/7477/5986/182/81029/7143/3908/63923/22801/3678/7132/3673/3674/1956/3454/4855/3679/3910/131873/356/2335/1292/3693/3915/7475/5159/3690/7124/3133/7057/5743/3688	ATP6V1A/COL2A1/COL6A2/COL6A6/EGFR/FAS/FASLG/FN1/FZD4/HLA-E/IFNAR1/ITGA11/ITGA2/ITGA2B/ITGA5/ITGA7/ITGB1/ITGB3/ITGB5/JAG1/LAMA2/LAMA4/LAMC1/NOTCH2/NOTCH4/PDGFRB/PTGS2/RFNG/THBS1/TNF/TNFRSF1A/TNN/TNR/WNT5B/WNT6/WNT7B	neg.rank
Human T-cell leukemia virus 1 infection	38	-0.259601524314792	-0.839748938458766	0.801	0.965540869387023	0.950432833023926	613	tags=37%, list=38%, signal=23%	3569/3689/7132/6513/8829/7042/7048/3383/811/7124/567/3600/3133/115650	B2M/CALR/HLA-E/ICAM1/IL15/IL6/ITGB2/NRP1/SLC2A1/TGFB2/TGFBR2/TNF/TNFRSF13C/TNFRSF1A	neg.rank
mTOR signaling pathway	25	-0.26467167106242	-0.810786622221913	0.807070707070707	0.965540869387023	0.950432833023926	232	tags=48%, list=14%, signal=42%	8322/523/3643/7477/81029/7132/4041/7475/153129/7124/4040/387	ATP6V1A/FZD4/INSR/LRP5/LRP6/RHOA/SLC38A9/TNF/TNFRSF1A/WNT5B/WNT6/WNT7B	neg.rank
Choline metabolism in cancer	16	-0.276598114070022	-0.791576493856328	0.807810894141829	0.965540869387023	0.950432833023926	190	tags=56%, list=12%, signal=50%	5154/23446/6584/57153/5155/1956/8613/5159/80736	EGFR/PDGFA/PDGFB/PDGFRB/PLPP3/SLC22A5/SLC44A1/SLC44A2/SLC44A4	neg.rank
Prostate cancer	17	-0.27240373042083	-0.790086932860107	0.811860940695297	0.965540869387023	0.950432833023926	139	tags=71%, list=9%, signal=65%	7850/2263/5154/5328/3326/5327/5155/1956/2064/5159/7039/7184	EGFR/ERBB2/FGFR2/HSP90AB1/HSP90B1/IL1R2/PDGFA/PDGFB/PDGFRB/PLAT/PLAU/TGFA	neg.rank
Endocrine and other factor-regulated calcium reabsorption	12	-0.282014070966116	-0.762793282747809	0.827659574468085	0.975267651443285	0.960007417921413	457	tags=83%, list=28%, signal=60%	115/5745/483/1213/6546/482/624/476/481/1173	ADCY9/AP2M1/ATP1A1/ATP1B1/ATP1B2/ATP1B3/BDKRB2/CLTC/PTH1R/SLC8A1	neg.rank
Lysosome	48	-0.247072939950393	-0.821643297258762	0.854145854145854	0.976454382780417	0.961175580204905	550	tags=35%, list=34%, signal=24%	3916/53/6272/1509/3482/1520/4891/2799/6556/5660/4668/57192/79158/138050/6677/1515/1522	ACP2/CTSD/CTSV/CTSS/CTSZ/GNPTAB/GNS/HGSNAT/SPAM1/IGF2R/LAMP1/MCOLN1/NAGA/PSAP/SLC11A1/SLC11A2/SORT1	neg.rank
Epstein-Barr virus infection	26	-0.249501594569026	-0.769652375914885	0.845921450151057	0.976454382780417	0.961175580204905	177	tags=65%, list=11%, signal=59%	3105/3119/3683/2923/917/355/7097/915/3569/1380/3627/3454/3383/811/7124/567/3133	B2M/CALR/CD3D/CD3G/CR2/CXCL10/FAS/HLA-DQB1/HLA-A/HLA-E/ICAM1/IFNAR1/IL6/ITGAL/PDIA3/TLR2/TNF	neg.rank
Circadian entrainment	14	-0.272682742891067	-0.759163281954922	0.83837330552659	0.976454382780417	0.961175580204905	418	tags=29%, list=26%, signal=21%	775/3708/2893/2891	CACNA1C/GRIA2/GRIA4/ITPR1	neg.rank
Thyroid hormone synthesis	14	-0.268536280060776	-0.747619308554285	0.855057351407716	0.976454382780417	0.961175580204905	412	tags=79%, list=26%, signal=59%	9601/115/7173/483/6528/2936/482/3708/476/481/7184	ADCY9/ATP1A1/ATP1B1/ATP1B2/ATP1B3/GSR/HSP90B1/ITPR1/PDIA4/SLC5A5/TPO	neg.rank
Renin-angiotensin system	13	-0.269013950345187	-0.739459447912062	0.841052631578947	0.976454382780417	0.961175580204905	438	tags=77%, list=27%, signal=57%	185/1359/1636/2028/5476/4012/186/59272/4142/10159	ACE/ACE2/AGTR1/AGTR2/ATP6AP2/CPA3/CTSA/ENPEP/LNPEP/MAS1	neg.rank
Epithelial cell signaling in Helicobacter pylori infection	13	-0.25917133479622	-0.712404289432325	0.866315789473684	0.98324184694866	0.967856839386163	1000	tags=62%, list=62%, signal=24%	50848/7082/523/3579/1839/1956/6868/4233	ADAM17/ATP6V1A/CXCR2/EGFR/F11R/HBEGF/MET/TJP1	neg.rank
Bile secretion	19	-0.246241299601972	-0.725584408601031	0.876404494382023	0.988627021101672	0.973157750501219	881	tags=53%, list=55%, signal=24%	6548/3949/482/358/949/57552/6513/1080/476/481	AQP1/ATP1A1/ATP1B1/ATP1B2/CFTR/LDLR/NCEH1/SCARB1/SLC2A1/SLC9A1	neg.rank
Ras signaling pathway	44	-0.229821498899261	-0.757360178010162	0.911	0.991382352941176	0.975869969040248	500	tags=30%, list=31%, signal=21%	4914/2324/1436/1956/284/356/5319/5898/4233/5159/7039/387/4804	ANGPT1/CSF1R/EGFR/FASLG/FLT4/MET/NGFR/NTRK1/PDGFRB/PLA2G1B/RALA/RHOA/TGFA	neg.rank
Gastric cancer	34	-0.234514614569135	-0.748197070068963	0.905905905905906	0.991382352941176	0.975869969040248	452	tags=26%, list=28%, signal=19%	1956/6469/2064/4041/7042/7048/7475/4233/4040	EGFR/ERBB2/LRP5/LRP6/MET/SHH/TGFB2/TGFBR2/WNT6	neg.rank
Th17 cell differentiation	26	-0.232007953651589	-0.715688703583394	0.906344410876133	0.991382352941176	0.975869969040248	1073	tags=65%, list=66%, signal=22%	3560/3556/3119/3570/3326/7046/917/920/915/3569/3605/3572/3594/7048/3565/9466/3458	CD3D/CD3G/CD4/HLA-DQB1/HSP90AB1/IFNG/IL12RB1/IL17A/IL1RAP/IL27RA/IL2RB/IL4/IL6/IL6R/IL6ST/TGFBR1/TGFBR2	neg.rank
Salmonella infection	26	-0.230934165627285	-0.712376325938827	0.909365558912387	0.991382352941176	0.975869969040248	613	tags=31%, list=38%, signal=19%	3569/388/7132/7099/5898/7124/387/7184	HSP90B1/IL6/RALA/RHOA/RHOB/TLR4/TNF/TNFRSF1A	neg.rank
