ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Protein digestion and absorption	64	-0.349199534257357	-1.18872207976336	0.122877122877123	0.92021312021312	0.916907653749759	2754	tags=38%, list=24%, signal=29%	285641/23436/10136/51032/481/6505/1300/1307/1280/6519/7373/120103/63036/10008/1292/54407/1306/477/1290/478/4311/6564/80781/1281	ATP1A2/ATP1A3/ATP1B1/CELA2A/CELA2B/CELA3A/CELA3B/COL10A1/COL14A1/COL15A1/COL16A1/COL18A1/COL2A1/COL3A1/COL5A2/COL6A2/KCNE3/MME/SLC15A1/SLC1A1/SLC36A3/SLC36A4/SLC38A2/SLC3A1	pos.rank
Osteoclast differentiation	93	-0.3324956376828	-1.16931398588704	0.120879120879121	0.92021312021312	0.916907653749759	3683	tags=41%, list=32%, signal=28%	126014/5970/5599/9021/3726/2212/1535/2213/7132/1436/2214/7040/8600/8061/5532/23547/353514/6885/814/5604/5971/5608/2353/3454/1147/5468/4772/5290/10288/3932/10859/9846/799/7006/3716/23118/2534/5336	CALCR/CAMK4/CHUK/CSF1R/CYBA/FCGR2A/FCGR2B/FCGR3A/FOS/FOSL1/FYN/GAB2/IFNAR1/JAK1/JUNB/LCK/LILRA4/LILRA5/LILRB1/LILRB2/MAP2K1/MAP2K6/MAP3K7/MAPK8/NFATC1/OSCAR/PIK3CA/PLCG2/PPARG/PPP3CB/RELA/RELB/SOCS3/TAB2/TEC/TGFB1/TNFRSF1A/TNFSF11	pos.rank
Hepatocellular carcinoma	114	-0.327405131728606	-1.16853361304932	0.0959040959040959	0.92021312021312	0.916907653749759	5264	tags=53%, list=45%, signal=29%	71/595/2947/7157/29117/2941/7483/7473/7472/51412/7048/7039/89780/6605/6199/55193/4087/369/2939/119391/578/6198/1647/2940/10912/8322/2944/81029/7480/598/4893/7855/7040/399694/7296/11211/3480/5604/54361/7475/2950/55274/2948/6598/122011/4780/1870/5290/7481/9817/5578/1857/7474/1856/7043/51384/1956/7482/673/5336	ACTG1/ACTL6B/ARAF/BAK1/BCL2L1/BRAF/BRD7/CCND1/CSNK1A1L/DVL2/DVL3/E2F2/EGFR/FZD10/FZD4/FZD5/GADD45A/GADD45G/GSTA2/GSTA3/GSTA4/GSTM1/GSTM3/GSTM4/GSTO2/GSTP1/IGF1R/KEAP1/MAP2K1/NFE2L2/NRAS/PBRM1/PHF10/PIK3CA/PLCG2/PRKCA/RPS6KB1/RPS6KB2/SHC4/SMAD2/SMARCB1/SMARCE1/TGFA/TGFB1/TGFB3/TGFBR2/TP53/TXNRD1/WNT10B/WNT11/WNT16/WNT2/WNT2B/WNT3/WNT3A/WNT4/WNT5A/WNT5B/WNT6/WNT9A	pos.rank
Spliceosome	92	-0.332475463756992	-1.16738304631025	0.117882117882118	0.92021312021312	0.916907653749759	5300	tags=60%, list=46%, signal=33%	51645/6632/10946/6432/8896/9343/6430/3305/3178/83443/8559/3183/84991/10465/84321/11157/27258/22827/9939/10713/25804/84844/153527/55660/22938/7919/5093/55110/6629/6428/10285/23451/9092/10569/51690/51362/6637/22916/6634/10992/6431/6434/51503/10929/6627/51729/4686/24148/9775/8683/10450/8449/11325/10523/3192	BUD31/CDC40/CHERP/CWC15/DDX39B/DDX42/DHX16/EFTUD2/EIF4A3/HNRNPA1/HNRNPC/HNRNPU/HSPA1L/LSM3/LSM4/LSM6/LSM7/MAGOHB/NCBP1/NCBP2/PCBP1/PHF5A/PPIE/PPIH/PPIL1/PRPF18/PRPF40A/PRPF6/PUF60/RBM17/RBM8A/SART1/SF3A3/SF3B1/SF3B2/SF3B5/SLU7/SMNDC1/SNRPA1/SNRPB2/SNRPD1/SNRPD3/SNRPG/SNW1/SRSF3/SRSF5/SRSF6/SRSF7/SRSF8/SRSF9/THOC3/TRA2B/USP39/WBP11/ZMAT2	pos.rank
Hippo signaling pathway	110	-0.325368804952641	-1.15856857146782	0.111888111888112	0.92021312021312	0.916907653749759	2821	tags=34%, list=24%, signal=26%	11186/8322/4771/81029/7480/5516/268/1495/7855/7040/1496/4086/55233/11211/10413/5519/54361/7475/6788/84612/329/7531/25937/374/7481/1857/3397/1490/7474/9113/1856/658/7043/51384/3993/7482/1742	AMH/AREG/BIRC2/BMPR1B/CCN2/CTNNA1/CTNNA2/DLG4/DVL2/DVL3/FZD10/FZD4/FZD5/ID1/LATS1/LLGL2/MOB1A/NF2/PARD6B/PPP2CB/PPP2R1B/RASSF1/SMAD1/STK3/TGFB1/TGFB3/WNT10B/WNT11/WNT16/WNT2B/WNT4/WNT5A/WNT5B/WNT6/WWTR1/YAP1/YWHAE	pos.rank
Transcriptional misregulation in cancer	106	-0.326184214267018	-1.15779372049339	0.122877122877123	0.92021312021312	0.916907653749759	6105	tags=65%, list=53%, signal=31%	7850/4318/604/6257/2313/7185/3087/1437/51426/3021/1649/3576/4314/8861/7157/3560/4066/3002/3562/472/894/3479/7048/4353/1669/6495/440093/4149/26471/4804/3207/5970/7490/958/1053/578/5218/1670/5747/1027/1647/30012/10912/3569/1436/598/51274/7403/1051/6756/4086/4300/597/3480/2130/6760/6258/4005/329/5468/6256/7030/2530/862/54738/4193/2321/51384/466	ATF1/ATM/BAK1/BCL2A1/BCL2L1/BCL6/BIRC2/CCND2/CD40/CDK14/CDKN1B/CEBPB/CEBPE/CSF1R/CSF2/CXCL8/DDIT3/DEFA4/DEFA5/EWSR1/FEV/FLI1/FLT1/FUT8/GADD45A/GADD45G/GZMB/H3-3B/H3-5/HHEX/HOXA11/IGF1/IGF1R/IL1R2/IL2RB/IL3/IL6/KDM6A/KLF3/LDB1/LMO2/LYL1/MAX/MDM2/MLLT3/MMP3/MMP9/MPO/NGFR/NUPR1/POLK/PPARG/PTK2/RELA/RUNX1T1/RXRA/RXRB/RXRG/SIX1/SMAD1/SS18/SSX1/TFE3/TGFBR2/TLX3/TP53/TRAF1/WNT16/WT1	pos.rank
Focal adhesion	123	-0.321856996804408	-1.15628873143366	0.100899100899101	0.92021312021312	0.916907653749759	3267	tags=37%, list=28%, signal=27%	8395/2889/5747/5829/2012/7060/1398/9475/6696/5062/4636/5170/399694/1280/3480/5604/3918/6714/329/2013/7057/1292/2324/5290/7424/3688/7059/7058/7791/3381/5578/91807/3696/1311/3655/81/2321/2534/1956/63923/4659/673/56924/54776/10298	ACTN4/BIRC2/BRAF/COL2A1/COL6A2/COMP/CRK/EGFR/EMP1/EMP2/FLT1/FLT4/FYN/IBSP/IGF1R/ITGA6/ITGB1/ITGB8/LAMC2/MAP2K1/MYL5/MYLK3/PAK2/PAK4/PAK6/PDPK1/PIK3CA/PIP5K1B/PPP1R12A/PPP1R12C/PRKCA/PTK2/PXN/RAPGEF1/ROCK2/SHC4/SPP1/SRC/THBS1/THBS2/THBS3/THBS4/TNN/VEGFC/ZYX	pos.rank
Aminoacyl-tRNA biosynthesis	29	-0.398118537216353	-1.24703058076204	0.132132132132132	0.927677677677678	0.924345398029609	3098	tags=41%, list=27%, signal=30%	2193/55699/7407/54938/5917/3376/2617/10056/23438/3035/16/6897	AARS1/FARSA/FARSB/GARS1/HARS1/HARS2/IARS1/IARS2/RARS1/SARS2/TARS1/VARS1	pos.rank
Chronic myeloid leukemia	51	-0.358396163214609	-1.19627125193757	0.12987012987013	0.927677677677678	0.924345398029609	3822	tags=45%, list=33%, signal=30%	369/5970/1487/578/1027/1647/10912/6777/1398/598/4893/7040/399694/5604/1147/1870/5290/867/2122/9846/4193/7043/673	ARAF/BAK1/BCL2L1/BRAF/CBL/CDKN1B/CHUK/CRK/CTBP1/E2F2/GAB2/GADD45A/GADD45G/MAP2K1/MDM2/MECOM/NRAS/PIK3CA/RELA/SHC4/STAT5B/TGFB1/TGFB3	pos.rank
Oocyte meiosis	84	-0.334447296365959	-1.1670801608997	0.12987012987013	0.927677677677678	0.924345398029609	2856	tags=33%, list=25%, signal=25%	4085/808/10393/805/5516/6195/51529/817/10459/80315/5567/5532/3480/699/5519/816/5604/4342/7531/8243/5528/29882/9748/9232/27330/115/22849/112	ADCY6/ADCY9/ANAPC10/ANAPC11/ANAPC2/BUB1/CALM2/CALM3/CAMK2B/CAMK2D/CPEB3/CPEB4/IGF1R/MAD2L1/MAD2L2/MAP2K1/MOS/PPP2CB/PPP2R1B/PPP2R5D/PPP3CB/PRKACB/PTTG1/RPS6KA1/RPS6KA6/SLK/SMC1A/YWHAE	pos.rank
Starch and sucrose metabolism	21	-0.415167532179024	-1.23966488343548	0.146881287726358	0.930802999817084	0.927459493804935	4041	tags=57%, list=35%, signal=37%	280/57733/5836/2821/80201/3101/92579/2645/2538/2997/3098/2632	AMY2B/G6PC1/G6PC3/GBA3/GBE1/GCK/GPI/GYS1/HK1/HK3/HKDC1/PYGL	pos.rank
Vitamin digestion and absorption	21	-0.412948514419939	-1.23303903199373	0.151911468812877	0.930802999817084	0.927459493804935	5150	tags=52%, list=44%, signal=29%	337/5948/335/10560/113278/9963/113235/80704/2694/8884/6573	APOA1/APOA4/CBLIF/RBP2/SLC19A1/SLC19A2/SLC19A3/SLC23A1/SLC46A1/SLC52A3/SLC5A6	pos.rank
Sphingolipid metabolism	38	-0.37724682364233	-1.22077414179336	0.142	0.930802999817084	0.927459493804935	3972	tags=58%, list=34%, signal=38%	10558/259230/8612/5660/2583/6610/253782/340485/3073/29956/9514/8560/123099/81537/7368/55512/6609/57704/2720/9517/9331/2581	ACER2/B4GALNT1/B4GALT6/CERS2/CERS6/DEGS1/DEGS2/GAL3ST1/GALC/GBA2/GLB1/HEXA/PLPP2/PSAP/SGMS1/SGPP1/SMPD1/SMPD2/SMPD3/SPTLC1/SPTLC2/UGT8	pos.rank
Inflammatory mediator regulation of TRP channels	57	-0.353155863576971	-1.19180831776194	0.138861138861139	0.930802999817084	0.927459493804935	3603	tags=39%, list=31%, signal=27%	5029/5599/91860/808/79054/805/55515/817/8398/5567/5732/816/6714/5608/239/5290/5580/5578/623/115/5336/112	ADCY6/ADCY9/ALOX12/ASIC4/BDKRB1/CALM2/CALM3/CALML4/CAMK2B/CAMK2D/MAP2K6/MAPK8/P2RY2/PIK3CA/PLA2G6/PLCG2/PRKACB/PRKCA/PRKCD/PTGER2/SRC/TRPM8	pos.rank
ErbB signaling pathway	61	-0.34772274283273	-1.17977877730855	0.13986013986014	0.930802999817084	0.927459493804935	4840	tags=52%, list=42%, signal=31%	3725/815/145957/7039/6199/1839/5609/369/5599/5747/1027/6198/6777/1398/4893/817/5062/399694/816/5604/6714/685/5290/374/867/5578/10718/1956/673/56924/5336/10298	ARAF/AREG/BRAF/BTC/CAMK2A/CAMK2B/CAMK2D/CBL/CDKN1B/CRK/EGFR/HBEGF/JUN/MAP2K1/MAP2K7/MAPK8/NRAS/NRG3/NRG4/PAK2/PAK4/PAK6/PIK3CA/PLCG2/PRKCA/PTK2/RPS6KB1/RPS6KB2/SHC4/SRC/STAT5B/TGFA	pos.rank
Neurotrophin signaling pathway	81	-0.333856014518889	-1.15927709693609	0.147852147852148	0.930802999817084	0.927459493804935	3809	tags=42%, list=33%, signal=28%	27018/4908/4804/5970/468/5599/91860/397/2889/808/1398/805/6195/4893/817/8767/9261/5170/399694/814/816/5604/9500/7531/5290/3654/5580/51135/27330/673/5663/10782/11213/5336	ARHGDIB/ATF4/BEX3/BRAF/CALM2/CALM3/CALML4/CAMK2B/CAMK2D/CAMK4/CRK/IRAK1/IRAK3/IRAK4/MAGED1/MAP2K1/MAPK8/MAPKAPK2/NGFR/NRAS/NTF3/PDPK1/PIK3CA/PLCG2/PRKCD/PSEN1/RAPGEF1/RELA/RIPK2/RPS6KA1/RPS6KA6/SHC4/YWHAE/ZNF274	pos.rank
Calcium signaling pathway	145	-0.308244158047663	-1.12004771555608	0.151848151848152	0.930802999817084	0.927459493804935	4970	tags=48%, list=43%, signal=28%	5023/887/7422/10800/815/5330/5025/844/1129/7039/2252/57192/6786/93129/55283/5156/8074/3363/2246/2255/552/27006/8817/2251/2905/91860/444/808/7852/57118/9127/805/817/2769/5567/5731/6869/5532/814/2248/816/3274/255231/2149/7125/2324/4772/7424/26281/2903/5578/91807/5256/4776/623/2321/493/1956/4846/5737/22953/3706/7942/115/5261/5336/492/2263/3707	ADCY9/ASPH/ATP2B3/ATP2B4/AVPR1A/BDKRB1/CALM2/CALM3/CALML4/CAMK1D/CAMK2A/CAMK2B/CAMK2D/CAMK4/CASQ1/CCKBR/CHRM2/CXCR4/CYSLTR1/EGFR/F2R/FGF1/FGF10/FGF18/FGF20/FGF22/FGF23/FGF3/FGF6/FGF7/FGFR2/FLT1/FLT4/GNA15/GRIN2A/GRIN2C/HRH2/HTR7/ITPKA/ITPKB/MCOLN1/MCOLN2/MCOLN3/MYLK3/NFATC1/NFATC4/NOS3/ORAI3/P2RX1/P2RX2/P2RX4/P2RX6/PDGFRA/PHKA2/PHKG2/PLCB2/PLCG2/PPP3CB/PRKACB/PRKCA/PTGER1/PTGFR/STIM1/TACR1/TFEB/TGFA/TNNC2/VEGFA/VEGFC	pos.rank
Glycosphingolipid biosynthesis - ganglio series	11	-0.471677052615582	-1.23794634612649	0.184631803628602	0.935175935175935	0.931816721290406	4543	tags=64%, list=39%, signal=39%	256435/2583/3073/9197/27090/2720/6482	B4GALNT1/GLB1/HEXA/SLC33A1/ST3GAL1/ST6GALNAC3/ST6GALNAC4	pos.rank
Glyoxylate and dicarboxylate metabolism	25	-0.395657963037204	-1.21431574401748	0.157630522088353	0.935175935175935	0.931816721290406	5086	tags=60%, list=44%, signal=34%	1738/283871/50/81888/84693/9380/4190/38/847/5096/39/54363/55902/84532/48	ACAT1/ACAT2/ACO1/ACO2/ACSS1/ACSS2/CAT/DLD/GRHPR/HAO1/HYI/MCEE/MDH1/PCCB/PGP	pos.rank
Bladder cancer	32	-0.374954554872067	-1.19042460771339	0.195804195804196	0.935175935175935	0.931816721290406	5444	tags=59%, list=47%, signal=32%	5594/3576/595/7157/7422/9252/1839/369/1613/11186/4893/7380/5604/6714/1870/7057/4193/1956/673	ARAF/BRAF/CCND1/CXCL8/DAPK3/E2F2/EGFR/HBEGF/MAP2K1/MAPK1/MDM2/NRAS/RASSF1/RPS6KA5/SRC/THBS1/TP53/UPK3A/VEGFA	pos.rank
Synaptic vesicle cycle	51	-0.350545393906611	-1.17006659186389	0.162837162837163	0.935175935175935	0.931816721290406	5754	tags=55%, list=50%, signal=28%	51382/6570/526/155066/6844/1175/6540/9114/245973/6809/529/1212/6616/10815/140679/1211/6538/6572/6505/6532/8775/90423/533/534/6812/9550/9152/23545	AP2S1/ATP6V0A2/ATP6V0B/ATP6V0D1/ATP6V0E2/ATP6V1B2/ATP6V1C2/ATP6V1D/ATP6V1E1/ATP6V1E2/ATP6V1G1/ATP6V1G2/CLTA/CLTB/CPLX1/NAPA/SLC18A1/SLC18A3/SLC1A1/SLC32A1/SLC6A11/SLC6A13/SLC6A4/SLC6A5/SNAP25/STX3/STXBP1/VAMP2	pos.rank
Glioma	50	-0.350517714130576	-1.16844583442458	0.166833166833167	0.935175935175935	0.931816721290406	5745	tags=62%, list=50%, signal=31%	208/51426/5594/595/7157/815/3479/7039/5156/369/578/91860/1647/10912/808/57118/805/4893/817/399694/3480/814/816/5604/1870/5290/5578/4193/1956/673/5336	AKT2/ARAF/BAK1/BRAF/CALM2/CALM3/CALML4/CAMK1D/CAMK2A/CAMK2B/CAMK2D/CAMK4/CCND1/E2F2/EGFR/GADD45A/GADD45G/IGF1/IGF1R/MAP2K1/MAPK1/MDM2/NRAS/PDGFRA/PIK3CA/PLCG2/POLK/PRKCA/SHC4/TGFA/TP53	pos.rank
Viral life cycle - HIV-1	38	-0.358766913538248	-1.1609729851397	0.199	0.935175935175935	0.931816721290406	4595	tags=55%, list=40%, signal=33%	6827/4599/7469/22936/10015/9638/200316/11052/7852/8850/4300/7251/684/11168/6598/164668/60489/55201/25939/79869/8178	APOBEC3F/APOBEC3G/APOBEC3H/BST2/CPSF6/CPSF7/CXCR4/ELL/ELL2/FEZ1/KAT2B/MAP1S/MLLT3/MX1/NELFA/PDCD6IP/PSIP1/SAMHD1/SMARCB1/SUPT4H1/TSG101	pos.rank
Epithelial cell signaling in Helicobacter pylori infection	50	-0.348275055586941	-1.16096996394012	0.178821178821179	0.935175935175935	0.931816721290406	6108	tags=60%, list=53%, signal=28%	6416/50848/2921/51382/2920/3576/526/155066/5879/3725/9114/245973/529/3579/1839/4067/5970/5599/2919/836/90423/533/534/1445/6714/9550/1147/23545/1956/5336	ATP6V0A2/ATP6V0B/ATP6V0D1/ATP6V0E2/ATP6V1B2/ATP6V1C2/ATP6V1D/ATP6V1E1/ATP6V1E2/ATP6V1G1/ATP6V1G2/CASP3/CHUK/CSK/CXCL1/CXCL2/CXCL3/CXCL8/CXCR2/EGFR/F11R/HBEGF/JUN/LYN/MAP2K4/MAPK8/PLCG2/RAC1/RELA/SRC	pos.rank
Pyruvate metabolism	38	-0.358300530305455	-1.1594637647697	0.202	0.935175935175935	0.931816721290406	3939	tags=45%, list=34%, signal=30%	130/3945/98/3939/131/9380/4190/160287/38/39/97/224/501/92483/125/55902/84532	ACAT1/ACAT2/ACSS1/ACSS2/ACYP1/ACYP2/ADH1B/ADH6/ADH7/ALDH3A2/ALDH7A1/GRHPR/LDHA/LDHAL6A/LDHAL6B/LDHB/MDH1	pos.rank
Mucin type O-glycan biosynthesis	27	-0.373118700557776	-1.15837688372969	0.223671013039117	0.935175935175935	0.931816721290406	4688	tags=56%, list=40%, signal=33%	114805/256435/11226/2589/192134/79623/64409/29071/27090/10610/51809/2650/51301/2590/6482	B3GNT6/C1GALT1C1/GALNT1/GALNT13/GALNT14/GALNT17/GALNT2/GALNT6/GALNT7/GCNT1/GCNT4/ST3GAL1/ST6GALNAC2/ST6GALNAC3/ST6GALNAC4	pos.rank
Autophagy - other	24	-0.377368158066485	-1.15004465226269	0.245737211634905	0.935175935175935	0.931816721290406	2688	tags=38%, list=23%, signal=29%	64223/5516/23710/83734/115201/3476/84971/84938/9140	ATG10/ATG12/ATG4A/ATG4C/ATG4D/GABARAPL1/IGBP1/MLST8/PPP2CB	pos.rank
Lysine degradation	41	-0.351863166666276	-1.14717279818322	0.215784215784216	0.935175935175935	0.931816721290406	4523	tags=51%, list=39%, signal=31%	219/79723/79709/2639/6419/55217/387893/51111/38/123688/8424/2146/39/224/55904/1743/64754/501/2122/55526/10919	ACAT1/ACAT2/ALDH1B1/ALDH3A2/ALDH7A1/BBOX1/COLGALT1/DHTKD1/DLST/EHMT2/EZH2/GCDH/HYKK/KMT2E/KMT5A/KMT5B/MECOM/SETMAR/SMYD3/SUV39H2/TMLHE	pos.rank
Parathyroid hormone synthesis, secretion and action	69	-0.334553739414165	-1.14514783545623	0.180819180819181	0.935175935175935	0.931816721290406	5550	tags=61%, list=48%, signal=32%	2770/387/6257/5337/2767/5594/632/2771/5141/4929/5330/2773/2768/27347/1839/8074/369/468/4323/5741/2625/7421/5744/8600/5567/5604/6258/2353/5338/65125/408/6256/4205/11214/5578/50964/1956/9935/673/4209/115/112	ADCY6/ADCY9/AKAP13/ARAF/ARRB1/ATF4/BGLAP/BRAF/EGFR/FGF23/FOS/GATA3/GNA11/GNA12/GNAI1/GNAI2/GNAI3/HBEGF/MAFB/MAP2K1/MAPK1/MEF2A/MEF2D/MMP14/NR4A2/PDE4A/PLCB2/PLD1/PLD2/PRKACB/PRKCA/PTH/PTHLH/RHOA/RXRA/RXRB/RXRG/SOST/STK39/TNFSF11/VDR/WNK1	pos.rank
Adipocytokine signaling pathway	51	-0.34160771917306	-1.14023400870503	0.206793206793207	0.935175935175935	0.931816721290406	3572	tags=39%, list=31%, signal=27%	5970/5599/9021/2182/23305/23205/7132/8717/92579/5465/6258/2538/1147/6517/6256/6794/126129/5443/948/51422	ACSBG1/ACSL4/ACSL6/CD36/CHUK/CPT1C/G6PC1/G6PC3/MAPK8/POMC/PPARA/PRKAG2/RELA/RXRA/RXRG/SLC2A4/SOCS3/STK11/TNFRSF1A/TRADD	pos.rank
Arginine and proline metabolism	37	-0.353363634111207	-1.13914981353301	0.229	0.935175935175935	0.931816721290406	5290	tags=59%, list=46%, signal=32%	79814/4942/4129/223/219/65263/1610/112483/2805/6611/5831/6723/262/224/283208/501/84735/8659/5033/383/4846/57571	AGMAT/ALDH1B1/ALDH3A2/ALDH4A1/ALDH7A1/ALDH9A1/AMD1/ARG1/CARNS1/CNDP1/DAO/GOT1/MAOB/NOS3/OAT/P4HA1/P4HA3/PYCR1/PYCR3/SAT2/SMS/SRM	pos.rank
Thyroid hormone signaling pathway	67	-0.329161555265192	-1.12448481888063	0.220779220779221	0.935175935175935	0.931816721290406	2754	tags=30%, list=24%, signal=23%	481/5469/4893/8850/5567/5170/5214/5604/54361/6258/6714/6256/53919/5290/5578/477/478/4193/5336/9440	ATP1A2/ATP1A3/ATP1B1/KAT2B/MAP2K1/MDM2/MED1/MED17/NRAS/PDPK1/PFKP/PIK3CA/PLCG2/PRKACB/PRKCA/RXRA/RXRG/SLCO1C1/SRC/WNT4	pos.rank
Fatty acid degradation	36	-0.350030323943367	-1.12405462287355	0.249	0.935175935175935	0.931816721290406	4888	tags=53%, list=42%, signal=31%	223/2181/113612/219/2639/130/131/2182/23305/38/23205/39/224/501/33/1376/125/126129/10455	ACADL/ACAT1/ACAT2/ACSBG1/ACSL3/ACSL4/ACSL6/ADH1B/ADH6/ADH7/ALDH1B1/ALDH3A2/ALDH7A1/ALDH9A1/CPT1C/CPT2/CYP2U1/ECI2/GCDH	pos.rank
Arrhythmogenic right ventricular cardiomyopathy	41	-0.344532855797477	-1.12327392490647	0.244755244755245	0.935175935175935	0.931816721290406	5347	tags=51%, list=46%, signal=28%	6445/71/59284/8910/1756/785/4000/10369/6443/6640/2010/786/6444/88/1495/1496/1824/3688/3696/3655/1674	ACTG1/ACTN2/CACNB4/CACNG1/CACNG2/CACNG7/CTNNA1/CTNNA2/DES/DMD/DSC2/EMD/ITGA6/ITGB1/ITGB8/LMNA/SGCB/SGCD/SGCE/SGCG/SNTA1	pos.rank
Hematopoietic cell lineage	65	-0.328724129289045	-1.12075243656148	0.221778221778222	0.935175935175935	0.931816721290406	3364	tags=37%, list=29%, signal=26%	927/7066/2323/926/3567/913/915/3574/7037/3569/1440/1436/931/3570/3127/2056/930/3575/2811/3655/4311/3566/3568/948	CD19/CD1E/CD36/CD3D/CD8B/CD8B2/CSF1R/CSF3/EPO/FLT3LG/GP1BA/HLA-DRB5/IL4R/IL5/IL5RA/IL6/IL6R/IL7/IL7R/ITGA6/MME/MS4A1/TFRC/THPO	pos.rank
Insulin signaling pathway	92	-0.319083383687045	-1.1203609681941	0.193806193806194	0.935175935175935	0.931816721290406	3822	tags=40%, list=33%, signal=27%	369/5836/5577/5599/9021/91860/2889/5576/6198/808/1398/805/80201/4893/6720/3101/5567/92579/5170/399694/5604/2645/10580/2538/89801/3632/6517/8835/5290/2997/2203/867/5256/3098/673/5261/51422	ARAF/BRAF/CALM2/CALM3/CALML4/CBL/CRK/FBP1/G6PC1/G6PC3/GCK/GYS1/HK1/HK3/HKDC1/INPP5A/MAP2K1/MAPK8/NRAS/PDPK1/PHKA2/PHKG2/PIK3CA/PPP1R3F/PRKACB/PRKAG2/PRKAR2A/PRKAR2B/PYGL/RAPGEF1/RPS6KB1/SHC4/SLC2A4/SOCS2/SOCS3/SORBS1/SREBF1	pos.rank
Wnt signaling pathway	126	-0.311382771864269	-1.12025917316374	0.161838161838162	0.935175935175935	0.931816721290406	5986	tags=57%, list=52%, signal=28%	5881/6500/85407/80326/5880/27101/84870/6425/5176/6422/23291/595/6259/5879/7157/80319/7483/3725/7473/815/5330/7472/894/6424/9978/89780/8840/1487/343637/5599/27130/1460/27121/54894/23500/9350/8322/81029/22943/9475/7480/25805/340419/2239/6907/7855/817/5567/8061/23002/5532/11211/6885/84445/816/54361/7475/122011/4772/4919/7481/7089/5578/1857/50964/7474/4776/1856/51384/7482/5663/4163	BAMBI/CACYBP/CAMK2A/CAMK2B/CAMK2D/CCN4/CCND1/CCND2/CER1/CSNK1A1L/CSNK2B/CTBP1/CXXC4/DAAM1/DAAM2/DKK1/DKK4/DVL2/DVL3/FBXW11/FOSL1/FZD10/FZD4/FZD5/GPC4/INVS/JUN/LZTS2/MAP3K7/MAPK8/MCC/NFATC1/NFATC4/NKD1/PLCB2/PPP3CB/PRKACB/PRKCA/PSEN1/RAC1/RAC2/RAC3/RBX1/RNF43/ROCK2/ROR1/RSPO2/RSPO3/RSPO4/RYK/SERPINF1/SFRP1/SFRP4/SFRP5/SKP1/SOST/TBL1X/TLE2/TP53/WNT10A/WNT10B/WNT11/WNT16/WNT2/WNT2B/WNT3/WNT3A/WNT4/WNT5A/WNT5B/WNT6/WNT9A	pos.rank
Non-small cell lung cancer	47	-0.337905902482477	-1.11895530248248	0.246753246753247	0.935175935175935	0.931816721290406	2962	tags=36%, list=26%, signal=27%	1647/10912/11186/6777/4893/5170/83593/5604/6258/1870/6256/5290/5578/1956/673/5336/238	ALK/BRAF/E2F2/EGFR/GADD45A/GADD45G/MAP2K1/NRAS/PDPK1/PIK3CA/PLCG2/PRKCA/RASSF1/RASSF5/RXRA/RXRG/STAT5B	pos.rank
Glycolysis / Gluconeogenesis	60	-0.329780322682512	-1.11823913199895	0.23976023976024	0.935175935175935	0.931816721290406	5583	tags=60%, list=48%, signal=31%	1738/5315/3099/218/223/2597/219/230/669/130/3945/3939/221/2027/5211/131/160287/2821/9562/80201/3101/92579/224/5214/2645/501/83440/92483/2538/26330/2203/229/125/55902/84532/3098	ACSS1/ACSS2/ADH1B/ADH6/ADH7/ADPGK/ALDH1B1/ALDH3A1/ALDH3A2/ALDH3B1/ALDH7A1/ALDH9A1/ALDOB/ALDOC/BPGM/DLD/ENO3/FBP1/G6PC1/G6PC3/GAPDH/GAPDHS/GCK/GPI/HK1/HK2/HK3/HKDC1/LDHA/LDHAL6A/LDHAL6B/LDHB/MINPP1/PFKL/PFKP/PKM	pos.rank
Apoptosis	97	-0.316899558377866	-1.11719494896945	0.195804195804196	0.935175935175935	0.931816721290406	5444	tags=55%, list=47%, signal=29%	5594/1649/10039/71/7157/1512/3725/3002/3562/1677/472/1439/51807/79861/4000/824/5970/468/1520/5599/578/1519/840/56616/8795/823/1647/1075/10912/54205/7132/843/598/836/4893/7278/1676/597/8717/5170/5604/9131/2353/8737/329/1147/5290/1508/4001/8722/1514/5551/55367	ACTG1/AIFM1/ATF4/ATM/BAK1/BCL2A1/BCL2L1/BIRC2/CAPN1/CAPN2/CASP10/CASP3/CASP7/CHUK/CSF2RB/CTSB/CTSC/CTSF/CTSH/CTSL/CTSO/CTSS/CYCS/DDIT3/DFFA/DFFB/DIABLO/FOS/GADD45A/GADD45G/GZMB/IL3/JUN/LMNA/LMNB1/MAP2K1/MAPK1/MAPK8/NRAS/PARP3/PDPK1/PIDD1/PIK3CA/PRF1/RELA/RIPK1/TNFRSF10B/TNFRSF1A/TP53/TRADD/TUBA3C/TUBA8/TUBAL3	pos.rank
Small cell lung cancer	54	-0.332218219386855	-1.11695257437873	0.23976023976024	0.935175935175935	0.931816721290406	3893	tags=41%, list=34%, signal=27%	4149/9618/6502/5970/578/5747/1027/1647/10912/54205/598/836/3918/6258/329/1147/1870/6256/5290/3688/3655/7187	BAK1/BCL2L1/BIRC2/CASP3/CDKN1B/CHUK/CYCS/E2F2/GADD45A/GADD45G/ITGA6/ITGB1/LAMC2/MAX/PIK3CA/PTK2/RELA/RXRA/RXRG/SKP2/TRAF3/TRAF4	pos.rank
