ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Salmonella infection	231	-0.304780411761186	-1.14968574865048	0.0729270729270729	0.956466610312764	0.94480418367058	6759	tags=45%, list=41%, signal=27%	5868/5288/26999/257364/2353/7280/7278/10810/10383/51429/8772/5605/5217/84790/10382/57381/6993/55770/1783/23191/23339/1778/1432/64837/10094/347733/7097/5058/54205/9267/5788/65082/3800/8767/578/2316/10627/5604/6237/9265/929/79443/5287/114548/1499/10092/81027/26263/5609/10398/197259/581/9475/103910/1147/63916/3071/391/836/79659/3839/23207/6281/5869/3326/3320/10121/3799/10392/4792/5606/4074/112574/1639/10376/10120/81873/5602/51176/29108/5063/60412/51135/23118/6990/10540/8795/9842/23265/1785/11258/55845/6932/375/84516/84617/7846/10096/382/203068/10671/6188/83658/387/1781	ACTR1A/ACTR1B/ACTR3/ARF1/ARF6/ARPC3/ARPC5/ARPC5L/BAK1/BAX/BRK1/CASP3/CD14/CHUK/CTNNB1/CYCS/CYFIP1/CYFIP2/CYTH1/CYTH3/DCTN1/DCTN2/DCTN3/DCTN5/DCTN6/DNM2/DYNC1H1/DYNC1I2/DYNC1LI2/DYNC2H1/DYNLRB1/DYNLT1/DYNLT3/ELMO2/EXOC2/EXOC4/EXOC7/FADD/FBXO22/FLNA/FOS/FYCO1/HSP90AA1/HSP90AB1/IRAK4/KIF5B/KIF5C/KLC2/KPNA3/LEF1/M6PR/MAP2K1/MAP2K2/MAP2K3/MAP2K7/MAPK10/MAPK14/MLKL/MYL12A/MYL12B/MYL9/NCKAP1L/NFKBIA/NLRP3/NOD1/PAK1/PAK3/PFN2/PIK3C2B/PIK3C2G/PLEKHM1/PLEKHM2/PTPRC/PYCARD/RAB5A/RAB5B/RHOA/RHOG/RHOJ/RIPK2/ROCK2/RPS3/RRAS/S100A10/SNX18/SNX33/SNX9/TAB2/TCF7/TLR2/TNFRSF10B/TUBA1A/TUBA1B/TUBA1C/TUBA3C/TUBB1/TUBB2A/TUBB2B/TUBB4A/TUBB4B/TUBB/TUBB6/VPS33A/VPS39/WASF3	pos.rank
Aminoacyl-tRNA biosynthesis	42	-0.383289907303101	-1.26333227802213	0.0899100899100899	1	0.987806760302516	5455	tags=45%, list=33%, signal=31%	57038/10352/51067/51091/55699/5188/57176/54938/7453/833/6301/3735/57505/55157/2058/3035/5859/6897/10056	AARS2/CARS1/DARS2/EPRS1/FARSB/GATB/HARS1/IARS2/KARS1/QARS1/RARS2/SARS1/SARS2/SEPSECS/TARS1/VARS2/WARS1/WARS2/YARS2	pos.rank
Fructose and mannose metabolism	31	-0.396079417363798	-1.25854894778699	0.106318956870612	1	0.987806760302516	6135	tags=52%, list=37%, signal=33%	5209/5208/57016/197258/2762/3098/3101/29926/7264/7167/2203/8789/80201/26007/57103/226	AKR1B10/ALDOA/FBP1/FBP2/FCSK/GMDS/GMPPA/HK1/HK3/HKDC1/PFKFB2/PFKFB3/TIGAR/TKFC/TPI1/GFUS	pos.rank
Biosynthesis of nucleotide sugars	36	-0.387634606982115	-1.25496472533027	0.0999000999000999	1	0.987806760302516	6038	tags=47%, list=36%, signal=30%	23483/2645/54187/197258/2762/3098/10020/3101/29926/140838/2592/7264/55586/5236/9945/55577/80201	FCSK/GALT/GCK/GFPT2/GMDS/GMPPA/GNE/HK1/HK3/HKDC1/MIOX/NAGK/NANP/NANS/PGM1/TGDS/GFUS	pos.rank
2-Oxocarboxylic acid metabolism	29	-0.399014379747544	-1.25255235167457	0.132397191574724	1	0.987806760302516	4902	tags=45%, list=29%, signal=32%	1629/162417/3420/84706/3417/189/587/586/1431/3419/2805/3418/1743	AGXT/BCAT1/BCAT2/CS/DBT/DLST/GOT1/GPT2/IDH1/IDH2/IDH3A/IDH3B/NAGS	pos.rank
Amino sugar and nucleotide sugar metabolism	47	-0.372128914446475	-1.24402612875332	0.0989010989010989	1	0.987806760302516	6346	tags=57%, list=38%, signal=36%	3074/7358/91373/55276/10007/3073/2645/54187/197258/51005/51700/51167/2762/3098/10020/51706/3101/1118/29926/140838/2592/7264/5236/9945/55577/80201/132789	AMDHD2/CHIT1/CYB5R1/CYB5R2/CYB5R4/FCSK/GALT/GCK/GFPT2/GMDS/GMPPA/GNE/GNPDA1/GNPDA2/HEXA/HEXB/HK1/HK3/HKDC1/NAGK/NANP/NANS/PGM1/PGM2/GFUS/UAP1L1/UGDH	pos.rank
Hippo signaling pathway - multiple species	26	-0.400853762432445	-1.24289242260389	0.135406218655968	1	0.987806760302516	8517	tags=69%, list=51%, signal=34%	9770/26524/8642/4771/84962/55233/126374/60485/6788/25937/79633/10413/9113/5058/1454/7005/92597/11186	AJUBA/CSNK1E/DCHS1/FAT4/LATS1/LATS2/MOB1A/MOB1B/NF2/PAK1/RASSF1/RASSF2/SAV1/STK3/TEAD3/WTIP/WWTR1/YAP1	pos.rank
Nucleotide excision repair	57	-0.362916959647467	-1.23996321376873	0.0819180819180819	1	0.987806760302516	3095	tags=23%, list=19%, signal=19%	54107/5982/6119/2965/3978/2968/5436/5983/5426/4331/5985/6117/5441	GTF2H1/GTF2H4/LIG1/MNAT1/POLE/POLE3/POLR2G/POLR2L/RFC2/RFC3/RFC5/RPA1/RPA3	pos.rank
Thiamine metabolism	14	-0.44737592184805	-1.22980955743833	0.181535269709544	1	0.987806760302516	2392	tags=36%, list=14%, signal=31%	79178/203/52/204/9054	ACP1/AK1/AK2/NFS1/THTPA	pos.rank
Taurine and hypotaurine metabolism	15	-0.439656852684517	-1.22404731281212	0.177018633540373	1	0.987806760302516	5334	tags=47%, list=32%, signal=32%	51380/84890/1036/2687/2572/339896/2329	ADO/CDO1/CSAD/FMO4/GAD2/GADL1/GGT5	pos.rank
Glutathione metabolism	53	-0.356059487876832	-1.20890668124917	0.112887112887113	1	0.987806760302516	7452	tags=53%, list=45%, signal=29%	6611/9027/4258/2937/2877/2944/119391/373156/27306/2952/2539/9588/2878/4259/10314/2687/79094/3417/2950/50484/26873/2939/2730/2941/9446/257202/494143/3418	CHAC1/CHAC2/NAT8/G6PD/GCLM/GGT5/GPX2/GPX3/GPX6/GSS/GSTA2/GSTA4/GSTK1/GSTM1/GSTO1/GSTO2/GSTP1/GSTT1/HPGDS/IDH1/IDH2/LANCL1/MGST2/MGST3/OPLAH/PRDX6/RRM2B/SMS	pos.rank
Mucin type O-glycan biosynthesis	31	-0.378383852508283	-1.20232099563125	0.165496489468405	1	0.987806760302516	5438	tags=45%, list=33%, signal=30%	192134/50614/10331/10610/51809/57452/2591/6482/63917/55568/51301/11226/55808/2589	B3GNT3/B3GNT6/GALNT1/GALNT10/GALNT11/GALNT16/GALNT3/GALNT6/GALNT7/GALNT9/GCNT4/ST3GAL1/ST6GALNAC1/ST6GALNAC2	pos.rank
Drug metabolism - other enzymes	62	-0.347460390397848	-1.19784570185193	0.110889110889111	1	0.987806760302516	5850	tags=42%, list=35%, signal=27%	119391/54963/54578/2952/3704/7371/4831/574537/1571/4259/54600/7365/2950/50484/7378/4832/2939/79799/3614/2941/9/1807/9446/7084/7083/1854	CYP2E1/DPYS/DUT/GSTA2/GSTA4/GSTO1/GSTO2/GSTP1/GSTT1/IMPDH1/ITPA/MGST3/NAT1/NME2/NME3/RRM2B/TK1/TK2/UCK2/UCKL1/UGT1A6/UGT1A9/UGT2A2/UGT2A3/UGT2B10/UPP1	pos.rank
Tyrosine metabolism	31	-0.373373763920626	-1.18640135567045	0.18555667001003	1	0.987806760302516	8267	tags=61%, list=50%, signal=31%	316/2954/137362/8639/7299/4128/4129/5409/4282/3081/1312/222/1644/2184/1638/1621/7173/2805/131	ADH7/ALDH3B2/AOC3/AOX1/COMT/DBH/DCT/DDC/FAH/GOT1/GOT1L1/GSTZ1/HGD/MAOA/MAOB/MIF/PNMT/TPO/TYR	pos.rank
Vasopressin-regulated water reabsorption	41	-0.360901374882315	-1.18593995816338	0.162837162837163	1	0.987806760302516	7642	tags=56%, list=46%, signal=30%	10488/361/9586/398/9230/5868/148327/397/115/1783/1778/551/79659/5869/1385/1639/6844/90993/10540/84516/10671/4905/1781	ADCY9/AQP4/ARHGDIB/ARHGDIG/AVP/CREB1/CREB3/CREB3L1/CREB3L4/CREB5/DCTN1/DCTN2/DCTN5/DCTN6/DYNC1H1/DYNC1I2/DYNC1LI2/DYNC2H1/NSF/RAB11B/RAB5A/RAB5B/VAMP2	pos.rank
One carbon pool by folate	18	-0.407807955760523	-1.18325052745688	0.220408163265306	1	0.987806760302516	4694	tags=44%, list=28%, signal=32%	1719/275/10840/6472/10797/160428/7298/2618	ALDH1L1/ALDH1L2/AMT/DHFR/GART/MTHFD2/SHMT2/TYMS	pos.rank
Drug metabolism - cytochrome P450	46	-0.352907021106601	-1.1771473210276	0.16983016983017	1	0.987806760302516	7013	tags=52%, list=42%, signal=30%	1557/4258/4128/2944/4129/119391/373156/27306/54578/2952/574537/1571/4259/54600/7365/1544/2950/222/2939/79799/2941/2329/9446/131	ADH7/ALDH3B2/CYP1A2/CYP2C19/CYP2E1/FMO4/GSTA2/GSTA4/GSTK1/GSTM1/GSTO1/GSTO2/GSTP1/GSTT1/HPGDS/MAOA/MAOB/MGST2/MGST3/UGT1A6/UGT1A9/UGT2A2/UGT2A3/UGT2B10	pos.rank
Base excision repair	44	-0.354645127814085	-1.17714142482994	0.163836163836164	1	0.987806760302516	7524	tags=55%, list=45%, signal=30%	7374/23583/54936/328/57804/143/5424/11284/2237/4913/3146/54107/3980/4350/79661/5982/5423/4595/10039/8505/3978/5983/5426/5985	ADPRS/APEX1/FEN1/HMGB1/LIG1/LIG3/MPG/MUTYH/NEIL1/NTHL1/PARG/PARP3/PARP4/PNKP/POLB/POLD1/POLD4/POLE/POLE3/RFC2/RFC3/RFC5/SMUG1/UNG	pos.rank
beta-Alanine metabolism	30	-0.370313447982526	-1.16902023853477	0.205823293172691	1	0.987806760302516	8693	tags=67%, list=52%, signal=32%	1806/1892/84735/51/8639/224/26275/3030/57571/51380/219/2572/35/222/217/55748/339896/1807/54498/23417	ACADS/ACOX1/ALDH1B1/ALDH2/ALDH3A2/ALDH3B2/AOC3/CARNS1/CNDP1/CNDP2/CSAD/DPYD/DPYS/ECHS1/GAD2/GADL1/HADHA/HIBCH/MLYCD/SMOX	pos.rank
Ubiquitin mediated proteolysis	139	-0.31675102308059	-1.15862660179711	0.101898101898102	1	0.987806760302516	5203	tags=40%, list=31%, signal=27%	26232/991/6502/119504/9820/118424/22888/7322/868/7328/54926/11059/7428/8697/5371/9690/55284/55585/9021/4214/10075/10477/9063/9246/10393/134111/326/867/8651/29945/23295/89910/7314/8945/51465/26091/7321/11065/11060/84447/25847/6233/55236/7324/51366/10273/57448/246184/6921/10055/23759/51433/7317/7311/51529	AIRE/ANAPC10/ANAPC11/ANAPC13/ANAPC16/ANAPC4/ANAPC5/BIRC6/BTRC/CBL/CBLB/CDC20/CDC23/CDC26/CUL7/FBXO2/HERC4/HUWE1/MAP3K1/MGRN1/PIAS2/PML/PPIL2/RPS27A/SAE1/SKP2/SOCS1/SOCS3/STUB1/SYVN1/ELOC/UBA1/UBA52/UBA6/UBB/UBE2C/UBE2D1/UBE2D2/UBE2E1/UBE2E3/UBE2H/UBE2J1/UBE2J2/UBE2L6/UBE2Q1/UBE2QL1/UBE2R2/UBE2W/UBE3B/UBE3C/UBOX5/UBR5/VHL/WWP1/WWP2	pos.rank
Antifolate resistance	28	-0.369991005363103	-1.15740967569519	0.232232232232232	1	0.987806760302516	4694	tags=43%, list=28%, signal=31%	1719/10057/6472/2350/1147/4363/239/113235/6573/2356/7298/2618	ABCC1/ABCC5/ALOX12/CHUK/DHFR/FOLR2/FPGS/GART/SHMT2/SLC19A1/SLC46A1/TYMS	pos.rank
Collecting duct acid secretion	26	-0.371937979107971	-1.1532357663471	0.238716148445336	1	0.987806760302516	3952	tags=31%, list=24%, signal=24%	155066/90423/760/495/245972/529/534/10723	ATP4A/ATP6V0D2/ATP6V0E2/ATP6V1E1/ATP6V1E2/ATP6V1G2/CA2/SLC12A7	pos.rank
Thyroid cancer	37	-0.354539311069502	-1.15310323352012	0.200799200799201	1	0.987806760302516	4884	tags=41%, list=29%, signal=29%	8031/10342/578/5604/7170/6256/1499/581/1647/6257/7849/7157/51176/6932/7175	BAK1/BAX/CTNNB1/GADD45A/LEF1/MAP2K1/NCOA4/PAX8/RXRA/RXRB/TCF7/TFG/TPM3/TPR/TP53	pos.rank
Autophagy - other	29	-0.367229743598707	-1.15277669752262	0.23370110330993	1	0.987806760302516	4999	tags=41%, list=30%, signal=29%	23192/23710/60673/55062/55054/5515/84938/30849/84971/83734/285973/3476	ATG10/ATG101/ATG16L1/ATG4B/ATG4C/ATG4D/ATG9B/GABARAPL1/IGBP1/PIK3R4/PPP2CA/WIPI1	pos.rank
Biosynthesis of unsaturated fatty acids	27	-0.368861987297814	-1.14947841238794	0.241482965931864	1	0.987806760302516	7520	tags=63%, list=45%, signal=35%	401494/3992/51/54898/60481/9524/83401/30/6319/11332/79966/3295/201562/10965/641371/64834/51144	ACAA1/ACOT1/ACOT2/ACOT7/ACOX1/ELOVL1/ELOVL2/ELOVL3/ELOVL5/FADS1/HACD2/HACD4/HSD17B12/HSD17B4/SCD/SCD5/TECR	pos.rank
Cobalamin transport and metabolism	17	-0.401174911741495	-1.1493229767272	0.258992805755396	1	0.987806760302516	6452	tags=59%, list=39%, signal=36%	25974/326625/166785/27249/4552/7629/5052/7702/2694/57215	CBLIF/MMAA/MMAB/MMACHC/MMADHC/MTRR/PRDX1/THAP11/ZNF143/ZNF76	pos.rank
Melanogenesis	98	-0.321801679640901	-1.14889458233768	0.135864135864136	1	0.987806760302516	8878	tags=65%, list=53%, signal=31%	114/7473/81029/7481/5330/51806/818/7480/5595/7475/54361/51384/7976/10488/2770/23236/805/7299/113/5331/2775/8323/808/5605/1857/815/148327/7476/7483/115/7479/91860/1906/817/810/2535/8325/4286/2771/2932/5604/8321/8322/8326/1499/8324/434/5332/7474/5443/7472/2033/107/1385/111/196883/7484/1638/816/51176/90993/80326/1387/6932	ASIP/ADCY1/ADCY4/ADCY5/ADCY7/ADCY8/ADCY9/CALM2/CALM3/CALML5/CALML3/CALML4/CAMK2A/CAMK2B/CAMK2D/CAMK2G/CREB1/CREB3/CREB3L1/CREB3L4/CREBBP/CTNNB1/DCT/DVL3/EDN1/EP300/FZD1/FZD2/FZD3/FZD4/FZD6/FZD7/FZD8/FZD9/GNAI1/GNAI2/GNAO1/GSK3B/LEF1/MAP2K1/MAP2K2/MAPK3/MITF/PLCB1/PLCB2/PLCB3/PLCB4/POMC/TCF7/TYR/WNT10A/WNT10B/WNT11/WNT16/WNT2/WNT3/WNT4/WNT5A/WNT5B/WNT6/WNT7A/WNT8B/WNT9A/WNT9B	pos.rank
Viral life cycle - HIV-1	52	-0.336465043495761	-1.14038042665898	0.205794205794206	1	0.987806760302516	7729	tags=54%, list=46%, signal=29%	4300/5300/7936/256987/10015/5478/25939/8850/1234/9972/23299/55201/11168/684/7469/80237/128866/7251/905/5903/2648/2033/9146/920/51497/1387/164668/79643	APOBEC3H/BICD2/BST2/CCNT2/CCR5/CD4/CHMP4B/CHMP6/CREBBP/ELL3/EP300/HGS/KAT2A/KAT2B/MAP1S/MLLT3/NELFA/NELFCD/NELFE/NUP153/PDCD6IP/PIN1/PPIA/PSIP1/RANBP2/SAMHD1/SERINC5/TSG101	pos.rank
Peroxisome	81	-0.322498930407656	-1.13497764062257	0.188811188811189	1	0.987806760302516	7710	tags=56%, list=46%, signal=30%	84188/5828/8799/51/390916/55711/92960/23305/5827/196743/25824/4358/225/373156/1891/23600/10901/30/11264/84769/26061/8540/25961/51555/3417/3295/189/5193/5052/8443/5195/5190/8504/5830/5825/5824/2053/2182/2181/23417/3418/5192/55825/4598/6647	ABCD2/ABCD3/ACAA1/ACOX1/ACSL3/ACSL4/ACSL6/AGPS/AGXT/AMACR/DHRS4/ECH1/EPHX2/FAR1/FAR2/GNPAT/GSTK1/HACL1/HSD17B4/IDH1/IDH2/MLYCD/MPV17/MPV17L2/MVK/NUDT13/NUDT19/PAOX/PECR/PEX10/PEX11B/PEX11G/PEX12/PEX14/PEX19/PEX2/PEX3/PEX5/PEX5L/PEX6/PRDX1/PRDX5/PXMP2/PXMP4/SOD1	pos.rank
Prion disease	240	-0.299994320669646	-1.13267247118443	0.0909090909090909	1	0.987806760302516	7802	tags=48%, list=47%, signal=26%	5693/842/292/4688/4708/6390/1350/10488/9586/514/713/100506742/4685/125965/4697/143471/4712/779/10105/7280/1457/7278/51079/4710/9861/10383/84790/148327/498/3303/7388/5694/4715/1535/10382/4700/1432/5580/518/64837/347733/54205/4719/5695/4717/3800/10963/3915/1339/4702/572/2932/4722/4701/1351/5714/1649/4729/4705/9377/4684/7384/735/81027/3304/774/581/775/836/731/1459/2905/6352/5691/4696/9167/516/1536/4728/1958/84701/513/1385/3552/653361/3799/4709/4716/1337/4726/2903/10376/4724/5602/3709/9451/776/90993/5690/5689/10476/727/84617/5687/1460/7846/5719/203068/5707/5705/5710/7979/5684/6647	ATP5F1A/ATP5F1D/ATP5F1E/ATP5MC1/ATP5MC3/ATP5PD/BAD/BAX/C1QB/C8A/C9/CACNA1B/CACNA1C/CACNA1D/CACNA1S/CASP12/CASP3/CASP9/CCL5/COX4I2/COX5A/COX6A1/COX6A2/COX6B2/COX7A2L/COX7C/COX8A/CREB1/CREB3/CREB3L1/CREB3L4/CREB5/CSNK2A1/CSNK2A2/CSNK2B/CYBA/CYBB/CYCS/DDIT3/EGR1/EIF2AK3/GRIN2A/GRIN2C/GSK3B/C5/HSPA1A/HSPA1B/IL1A/ITPR2/KIF5B/KIF5C/KLC2/LAMC1/MAPK10/MAPK14/NCAM1/NCAM2/NCF1/NCF2/NDUFA10/NDUFA13/NDUFA3/NDUFA4/NDUFA6/NDUFA7/NDUFA8/NDUFB10/NDUFB2/NDUFB3/NDUFB4/NDUFB6/NDUFB9/NDUFC1/NDUFS1/NDUFS3/NDUFS4/NDUFS6/NDUFS8/NDUFV2/PPIF/PRKCD/PSMA3/PSMA6/PSMA8/PSMB1/PSMB2/PSMB3/PSMB5/PSMB6/PSMB7/PSMC5/PSMD1/PSMD13/PSMD4/PSMD6/PSMD8/SDHB/SEM1/SLC25A5/SOD1/STIP1/TUBA1A/TUBA1B/TUBA1C/TUBA3C/TUBB1/TUBB2A/TUBB2B/TUBB4A/TUBB4B/TUBB/TUBB6/UQCRC1/UQCRH	pos.rank
Notch signaling pathway	60	-0.32858182902431	-1.12964027913649	0.202797202797203	1	0.987806760302516	8084	tags=60%, list=48%, signal=31%	26508/4853/1840/113878/23493/3516/3066/9612/4242/9253/8850/7088/54567/1857/6868/28514/23462/151636/8650/79816/5986/9541/10683/23220/441478/2648/23013/388585/171558/2033/3955/196403/3280/7091/342371/1387	ADAM17/ATXN1L/CIR1/CREBBP/DLL1/DLL3/DLL4/DTX1/DTX2/DTX3/DTX3L/DTX4/DVL3/EP300/HDAC2/HES1/HES5/HEY1/HEY2/HEYL/KAT2A/KAT2B/LFNG/MFNG/NCOR2/NOTCH2/NRARP/NUMB/NUMBL/PTCRA/RBPJ/RFNG/SPEN/TLE1/TLE4/TLE6	pos.rank
Steroid biosynthesis	18	-0.389014667956064	-1.12872199903275	0.278571428571429	1	0.987806760302516	8331	tags=56%, list=50%, signal=28%	8435/1717/3930/6646/1056/1594/1718/51478/3988/6309	CEL/CYP27B1/DHCR24/DHCR7/HSD17B7/LBR/LIPA/SC5D/SOAT1/SOAT2	pos.rank
Chemical carcinogenesis - DNA adducts	42	-0.339388449363374	-1.11863207117941	0.261738261738262	1	0.987806760302516	7013	tags=52%, list=42%, signal=30%	1557/4258/2944/119391/373156/27306/54578/2952/1545/574537/1571/4259/54600/7365/1544/2950/5743/2939/79799/2941/9/9446	CYP1A2/CYP1B1/CYP2C19/CYP2E1/GSTA2/GSTA4/GSTK1/GSTM1/GSTO1/GSTO2/GSTP1/GSTT1/HPGDS/MGST2/MGST3/NAT1/PTGS2/UGT1A6/UGT1A9/UGT2A2/UGT2A3/UGT2B10	pos.rank
Vibrio cholerae infection	46	-0.334480013889297	-1.11568268336642	0.247752247752248	1	0.987806760302516	7190	tags=46%, list=43%, signal=26%	50617/55176/9601/9296/115/11015/7082/10952/51606/23480/1080/155066/90423/6558/11014/245972/529/534/10945/375/537	ADCY9/ARF1/ATP6AP1/ATP6V0A4/ATP6V0D2/ATP6V0E2/ATP6V1E1/ATP6V1E2/ATP6V1F/ATP6V1G2/ATP6V1H/CFTR/KDELR1/KDELR2/KDELR3/PDIA4/SEC61A2/SEC61B/SEC61G/SLC12A2/TJP1	pos.rank
ATP-dependent chromatin remodeling	109	-0.309248425530808	-1.11506668093095	0.198801198801199	1	0.987806760302516	5102	tags=34%, list=31%, signal=24%	55257/8193/54617/29994/11176/26122/5931/85235/404281/8099/29117/26039/51377/6595/54107/10263/125476/10445/79913/51412/8932/9031/3015/29844/55193/1108/93973/6944/83444/64431/8334/57634/3013/8295/55929/8089/3012	ACTL6B/ACTR5/ACTR6/ACTR8/BAZ1B/BAZ2A/BAZ2B/BRD7/CDK2AP1/CDK2AP2/CHD4/DMAP1/DPF1/EP400/EPC2/H2AZ1/H2AC6/H2AC7/H2AC8/H2AC12/INO80/INO80B/INO80C/MBD2/MCRS1/MRGBP/PBRM1/POLE3/RBBP7/SMARCA2/SS18L1/TFPT/TRRAP/UCHL5/VPS72/YEATS4/YY2	pos.rank
Transcriptional misregulation in cancer	174	-0.299221083781957	-1.10851167098147	0.160839160839161	1	0.987806760302516	6195	tags=43%, list=37%, signal=27%	8091/4291/85414/3002/221037/10912/5914/7709/7113/5327/8013/5090/79058/7490/4613/4286/64332/6929/3087/578/3020/26471/4094/1670/2118/1649/51804/890/4297/3728/929/472/6256/6692/5371/26039/3205/905/581/3486/2313/1051/8148/2115/4086/958/1647/3206/6257/7850/8352/1655/4318/171558/3207/7849/7157/4149/1031/2308/8464/5546/9611/8354/1053/6667/5966/7468/2130/653604/8355/55589/8353/8968	ASPSCR1/ATM/BAK1/BAX/BMP2K/CCNA2/CCNT2/CD14/CD40/CDKN2C/CEBPB/CEBPE/DDIT3/DDX5/DEFA5/ETV1/ETV4/EWSR1/FLI1/FOXO1/GADD45A/GADD45G/GZMB/H3-3A/HHEX/H3C3/H3C6/H3C7/H3C8/H3C11/H3C13/HMGA2/HOXA10/HOXA11/HOXA9/IGFBP3/IL1R2/JMJD1C/JUP/KMT2A/MAF/MAX/MITF/MLF1/MMP9/MYCN/NCOR1/NFKBIZ/NR4A3/NUPR1/PAX8/PBX3/PLAT/PML/PRCC/PTCRA/RARA/REL/RXRA/RXRB/SIX4/SLC45A3/SMAD1/SP1/SPINT1/SS18L1/SUPT3H/TAF15/TCF3/TMPRSS2/TP53/NSD2/WT1/ZBTB17	pos.rank
Alcoholism	161	-0.299350910225434	-1.10496900047876	0.186813186813187	1	0.987806760302516	7277	tags=48%, list=44%, signal=27%	814/3066/723790/6531/2770/805/55970/55506/8366/8970/4128/3177/2775/9759/474381/51564/808/8969/148327/6464/3017/4129/10014/8342/59345/94235/91860/810/5173/121504/2771/3020/627/5604/85235/8370/5569/83933/8363/8520/4852/136/2905/1812/8352/1813/8294/8359/25759/1392/8362/8360/1385/3015/3018/111/1644/6570/8354/5499/2903/8361/8364/90993/8365/8334/85236/8348/3013/399694/653604/8355/5500/8353/8968/3012/8341	ADCY5/ADORA2B/BDNF/CALM2/CALM3/CALML3/CALML4/CAMK4/CREB1/CREB3L1/CREB3L4/CRH/DDC/DRD1/DRD2/GNAI1/GNAI2/GNAO1/GNB4/GNG12/GNG8/GRIN2A/GRIN2C/H2AB2/MACROH2A2/H2AZ1/H3-3A/HAT1/HDAC10/HDAC2/HDAC4/HDAC5/HDAC7/H2AC6/H2AC7/H2AC8/H2AC11/H2AC12/H2BC3/H2BC5/H2BC11/H2BC12/H2BC14/H2BC15/H2BC17/H3C3/H3C6/H3C7/H3C8/H3C11/H4C1/H4C2/H4C3/H4C4/H4C6/H4C8/H4C9/H4C11/H4C12/H2AC19/H3C13/H4C14/H4C16/MAOA/MAOB/MAP2K1/NPY/PDYN/PKIA/PPP1CA/PPP1CB/SHC1/SHC2/SHC4/SLC18A1/SLC29A2/SLC6A3	pos.rank
cAMP signaling pathway	212	-0.294283409571883	-1.10336349247617	0.164835164835165	1	0.987806760302516	8556	tags=58%, list=51%, signal=29%	7434/84876/51806/64399/477/818/3352/9568/135/5595/11069/5732/4886/4790/2890/5139/2740/8503/5970/3991/10488/5020/9586/2867/51/814/1261/5021/2770/3972/805/23439/6752/2696/489/113/3776/6755/779/2353/153/22800/808/2550/5605/610/7432/815/148327/5142/115/2735/1259/134/91860/2693/1906/817/5058/810/122876/6662/64208/492/7137/2771/572/5881/627/491/3355/5604/3362/51196/10411/6237/1080/1908/56670/5733/4852/10398/9475/27198/775/5443/154/2905/11149/1812/5465/1816/1813/3350/4878/6750/1258/10846/1392/2033/107/1385/2695/488/111/196883/4792/10451/5499/2903/2488/6548/7074/816/5602/54714/776/486/90993/1387/338442/5500/387	ACOX1/ADCY1/ADCY4/ADCY5/ADCY7/ADCY9/ADORA1/ADORA2A/ADRB1/ADRB2/ATP1A2/ATP1B4/ATP2A2/ATP2A3/ATP2B2/ATP2B3/BAD/BDNF/BVES/CACNA1C/CACNA1D/CACNA1S/CALM2/CALM3/CALML5/CALML3/CALML4/CAMK2A/CAMK2B/CAMK2D/CAMK2G/CAMK4/CFTR/CNGA1/CNGA3/CNGB1/CNGB3/CREB1/CREB3/CREB3L1/CREB3L4/CREB5/CREBBP/CRH/DRD1/DRD2/DRD5/EDN1/EDN3/EP300/FFAR2/FOS/FSHB/FXYD2/GABBR1/GABBR2/GHSR/GIP/GIPR/GLI1/GLP1R/GNAI1/GNAI2/GPHB5/GRIA1/GRIN2A/GRIN2C/HCAR1/HCAR2/HCN2/HHIP/HTR1A/HTR1D/HTR1F/HTR6/KCNK2/LHB/LIPE/MAP2K1/MAP2K2/MAPK10/MAPK3/MYL9/NFKB1/NFKBIA/NPPA/NPY/NPY1R/ORAI1/OXT/OXTR/PAK1/PDE10A/PDE3A/PDE4B/PIK3R3/PLCE1/POMC/POPDC3/PPARA/PPP1CA/PPP1CB/PTGER2/PTGER3/RAC3/RAPGEF3/RAPGEF4/RELA/RHOA/ROCK2/RRAS/RRAS2/SLC9A1/SOX9/SST/SSTR2/SSTR5/SUCNR1/TIAM1/TNNI3/VAV3/VIP/VIPR2	pos.rank
Polycomb repressive complex	76	-0.314482073295018	-1.10112484652101	0.244755244755245	1	0.987806760302516	5304	tags=38%, list=32%, signal=26%	22955/10336/54554/83746/84456/23512/7322/55777/2145/5931/404281/84108/6015/8535/121536/6045/2033/10238/1911/4149/51460/7321/57332/80012/64319/5252/1387/1460/7027	AEBP2/CBX4/CBX8/CREBBP/CSNK2B/DCAF7/EP300/EZH1/FBRS/L3MBTL2/L3MBTL3/MAX/MBD5/PCGF3/PCGF6/PHC1/PHC3/PHF1/RBBP7/RING1/RNF2/SCMH1/SFMBT1/SUZ12/TFDP1/UBE2D1/UBE2D2/WDR5B/YY2	pos.rank
Pentose phosphate pathway	30	-0.345755509203974	-1.0914947594974	0.312248995983936	1	0.987806760302516	7005	tags=50%, list=42%, signal=29%	22934/55276/51071/9563/221823/8277/2539/7086/25796/5631/5236/2203/8789/132158/226	ALDOA/DERA/FBP1/FBP2/G6PD/GLYCTK/H6PD/PGLS/PGM1/PGM2/PRPS1/PRPS1L1/RPIA/TKT/TKTL1	pos.rank
