ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Serotonergic synapse	100	-0.295807088808026	-1.07229615093315	0.292707292707293	0.998131868131868	0.915095430884905	7873	tags=52%, list=47%, signal=28%	5582/2782/1573/5579/2788/2778/776/3360/1564/3362/6532/351/2784/2785/3708/2786/3751/6571/5332/4128/5567/3762/242/3265/5604/10411/5330/121278/369/260293/10681/239/59345/3355/94235/55970/247/5894/3358/246/5595/3359/2776/3356/1644/2787/775/773/2783/9177/2562/2790	ALOX12/ALOX12B/ALOX15/ALOX15B/APP/ARAF/CACNA1A/CACNA1C/CACNA1D/CYP2D7/CYP2J2/CYP4X1/DDC/GABRB3/GNAQ/GNAS/GNB1/GNB2/GNB3/GNB4/GNB5/GNG10/GNG12/GNG3/GNG4/GNG5/GNG7/GNG8/HRAS/HTR1F/HTR2A/HTR2C/HTR3A/HTR3B/HTR4/HTR6/ITPR1/KCND2/KCNJ5/MAOA/MAP2K1/MAPK3/PLCB2/PLCB4/PRKACB/PRKCB/PRKCG/RAF1/RAPGEF3/SLC18A2/SLC6A4/TPH2	pos.rank
Maturity onset diabetes of the young	26	-0.349063642136791	-1.09333136902312	0.340681362725451	1	0.916808149405772	8989	tags=77%, list=54%, signal=36%	6928/3170/3087/2494/168620/3375/3630/3175/3174/222546/3171/3110/6927/3651/5313/4825/5080/3280/3172/50674	BHLHA15/FOXA2/FOXA3/HES1/HHEX/HNF1A/HNF1B/HNF4A/HNF4G/IAPP/INS/MNX1/NEUROG3/NKX6-1/NR5A2/ONECUT1/PAX6/PDX1/PKLR/RFX6	pos.rank
Arginine and proline metabolism	48	-0.317333460760654	-1.07908617389458	0.335664335664336	1	0.916808149405772	6982	tags=54%, list=42%, signal=32%	383/4842/1152/112849/219/1158/8974/26/1160/5625/5831/1610/4128/29920/112817/55748/58510/4942/84735/4953/2806/4846/6723/2593/5832/262	AOC1/ALDH18A1/ALDH1B1/AMD1/ARG1/CKB/CKM/CKMT2/CNDP1/CNDP2/DAO/GAMT/GOT2/HOGA1/L3HYPDH/MAOA/NOS1/NOS3/OAT/ODC1/P4HA2/PRODH/PRODH2/PYCR1/PYCR2/SRM	pos.rank
Fatty acid elongation	27	-0.342542471472132	-1.07790312046234	0.350701402805611	1	0.916808149405772	7553	tags=59%, list=45%, signal=32%	117145/6785/5538/1892/641371/9374/79993/3032/284486/51102/60481/3033/83401/3030/64834/9524	ACOT1/ECHS1/ELOVL1/ELOVL3/ELOVL4/ELOVL5/ELOVL7/HADH/HADHA/HADHB/MECR/PPT1/PPT2/TECR/THEM4/THEM5	pos.rank
Various types of N-glycan biosynthesis	41	-0.320282131814184	-1.0677920301866	0.363636363636364	1	0.916808149405772	1609	tags=22%, list=10%, signal=20%	6185/64377/283358/6184/4245/79868/56052/2683/1603	ALG1/ALG13/B4GALNT3/B4GALT1/CHST8/DAD1/MGAT1/RPN1/RPN2	pos.rank
Glycosaminoglycan biosynthesis - heparan sulfate / heparin	24	-0.344591718551966	-1.06685213636458	0.388388388388388	1	0.916808149405772	4512	tags=38%, list=27%, signal=27%	9956/26229/9955/3340/266722/64131/126792/9957/2134	B3GALT6/B3GAT3/EXTL1/HS3ST1/HS3ST2/HS3ST3A1/HS6ST3/NDST1/XYLT1	pos.rank
Histidine metabolism	20	-0.354645567145428	-1.06552303217381	0.381048387096774	1	0.916808149405772	6583	tags=50%, list=39%, signal=30%	219/26/131669/144193/4128/55748/443/84735/3067/222	AOC1/ALDH1B1/ALDH3B2/AMDHD1/ASPA/CNDP1/CNDP2/HDC/MAOA/UROC1	pos.rank
Adipocytokine signaling pathway	69	-0.29910508386619	-1.04983338059583	0.353646353646354	1	0.916808149405772	4688	tags=35%, list=28%, signal=25%	5564/1374/6258/5443/23305/5588/6256/8717/5781/9021/5105/5601/6794/5465/79602/6257/32/7132/207/3667/51703/2182/6774/51094	ACACB/ACSL4/ACSL5/ACSL6/ADIPOR1/ADIPOR2/AKT1/CPT1A/IRS1/MAPK9/PCK1/POMC/PPARA/PRKAB1/PRKCQ/PTPN11/RXRA/RXRB/RXRG/SOCS3/STAT3/STK11/TNFRSF1A/TRADD	pos.rank
Apelin signaling pathway	129	-0.283143188920732	-1.04944321876803	0.333666333666334	1	0.916808149405772	6446	tags=44%, list=39%, signal=27%	2784/2785/3708/2786/6546/2475/56848/4087/5332/6237/5567/51422/8678/4633/5564/23533/3265/5604/115/5330/808/7046/4205/8862/10681/8877/10014/999/22800/6547/6543/1490/59345/109/94235/55970/5054/5894/113/10365/5289/5595/4846/91807/112/2776/9759/4635/207/2787/5346/10672/2783/4854/2790/5605/6194	ADCY3/ADCY6/ADCY7/ADCY9/AKT1/APLN/BECN1/CALM3/CDH1/CCN2/GNA13/GNAQ/GNB2/GNB3/GNB4/GNB5/GNG10/GNG12/GNG3/GNG4/GNG5/GNG8/HDAC4/HDAC5/HRAS/ITPR1/KLF2/MAP2K1/MAP2K2/MAPK3/MEF2A/MTOR/MYL2/MYL4/MYLK3/NOS3/NOTCH3/PIK3C3/PIK3R5/PLCB2/PLCB4/PLIN1/PRKAB1/PRKACB/PRKAG2/RAF1/RPS6/RRAS/RRAS2/SERPINE1/SLC8A1/SLC8A2/SLC8A3/SMAD2/SPHK1/SPHK2/TGFBR1	pos.rank
Nicotinate and nicotinamide metabolism	34	-0.320235729136923	-1.04914555481043	0.403	1	0.916808149405772	7124	tags=50%, list=43%, signal=29%	4860/22933/23098/93100/23408/10135/83594/64802/683/51548/554235/65220/23057/23409/23411/22978/23475	ASPDH/BST1/NADK/NAMPT/NAPRT/NMNAT1/NMNAT2/NT5C2/NUDT12/PNP/QPRT/SARM1/SIRT1/SIRT2/SIRT4/SIRT5/SIRT6	pos.rank
Thiamine metabolism	14	-0.373268458862831	-1.04783806759255	0.41139896373057	1	0.916808149405772	10061	tags=93%, list=60%, signal=37%	26289/251/158067/122481/205/249/84284/248/27010/52/203/9054/204	ACP1/AK1/AK2/AK4/AK5/AK7/AK8/ALPI/ALPL/ALPG/NFS1/NTPCR/TPK1	pos.rank
One carbon pool by folate	18	-0.352083543882552	-1.04483667756552	0.425531914893617	1	0.916808149405772	6952	tags=56%, list=42%, signal=32%	6472/10797/160428/4548/7298/441024/10840/25902/4522/123263	ALDH1L1/ALDH1L2/MTFMT/MTHFD1/MTHFD1L/MTHFD2/MTHFD2L/MTR/SHMT2/TYMS	pos.rank
Fatty acid metabolism	56	-0.303361818706057	-1.04356183980034	0.378621378621379	1	0.916808149405772	7732	tags=50%, list=46%, signal=27%	35/2181/6785/8310/5538/1892/9374/79993/7923/1374/6319/3032/23305/33/39/2194/79966/51102/60481/3033/83401/3030/27349/51703/64834/31/2182/9524	ACACA/ACADL/ACADS/ACAT2/ACOX3/ACSL3/ACSL4/ACSL5/ACSL6/CPT1A/ECHS1/ELOVL1/ELOVL3/ELOVL4/ELOVL5/ELOVL7/FASN/HSD17B8/HADH/HADHA/HADHB/MCAT/MECR/PPT1/PPT2/SCD/SCD5/TECR	pos.rank
Chronic myeloid leukemia	73	-0.295325794098498	-1.04176189915578	0.366633366633367	1	0.916808149405772	4918	tags=30%, list=29%, signal=21%	598/51426/867/3265/5604/6464/7046/369/1398/5781/25759/5894/4609/5595/1027/1647/207/1487/7048/1019/5605/4193	AKT1/ARAF/BCL2L1/MYC/CBL/CDK4/CDKN1B/CRK/CTBP1/GADD45A/HRAS/MAP2K1/MAP2K2/MAPK3/MDM2/POLK/PTPN11/RAF1/SHC1/SHC2/TGFBR1/TGFBR2	pos.rank
Cobalamin transport and metabolism	17	-0.353754330903781	-1.04009235408448	0.421052631578947	1	0.916808149405772	3428	tags=41%, list=21%, signal=33%	4548/326625/166785/51293/3054/5826/57215	ABCD4/CD320/HCFC1/MMAA/MMAB/MTR/THAP11	pos.rank
Apoptosis	127	-0.280562815807927	-1.03860170255633	0.362637362637363	1	0.916808149405772	7013	tags=44%, list=42%, signal=26%	8739/468/9131/2353/572/5295/3708/1520/1512/1677/5366/6709/329/1513/8737/27429/1509/7278/598/55367/331/317/3265/5604/60/8717/2021/51807/1439/1676/8837/5601/1521/7846/5551/5894/153090/71/4217/1616/5595/637/10039/142/7132/1647/207/332/1515/596/5605/10376/54205/1965/84790/8772	ACTB/ACTG1/AIFM1/AKT1/APAF1/ATF4/BAD/BCL2/BCL2L1/BID/BIRC2/BIRC5/CFLAR/CSF2RB/CTSD/CTSH/CTSK/CTSV/CTSS/CTSW/CYCS/DAB2IP/DAXX/DFFA/DFFB/EIF2S1/ENDOG/FADD/FOS/GADD45A/HRAS/HRK/HTRA2/ITPR1/MAP2K1/MAP2K2/MAP3K5/MAPK3/MAPK9/PARP1/PARP3/PIDD1/PIK3R1/PMAIP1/PRF1/RAF1/RIPK1/SPTAN1/TNFRSF1A/TRADD/TUBA1A/TUBA1B/TUBA1C/TUBA3C/TUBA8/XIAP	pos.rank
Cytoskeleton in muscle cells	217	-0.270822447913186	-1.03709502245739	0.34965034965035	1	0.916808149405772	6358	tags=41%, list=38%, signal=25%	1158/3728/272/56776/2006/7170/8572/50509/3673/3690/8048/3339/6709/4622/7431/1832/480/1605/477/7125/6382/6383/4629/129446/57159/83660/4811/4633/1837/7139/1277/7171/8735/8082/60/27063/2335/3695/88/3675/93661/171024/72/3674/1311/165904/1293/58498/6712/7140/161176/3930/7791/4625/830/481/64423/1284/4607/2027/71/6711/1287/4621/79784/476/3672/23439/1302/2318/6640/1291/57731/2026/7058/4627/4608/3685/4635/8516/10398/4628/8557/9672/1282/84033/64236/832	ACTB/ACTG1/ACTG2/ACTN2/AMPD3/ANKRD1/ATP1A1/ATP1A2/ATP1A4/ATP1B1/ATP1B4/CAPZA2/CAPZA3/CAPZB/CKM/COL11A2/COL1A1/COL4A1/COL4A2/COL4A5/COL5A3/COL6A1/COL6A3/COMP/CSRP3/DAG1/DSP/DTNA/ELN/ENO2/ENO3/FLNC/FMN2/FN1/HSPG2/INF2/ITGA1/ITGA2/ITGA2B/ITGA3/ITGA8/ITGAV/ITGB3/ITGB7/JUP/LBR/MYBPC3/MYBPH/MYH10/MYH11/MYH13/MYH14/MYH3/MYH4/MYH7/MYH9/MYL2/MYL4/MYL7/MYL9/NID1/OBSCN/PDLIM2/PDLIM4/SDC1/SDC2/SDC3/SNTA1/SPTAN1/SPTBN1/SPTBN2/SPTBN4/SSPN/SYNE3/SYNPO2/TCAP/THBS2/TLN2/TNNC2/TNNT2/TNNT3/TPM3/TPM4/TRIM54/VIM/XIRP1/XIRP2/ZYX	pos.rank
Cellular senescence	146	-0.277246116009303	-1.03604508549071	0.386613386613387	1	0.916808149405772	6568	tags=42%, list=39%, signal=26%	5928/3486/5295/3708/204851/2475/8878/11200/678/4087/6237/7248/2309/1978/4775/132660/23291/4683/5810/3265/5604/286826/4605/3135/808/7416/7046/1017/3364/22800/291/5054/5894/3569/8945/10111/4609/4772/5595/545/23411/1647/1030/3133/207/891/9261/8900/5933/7048/5500/1019/4776/5883/5605/1111/91750/4773/890/983/4193	AKT1/ATR/MYC/BTRC/CALM3/CCNA1/CCNA2/CCNB1/CDK1/CDK2/CDK4/CDKN2B/CHEK1/CHEK2/EIF4EBP1/FBXW11/FOXO3/GADD45A/HLA-G/HLA-E/HIPK1/HRAS/HUS1/IGFBP3/IL6/ITPR1/LIN52/LIN54/LIN9/MAP2K1/MAP2K2/MAPK3/MAPKAPK2/MDM2/MTOR/MYBL2/NBN/NFATC1/NFATC2/NFATC3/NFATC4/PIK3R1/PPP1CB/RAD1/RAD50/RAD9A/RAF1/RBBP4/RBL1/RRAS/RRAS2/SERPINE1/SIRT1/SLC25A4/SMAD2/SQSTM1/TGFBR1/TGFBR2/TSC1/VDAC1/ZFP36L2	pos.rank
AMPK signaling pathway	118	-0.281467132301377	-1.03514340734633	0.378621378621379	1	0.916808149405772	7704	tags=54%, list=46%, signal=29%	5209/7249/2203/5208/10891/5106/8471/5468/5516/9586/3630/5565/6720/5528/2538/5295/3643/29904/5529/5527/57521/2475/148/9230/7248/2309/51422/1385/1978/23417/5564/2997/1374/6319/3479/5213/5521/5210/5515/2194/10488/5520/1938/1080/79966/5105/6794/51719/1994/79602/84699/23411/200186/32/3172/207/8900/84335/3667/3156/31/5518/51094/890	ACACA/ACACB/ADIPOR1/ADIPOR2/ADRA1A/AKT1/AKT1S1/CAB39/CCNA1/CCNA2/CFTR/CPT1A/CREB1/CREB3/CREB3L3/CREB5/CRTC2/EEF2/EEF2K/EIF4EBP1/ELAVL1/FASN/FBP1/FOXO3/G6PC1/GYS1/HMGCR/HNF4A/IGF1/INS/INSR/IRS1/IRS4/MLYCD/MTOR/PCK1/PCK2/PFKFB2/PFKFB3/PFKFB4/PFKM/PIK3R1/PPARG/PPARGC1A/PPP2CA/PPP2CB/PPP2R1A/PPP2R2A/PPP2R2B/PPP2R5C/PPP2R5D/PPP2R5E/PRKAB1/PRKAB2/PRKAG2/RAB11B/RPTOR/SCD/SCD5/SIRT1/SREBF1/STK11/TSC1/TSC2	pos.rank
Carbohydrate digestion and absorption	41	-0.310409873275053	-1.03487880168923	0.422577422577423	1	0.916808149405772	7384	tags=54%, list=44%, signal=30%	5579/3938/482/776/8972/486/6476/483/2538/5295/6523/5332/480/477/3098/5330/80834/481/476/23439/207/83756	AKT1/ATP1A1/ATP1A2/ATP1A4/ATP1B1/ATP1B2/ATP1B3/ATP1B4/CACNA1D/FXYD2/G6PC1/HK1/LCT/MGAM/PIK3R1/PLCB2/PLCB4/PRKCB/SI/SLC5A1/TAS1R2/TAS1R3	pos.rank
Propanoate metabolism	30	-0.322519517920435	-1.0342857316615	0.425574425574426	1	0.916808149405772	3813	tags=77%, list=23%, signal=59%	79611/84532/5095/4329/84693/4594/35/8310/1892/18/55902/23417/593/26275/55862/1629/3945/32/3030/1738/8802/31/3939	ABAT/ACACA/ACACB/ACADS/ACOX3/ACSS1/ACSS2/ACSS3/ALDH6A1/BCKDHA/DBT/DLD/ECHDC1/ECHS1/HADHA/HIBCH/LDHA/LDHB/MCEE/MLYCD/MMUT/PCCA/SUCLG1	pos.rank
Inositol phosphate metabolism	67	-0.295475451572507	-1.03406457869703	0.3996003996004	1	0.916808149405772	5773	tags=40%, list=35%, signal=26%	51196/5332/3705/5287/80271/3633/5330/9110/51763/9651/55586/3707/138429/3706/5286/5297/8394/8867/5305/8871/5289/22876/7167/3635/5298/8776/10423	CDIPT/INPP5B/INPP5D/INPP5F/INPP5K/ITPK1/ITPKA/ITPKB/ITPKC/MIOX/MTMR1/MTMR4/PI4KA/PI4KB/PIK3C2A/PIK3C2B/PIK3C3/PIP4K2A/PIP5K1A/PIP5KL1/PLCB2/PLCB4/PLCE1/PLCH2/SYNJ1/SYNJ2/TPI1	pos.rank
cGMP-PKG signaling pathway	158	-0.275122028745062	-1.03314208416653	0.378621378621379	1	0.916808149405772	8040	tags=54%, list=48%, signal=28%	100271849/340156/4881/5534/4624/1910/4878/4880/134/5139/482/776/10105/8471/468/2767/7419/486/9586/3630/483/572/7408/3708/3643/153/6546/148/5332/480/477/5592/1385/157855/4775/10242/5593/23533/5604/115/5330/488/808/7416/27094/4985/4205/10488/8654/6547/6543/291/109/5894/4625/481/1909/150/154/4882/476/4772/113/23439/5595/4846/84699/91807/4659/624/112/27345/2776/207/10398/775/10672/5500/3667/152/489/4776/5138/5605/2768/4773	ADCY3/ADCY6/ADCY7/ADCY9/ADORA1/ADRA1A/ADRA2A/ADRA2C/ADRB1/ADRB2/AKT1/ATF4/ATP1A1/ATP1A2/ATP1A4/ATP1B1/ATP1B2/ATP1B3/ATP1B4/ATP2A2/ATP2A3/BAD/BDKRB2/CACNA1C/CACNA1D/CALM3/CREB1/CREB3/CREB3L3/CREB5/EDNRA/EDNRB/FXYD2/GNA11/GNA12/GNA13/GNAQ/INS/INSR/IRS1/IRS4/ITPR1/KCNMB2/KCNMB3/KCNMB4/KCNU1/MAP2K1/MAP2K2/MAPK3/MEF2A/MEF2B/MYH6/MYH7/MYL9/MYLK3/MYLK4/NFATC1/NFATC2/NFATC3/NFATC4/NOS3/NPPA/NPPC/NPR1/NPR2/OPRD1/PDE2A/PDE3A/PDE5A/PIK3R5/PLCB2/PLCB4/PPIF/PPP1CB/PPP1R12A/PPP3R1/PRKG1/PRKG2/RAF1/SLC25A4/SLC8A1/SLC8A2/SLC8A3/VASP/VDAC1/VDAC3	pos.rank
Human papillomavirus infection	309	-0.265004600685395	-1.03098376898347	0.354645354645355	1	0.916808149405772	7666	tags=47%, list=46%, signal=26%	3439/7473/7249/3694/7478/50855/2778/1297/1285/3913/1101/9794/8313/3693/7060/3680/9296/10297/5516/9586/572/10207/5528/5584/1855/5295/5529/5527/7480/2475/3673/127124/7855/3516/3690/7481/80326/6934/8322/1740/533/7248/5567/10474/5829/1385/84612/3455/63923/1978/51606/55534/1277/4855/245972/4851/3909/3265/5604/2335/5315/3695/7476/3135/3675/7448/92359/7297/5521/523/6908/8717/5515/1017/537/3456/388585/155066/3661/7422/3674/7015/10488/5520/1311/5986/3442/3914/1293/5894/5734/525/1284/51384/4242/29110/51382/11317/7475/84552/1287/7483/3672/7474/5595/545/84699/8321/1291/7058/3280/1027/9114/5663/5159/9223/7132/3685/8325/527/5700/8516/3133/207/8900/3443/5933/7471/3911/4854/7283/8992/1019/5605/50617/1282/55502/54626/1452/5518/890/9550/526/4193/8772	AKT1/APC2/ATP6AP1/ATP6V0A4/ATP6V0B/ATP6V0C/ATP6V0D1/ATP6V0D2/ATP6V0E1/ATP6V0E2/ATP6V1A/ATP6V1B1/ATP6V1B2/ATP6V1D/ATP6V1F/ATP6V1G1/ATP6V1G3/ATP6V1H/ATR/AXIN2/BAD/CCNA1/CCNA2/CDK2/CDK4/CDKN1B/CHAD/COL1A1/COL4A1/COL4A2/COL4A3/COL4A5/COL6A1/COL6A3/COL9A1/COMP/CRB3/CREB1/CREB3/CREB3L3/CREB5/CSNK1A1/DLG2/DVL1/EIF4EBP1/FADD/FN1/FZD1/FZD4/FZD5/FZD8/GNAS/HLA-G/HLA-E/HES1/HES2/HES5/HES6/HRAS/IFNA1/IFNA5/IFNA6/IFNAR2/IFNB1/PATJ/IRF3/ITGA1/ITGA2/ITGA2B/ITGA3/ITGA8/ITGA9/ITGAV/ITGB3/ITGB5/ITGB6/ITGB7/LAMA3/LAMA5/LAMB2/LAMB3/MAGI1/MAML1/MAML3/MAP2K1/MAP2K2/MAPK3/MDM2/MFNG/MTOR/NOTCH1/NOTCH3/NOTCH4/PARD6A/PARD6B/PARD6G/PDGFRB/PIK3R1/PKM/PPP2CA/PPP2CB/PPP2R1A/PPP2R2A/PPP2R2B/PPP2R5C/PPP2R5D/PPP2R5E/PRKACB/PRKCI/PSEN1/PSMC1/PTGER4/PXN/RAF1/RBL1/RBPJ/RBPJL/RFNG/TADA3/TBK1/TBP/TCF7L2/TERT/THBS2/THBS4/TNFRSF1A/TNN/TRADD/TSC1/TSC2/TUBG1/TYK2/VEGFA/VTN/WNT1/WNT10A/WNT10B/WNT11/WNT16/WNT3/WNT5A/WNT6/WNT7A/WNT8A/WNT9A	pos.rank
2-Oxocarboxylic acid metabolism	29	-0.323043874792035	-1.029903620129	0.435564435564436	1	0.916808149405772	7716	tags=59%, list=46%, signal=32%	51166/162417/1431/55526/3420/3421/84706/3417/593/3419/1629/55753/2806/1737/1743/1738/5160	AADAT/BCKDHA/CS/DBT/DHTKD1/DLAT/DLD/DLST/GOT2/GPT2/IDH1/IDH3A/IDH3B/IDH3G/NAGS/OGDHL/PDHA1	pos.rank
PI3K-Akt signaling pathway	341	-0.263536763498225	-1.02745758272986	0.34965034965035	1	0.916808149405772	7996	tags=50%, list=48%, signal=27%	5522/6655/3448/3563/2248/3716/5228/1944/2782/842/3439/7249/8817/3570/3694/1436/8823/5879/2788/1297/1285/3913/1101/9048/5106/468/3693/7060/4233/3680/5516/3718/9586/3630/572/2263/5528/2538/2255/5295/2784/2785/3643/5529/5527/2786/5154/57521/2475/3673/3690/284/9965/4909/2065/2057/7248/3481/5617/2309/2064/1129/1385/3455/63923/1978/598/5623/1277/1128/374/26281/2250/2997/27006/23533/3909/3479/3265/5604/2335/3695/3675/7448/80310/6256/5521/2253/5515/7423/1017/3456/4915/7422/51378/3674/10488/5520/118788/29941/1311/10681/2251/57121/1440/627/5105/3442/5979/3914/1293/1945/4908/59345/6794/94235/55970/1975/9180/3164/4804/5894/3569/1284/4902/9170/1287/4609/6850/5155/3672/2323/5595/4846/84699/5585/1291/7058/1027/2249/8822/200186/10971/5159/9223/3685/10110/2066/3320/54541/8516/207/2787/3443/1943/2783/3911/672/3667/2056/1019/596/3560/2790/5605/1282/3561/5518/3326/4193/6194	AKT1/ANGPT4/ANGPT1/AREG/ARTN/ATF4/BAD/BCL2/BCL2L1/BDNF/MYC/BRCA1/CASP9/CDK2/CDK4/CDKN1B/CHAD/CHRM1/CHRM2/COL1A1/COL4A1/COL4A2/COL4A3/COL4A5/COL6A1/COL6A3/COL9A1/COMP/CREB1/CREB3/CREB3L3/CREB5/CRTC2/CSF1R/CSF3/DDIT4/EFNA2/EFNA3/EFNA4/EIF4B/EIF4EBP1/EPO/EPOR/ERBB2/ERBB3/ERBB4/FGF10/FGF19/FGF16/FGF17/FGF18/FGF20/FGF22/FGF3/FGF4/FGF5/FGF6/FGF8/FGFR2/FLT3LG/FN1/FOXO3/G6PC1/GNB1/GNB2/GNB3/GNB4/GNB5/GNG10/GNG12/GNG3/GNG4/GNG5/GNG7/GNG8/GYS1/HRAS/HSP90AA1/HSP90AB1/IFNA1/IFNA14/IFNA5/IFNA6/IFNAR2/IFNB1/IGF1/IGF2/IL2RB/IL2RG/IL3RA/IL6/IL6R/INS/INSR/IRS1/ITGA1/ITGA2/ITGA2B/ITGA3/ITGA8/ITGA9/ITGAV/ITGB3/ITGB5/ITGB6/ITGB7/JAK1/JAK3/LAMA3/LAMA5/LAMB2/LAMB3/LPAR2/LPAR5/MAGI1/MAP2K1/MAP2K2/MAPK3/MDM2/MET/MTOR/NGFR/NOS3/NR4A1/NRTN/NTF3/NTF4/NTRK2/OSMR/PCK1/PCK2/PDGFA/PDGFB/PDGFD/PDGFRB/PGF/PIK3AP1/PIK3R1/PIK3R5/PKN1/PKN3/PPP2CA/PPP2CB/PPP2R1A/PPP2R2A/PPP2R2B/PPP2R2C/PPP2R5C/PPP2R5D/PPP2R5E/PRL/PSPN/RAC1/RAF1/RET/RPS6/RPTOR/RXRA/SGK2/SOS2/STK11/SYK/THBS2/THBS4/TNN/TSC1/TSC2/VEGFA/VEGFB/VTN/YWHAQ	pos.rank
Th17 cell differentiation	97	-0.284474044308383	-1.02739682341092	0.40959040959041	1	0.916808149405772	9812	tags=66%, list=59%, signal=27%	3553/916/1432/5914/3556/149233/8517/3458/3460/5532/3605/5599/3551/3459/3117/5603/3725/5534/3716/3123/3109/3570/5600/3572/3112/6777/3554/3718/2353/3091/3594/246778/2475/4087/4775/920/6258/5588/7297/6256/7046/10148/5601/50615/3569/196/4772/6257/5595/6778/3111/7535/3320/7048/9466/3932/3560/50616/30009/4773/6774/3561/3326/3662	AHR/CD3E/CD4/EBI3/FOS/HLA-DQA1/HLA-DMB/HLA-DRB1/HLA-DOA/HLA-DOB/HIF1A/HSP90AA1/HSP90AB1/IFNG/IFNGR1/IFNGR2/IKBKB/IKBKG/IL12RB1/IL17A/IL1B/IL1R1/IL1RAP/IL21R/IL22/IL23R/IL27/IL27RA/IL2RB/IL2RG/IL6/IL6R/IL6ST/IRF4/JAK1/JAK3/JUN/LCK/MAPK11/MAPK13/MAPK14/MAPK3/MAPK8/MAPK9/MTOR/NFATC1/NFATC2/NFATC3/PPP3CB/PPP3R1/PRKCQ/RARA/RXRA/RXRB/RXRG/SMAD2/STAT3/STAT5B/STAT6/TBX21/TGFBR1/TGFBR2/TYK2/ZAP70	pos.rank
Steroid biosynthesis	18	-0.345853869259583	-1.02634960923055	0.453900709219858	1	0.916808149405772	6636	tags=67%, list=40%, signal=40%	1056/7108/8435/51478/6713/1717/10682/3930/6307/1594/1718/50814	CEL/CYP27B1/DHCR24/DHCR7/EBP/HSD17B7/LBR/MSMO1/NSDHL/SOAT2/SQLE/TM7SF2	pos.rank
cAMP signaling pathway	212	-0.267612196145445	-1.02320471864372	0.403596403596404	1	0.916808149405772	8005	tags=51%, list=48%, signal=27%	2693/5141/4881/64399/3725/4878/9568/10846/134/5879/5139/10451/2488/116443/2778/8310/482/776/610/3360/3362/117/116444/486/9586/2353/1813/483/572/5295/2740/1081/4301/153/10257/64411/51196/6750/2902/6237/480/815/2892/477/116/5881/5567/1129/1385/7074/1128/2492/1816/64208/2893/5604/10411/115/1907/5443/11149/3972/488/808/1262/6662/10488/2903/1080/627/6755/22800/3355/5601/5465/56670/11069/109/5894/481/1261/1909/154/5733/3776/476/4772/2695/113/23439/816/5595/84699/268/4659/112/2867/135/2696/139760/207/10398/84152/775/5500/489/5605/170589/122876	ABCC4/ACOX3/ADCY3/ADCY6/ADCY7/ADCY9/ADCYAP1/ADCYAP1R1/ADORA1/ADORA2A/ADRB1/ADRB2/AKT1/AMH/ARAP3/ATP1A1/ATP1A2/ATP1A4/ATP1B1/ATP1B2/ATP1B3/ATP1B4/ATP2A2/ATP2A3/BAD/BDNF/BVES/CACNA1C/CACNA1D/CALM3/CAMK2A/CAMK2B/CFTR/CGA/CHRM1/CHRM2/CNGA3/CNGA4/CREB1/CREB3/CREB3L3/CREB5/DRD2/DRD5/EDN2/EDNRA/FFAR2/FOS/FSHB/FSHR/FXYD2/GABBR2/GHSR/GIP/GIPR/GLP1R/GNAS/GPHA2/GPHB5/GPR119/GRIA3/GRIA4/GRIN1/GRIN2A/GRIN3A/GRIN3B/HCN2/HHIP/HTR1F/HTR4/HTR6/JUN/KCNK2/LHB/MAP2K1/MAP2K2/MAPK3/MAPK9/AFDN/MYL9/NFATC1/NPPA/NPR1/PDE10A/PDE3A/PDE4A/PIK3R1/PLCE1/POMC/POPDC3/PPARA/PPP1CB/PPP1R12A/PPP1R1B/PRKACB/PTGER3/RAC1/RAC3/RAF1/RAPGEF3/RAPGEF4/RRAS/RRAS2/SOX9/SST/SSTR5/SUCNR1/TIAM1/VAV3	pos.rank
Hepatitis C	146	-0.273666110043317	-1.0226669085825	0.41958041958042	1	0.916808149405772	8583	tags=53%, list=51%, signal=26%	55844/7124/137075/1499/581/7533/7187/5519/5522/6655/3448/9075/3716/842/3439/51208/24146/4938/9074/5516/572/5295/3665/975/1365/23586/3627/9071/440275/1366/8737/3455/100132463/317/3265/5604/91543/53842/7297/4939/6256/5521/9073/5010/8717/5515/1017/369/3646/3456/8554/100506658/3661/5520/9021/8837/3442/5465/5894/29110/4609/5595/637/10197/26285/10971/7132/207/3443/10686/1019/5605/6774/5518/54205/1965/8772	AKT1/APAF1/ARAF/BAD/BAX/BID/MYC/CASP9/CD81/CDK2/CDK4/CFLAR/CLDN10/CLDN11/CLDN15/CLDN16/CLDN17/CLDN18/CLDN2/CLDN22/CLDN23/CLDN24/CLDN3/CLDN6/CLDN7/CLDN8/CTNNB1/CXCL10/CYCS/RIGI/EIF2AK4/EIF2S1/EIF3E/FADD/HRAS/IFNA1/IFNA14/IFNA5/IFNA6/IFNAR2/IFNB1/IRF3/IRF7/JAK1/MAP2K1/MAP2K2/MAPK3/OAS1/OAS2/OCLN/PIAS1/PIK3R1/PPARA/PPP2CA/PPP2CB/PPP2R1A/PPP2R1B/PPP2R2A/PPP2R2B/PPP2R2C/PPP2R2D/PSME3/RAF1/RIPK1/RSAD2/RXRA/SOCS3/SOS2/STAT3/TBK1/TNF/TNFRSF1A/TRADD/TRAF3/TYK2/YWHAH/YWHAQ	pos.rank
