ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Signaling pathways regulating pluripotency of stem cells	21	-0.291342191206314	-0.86477750396781	0.706653225806452	1	1	189	tags=71%, list=21%, signal=58%	3718/3479/6774/7994/3717/2885/5295/9869/5291/4086/3572/5594/54361/3720/1499	CTNNB1/GRB2/IGF1/IL6ST/JAK2/JAK3/JARID2/KAT6A/MAPK1/PIK3CB/PIK3R1/SETDB1/SMAD1/STAT3/WNT4	neg.rank
Antigen processing and presentation	21	-0.290881379313391	-0.863409697413906	0.710685483870968	1	1	187	tags=29%, list=21%, signal=23%	3119/972/3117/6891/3133/3127	CD74/HLA-DQA1/HLA-DQB1/HLA-DRB5/HLA-E/TAP2	neg.rank
Rap1 signaling pathway	21	-0.290335993993726	-0.861790855482745	0.714717741935484	1	1	474	tags=62%, list=53%, signal=30%	998/25865/5579/5295/2533/9564/5291/7409/5335/5879/5594/1499/5590	BCAR1/CDC42/CTNNB1/FYB1/MAPK1/PIK3CB/PIK3R1/PLCG1/PRKCB/PRKCZ/PRKD2/RAC1/VAV1	neg.rank
Hematopoietic cell lineage	35	-0.269416563547583	-0.857175662734024	0.777777777777778	1	1	554	tags=69%, list=62%, signal=27%	911/3113/921/2056/3570/3553/920/928/3559/3118/2208/3554/1604/912/3122/909/3575/913/3119/3566/3117/1380/3569/3127	CD1A/CD1C/CD1D/CD1E/CD4/CD5/CD55/CD9/CR2/EPO/FCER2/HLA-DPA1/HLA-DQA1/HLA-DQA2/HLA-DQB1/HLA-DRA/HLA-DRB5/IL1B/IL1R1/IL2RA/IL4R/IL6/IL6R/IL7R	neg.rank
Salmonella infection	36	-0.268028104964837	-0.855027554685626	0.782782782782783	1	1	260	tags=53%, list=29%, signal=39%	3553/998/7189/5294/3606/5063/5970/581/5291/6990/8767/5879/836/5594/11035/3569/5058/1499/7099	BAX/CASP3/CDC42/CTNNB1/DYNLT3/IL18/IL1B/IL6/MAPK1/PAK1/PAK3/PIK3CB/PIK3CG/RAC1/RELA/RIPK2/RIPK3/TLR4/TRAF6	neg.rank
Epithelial cell signaling in Helicobacter pylori infection	18	-0.29390052578019	-0.854064376312447	0.711246200607903	1	1	225	tags=67%, list=25%, signal=51%	83700/6352/998/6868/5970/4067/5335/5879/836/1445/5781/5058	ADAM17/CASP3/CCL5/CDC42/CSK/JAM3/LYN/PAK1/PLCG1/PTPN11/RAC1/RELA	neg.rank
Pathogenic Escherichia coli infection	36	-0.264087918505139	-0.842458096739854	0.805805805805806	1	1	510	tags=58%, list=57%, signal=26%	2534/25/3553/998/7189/64005/4690/3606/5063/5970/581/3554/5062/5879/836/5594/3569/5781/5058/7099/4628	ABL1/BAX/CASP3/CDC42/FYN/IL18/IL1B/IL1R1/IL6/MAPK1/MYH10/MYO1G/NCK1/PAK1/PAK2/PAK3/PTPN11/RAC1/RELA/TLR4/TRAF6	neg.rank
Calcium signaling pathway	18	-0.28822338587778	-0.837566811576491	0.739614994934144	1	1	490	tags=56%, list=55%, signal=26%	5027/814/5579/7942/6261/57192/155/5025/5335/5532	ADRB3/CAMK4/MCOLN1/P2RX4/P2RX7/PLCG1/PPP3CB/PRKCB/RYR1/TFEB	neg.rank
ErbB signaling pathway	21	-0.279864243255913	-0.830708043797547	0.766129032258065	1	1	427	tags=52%, list=48%, signal=28%	5579/2885/4690/5295/5063/5291/6777/5062/5335/5594/5058	GRB2/MAPK1/NCK1/PAK1/PAK2/PAK3/PIK3CB/PIK3R1/PLCG1/PRKCB/STAT5B	neg.rank
Hepatitis C	37	-0.257287894003356	-0.822191868986193	0.822822822822823	1	1	146	tags=51%, list=16%, signal=45%	91543/3452/7189/2885/5295/3451/5970/581/5291/3448/3440/836/3442/5594/3441/3446/3443/3444/1499	BAX/CASP3/CTNNB1/GRB2/IFNA10/IFNA14/IFNA17/IFNA2/IFNA21/IFNA4/IFNA5/IFNA6/IFNA7/MAPK1/PIK3CB/PIK3R1/RELA/RSAD2/TRAF6	neg.rank
Intestinal immune network for IgA production	28	-0.264217243585501	-0.821921005819167	0.788211788211788	1	1	211	tags=43%, list=23%, signal=34%	3118/958/10673/3122/8741/3119/3117/23495/941/3569/942/3127	CD40/CD80/CD86/HLA-DQA1/HLA-DQA2/HLA-DQB1/HLA-DRA/HLA-DRB5/IL6/TNFRSF13B/TNFSF13/TNFSF13B	neg.rank
ATP-dependent chromatin remodeling	27	-0.26560435436269	-0.82134473227353	0.78978978978979	1	1	389	tags=67%, list=43%, signal=39%	10902/51773/1107/27443/55274/6599/6601/5977/29994/6595/65980/9031/8110/10524/11176/54556/84295/6597	BAZ1B/BAZ2A/BAZ2B/BRD8/BRD9/CECR2/CHD3/DPF2/DPF3/ING3/KAT5/PHF10/PHF6/RSF1/SMARCA2/SMARCA4/SMARCC1/SMARCC2	neg.rank
Osteoclast differentiation	47	-0.25018090107805	-0.817518580201648	0.851148851148851	1	1	527	tags=60%, list=59%, signal=26%	7006/3937/7040/2534/79168/3553/10859/814/7189/6850/2885/5295/695/5970/7048/11024/3554/11006/5291/10990/5879/10288/5971/5594/5532/4791/8792/3932	BTK/CAMK4/FYN/GRB2/IL1B/IL1R1/LCK/LCP2/LILRA1/LILRA6/LILRB1/LILRB2/LILRB4/LILRB5/MAPK1/NFKB2/PIK3CB/PIK3R1/PPP3CB/RAC1/RELA/RELB/SYK/TEC/TGFB1/TGFBR2/TNFRSF11A/TRAF6	neg.rank
Colorectal cancer	20	-0.276590564928853	-0.814003883551193	0.786868686868687	1	1	425	tags=50%, list=47%, signal=27%	2885/5295/581/7048/4292/5291/5879/836/5594/1499	BAX/CASP3/CTNNB1/GRB2/MAPK1/MLH1/PIK3CB/PIK3R1/RAC1/TGFBR2	neg.rank
Cholinergic synapse	15	0.206646363200657	0.800898592956445	0.741935483870968	1	1	486	tags=87%, list=54%, signal=40%	5296/778/3709/5293/5290/207/596/2534/3717/814/5294/5579/5295	AKT1/BCL2/CACNA1F/CAMK4/FYN/ITPR2/JAK2/PIK3CA/PIK3CD/PIK3CG/PIK3R1/PIK3R2/PRKCB	neg.rank
Neurotrophin signaling pathway	29	-0.25645649033368	-0.800360886901415	0.825	1	1	496	tags=59%, list=55%, signal=27%	25/998/814/7189/2885/5295/5970/581/11108/5291/5335/8767/5663/4214/5879/5594/5781	ABL1/BAX/CAMK4/CDC42/GRB2/MAP3K1/MAPK1/PIK3CB/PIK3R1/PLCG1/PRDM4/PSEN1/PTPN11/RAC1/RELA/RIPK2/TRAF6	neg.rank
Adipocytokine signaling pathway	13	-0.292568448500652	-0.797239253672878	0.77315296566077	1	1	66	tags=15%, list=7%, signal=14%	5781/5588	PRKCQ/PTPN11	neg.rank
Insulin signaling pathway	16	-0.280703033630434	-0.79544773197747	0.802051282051282	1	1	143	tags=38%, list=16%, signal=32%	2885/5295/5291/5575/5594/5590	GRB2/MAPK1/PIK3CB/PIK3R1/PRKAR1B/PRKCZ	neg.rank
Asthma	13	-0.291161991608022	-0.793406705600283	0.777315296566077	1	1	379	tags=85%, list=42%, signal=50%	959/3123/3565/3109/3113/3118/958/3122/3119/3117/3127	CD40/CD40LG/HLA-DMB/HLA-DPA1/HLA-DQA1/HLA-DQA2/HLA-DQB1/HLA-DRA/HLA-DRB1/HLA-DRB5/IL4	neg.rank
PI3K-Akt signaling pathway	55	-0.238000188368916	-0.793288036508817	0.887112887112887	1	1	471	tags=51%, list=52%, signal=26%	3717/3452/3559/5294/6850/2885/5295/3451/5970/6696/54541/3685/5291/3448/3481/3575/896/3440/5879/3566/3442/5594/3441/3446/3569/3443/3444/7099	CCND3/DDIT4/GRB2/IFNA10/IFNA14/IFNA17/IFNA2/IFNA21/IFNA4/IFNA5/IFNA6/IFNA7/IGF2/IL2RA/IL4R/IL6/IL7R/ITGAV/JAK2/MAPK1/PIK3CB/PIK3CG/PIK3R1/RAC1/RELA/SPP1/SYK/TLR4	neg.rank
Apoptosis	25	-0.258279466505962	-0.786599732961893	0.831155778894472	1	1	146	tags=20%, list=16%, signal=17%	836/5594/1512/1075/5551	CASP3/CTSC/CTSH/MAPK1/PRF1	neg.rank
Malaria	14	-0.282038380611247	-0.783462092525103	0.80226570545829	1	1	130	tags=57%, list=14%, signal=50%	7040/3553/3606/958/3592/3383/3569/7099	CD40/ICAM1/IL12A/IL18/IL1B/IL6/TGFB1/TLR4	neg.rank
Amyotrophic lateral sclerosis	11	-0.297951500157104	-0.781764451369905	0.782608695652174	1	1	194	tags=73%, list=22%, signal=58%	6432/4698/596/10013/581/5879/836/5532	BAX/BCL2/CASP3/HDAC6/NDUFA5/PPP3CB/RAC1/SRSF7	neg.rank
VEGF signaling pathway	15	-0.27916744205006	-0.781656997650571	0.805355303810505	1	1	260	tags=53%, list=29%, signal=39%	998/5579/5295/5291/5335/5879/5594/5532	CDC42/MAPK1/PIK3CB/PIK3R1/PLCG1/PPP3CB/PRKCB/RAC1	neg.rank
Chagas disease	34	-0.246087158658221	-0.781490529695739	0.863	1	1	265	tags=26%, list=30%, signal=19%	3592/5291/919/3593/5594/3569/712/714/7099	C1QA/C1QC/CD247/IL12A/IL12B/IL6/MAPK1/PIK3CB/TLR4	neg.rank
African trypanosomiasis	12	-0.281121778134716	-0.754868679064498	0.816753926701571	1	1	488	tags=67%, list=54%, signal=31%	3620/3553/5579/3606/3592/3593/3383/3569	ICAM1/IDO1/IL12A/IL12B/IL18/IL1B/IL6/PRKCB	neg.rank
Growth hormone synthesis, secretion and action	22	-0.251735394760092	-0.751903646450789	0.866935483870968	1	1	427	tags=55%, list=48%, signal=29%	3717/5579/2885/5295/2033/9564/5291/6777/5335/4214/1387/5594	BCAR1/CREBBP/EP300/GRB2/JAK2/MAP3K1/MAPK1/PIK3CB/PIK3R1/PLCG1/PRKCB/STAT5B	neg.rank
MicroRNAs in cancer	31	-0.238851957895458	-0.749536341097176	0.895	1	1	427	tags=45%, list=48%, signal=25%	5579/2885/5295/2033/9759/54541/5291/5335/836/1387/5594/1789/23411/10014	CASP3/CREBBP/DDIT4/DNMT3B/EP300/GRB2/HDAC4/HDAC5/MAPK1/PIK3CB/PIK3R1/PLCG1/PRKCB/SIRT1	neg.rank
AGE-RAGE signaling pathway in diabetic complications	30	-0.236022372970515	-0.739246746509518	0.897	1	1	488	tags=87%, list=54%, signal=41%	5336/4790/5290/5580/207/7412/6774/596/7040/3553/998/3717/5579/5295/5970/581/7048/5291/6777/5335/5879/836/3383/5594/3569/5590	AKT1/BAX/BCL2/CASP3/CDC42/ICAM1/IL1B/IL6/JAK2/MAPK1/NFKB1/PIK3CA/PIK3CB/PIK3R1/PLCG1/PLCG2/PRKCB/PRKCD/PRKCZ/RAC1/RELA/STAT3/STAT5B/TGFB1/TGFBR2/VCAM1	neg.rank
Yersinia infection	40	-0.228409605001087	-0.734729565659792	0.932067932067932	1	1	488	tags=48%, list=54%, signal=23%	3553/920/998/7189/3606/5295/5970/2533/9564/5291/7409/5335/7454/5879/5594/3569/7535/7099/3932	BCAR1/CD4/CDC42/FYB1/IL18/IL1B/IL6/LCK/MAPK1/PIK3CB/PIK3R1/PLCG1/RAC1/RELA/TLR4/TRAF6/VAV1/WAS/ZAP70	neg.rank
Cell cycle	11	-0.278945635581806	-0.731896908213772	0.835630965005302	1	1	204	tags=82%, list=23%, signal=64%	3065/3066/10459/7040/25/2033/55869/896/1387	ABL1/CCND3/CREBBP/EP300/HDAC1/HDAC2/HDAC8/MAD2L2/TGFB1	neg.rank
Notch signaling pathway	13	-0.267177472300393	-0.728049691299836	0.85952133194589	1	1	407	tags=46%, list=45%, signal=26%	6868/2033/83737/8850/5663/1387	ADAM17/CREBBP/EP300/ITCH/KAT2B/PSEN1	neg.rank
Fc epsilon RI signaling pathway	21	-0.24167498900444	-0.717352652897113	0.891129032258065	1	1	525	tags=62%, list=58%, signal=26%	3635/3937/2534/6850/2885/5295/695/4067/5291/7409/5335/5879/5594	BTK/FYN/GRB2/INPP5D/LCP2/LYN/MAPK1/PIK3CB/PIK3R1/PLCG1/RAC1/SYK/VAV1	neg.rank
IL-17 signaling pathway	16	-0.252267573696145	-0.714868189177637	0.885128205128205	1	1	146	tags=19%, list=16%, signal=16%	836/5594/3569	CASP3/IL6/MAPK1	neg.rank
Fc gamma R-mediated phagocytosis	21	-0.240488362360289	-0.71383044410469	0.894153225806452	1	1	474	tags=90%, list=53%, signal=44%	5336/5788/5290/5580/207/2213/3635/998/6850/5579/5295/4067/5291/7409/5335/7454/5879/5594/5058	AKT1/CDC42/FCGR2B/INPP5D/LYN/MAPK1/PAK1/PIK3CA/PIK3CB/PIK3R1/PLCG1/PLCG2/PRKCB/PRKCD/PTPRC/RAC1/SYK/VAV1/WAS	neg.rank
Sphingolipid signaling pathway	17	-0.248307146176579	-0.711373226938808	0.901840490797546	1	1	427	tags=47%, list=48%, signal=25%	5579/5295/5970/581/5291/5879/5594/5590	BAX/MAPK1/PIK3CB/PIK3R1/PRKCB/PRKCZ/RAC1/RELA	neg.rank
Measles	54	-0.211711679865768	-0.70433242687221	0.964035964035964	1	1	265	tags=28%, list=30%, signal=21%	3592/5291/6777/3448/3593/896/3440/836/3442/3441/3446/3569/3443/3444/7099	CASP3/CCND3/IFNA10/IFNA14/IFNA2/IFNA4/IFNA5/IFNA6/IFNA7/IL12A/IL12B/IL6/PIK3CB/STAT5B/TLR4	neg.rank
Platelet activation	19	-0.240697867682247	-0.704253483909632	0.898580121703854	1	1	524	tags=63%, list=58%, signal=27%	3937/2534/5294/6850/5295/695/2243/2244/4067/5291/5594/5590	BTK/FGA/FGB/FYN/LCP2/LYN/MAPK1/PIK3CB/PIK3CG/PIK3R1/PRKCZ/SYK	neg.rank
GnRH signaling pathway	12	-0.260200643531666	-0.698691212675654	0.883769633507853	1	1	474	tags=50%, list=53%, signal=24%	998/5579/2885/4214/5594/2796	CDC42/GNRH1/GRB2/MAP3K1/MAPK1/PRKCB	neg.rank
Small cell lung cancer	18	0.16784739565419	0.690496199129438	1	1	1	640	tags=94%, list=71%, signal=28%	7186/5296/1164/1147/3551/5293/8517/4790/5290/207/596/7189/5295/5970/581/3685/5291	AKT1/BAX/BCL2/CHUK/CKS2/IKBKB/IKBKG/ITGAV/NFKB1/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PIK3R2/RELA/TRAF2/TRAF6	neg.rank
Spinocerebellar ataxia	13	-0.252551811550234	-0.688195254088013	0.899063475546306	1	1	427	tags=46%, list=48%, signal=25%	5579/5295/6261/5291/10524/6095	KAT5/PIK3CB/PIK3R1/PRKCB/RORA/RYR1	neg.rank
TNF signaling pathway	34	-0.216410720837053	-0.687248086332177	0.947	1	1	192	tags=47%, list=21%, signal=38%	6352/3553/7128/1326/5295/6868/5970/83737/5291/602/836/3383/5594/11035/3569/4049	ADAM17/BCL3/CASP3/CCL5/ICAM1/IL1B/IL6/ITCH/LTA/MAP3K8/MAPK1/PIK3CB/PIK3R1/RELA/RIPK3/TNFAIP3	neg.rank
FoxO signaling pathway	29	-0.217784440695981	-0.679671424505463	0.943	1	1	133	tags=41%, list=15%, signal=36%	80854/2885/5295/2033/7048/5291/3575/1387/5594/3569/23411/604	BCL6/CREBBP/EP300/GRB2/IL6/IL7R/MAPK1/PIK3CB/PIK3R1/SETD7/SIRT1/TGFBR2	neg.rank
Fluid shear stress and atherosclerosis	29	-0.216021437979707	-0.674169366765493	0.945	1	1	130	tags=38%, list=14%, signal=34%	5295/5970/3554/3685/5291/5879/3383/4208/857/1499/5590	CAV1/CTNNB1/ICAM1/IL1R1/ITGAV/MEF2C/PIK3CB/PIK3R1/PRKCZ/RAC1/RELA	neg.rank
Viral protein interaction with cytokine and cytokine receptor	19	-0.229380886369958	-0.671141335500236	0.924949290060852	1	1	564	tags=63%, list=63%, signal=24%	3558/53833/1235/6366/6352/3570/3559/729230/3606/3572/3569/4049	CCL21/CCL5/CCR2/CCR6/IL18/IL2/IL20RB/IL2RA/IL6/IL6R/IL6ST/LTA	neg.rank
Endocrine resistance	17	0.168345207691476	0.667578740989612	1	1	1	514	tags=88%, list=57%, signal=38%	8202/10498/2064/5296/6654/5293/6714/5290/207/182/3479/596/2885/5295/581	AKT1/BAX/BCL2/CARM1/ERBB2/GRB2/IGF1/JAG1/NCOA3/PIK3CA/PIK3CD/PIK3R1/PIK3R2/SOS1/SRC	neg.rank
Non-small cell lung cancer	18	-0.229052639449678	-0.665618746802172	0.931104356636272	1	1	427	tags=44%, list=48%, signal=24%	5579/2885/5295/581/5291/6777/5335/5594	BAX/GRB2/MAPK1/PIK3CB/PIK3R1/PLCG1/PRKCB/STAT5B	neg.rank
Leishmaniasis	28	-0.212629757785467	-0.661443825597866	0.954045954045954	1	1	270	tags=57%, list=30%, signal=41%	3113/7040/3553/3717/7189/5579/5970/3118/3122/3592/3593/3119/3117/5594/7099/3127	HLA-DPA1/HLA-DQA1/HLA-DQA2/HLA-DQB1/HLA-DRA/HLA-DRB5/IL12A/IL12B/IL1B/JAK2/MAPK1/PRKCB/RELA/TGFB1/TLR4/TRAF6	neg.rank
Relaxin signaling pathway	15	-0.228755433949132	-0.64050551304929	0.940267765190525	1	1	425	tags=47%, list=47%, signal=25%	2885/5295/5970/7048/5291/5594/5590	GRB2/MAPK1/PIK3CB/PIK3R1/PRKCZ/RELA/TGFBR2	neg.rank
Glioma	15	-0.2287469970663	-0.640481890135187	0.940267765190525	1	1	464	tags=53%, list=52%, signal=26%	814/5579/2885/5295/581/5291/5335/5594	BAX/CAMK4/GRB2/MAPK1/PIK3CB/PIK3R1/PLCG1/PRKCB	neg.rank
Non-alcoholic fatty liver disease	22	-0.213503309454987	-0.637708960480142	0.955645161290323	1	1	557	tags=64%, list=62%, signal=25%	4698/3952/7040/3570/3553/998/5295/5970/83737/581/5291/5879/836/3569	BAX/CASP3/CDC42/IL1B/IL6/IL6R/ITCH/LEP/NDUFA5/PIK3CB/PIK3R1/RAC1/RELA/TGFB1	neg.rank
Chemokine signaling pathway	42	-0.196834603474521	-0.636233250218028	0.983016983016983	1	1	474	tags=50%, list=53%, signal=25%	998/3717/729230/5294/5579/2885/5295/5970/3702/4067/1794/9564/5291/6777/7409/5335/7454/5879/5594/5058/5590	BCAR1/CCR2/CDC42/DOCK2/GRB2/ITK/JAK2/LYN/MAPK1/PAK1/PIK3CB/PIK3CG/PIK3R1/PLCG1/PRKCB/PRKCZ/RAC1/RELA/STAT5B/VAV1/WAS	neg.rank
mTOR signaling pathway	20	-0.21438737151746	-0.630940368643574	0.95050505050505	1	1	427	tags=40%, list=48%, signal=21%	5579/2885/5295/6249/54541/5291/5594/54361	CLIP1/DDIT4/GRB2/MAPK1/PIK3CB/PIK3R1/PRKCB/WNT4	neg.rank
T cell receptor signaling pathway	57	-0.187630993940416	-0.627715153250459	0.994005994005994	1	1	264	tags=49%, list=29%, signal=37%	7006/3937/2534/920/998/940/9402/1326/2885/4690/5295/5063/5970/3702/1493/5291/919/5062/7409/5335/5133/5594/5532/5781/5588/5058/7535/3932	CD247/CD28/CD4/CDC42/CTLA4/FYN/GRAP2/GRB2/ITK/LCK/LCP2/MAP3K8/MAPK1/NCK1/PAK1/PAK2/PAK3/PDCD1/PIK3CB/PIK3R1/PLCG1/PPP3CB/PRKCQ/PTPN11/RELA/TEC/VAV1/ZAP70	neg.rank
B cell receptor signaling pathway	38	-0.195658748612017	-0.626395838054878	0.983	1	1	450	tags=53%, list=50%, signal=27%	3635/79168/10859/6850/5579/2885/5295/695/5970/4067/11024/11006/5291/7409/10990/5879/10288/5594/1380/5532	BTK/CR2/GRB2/INPP5D/LILRA1/LILRA6/LILRB1/LILRB2/LILRB4/LILRB5/LYN/MAPK1/PIK3CB/PIK3R1/PPP3CB/PRKCB/RAC1/RELA/SYK/VAV1	neg.rank
Toxoplasmosis	33	-0.195892203855483	-0.620699515188645	0.973	1	1	270	tags=73%, list=30%, signal=53%	4790/959/3123/207/3109/6774/596/3113/7040/3717/7189/5294/5970/3118/958/3122/3592/3593/3119/3117/836/5594/7099/3127	AKT1/BCL2/CASP3/CD40/CD40LG/HLA-DMB/HLA-DPA1/HLA-DQA1/HLA-DQA2/HLA-DQB1/HLA-DRA/HLA-DRB1/HLA-DRB5/IL12A/IL12B/JAK2/MAPK1/NFKB1/PIK3CG/RELA/STAT3/TGFB1/TLR4/TRAF6	neg.rank
HIF-1 signaling pathway	25	-0.198641866555258	-0.604971201548501	0.97286432160804	1	1	578	tags=76%, list=64%, signal=28%	5336/4790/5290/207/3479/6774/596/2056/3570/5579/5295/5970/2033/5291/5335/1387/5594/3569/7099	AKT1/BCL2/CREBBP/EP300/EPO/IGF1/IL6/IL6R/MAPK1/NFKB1/PIK3CA/PIK3CB/PIK3R1/PLCG1/PLCG2/PRKCB/RELA/STAT3/TLR4	neg.rank
Diabetic cardiomyopathy	16	-0.21166688194265	-0.599815181896806	0.967179487179487	1	1	662	tags=81%, list=74%, signal=22%	4790/5290/5580/207/4698/7040/5579/5295/5970/7048/5291/5879/5590	AKT1/NDUFA5/NFKB1/PIK3CA/PIK3CB/PIK3R1/PRKCB/PRKCD/PRKCZ/RAC1/RELA/TGFB1/TGFBR2	neg.rank
Phospholipase D signaling pathway	17	-0.202008130528484	-0.578731534289923	0.976482617586912	1	1	452	tags=82%, list=50%, signal=42%	5293/5336/5290/207/7248/2534/5294/6850/2885/5295/5291/5335/5594/5781	AKT1/FYN/GRB2/MAPK1/PIK3CA/PIK3CB/PIK3CD/PIK3CG/PIK3R1/PLCG1/PLCG2/PTPN11/SYK/TSC1	neg.rank
Chemical carcinogenesis - receptor activation	23	-0.190197101627642	-0.572527639625517	0.978915662650602	1	1	427	tags=83%, list=48%, signal=44%	5293/6714/4790/5290/207/182/6774/596/3717/5579/2885/5295/5970/155/5291/6777/896/5594/604	ADRB3/AKT1/BCL2/BCL6/CCND3/GRB2/JAG1/JAK2/MAPK1/NFKB1/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PRKCB/RELA/SRC/STAT3/STAT5B	neg.rank
Longevity regulating pathway	16	-0.200439250175848	-0.56799865997015	0.978461538461538	1	1	707	tags=94%, list=79%, signal=20%	6794/5293/4790/5290/207/10919/7248/3479/814/5295/5970/581/5291/23411/79813	AKT1/BAX/CAMK4/EHMT1/EHMT2/IGF1/NFKB1/PIK3CA/PIK3CB/PIK3CD/PIK3R1/RELA/SIRT1/STK11/TSC1	neg.rank
Autophagy - animal	21	-0.189507875232937	-0.562507430343753	0.979838709677419	1	1	654	tags=71%, list=73%, signal=20%	5290/5580/207/3146/7248/596/440275/1514/7189/5295/54541/5291/5594/8417/5588	AKT1/BCL2/CTSL/DDIT4/EIF2AK4/HMGB1/MAPK1/PIK3CA/PIK3CB/PIK3R1/PRKCD/PRKCQ/STX7/TRAF6/TSC1	neg.rank
Prostate cancer	22	-0.184020773090535	-0.54964813526255	0.984879032258065	1	1	425	tags=36%, list=47%, signal=20%	2885/5295/5970/2033/5291/1387/5594/1499	CREBBP/CTNNB1/EP300/GRB2/MAPK1/PIK3CB/PIK3R1/RELA	neg.rank
Chronic myeloid leukemia	23	-0.177714350304381	-0.534952302830267	0.990963855421687	1	1	516	tags=52%, list=57%, signal=23%	7040/25/2122/2885/5295/5970/581/7048/5291/6777/5594/5781	ABL1/BAX/GRB2/MAPK1/MECOM/PIK3CB/PIK3R1/PTPN11/RELA/STAT5B/TGFB1/TGFBR2	neg.rank
EGFR tyrosine kinase inhibitor resistance	22	-0.173093593502399	-0.517009951086773	0.98991935483871	1	1	701	tags=82%, list=78%, signal=18%	5293/6714/5336/5290/207/3479/6774/596/3570/3717/5579/2885/5295/581/5291/5335/5594/3569	AKT1/BAX/BCL2/GRB2/IGF1/IL6/IL6R/JAK2/MAPK1/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PLCG1/PLCG2/PRKCB/SRC/STAT3	neg.rank
Inflammatory mediator regulation of TRP channels	17	-0.180316428374875	-0.51658714418109	0.992842535787321	1	1	427	tags=82%, list=48%, signal=44%	5293/6714/5336/5290/5580/3479/3553/5579/5295/3554/5732/5291/5335/5588	IGF1/IL1B/IL1R1/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PLCG1/PLCG2/PRKCB/PRKCD/PRKCQ/PTGER2/SRC	neg.rank
Prolactin signaling pathway	18	-0.173878310564134	-0.505284127927304	0.99290780141844	1	1	732	tags=94%, list=82%, signal=18%	6654/3659/5293/6714/4790/5290/9655/207/6774/3717/2885/5295/5970/5291/6777/5594/8792	AKT1/GRB2/IRF1/JAK2/MAPK1/NFKB1/PIK3CA/PIK3CB/PIK3CD/PIK3R1/RELA/SOCS5/SOS1/SRC/STAT3/STAT5B/TNFRSF11A	neg.rank
Platinum drug resistance	17	-0.174174416254593	-0.498990941054518	0.994887525562372	1	1	414	tags=71%, list=46%, signal=39%	5293/4436/5290/207/596/2067/5295/581/4292/5291/836/5594	AKT1/BAX/BCL2/CASP3/ERCC1/MAPK1/MLH1/MSH2/PIK3CA/PIK3CB/PIK3CD/PIK3R1	neg.rank
Shigellosis	44	-0.151463855533952	-0.492157903284445	0.998001998001998	1	1	488	tags=73%, list=54%, signal=35%	23118/5293/8517/6714/5336/4790/11146/5290/7334/5580/207/11335/596/6352/3553/998/7189/3606/5295/5970/581/3554/9564/5291/5335/8767/5879/55072/87/5594/5588/7099	ACTN1/AKT1/BAX/BCAR1/BCL2/CBX3/CCL5/CDC42/GLMN/IKBKG/IL18/IL1B/IL1R1/MAPK1/NFKB1/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PLCG1/PLCG2/PRKCD/PRKCQ/RAC1/RELA/RIPK2/RNF31/SRC/TAB2/TLR4/TRAF6/UBE2N	neg.rank
Longevity regulating pathway - multiple species	10	-0.189139647261475	-0.486783385784022	0.99468085106383	1	1	704	tags=90%, list=78%, signal=20%	3065/5293/5290/3066/207/3479/5295/5291/23411	AKT1/HDAC1/HDAC2/IGF1/PIK3CA/PIK3CB/PIK3CD/PIK3R1/SIRT1	neg.rank
Estrogen signaling pathway	16	-0.165831913617753	-0.469929440628687	0.996923076923077	1	1	425	tags=81%, list=47%, signal=44%	6654/5293/6714/5290/5580/207/596/2885/5295/2550/5291/8648/5594	AKT1/BCL2/GABBR1/GRB2/MAPK1/NCOA1/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PRKCD/SOS1/SRC	neg.rank
Chemical carcinogenesis - reactive oxygen species	24	-0.149176882516299	-0.451534532362316	0.996984924623116	1	1	116	tags=75%, list=13%, signal=67%	5293/8517/6714/4790/5290/5580/207/4698/25/25865/2885/5295/5970/5291/5879/5594/5795/5781	ABL1/AKT1/GRB2/IKBKG/MAPK1/NDUFA5/NFKB1/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PRKCD/PRKD2/PTPN11/PTPRJ/RAC1/RELA/SRC	neg.rank
Progesterone-mediated oocyte maturation	11	-0.167607689846437	-0.439768665803286	0.996818663838812	1	1	701	tags=73%, list=78%, signal=16%	5293/5290/207/10459/3479/5295/5291/5594	AKT1/IGF1/MAD2L2/MAPK1/PIK3CA/PIK3CB/PIK3CD/PIK3R1	neg.rank
Pancreatic cancer	19	-0.148918558046967	-0.43571808231316	0.996957403651116	1	1	701	tags=79%, list=78%, signal=18%	5293/8517/4790/5290/207/6774/7040/998/5295/5970/581/7048/5291/5879/5594	AKT1/BAX/CDC42/IKBKG/MAPK1/NFKB1/PIK3CA/PIK3CB/PIK3CD/PIK3R1/RAC1/RELA/STAT3/TGFB1/TGFBR2	neg.rank
