ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Parkinson disease	252	-0.31853040583627	-1.18806668905061	0.01998001998002	0.364153088291019	0.340603135521466	7738	tags=48%, list=41%, signal=29%	90550/808/57181/3709/84617/517/4716/6647/5682/113457/4710/27429/3710/5706/7494/111/347688/4891/147700/7386/10975/7332/1346/1345/91252/1329/7846/7979/135/1351/4725/4720/11047/317/4780/3798/7318/84790/5715/5693/9246/5695/518/6390/4128/506/29985/5709/203068/65018/842/7419/6392/1337/4723/9167/4702/91860/5701/5688/5713/6233/54205/7416/6263/374291/5700/1340/3800/7327/514/817/801/513/5566/5694/347733/1537/5705/7054/515/4698/84701/5599/5689/143471/7295/5335/4705/4714/118424/4717/51079/2861/509/2778/1349/2770/9451/7316/805/2771/51806/7345/7277/126328/4712/468/55669/816/7922/4729/22926/54539/10381/7317/5601/7280/4708/440567/64116	ADCY5/ADORA2A/ADRM1/APAF1/ATF4/ATF6/ATP5F1B/ATP5F1C/ATP5F1D/ATP5F1E/ATP5PB/ATP5MC2/ATP5MC3/SEM1/CALM1/CALM2/CALM3/CALML4/CALML5/CAMK2B/CAMK2D/CASP9/COX4I2/COX5B/COX6A1/COX6B1/COX6C/COX7A1/COX7A2L/COX7B/COX8A/CYC1/CYCS/EIF2AK3/GNAI1/GNAI2/GNAS/GPR37/HTRA2/ITPR2/ITPR3/KIF5A/KIF5C/KLC3/MAOA/MAPK8/MAPK9/MCU/MFN1/NDUFA10/NDUFA11/NDUFA13/NDUFA5/NDUFA8/NDUFB10/NDUFB11/NDUFB2/NDUFB4/NDUFB6/NDUFB8/NDUFC1/NDUFS2/NDUFS5/NDUFS7/NDUFV1/NDUFV2/NFE2L2/PINK1/PLCG1/PRKACA/PSMA1/PSMA7/PSMA8/PSMB1/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC5/PSMC6/PSMD3/PSMD7/PSMD9/RPS27A/RYR3/SDHB/SDHD/SLC11A2/SLC39A10/SLC39A13/SLC39A3/SLC39A7/SLC39A8/SOD1/TH/TUBA1A/TUBA1C/TUBA3D/TUBA4A/TUBB/TUBB2A/TUBB2B/TUBB3/TUBB6/TUBB8/TXN/UBA1/UBA7/UBC/UBE2G2/UBE2J2/UBE2L3/UBE2L6/UCHL1/UQCR11/UQCRFS1/UQCRHL/VDAC1/VDAC3/XBP1	pos.rank
Butanoate metabolism	27	-0.452451619212087	-1.3932902418509	0.037111334002006	0.377487377487377	0.353075089917195	6732	tags=63%, list=36%, signal=40%	64064/18/622/116285/35/79944/5019/341392/54988/348158/3033/7915/3158/1962/123876/3157/65985	AACS/ABAT/ACADS/ACSM1/ACSM2A/ACSM2B/ACSM4/ACSM5/ALDH5A1/BDH1/EHHADH/HADH/HMGCS1/HMGCS2/L2HGDH/OXCT1/OXCT2	pos.rank
Th1 and Th2 cell differentiation	89	-0.35871621668792	-1.25641380021457	0.036963036963037	0.377487377487377	0.353075089917195	3616	tags=27%, list=19%, signal=22%	5594/3596/3594/4792/3112/6300/5599/4772/5335/4853/4793/5532/3122/3725/3560/5595/3717/3932/1432/5530/5601/6772/6778/2625	GATA3/HLA-DOB/HLA-DRA/IL12RB1/IL13/IL2RB/JAK2/JUN/LCK/MAPK1/MAPK12/MAPK14/MAPK3/MAPK8/MAPK9/NFATC1/NFKBIA/NFKBIB/NOTCH2/PLCG1/PPP3CA/PPP3CB/STAT1/STAT6	pos.rank
Choline metabolism in cancer	92	-0.356847876138773	-1.25368047988434	0.040959040959041	0.377487377487377	0.353075089917195	7648	tags=49%, list=41%, signal=29%	6009/5879/283748/6581/3845/1609/80310/5582/9162/5900/3091/6667/6584/8527/8936/60482/56261/10434/4893/5337/8394/6655/5594/1120/126969/1956/10810/160851/5599/5321/5335/6582/5295/5604/1608/1978/3725/10163/5155/5595/6580/2885/6654/139189/5601	CHKB/DGKD/DGKG/DGKH/DGKI/DGKK/DGKQ/EGFR/EIF4EBP1/GPCPD1/GRB2/HIF1A/JUN/KRAS/LYPLA1/MAP2K1/MAPK1/MAPK3/MAPK8/MAPK9/NRAS/PDGFB/PDGFD/PIK3R1/PIP5K1A/PLA2G4A/PLA2G4D/PLCG1/PLD1/PRKCG/RAC1/RALGDS/RHEB/SLC22A1/SLC22A2/SLC22A3/SLC22A5/SLC44A3/SLC5A7/SOS1/SOS2/SP1/WASF1/WASF2/WASF3	pos.rank
MicroRNAs in cancer	158	-0.32817368654227	-1.19594771153258	0.03996003996004	0.377487377487377	0.353075089917195	4956	tags=35%, list=26%, signal=26%	6659/6541/894/4893/7431/1387/57521/11186/4233/6655/2033/5594/7422/5598/85414/995/2261/1956/900/1942/1946/10642/3371/5962/5335/1786/4853/5295/5604/10253/1591/7042/7078/993/1788/3190/595/5155/3066/4170/23405/5595/2146/6768/27165/7329/2885/3925/3236/7057/1021/6654/5728/9839/960	CCND1/CCND2/CCNG1/CD44/CDC25A/CDC25C/CDK6/CREBBP/CYP24A1/DICER1/DNMT1/DNMT3A/EFNA1/EFNA5/EGFR/EP300/EZH2/FGFR3/GLS2/GRB2/HDAC2/HNRNPK/HOXD10/IGF2BP1/MAP2K1/MAPK1/MAPK3/MAPK7/MCL1/MET/NOTCH2/NRAS/PDGFB/PIK3R1/PLCG1/PTEN/RASSF1/RDX/RPTOR/SLC45A3/SLC7A1/SOS1/SOS2/SOX4/SPRY2/ST14/STMN1/TGFB2/THBS1/TIMP3/TNC/UBE2I/VEGFA/VIM/ZEB2	pos.rank
Diabetic cardiomyopathy	188	-0.325035307760102	-1.19482081054571	0.034965034965035	0.377487377487377	0.353075089917195	6588	tags=43%, list=35%, signal=28%	7386/1215/10975/4087/5582/1346/1345/1329/1351/4725/6667/4720/142/1376/518/6390/506/5161/2597/7419/6392/1337/4723/9167/185/4702/1281/177/6513/7416/2998/4846/374291/1340/514/5500/817/1536/513/1537/4088/948/515/4698/6300/84701/5599/5160/4705/4714/7137/4717/5465/5972/2673/5295/51079/7046/509/25874/487/7042/2539/1349/5332/126328/4712/1432/5580/2936/816/4729/54539/7048/4688/5601/4708/440567/5728/488	AGER/AGTR1/ATP2A1/ATP2A2/ATP5F1B/ATP5F1C/ATP5F1D/ATP5F1E/ATP5PB/ATP5MC3/CAMK2B/CAMK2D/CD36/CMA1/COL3A1/COX4I2/COX5B/COX6A1/COX6B1/COX6C/COX7A1/COX7A2L/COX7B/COX8A/CPT2/CYBB/CYC1/G6PD/GAPDH/GFPT1/GSR/GYS2/MAPK12/MAPK14/MAPK8/MAPK9/MPC2/NCF2/NDUFA10/NDUFA11/NDUFA13/NDUFA5/NDUFA8/NDUFB11/NDUFB2/NDUFB6/NDUFB8/NDUFC1/NDUFS2/NDUFS5/NDUFS7/NDUFV1/NDUFV2/NOS3/PARP1/PDHA1/PDHA2/PIK3R1/PLCB4/PPARA/PPP1CB/PRKCD/PRKCG/PTEN/REN/SDHB/SDHD/SLC2A1/SMAD2/SMAD3/SP1/TGFB2/TGFBR1/TGFBR2/TNNI3/UQCR11/UQCRFS1/UQCRHL/VDAC1/VDAC3	pos.rank
Tight junction	168	-0.326298491405765	-1.19350748139517	0.035964035964036	0.377487377487377	0.353075089917195	7724	tags=48%, list=41%, signal=29%	7082/5521/5581/5879/4628/3993/54566/113457/11149/79778/57530/57180/5520/644672/8189/9414/51762/149461/9075/5010/9069/7846/4771/103910/123720/913/4637/4629/9368/87/84790/64398/53632/4214/909/10398/56288/1019/8777/911/10095/1365/10686/5516/1739/100288814/4218/51208/5566/7408/3308/2626/23562/5599/5564/5962/84612/776/27134/910/1741/91862/5515/51421/10097/79784/2017/55114/3725/150084/595/154810/7277/5584/5518/5522/51735/7074/5565/5601/57826	ACTN1/ACTR2/ACTR3B/AMOTL1/AMOTL2/ARHGAP17/ARPC1B/BVES/CACNA1D/CCND1/CD1A/CD1B/CD1C/CD1E/CDK4/CGN/CLDN11/CLDN12/CLDN14/CLDN16/CLDN18/CLDN19/CLDN2/CLDN25/CLDN3/CLDN34/CTTN/DLG1/DLG3/EPB41L4B/GATA4/HSPA4/IGSF5/JUN/LLGL2/MAP3K1/MAPK8/MAPK9/MARVELD3/MICALL2/MPDZ/PALS1/MYH10/MYH11/MYH14/MYL12B/MYL6/MYL9/NF2/PARD3/PARD6B/PPP2CA/PPP2CB/PPP2R1A/PPP2R2A/PPP2R2B/PPP2R2C/PRKAB1/PRKAB2/PRKACA/PRKAG3/PRKCE/PRKCI/RAB8A/RAB8B/RAC1/RAP2C/RAPGEF6/RDX/NHERF1/SYMPK/TIAM1/TJP1/TJP2/TJP3/TUBA1A/TUBA1C/TUBA3D/TUBA4A/VASP/WHAMM	pos.rank
cAMP signaling pathway	223	-0.317462518637486	-1.17666589522767	0.03996003996004	0.377487377487377	0.353075089917195	7040	tags=43%, list=37%, signal=28%	2891/107/11149/1392/111/1394/7432/775/56670/3973/2892/2904/3776/5733/5443/1909/135/2890/6548/1081/1906/6755/9568/3360/11069/5140/8310/491/481/1259/10398/2737/6751/2695/91860/1395/1387/5337/84876/2033/3350/1260/5594/6752/3972/2893/5500/492/817/801/5058/1261/54714/5566/10411/4852/268/4792/154/4158/10021/5599/64399/7252/4772/776/7434/1907/2149/490/7137/5465/2492/1908/5295/5604/487/2778/2770/139760/3725/8843/805/3354/2771/51806/5595/5139/627/64411/816/7074/7410/84699/5601/6662/488	ACOX3/ADCY1/ADCY5/ADORA2A/ADRB2/AMH/ARAP3/ATP1B1/ATP2A1/ATP2A2/ATP2B1/ATP2B2/ATP2B3/BDNF/BVES/CACNA1C/CACNA1D/CALM1/CALM2/CALML4/CALML5/CAMK2B/CAMK2D/CGA/CNGA1/CNGA2/CNGA3/CNGB3/CREB3L3/CREBBP/CRH/CRHR1/CRHR2/EDN1/EDN2/EDN3/EDNRA/EP300/F2R/FSHR/GABBR2/GIP/GLI3/GNAI1/GNAI2/GNAS/GPR119/GRIA1/GRIA2/GRIA3/GRIA4/GRIN2B/HCAR3/HCN4/HHIP/HTR1A/HTR1E/HTR4/JUN/KCNK2/LHB/LHCGR/MAP2K1/MAPK1/MAPK3/MAPK8/MAPK9/MC2R/MYL9/NFATC1/NFKBIA/NPY/ORAI1/PAK1/PDE3A/PDE3B/PIK3R1/PLD1/POMC/PPARA/PPP1CB/PRKACA/PTGER3/RAPGEF3/RAPGEF4/SLC9A1/SOX9/SSTR1/SSTR2/SSTR5/SUCNR1/TIAM1/TNNI3/TSHB/VAV2/VIP/VIPR2	pos.rank
Alzheimer disease	367	-0.300118332608232	-1.13479006478474	0.037962037962038	0.377487377487377	0.353075089917195	7738	tags=45%, list=41%, signal=27%	90550/808/8517/57181/7484/3709/84617/517/4716/23236/51107/5682/4842/113457/4710/3710/7186/5331/5706/7494/3845/51384/2915/23130/347688/4891/7473/147700/7386/775/10975/1346/5534/1345/91252/1329/2904/7846/7979/8313/1351/4725/4041/22863/4720/11047/317/7855/3798/7472/84790/5715/5693/23385/5695/89780/369/1139/518/6390/9776/506/23401/2597/29985/5709/203068/60673/842/7419/4893/6392/1337/4723/9167/351/55626/4702/91860/177/5701/5688/5713/54205/2776/7416/11211/6263/374291/5700/1340/3800/5594/514/283106/801/1536/513/5694/347733/1537/5705/840/55102/22943/515/4698/84701/5599/5689/7481/143471/776/4705/4714/4717/5295/5604/51079/1499/5532/509/487/10023/7480/1349/7474/5481/9451/1435/322/5664/54361/441925/1454/55062/805/51806/5332/7277/27121/5595/126328/4712/468/9706/1857/7922/4729/22926/54539/10381/8408/7124/5530/5601/7280/4708/440567/1460/64116/8851/8325/488	ADRM1/AGER/AMBRA1/APAF1/APBB1/APH1A/APP/ARAF/ATF4/ATF6/ATG101/ATG13/ATG14/ATG2A/ATG2B/ATP2A1/ATP2A2/ATP5F1B/ATP5F1C/ATP5F1D/ATP5F1E/ATP5PB/ATP5MC2/ATP5MC3/AXIN2/BECN2/SEM1/CACNA1C/CACNA1D/CALM1/CALM2/CALM3/CALML4/CALML5/CASP7/CASP9/CDK5R1/CHRNA7/COX4I2/COX5B/COX6A1/COX6B1/COX6C/COX7A1/COX7A2L/COX7B/COX8A/CSF1/CSNK1E/CSNK2A3/CSNK2B/CTNNB1/CYBB/CYC1/CYCS/DKK1/DKK4/DVL3/EIF2AK3/FRAT1/FRAT2/FZD10/FZD5/FZD8/GAPDH/GNAQ/GRIN2B/GRM5/IKBKG/ITPR2/ITPR3/KIF5A/KIF5C/KLC3/KRAS/LRP5/MAP2K1/MAPK1/MAPK3/MAPK8/MAPK9/MCU/NCSTN/NDUFA10/NDUFA11/NDUFA13/NDUFA5/NDUFA8/NDUFB10/NDUFB11/NDUFB2/NDUFB4/NDUFB6/NDUFB8/NDUFC1/NDUFS2/NDUFS5/NDUFS7/NDUFV1/NDUFV2/NOS1/NRAS/PIK3R1/PLCB1/PLCB3/PLCB4/PPID/PPP3CA/PPP3CB/PPP3R1/PSEN2/PSMA1/PSMA7/PSMA8/PSMB1/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC5/PSMC6/PSMD3/PSMD7/PSMD9/RYR3/SDHB/SDHD/SLC11A2/SLC39A10/SLC39A13/SLC39A3/SLC39A7/SLC39A8/TNF/TRAF2/TUBA1A/TUBA1C/TUBA3D/TUBA4A/TUBB/TUBB2A/TUBB2B/TUBB3/TUBB6/TUBB8/ULK1/ULK2/UQCR11/UQCRFS1/UQCRHL/VDAC1/VDAC3/WIPI1/WNT10B/WNT11/WNT16/WNT2/WNT3/WNT3A/WNT4/WNT5A/WNT9B/XBP1	pos.rank
C-type lectin receptor signaling pathway	104	-0.344457039904513	-1.22185686251449	0.046953046953047	0.421341816078658	0.394093441184854	3644	tags=29%, list=19%, signal=23%	5781/5594/801/5058/22808/1960/4792/6300/5599/4772/1540/5295/5532/10892/3659/6367/1263/3725/9641/805/51806/5595/6361/26253/1432/5580/7124/5530/5601/6772	CALM1/CALM2/CALML5/CCL17/CCL22/CLEC4E/CYLD/EGR3/IKBKE/IRF1/JUN/MALT1/MAPK1/MAPK12/MAPK14/MAPK3/MAPK8/MAPK9/MRAS/NFATC1/NFKBIA/PAK1/PIK3R1/PLK3/PPP3CA/PPP3CB/PRKCD/PTPN11/STAT1/TNF	pos.rank
Bladder cancer	41	-0.403714108312886	-1.31149439844097	0.0560560560560561	0.451743908265647	0.422529415664427	5196	tags=39%, list=28%, signal=28%	5925/369/4893/1839/1019/11186/5594/7422/2261/1956/4312/5604/23604/595/5595/7057	ARAF/CCND1/CDK4/DAPK2/EGFR/FGFR3/HBEGF/MAP2K1/MAPK1/MAPK3/MMP1/NRAS/RASSF1/RB1/THBS1/VEGFA	pos.rank
Prolactin signaling pathway	69	-0.361872069557626	-1.24686270372779	0.0609390609390609	0.451743908265647	0.422529415664427	8702	tags=55%, list=46%, signal=30%	5291/6464/30837/1447/8503/9655/2592/2645/3845/6776/3973/1154/6774/1081/894/4893/2001/6655/5594/3972/7054/6300/5599/9306/5295/5604/3659/1586/6514/595/5595/3717/2885/1432/6654/5601/6772/9021	CCND1/CCND2/CGA/CISH/CSN2/CYP17A1/ELF5/GALT/GCK/GRB2/IRF1/JAK2/KRAS/LHB/LHCGR/MAP2K1/MAPK1/MAPK12/MAPK14/MAPK3/MAPK8/MAPK9/NRAS/PIK3CB/PIK3R1/PIK3R3/SHC1/SLC2A2/SOCS3/SOCS5/SOCS6/SOCS7/SOS1/SOS2/STAT1/STAT3/STAT5A/TH	pos.rank
Cardiac muscle contraction	83	-0.351444791340222	-1.22617025930585	0.0609390609390609	0.451743908265647	0.422529415664427	8036	tags=52%, list=43%, signal=30%	7388/4624/55799/781/486/4634/4635/7386/775/10975/1346/1345/1329/9254/1351/6548/84679/10369/481/1337/785/9167/1340/6543/7134/6546/1537/84701/7139/10368/776/10479/7137/7170/70/487/1349/444/6547/7169/93589/440567/488	ACTC1/ASPH/ATP1B1/ATP2A1/ATP2A2/CACNA1C/CACNA1D/CACNA2D1/CACNA2D2/CACNA2D3/CACNA2D4/CACNB4/CACNG2/CACNG3/COX4I2/COX5B/COX6A1/COX6B1/COX6C/COX7A1/COX7A2L/COX7B/COX8A/CYC1/FXYD2/MYH6/MYL3/MYL4/SLC8A1/SLC8A2/SLC8A3/SLC9A1/SLC9A6/SLC9A7/TNNC1/TNNI3/TNNT2/TPM2/TPM3/UQCR11/UQCRFS1/UQCRH/UQCRHL	pos.rank
Hematopoietic cell lineage	94	-0.347147633772256	-1.2209104026106	0.0559440559440559	0.451743908265647	0.422529415664427	8646	tags=52%, list=46%, signal=28%	929/917/933/3108/3553/7850/3673/3118/2814/920/951/3575/3676/3113/3570/3675/1791/7037/913/3117/7066/1604/3562/3566/909/911/1380/2993/925/2057/2812/3655/1441/3112/948/4254/947/910/3122/290/924/1435/921/3568/2056/1378/7124/100133941/960	ANPEP/CD14/CD1A/CD1B/CD1C/CD1E/CD22/CD24/CD34/CD36/CD37/CD3G/CD4/CD44/CD5/CD55/CD7/CD8A/CR1/CR2/CSF1/CSF3R/DNTT/EPO/EPOR/GP1BB/GP5/GYPA/HLA-DMA/HLA-DOB/HLA-DPA1/HLA-DQA1/HLA-DQA2/HLA-DRA/IL1B/IL1R2/IL3/IL4R/IL5RA/IL6R/IL7R/ITGA2/ITGA3/ITGA4/ITGA6/KITLG/TFRC/THPO/TNF	pos.rank
Gap junction	86	-0.348934698488318	-1.21847077172543	0.0579420579420579	0.451743908265647	0.422529415664427	7724	tags=53%, list=41%, signal=32%	7082/3709/84617/23236/113457/3710/107/5331/3845/111/2915/347688/80310/5582/7846/3357/57369/84790/203068/3358/5607/4893/2776/6655/5594/5598/2977/5566/2983/347733/1956/2911/2697/5604/2778/2770/1902/2771/5332/5155/7277/5595/2885/6654/10381/7280	ADCY1/ADCY5/EGFR/GJA1/GJD2/GNAI1/GNAI2/GNAQ/GNAS/GRB2/GRM1/GRM5/GUCY1A2/GUCY1B1/HTR2B/HTR2C/ITPR2/ITPR3/KRAS/LPAR1/MAP2K1/MAP2K5/MAPK1/MAPK3/MAPK7/NRAS/PDGFB/PDGFD/PLCB1/PLCB3/PLCB4/PRKACA/PRKCG/SOS1/SOS2/TJP1/TUBA1A/TUBA1C/TUBA3D/TUBA4A/TUBB/TUBB2A/TUBB2B/TUBB3/TUBB6/TUBB8	pos.rank
Relaxin signaling pathway	128	-0.335661599137721	-1.20627577780217	0.0549450549450549	0.451743908265647	0.422529415664427	9065	tags=58%, list=48%, signal=30%	10488/1386/114/5291/108/6464/2791/2785/8503/59/54331/2775/1385/1910/51289/23236/2790/4842/1278/107/5331/59345/3845/111/2769/1284/2782/4087/408/1388/1906/2787/6019/4893/1281/4846/6655/122042/2793/5594/7422/5566/339403/1956/4792/4312/117579/6300/10681/5599/1288/5295/5604/409/94235/7046/2778/2770/3640/3725/2771/5332/5595/1285/468/59350/2885/7424/1432/6654/84699/7048/5601/2783	ACTA2/ADCY1/ADCY2/ADCY5/ADCY8/ARRB1/ARRB2/ATF2/ATF4/ATF6B/COL1A2/COL3A1/COL4A2/COL4A3/COL4A6/CREB1/CREB3/CREB3L3/EDN1/EDNRB/EGFR/GNA15/GNAI1/GNAI2/GNAO1/GNAS/GNB1/GNB2/GNB4/GNB5/GNG10/GNG11/GNG2/GNG3/GNG5/GNG8/GNGT2/GRB2/INSL3/JUN/KRAS/MAP2K1/MAPK1/MAPK12/MAPK14/MAPK3/MAPK8/MAPK9/MMP1/NFKBIA/NOS1/NOS3/NRAS/PIK3CB/PIK3R1/PIK3R3/PLCB1/PLCB3/PLCB4/PRKACA/RLN2/RLN3/RXFP1/RXFP2/RXFP3/RXFP4/SHC1/SMAD2/SOS1/SOS2/TGFBR1/TGFBR2/VEGFA/VEGFC	pos.rank
Cell adhesion molecules	149	-0.325140351683057	-1.1812801583448	0.0549450549450549	0.451743908265647	0.422529415664427	7972	tags=50%, list=42%, signal=29%	201633/1364/10666/959/999/3118/8174/3107/941/6693/5789/1493/920/57863/79679/3676/644672/8516/3113/149461/9075/5010/9069/4267/5175/29851/3685/5792/3117/6382/57502/23308/923/9672/5802/139065/6401/1365/925/10686/22854/100288814/3680/3689/51208/3655/3112/54413/23562/26047/4685/64115/3105/4684/257194/90952/947/22865/23114/152404/3122/3683/3134/8506/3385/6403/80381/6404/1013/114798/22871/23705/1003/5788	CADM1/CADM3/CD226/CD276/CD34/CD4/CD40LG/CD6/CD80/CD8A/CD99/CDH1/CDH15/CDH5/CLDN11/CLDN12/CLDN14/CLDN16/CLDN18/CLDN19/CLDN2/CLDN25/CLDN3/CLDN34/CLDN4/CNTNAP1/CNTNAP2/CTLA4/ESAM/HLA-A/HLA-C/HLA-DOB/HLA-DPA1/HLA-DQA1/HLA-DQA2/HLA-DRA/HLA-F/ICAM3/ICOS/ICOSLG/IGSF11/ITGA4/ITGA6/ITGA8/ITGA9/ITGAL/ITGAV/ITGB2/MADCAM1/NCAM1/NCAM2/NEGR1/NFASC/NLGN1/NLGN3/NLGN4X/NTNG1/PECAM1/PTPRC/PTPRD/PTPRF/PTPRS/SDC1/SDC3/SELE/SELP/SELPLG/SLITRK1/SLITRK3/SLITRK4/SPN/TIGIT/VSIR/VTCN1	pos.rank
Adrenergic signaling in cardiomyocytes	152	-0.323213439458031	-1.17459602144632	0.0609390609390609	0.451743908265647	0.422529415664427	7887	tags=51%, list=42%, signal=30%	4624/1385/55799/808/5521/781/486/4634/23236/4635/107/11149/147/5331/111/5520/775/55012/3776/9254/186/1388/6548/11069/10369/491/481/785/185/91860/3784/2776/148/5516/6543/7134/5594/5526/5500/492/817/6546/801/5566/10411/154/6332/6300/5502/5294/7139/10368/776/490/7137/7170/70/487/5515/2778/2770/6547/7169/805/2771/51806/5332/5595/468/1432/93589/5518/5522/816/84699/146/488	ACTC1/ADCY1/ADCY5/ADRA1A/ADRA1B/ADRA1D/ADRB2/AGTR1/AGTR2/ATF4/ATF6B/ATP1B1/ATP2A1/ATP2A2/ATP2B1/ATP2B2/ATP2B3/BVES/CACNA1C/CACNA1D/CACNA2D1/CACNA2D2/CACNA2D3/CACNA2D4/CACNB4/CACNG2/CACNG3/CALM1/CALM2/CALM3/CALML4/CALML5/CAMK2B/CAMK2D/CREB1/CREB3L3/FXYD2/GNAI1/GNAI2/GNAQ/GNAS/KCNK2/KCNQ1/MAPK1/MAPK12/MAPK14/MAPK3/MYH6/MYL3/MYL4/PIK3CG/PLCB1/PLCB3/PLCB4/PPP1CB/PPP1R1A/PPP2CA/PPP2CB/PPP2R1A/PPP2R2A/PPP2R2B/PPP2R2C/PPP2R3C/PPP2R5B/PRKACA/RAPGEF3/RAPGEF4/SCN7A/SLC8A1/SLC8A2/SLC8A3/SLC9A1/TNNC1/TNNI3/TNNT2/TPM2/TPM3	pos.rank
Fatty acid biosynthesis	17	-0.466109428159787	-1.34117371089278	0.0744138634046891	0.469909767055537	0.43952047975869	6412	tags=53%, list=34%, signal=35%	23305/7923/2182/51102/54995/197322/32/84869/81616	ACACB/ACSBG2/ACSF3/ACSL4/ACSL6/CBR4/HSD17B8/MECR/OXSM	pos.rank
Valine, leucine and isoleucine degradation	47	-0.383354516849503	-1.26169608313593	0.0739260739260739	0.469909767055537	0.43952047975869	7647	tags=53%, list=41%, signal=32%	593/1629/64064/18/34/259307/223/1738/501/36/217/35/5019/224/316/197322/3033/3712/587/3032/3158/1962/4329/3157/65985	AACS/ABAT/ACADM/ACADS/ACADSB/ACSF3/ALDH2/ALDH3A2/ALDH6A1/ALDH7A1/ALDH9A1/AOX1/BCAT2/BCKDHA/DBT/DLD/EHHADH/HADH/HADHB/HMGCS1/HMGCS2/IL4I1/IVD/OXCT1/OXCT2	pos.rank
Renal cell carcinoma	66	-0.361078048815045	-1.23676003684172	0.0729270729270729	0.469909767055537	0.43952047975869	8986	tags=55%, list=48%, signal=29%	5908/5906/5291/9915/8503/1399/5879/1398/3845/9978/3091/7428/405/369/56924/4893/6513/1387/4233/6655/2033/5781/5594/7422/5058/2113/2271/5295/5604/7042/3725/5155/5595/2885/6654/5546	ARAF/ARNT/ARNT2/CREBBP/CRK/CRKL/EP300/ETS1/FH/GRB2/HIF1A/JUN/KRAS/MAP2K1/MAPK1/MAPK3/MET/NRAS/PAK1/PAK6/PDGFB/PIK3CB/PIK3R1/PIK3R3/PRCC/PTPN11/RAC1/RAP1A/RAP1B/RBX1/SLC2A1/SOS1/SOS2/TGFB2/VEGFA/VHL	pos.rank
Long-term depression	58	-0.366882032069925	-1.2360493960348	0.0739260739260739	0.469909767055537	0.43952047975869	7497	tags=55%, list=40%, signal=33%	3709/283748/23236/4842/3710/2891/1392/5331/3845/1394/5582/2892/2890/369/4893/2776/5516/5594/2977/2983/2911/5321/5604/5515/2778/2770/2771/3480/5332/5595/5518/4067	ARAF/CRH/CRHR1/GNAI1/GNAI2/GNAQ/GNAS/GRIA1/GRIA2/GRIA3/GRM1/GUCY1A2/GUCY1B1/IGF1R/ITPR2/ITPR3/KRAS/LYN/MAP2K1/MAPK1/MAPK3/NOS1/NRAS/PLA2G4A/PLA2G4D/PLCB1/PLCB3/PLCB4/PPP2CA/PPP2CB/PPP2R1A/PRKCG	pos.rank
EGFR tyrosine kinase inhibitor resistance	77	-0.352980126981426	-1.22410124829245	0.0699300699300699	0.469909767055537	0.43952047975869	6852	tags=40%, list=36%, signal=26%	3845/2621/80310/3570/5582/6774/369/2247/4893/4233/6655/5594/7422/3791/2261/3084/1956/5335/5295/5604/9542/1978/3480/1977/5155/5595/3717/2885/2263/6654/5728	ARAF/EGFR/EIF4E/EIF4EBP1/FGF2/FGFR2/FGFR3/GAS6/GRB2/IGF1R/IL6R/JAK2/KDR/KRAS/MAP2K1/MAPK1/MAPK3/MET/NRAS/NRG1/NRG2/PDGFB/PDGFD/PIK3R1/PLCG1/PRKCG/PTEN/SOS1/SOS2/STAT3/VEGFA	pos.rank
Vascular smooth muscle contraction	131	-0.32993773259825	-1.18776889430241	0.0709290709290709	0.469909767055537	0.43952047975869	7721	tags=50%, list=41%, signal=29%	808/5581/3709/283748/84647/30814/4628/23236/3710/107/147/5331/111/4882/775/5582/10268/1909/135/1906/4637/4629/369/23365/10398/133/185/5583/4880/91860/9138/2776/148/391013/85366/5594/2977/10242/5500/801/5566/2983/5321/776/1907/796/1908/5604/5320/2778/27345/79784/157855/10267/10266/805/51806/5332/5595/5580/9826/146/5739/553/8398	ADCY1/ADCY5/ADM/ADORA2A/ADRA1A/ADRA1B/ADRA1D/AGTR1/ARAF/ARHGEF1/ARHGEF11/ARHGEF12/AVPR1B/CACNA1C/CACNA1D/CALCA/CALM1/CALM2/CALM3/CALML4/CALML5/EDN1/EDN2/EDN3/EDNRA/GNAQ/GNAS/GUCY1A2/GUCY1B1/ITPR2/ITPR3/KCNMB2/KCNMB4/KCNU1/MAP2K1/MAPK1/MAPK3/MYH10/MYH11/MYH14/MYL6/MYL9/MYLK2/NPPC/NPR2/PLA2G12B/PLA2G2A/PLA2G2C/PLA2G2E/PLA2G4A/PLA2G4D/PLA2G6/PLCB1/PLCB3/PLCB4/PPP1CB/PRKACA/PRKCD/PRKCE/PRKCG/PRKCH/PTGIR/RAMP1/RAMP2/RAMP3	pos.rank
