ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Proteoglycans in cancer	192	-0.237538909327089	-0.881230104622275	0.878121878121878	0.997002997002997	0.869920329631555	7425	tags=42%, list=44%, signal=23%	3549/23365/5894/867/967/8323/858/8322/2260/7482/3316/6548/1278/22800/22808/208/4318/815/51196/5296/60495/1499/2719/5501/5329/5500/3479/6383/8324/3791/7078/6714/9138/7476/2885/673/7448/5829/1956/3845/80326/4313/6237/5605/7477/8826/3082/5578/3059/7480/3339/5293/2817/387/355/5295/7855/51384/3673/6774/5603/2065/4060/1634/2335/998/1655/288/2017/71/2475/7481/5567/29102/207/5600/4659/60/7023/6194	ACTB/ACTG1/AKT1/AKT2/ANK3/ARHGEF1/ARHGEF12/BRAF/CAMK2A/CAV2/CBL/CD63/CDC42/COL1A2/CTNNB1/CTTN/DCN/DDX5/DROSHA/EGFR/ERBB3/FAS/FGFR1/FN1/FZD4/FZD5/FZD6/FZD7/GPC1/GPC3/GRB2/HCLS1/HGF/HPSE2/HSPB2/HSPG2/IGF1/IHH/IQGAP1/ITGA2/KDR/KRAS/LUM/MAP2K2/MAPK11/MAPK13/MMP2/MMP9/MRAS/MTOR/PIK3CD/PIK3R1/PIK3R2/PLAUR/PLCE1/PPP1CB/PPP1CC/PPP1R12A/PRKACB/PRKCA/PXN/RAF1/RHOA/RPS6/RRAS/RRAS2/SDC2/SLC9A1/SRC/STAT3/TFAP4/TIMP3/VTN/WNT10A/WNT10B/WNT11/WNT16/WNT2B/WNT7A/WNT7B	pos.rank
Retrograde endocannabinoid signaling	133	-0.242437736809664	-0.879470824865647	0.849150849150849	0.997002997002997	0.869920329631555	7627	tags=46%, list=46%, signal=25%	2554/114/2785/1268/2563/4731/111/2771/107/3763/2790/4713/5743/775/57030/4698/2566/2893/2891/4694/57406/2565/4708/2788/2562/4696/2773/200959/2770/2564/55879/4701/4725/246213/23236/4702/4711/4715/5578/4716/4706/3765/51079/4714/5603/109/2890/2784/2557/776/2791/5567/2783/2786/2558/4705/5600/54539/4700/126328/4695	ABHD6/ADCY1/ADCY3/ADCY5/ADCY8/CACNA1C/CACNA1D/CNR1/GABRA1/GABRA4/GABRA5/GABRB3/GABRD/GABRE/GABRG1/GABRG2/GABRQ/GABRR3/GNAI1/GNAI2/GNAI3/GNB2/GNB3/GNG10/GNG11/GNG3/GNG4/GNG7/GRIA1/GRIA2/GRIA4/KCNJ6/KCNJ9/MAPK11/MAPK13/NDUFA1/NDUFA10/NDUFA11/NDUFA13/NDUFA2/NDUFA3/NDUFA5/NDUFA6/NDUFA7/NDUFA8/NDUFAB1/NDUFB10/NDUFB11/NDUFB2/NDUFB5/NDUFB7/NDUFB8/NDUFB9/NDUFS5/NDUFV3/PLCB1/PRKACB/PRKCA/PTGS2/SLC17A7/SLC17A8	pos.rank
Cholesterol metabolism	46	-0.264204216960037	-0.878562892053033	0.737262737262737	0.997002997002997	0.869920329631555	8113	tags=48%, list=49%, signal=25%	6770/3949/345/29116/6272/7416/64240/338/341/6646/335/51129/4023/3931/3990/57552/114879/1581/9218/26119/8647/344	ABCB11/ABCG5/ANGPTL4/APOA1/APOB/APOC1/APOC2/APOC3/CYP7A1/LCAT/LDLR/LDLRAP1/LIPC/LPL/MYLIP/NCEH1/OSBPL5/SOAT1/SORT1/STAR/VAPA/VDAC1	pos.rank
B cell receptor signaling pathway	72	-0.253683787622288	-0.877894851854335	0.794205794205794	0.997002997002997	0.869920329631555	5094	tags=29%, list=31%, signal=20%	974/5535/2885/27071/10892/975/3845/5605/4790/5293/5295/1380/695/5880/8517/3551/4792/79168/2932/8519/207	AKT1/BTK/CD79B/CD81/CR2/DAPP1/GRB2/GSK3B/IFITM1/IKBKB/IKBKG/KRAS/LILRA6/MALT1/MAP2K2/NFKB1/NFKBIA/PIK3CD/PIK3R1/PPP3R2/RAC2	pos.rank
Estrogen signaling pathway	130	-0.242513447572539	-0.87757545038095	0.851148851148851	0.997002997002997	0.869920329631555	10440	tags=65%, list=63%, signal=25%	112/5331/115/390792/2775/162605/10000/2353/3710/10499/2778/1509/3885/5332/3881/353288/2911/7184/1386/2776/1388/113/399694/4893/3858/805/114/3305/111/5894/2771/1385/107/3763/3725/3861/3868/147183/208/4318/3859/5296/25984/3866/4988/5580/6714/810/2773/2885/25759/2770/3320/9687/10488/1956/5914/5443/3845/4313/3303/468/23236/5605/8689/3326/3857/3872/125115/5293/5295/3765/342574/109/192666/4846/5567/3875/6667/2550/9568/596/8202/207/3312	ADCY1/ADCY3/ADCY5/ADCY6/ADCY7/ADCY8/ADCY9/AKT1/AKT2/AKT3/ATF2/ATF4/ATF6B/BCL2/CALM2/CALML3/CREB1/CREB3/CTSD/EGFR/FOS/GABBR1/GABBR2/GNAI1/GNAI2/GNAI3/GNAO1/GNAQ/GNAS/GRB2/GREB1/GRM1/HSP90AA1/HSP90AB1/HSP90B1/HSPA1A/HSPA1L/HSPA8/ITPR3/JUN/KCNJ6/KCNJ9/KRAS/KRT10/KRT12/KRT14/KRT15/KRT16/KRT17/KRT18/KRT23/KRT24/KRT25/KRT26/KRT27/KRT28/KRT31/KRT34/KRT36/KRT39/KRT40/KRT9/MAP2K2/MMP2/MMP9/NCOA2/NCOA3/NOS3/NRAS/OPRM1/PIK3CD/PIK3R1/PIK3R2/PLCB1/PLCB3/PLCB4/POMC/PRKACB/PRKCD/RAF1/RARA/SHC2/SHC4/SP1/SRC	pos.rank
Oxytocin signaling pathway	142	-0.241018499333347	-0.876562408884926	0.857142857142857	0.997002997002997	0.869920329631555	10861	tags=68%, list=65%, signal=24%	817/5579/4773/100137049/5566/4776/5582/112/5331/115/2775/4638/2983/283748/2353/3710/2778/5534/53632/255189/5499/5332/4881/55799/29904/782/2776/786/57118/113/4893/2002/595/6262/805/59284/114/10369/4882/85366/111/5894/2771/107/3763/3725/6261/5607/5743/952/775/815/4878/3768/5501/2982/5500/27092/7226/8536/6714/5535/5571/810/9254/2773/2770/781/91807/1956/5565/3845/23236/5605/340156/5578/146850/784/814/387/51422/3765/109/5598/776/71/4846/5567/1827/10645/5020/4637/23533/5294/4659/60/1938	ACTB/ACTG1/ADCY1/ADCY3/ADCY5/ADCY6/ADCY7/ADCY8/ADCY9/CACNA1C/CACNA1D/CACNA2D1/CACNA2D2/CACNA2D3/CACNB1/CACNB3/CACNG1/CACNG2/CACNG4/CACNG7/CALM2/CALML3/CAMK1/CAMK1D/CAMK2A/CAMK2D/CAMK4/CAMKK2/CCND1/CD38/EEF2/EEF2K/EGFR/ELK1/FOS/GNAI1/GNAI2/GNAI3/GNAO1/GNAQ/GNAS/GUCY1A1/GUCY1B1/ITPR3/JUN/KCNJ12/KCNJ6/KCNJ9/KRAS/MAP2K2/MAP2K5/MAPK7/MYL6/MYLK/MYLK2/MYLK3/MYLK4/NFATC2/NFATC4/NOS3/NPPA/NPR1/NPR2/NRAS/OXT/PIK3CG/PIK3R5/PIK3R6/PLA2G4B/PLA2G4D/PLA2G4F/PLCB1/PLCB3/PLCB4/PPP1CA/PPP1CB/PPP1CC/PPP1R12A/PPP3R1/PPP3R2/PRKAB2/PRKACA/PRKACB/PRKAG1/PRKAG2/PRKAG3/PRKCA/PRKCB/PRKCG/PTGS2/RAF1/RCAN1/RHOA/RYR1/RYR2/SRC/TRPM2	pos.rank
Insulin secretion	82	-0.249753057423046	-0.874867860565426	0.794205794205794	0.997002997002997	0.869920329631555	10907	tags=72%, list=65%, signal=25%	6514/817/5579/5566/5582/112/5331/115/3710/117/2778/6844/6804/5332/3630/116/6833/1386/2645/2776/1388/113/6262/886/114/6513/111/2767/3778/1385/107/139760/9699/775/815/23439/27345/2695/3780/3651/1131/10488/468/23236/3782/2740/885/486/5578/3779/3783/109/3781/776/11069/481/5567/477/476	ABCC8/ADCY1/ADCY3/ADCY5/ADCY6/ADCY7/ADCY8/ADCY9/ADCYAP1/ADCYAP1R1/ATF2/ATF4/ATF6B/ATP1A1/ATP1A2/ATP1B1/ATP1B4/CACNA1C/CACNA1D/CAMK2A/CAMK2D/CCK/CCKAR/CHRM3/CREB1/CREB3/FXYD2/GCK/GIP/GLP1R/GNA11/GNAQ/GNAS/GPR119/INS/ITPR3/KCNMA1/KCNMB1/KCNMB4/KCNN1/KCNN2/KCNN3/KCNN4/PDX1/PLCB1/PLCB3/PLCB4/PRKACA/PRKACB/PRKCA/PRKCB/PRKCG/RAPGEF4/RIMS2/RYR2/SLC2A1/SLC2A2/STX1A/VAMP2	pos.rank
ECM-receptor interaction	82	-0.249617420855631	-0.874392734956261	0.795204795204795	0.997002997002997	0.869920329631555	9999	tags=62%, list=60%, signal=25%	3680/3910/1292/2815/7060/375790/3688/56955/1277/1293/6382/6696/2811/3690/1284/1280/22987/3678/6385/284217/9900/3672/1834/3381/1311/1758/1285/1278/3908/1282/1297/7143/3679/3674/3675/3696/7448/2812/51206/63923/9899/1288/3339/3161/10319/3673/2335/1291/1101/1299/1287	AGRN/CHAD/COL1A1/COL1A2/COL2A1/COL4A1/COL4A2/COL4A3/COL4A5/COL4A6/COL6A1/COL6A2/COL6A3/COL9A1/COL9A3/COMP/DMP1/DSPP/FN1/GP1BA/GP1BB/GP6/GP9/HMMR/HSPG2/IBSP/ITGA1/ITGA2/ITGA2B/ITGA3/ITGA5/ITGA7/ITGA9/ITGB1/ITGB3/ITGB8/LAMA1/LAMA2/LAMA4/LAMC3/MEPE/SDC1/SDC4/SPP1/SV2A/SV2B/SV2C/THBS4/TNN/TNR/VTN	pos.rank
Tuberculosis	157	-0.238520565776572	-0.87431450765771	0.881118881118881	0.997002997002997	0.869920329631555	9128	tags=53%, list=55%, signal=24%	3716/3459/10332/1051/3654/4046/11151/572/56848/6850/972/54205/10333/3447/805/64581/23365/5894/3117/1385/3656/3109/5994/3553/3586/535/51135/1594/3111/1520/208/3588/9902/64127/815/3458/3920/4801/3916/3569/3443/637/6714/5535/810/841/7043/3717/4843/1387/3439/3108/10892/533/1263/1379/51561/3684/581/3329/4790/50617/7879/3444/7096/10312/4802/387/5603/5289/3448/5993/8411/3313/8717/2033/596/207/5600/527/537/9114/8772	AKT1/AKT2/ARHGEF12/ATP6AP1/ATP6V0A1/ATP6V0A4/ATP6V0B/ATP6V0C/ATP6V0D1/BAD/BAX/BCL2/BID/CALM2/CALML3/CAMK2A/CASP8/CLEC4M/CD74/CEBPB/CLEC7A/CORO1A/CR1L/CREB1/CREBBP/CTSS/CYCS/CYP27B1/EEA1/EP300/FADD/HLA-DQA1/HLA-DMA/HLA-DMB/HLA-DOA/HSPA9/HSPD1/IFNA1/IFNA13/IFNA14/IFNA6/IFNA7/IFNG/IFNGR1/IL10/IL10RB/IL1B/IL23A/IL6/IRAK1/IRAK2/IRAK4/ITGAM/JAK1/JAK2/LAMP1/LAMP2/LSP1/MALT1/MAPK11/MAPK13/MRC2/NFKB1/NFYB/NFYC/NOD2/NOS2/PIK3C3/PLK3/PPP3R2/RAB7A/RAF1/RFX5/RFXAP/RHOA/SPHK2/SRC/SYK/TCIRG1/TGFB3/TLR1/TLR6/TRADD	pos.rank
Chronic myeloid leukemia	73	-0.252297687147163	-0.874253620321461	0.807192807192807	0.997002997002997	0.869920329631555	8248	tags=49%, list=49%, signal=25%	399694/4893/595/25/1869/5894/867/613/1647/1021/208/861/5296/9846/7043/2885/25759/673/1027/3845/5605/581/1398/4790/5293/1399/5295/10912/1488/6777/8517/3551/4792/6776/207/3065	ABL1/AKT1/AKT2/BAX/BCR/BRAF/CBL/CCND1/CDK6/CDKN1B/CRK/CRKL/CTBP2/E2F1/GAB2/GADD45A/GADD45G/GRB2/HDAC1/IKBKB/IKBKG/KRAS/MAP2K2/NFKB1/NFKBIA/NRAS/PIK3CD/PIK3R1/PIK3R2/RAF1/RUNX1/SHC2/SHC4/STAT5A/STAT5B/TGFB3	pos.rank
Glutathione metabolism	53	-0.259538231895342	-0.874040038278931	0.773226773226773	0.997002997002997	0.869920329631555	11600	tags=83%, list=69%, signal=25%	4259/2953/2941/9446/2880/9027/2878/10314/79094/2946/2687/50484/2879/9588/51060/494143/51056/257202/290/2950/2944/2539/2937/2948/2730/2882/3417/6241/2678/493869/26873/124975/3418/4953/2936/4258/2940/2686/2947/2952/5226/2876/2939/6240	ANPEP/CHAC1/CHAC2/NAT8/G6PD/GCLM/GGT1/GGT5/GGT6/GGT7/GPX1/GPX3/GPX4/GPX5/GPX6/GPX7/GPX8/GSR/GSS/GSTA2/GSTA3/GSTA4/GSTM1/GSTM2/GSTM3/GSTM4/GSTO1/GSTP1/GSTT1/GSTT2/IDH1/IDH2/LANCL1/LAP3/MGST2/MGST3/ODC1/OPLAH/PGD/PRDX6/RRM1/RRM2/RRM2B/TXNDC12	pos.rank
Biosynthesis of cofactors	134	-0.240654582663317	-0.873257134088782	0.857142857142857	0.997002997002997	0.869920329631555	6179	tags=37%, list=37%, signal=23%	23057/54575/2730/54600/4831/1738/5498/79717/65220/4338/210/10243/27430/7389/11019/4143/1355/51805/4144/4832/387787/4351/154807/51601/251/5373/93100/8630/6999/84274/1503/10201/4337/133686/4833/1719/80308/10797/7372/51109/60490/80025/1723/224/29925/204/51727/4522/9054	AK2/ALAD/ALDH3A2/ALPG/CMPK1/COQ3/COQ5/COX15/CTPS1/DHFR/DHODH/DLD/FLAD1/GCLM/GMPPB/GPHN/HSD17B6/LIAS/LIPT1/LIPT2/MAT1A/MAT2A/MAT2B/MOCS1/MOCS2/MPI/MTHFD1/MTHFD2/NADK/NADK2/NAPRT/NFS1/NME2/NME3/NME4/NME6/NMNAT2/PANK2/PMM2/PPCDC/PPCS/PPOX/RDH11/TDO2/UGT1A10/UGT1A9/UMPS/UROD/VKORC1L1	pos.rank
Gastric cancer	142	-0.239732741433286	-0.871886224088995	0.863136863136863	0.997002997002997	0.869920329631555	8824	tags=50%, list=53%, signal=24%	7478/4609/2246/1017/8325/7472/7015/6469/399694/83998/4893/2535/595/1869/5894/8313/8323/10297/8322/7482/1647/1045/6257/208/5296/83439/4041/1499/898/8324/1015/7043/2253/7476/2885/25759/673/1027/2249/1956/26281/324/23401/3845/80326/5605/2250/7477/1855/2263/27006/3082/581/2248/8817/1452/7480/10023/5293/5915/26291/5295/7855/51384/10912/2475/7481/2932/6258/596/207	AKT1/AKT2/APC/APC2/AXIN2/BAX/BCL2/MYC/BRAF/CCND1/CCNE1/CDH17/CDK2/CDKN1B/CDX2/CSNK1A1/CTNNB1/DVL1/E2F1/EGFR/FGF1/FGF18/FGF20/FGF21/FGF22/FGF3/FGF4/FGF5/FGF8/FGFR2/FRAT2/FZD2/FZD4/FZD5/FZD6/FZD7/FZD8/GADD45A/GADD45G/GRB2/GSK3B/HGF/KRAS/LRP5/MAP2K2/MTOR/NRAS/FRAT1/PIK3CD/PIK3R1/PIK3R2/RAF1/RARB/REG4/RXRB/RXRG/SHC2/SHC4/SHH/TCF7L1/TERT/TGFB3/WNT10A/WNT10B/WNT11/WNT16/WNT2/WNT2B/WNT7A/WNT7B/WNT8A	pos.rank
Phospholipase D signaling pathway	138	-0.239969500924795	-0.871843872524352	0.865134865134865	0.997002997002997	0.869920329631555	10440	tags=67%, list=63%, signal=25%	112/3643/5331/115/8394/5337/10000/283748/10672/27128/2778/2205/2912/2206/2185/255189/1608/382/8877/6009/8611/5332/5154/56034/3630/2911/56848/2149/6850/1607/553/113/399694/4893/3815/55326/114/5900/111/5894/1902/107/9265/22800/22808/208/4254/5155/5296/1609/5156/23396/9846/23566/5737/5898/1785/3579/2885/25759/8612/1956/8613/3845/56895/8527/2916/6237/23236/5605/2917/9170/5578/146850/10411/5293/56894/1759/10161/387/5295/160851/109/26052/11069/80310/2475/2768/8526/23533/5294/207/375	ADCY1/ADCY3/ADCY5/ADCY6/ADCY7/ADCY8/ADCY9/AGPAT3/AGPAT4/AGPAT5/AKT1/AKT2/AKT3/ARF1/ARF6/AVPR1B/CXCR2/CYTH3/CYTH4/DGKB/DGKD/DGKE/DGKG/DGKH/DGKQ/DNM1/DNM2/DNM3/EGFR/F2R/FCER1A/GAB2/GNA12/GNA13/GNAS/GRB2/GRM1/GRM2/GRM6/GRM7/INS/INSR/KIT/KITLG/KRAS/LPAR1/LPAR2/LPAR3/LPAR6/MAP2K2/MRAS/MS4A2/MTOR/NRAS/PDGFA/PDGFB/PDGFC/PDGFD/PDGFRA/PIK3CD/PIK3CG/PIK3R1/PIK3R2/PIK3R5/PIK3R6/PIP5K1A/PIP5K1C/PLA2G4D/PLA2G4F/PLCB1/PLCB3/PLCB4/PLD1/PLPP1/PLPP3/PLPP2/PRKCA/PTGFR/PTK2B/RAF1/RALA/RALGDS/RAPGEF3/RAPGEF4/RHEB/RHOA/RRAS/RRAS2/SHC2/SHC4/SPHK1/SPHK2/SYK	pos.rank
TGF-beta signaling pathway	105	-0.244633844545585	-0.871546190907259	0.84015984015984	0.997002997002997	0.869920329631555	4694	tags=35%, list=28%, signal=25%	285704/3400/6500/3458/655/4838/57154/7043/1387/151449/91/4681/654/2200/3399/6498/9241/653/25942/9765/387/64388/1634/269/4086/1875/1874/7037/9978/7027/3398/93/6667/2033/4092/5518/3065	ACVR1B/ACVR2B/AMHR2/BMP5/BMP6/BMP7/CREBBP/DCN/E2F4/E2F5/EP300/FBN1/GDF7/GREM2/HDAC1/ID2/ID3/ID4/IFNG/NBL1/NODAL/NOG/PPP2R1A/RBX1/RGMB/RHOA/SIN3A/SKIL/SKP1/SMAD1/SMAD7/SMURF1/SP1/TFDP1/TFRC/TGFB3/ZFYVE16	pos.rank
Pyruvate metabolism	42	-0.264168289063845	-0.870360538774889	0.755244755244755	0.997002997002997	0.869920329631555	8087	tags=50%, list=48%, signal=26%	197257/501/4191/5106/217/126/1737/39/1738/97/3939/10873/5105/2271/98/2739/31/4190/5162/5315/224	ACACA/ACAT2/ACYP1/ACYP2/ADH1C/ALDH2/ALDH3A2/ALDH7A1/DLAT/DLD/FH/GLO1/LDHA/LDHD/MDH1/MDH2/ME3/PCK1/PCK2/PDHB/PKM	pos.rank
Signaling pathways regulating pluripotency of stem cells	136	-0.239725658757558	-0.870277544895757	0.864135864135864	0.997002997002997	0.869920329631555	10764	tags=67%, list=64%, signal=24%	652/79923/657/4617/7994/56916/4089/10000/81029/9314/8326/7483/9421/83729/54361/3977/6932/659/3211/3716/64211/7478/4609/3720/8325/7472/4090/10637/3670/4893/2535/7044/2261/5894/8313/8323/10297/8322/2260/7482/80712/5460/5013/3400/208/648/55183/5296/84333/1499/7547/4838/3479/3175/3718/8324/3717/7476/2885/4762/91/324/3845/80326/2264/5605/7477/1855/3399/6498/2263/7480/5293/3976/1749/5295/7855/51384/3198/6774/5603/3572/4086/4211/7481/3398/93/2932/207/5600/9869	ACVR1B/ACVR2B/AKT1/AKT2/AKT3/APC/APC2/AXIN2/BMI1/BMP4/BMPR1A/BMPR2/MYC/CTNNB1/DLX5/DVL1/ESX1/FGFR1/FGFR2/FGFR3/FGFR4/FZD2/FZD4/FZD5/FZD6/FZD7/FZD8/FZD9/GRB2/GSK3B/HAND1/HOXA1/HOXB1/ID2/ID3/ID4/IGF1/IL6ST/INHBE/ISL1/JAK1/JAK2/JAK3/JARID2/KAT6A/KLF4/KRAS/LEFTY1/LEFTY2/LHX5/LIF/LIFR/MAP2K2/MAPK11/MAPK13/MEIS1/MYF5/NANOG/NEUROG1/NODAL/NRAS/ONECUT1/OTX1/PCGF5/PIK3CD/PIK3R1/PIK3R2/POU5F1/RAF1/RIF1/SETDB1/SKIL/SMAD1/SMAD4/SMAD5/SMARCAD1/STAT3/TCF7/WNT10A/WNT10B/WNT11/WNT16/WNT2/WNT2B/WNT4/WNT5B/WNT7A/WNT7B/WNT8A/WNT9A/ZIC3	pos.rank
Mannose type O-glycan biosynthesis	23	-0.285898895362679	-0.868460072491556	0.715577889447236	0.997002997002997	0.869920329631555	9291	tags=61%, list=56%, signal=27%	10690/9215/148789/29954/2218/84197/79147/135152/6487/10329/9486/11041/2683/120071	B3GALNT2/B3GAT2/B4GALT1/B4GAT1/CHST10/FKRP/FKTN/FUT9/LARGE2/LARGE1/POMK/POMT2/ST3GAL3/RXYLT1	pos.rank
Inflammatory mediator regulation of TRP channels	91	-0.245425221475813	-0.866075543981574	0.834165834165834	0.997002997002997	0.869920329631555	10969	tags=69%, list=66%, signal=24%	4803/239/817/5601/5579/100137049/5566/8398/5582/112/5331/115/283748/3710/2778/255189/5606/5608/9311/5499/5332/2776/113/5029/805/114/111/107/1573/623/3553/5734/815/8989/5296/51802/79054/5501/5500/3479/55515/3356/5580/6714/810/3556/59341/162514/624/23236/5732/5578/5583/40/3269/5293/5295/5603/5588/109/41/5567/5600	ADCY1/ADCY3/ADCY5/ADCY6/ADCY7/ADCY8/ADCY9/ALOX12/ASIC1/ASIC2/ASIC3/ASIC4/ASIC5/BDKRB1/BDKRB2/CALM2/CALML3/CAMK2A/CAMK2D/CYP2J2/GNAQ/GNAS/HRH1/HTR2A/IGF1/IL1B/IL1RAP/ITPR3/MAP2K3/MAP2K6/MAPK11/MAPK13/MAPK9/NGF/P2RY2/PIK3CD/PIK3R1/PIK3R2/PLA2G4B/PLA2G4D/PLA2G4F/PLA2G6/PLCB1/PLCB3/PLCB4/PPP1CA/PPP1CB/PPP1CC/PRKACA/PRKACB/PRKCA/PRKCB/PRKCD/PRKCG/PRKCH/PRKCQ/PTGER2/PTGER4/SRC/TRPA1/TRPM8/TRPV3/TRPV4	pos.rank
Bile secretion	75	-0.249414583306049	-0.865635217100392	0.819180819180819	0.997002997002997	0.869920329631555	10865	tags=71%, list=65%, signal=25%	2052/7365/5566/112/115/1080/361/6579/6580/2778/54658/10257/5243/6256/6555/7363/113/8431/3949/343/570/114/9429/6513/111/107/64240/6548/6550/6822/54575/10864/54600/23439/6344/57835/123264/486/358/57552/9376/109/3781/1581/481/5567/6554/477/8647/6343/476/760/3156	ABCB11/ABCB1/ABCC4/ABCG2/ABCG5/ADCY1/ADCY3/ADCY5/ADCY6/ADCY7/ADCY8/ADCY9/AQP1/AQP4/AQP8/ATP1A1/ATP1A2/ATP1B1/ATP1B4/BAAT/CA2/CFTR/CYP7A1/EPHX1/FXYD2/GNAS/HMGCR/KCNN2/LDLR/NCEH1/NR0B2/PRKACA/PRKACB/RXRA/SCT/SCTR/SLC10A1/SLC10A2/SLC22A1/SLC22A7/SLC22A8/SLC2A1/SLC4A5/SLC51B/SLC9A1/SLC9A3/SLCO1A2/SULT2A1/UGT1A1/UGT1A10/UGT1A9/UGT2B4/UGT2B10	pos.rank
Long-term potentiation	64	-0.251860708426437	-0.864103856299209	0.809190809190809	0.997002997002997	0.869920329631555	5427	tags=36%, list=33%, signal=24%	5501/2891/5500/5535/810/1387/673/27330/2903/3845/2902/468/23236/5605/5578/10411/814/6196/2890/2905/5502/5567/2033	ATF4/BRAF/CALML3/CAMK4/CREBBP/EP300/GRIA1/GRIA2/GRIN1/GRIN2A/GRIN2C/KRAS/MAP2K2/PLCB1/PPP1CB/PPP1CC/PPP1R1A/PPP3R2/PRKACB/PRKCA/RAPGEF3/RPS6KA2/RPS6KA6	pos.rank
Cushing syndrome	148	-0.236809579403459	-0.863683389159483	0.881118881118881	0.997002997002997	0.869920329631555	8586	tags=51%, list=51%, signal=25%	1017/8325/7472/1386/2776/1388/8911/113/6770/2535/595/5087/3949/1869/114/111/2771/8313/2767/5906/8323/10297/1385/107/1584/8322/7482/8913/775/1021/54554/9049/815/83439/50940/1499/898/79798/11091/8324/1394/7476/2773/673/196/2770/1027/10488/5929/1956/51655/324/3284/2271/5443/80326/468/23236/5605/7477/1855/4297/3283/7480/57552/7855/51384/109/776/7481/5567/405/6667/2932/23746/4221	ADCY1/ADCY3/ADCY5/ADCY7/ADCY8/AHR/AIP/AIPL1/APC/APC2/ARMC5/ARNT/ATF2/ATF4/ATF6B/AXIN2/BRAF/CACNA1C/CACNA1D/CACNA1G/CACNA1I/CAMK2A/CCND1/CCNE1/CDK2/CDK6/CDKN1B/CREB1/CREB3/CRHR1/CTNNB1/CYP11B1/DVL1/E2F1/EGFR/FH/FZD2/FZD4/FZD5/FZD6/FZD7/FZD8/GNA11/GNAI1/GNAI2/GNAI3/GNAQ/GSK3B/HSD3B2/HSD3B1/KMT2A/LDLR/MAP2K2/MEN1/NCEH1/PBX1/PDE11A/PLCB1/POMC/PRKACB/RAP1A/RASD1/RBBP5/SP1/STAR/TCF7L1/WDR5/WDR5B/WNT10A/WNT10B/WNT11/WNT16/WNT2/WNT2B/WNT7A/WNT7B	pos.rank
Cellular senescence	146	-0.236591742226976	-0.86155947840741	0.891108891108891	0.997002997002997	0.869920329631555	7073	tags=38%, list=42%, signal=22%	7416/10114/54822/1647/824/472/22800/22808/1021/208/677/3486/5296/3105/5501/91750/898/5500/3569/5535/810/7043/83593/5054/59341/3845/6237/5605/983/4790/2626/3364/5293/3134/5295/5603/4605/10912/890/891/291/1875/1874/545/776/5810/2475/147746/678/23291/5883/1111/896/207/5600/3133	AKT1/AKT2/ATM/ATR/CACNA1D/CALML3/CAPN2/CCNA2/CCNB1/CCND3/CCNE1/CDK1/CDK6/CHEK1/E2F4/E2F5/FBXW11/GADD45A/GADD45G/GATA4/HLA-F/HLA-A/HLA-E/HIPK3/HIPK4/HUS1/IGFBP3/IL6/KRAS/LIN52/MAP2K2/MAPK11/MAPK13/MRAS/MTOR/MYBL2/NFKB1/PIK3CD/PIK3R1/PIK3R2/PPP1CB/PPP1CC/PPP3R2/RAD1/RAD9A/RASSF5/RRAS/RRAS2/SERPINE1/SLC25A4/TGFB3/TRPM7/TRPV4/VDAC1/ZFP36L1/ZFP36L2	pos.rank
Regulation of lipolysis in adipocytes	55	-0.254808797502406	-0.861044131815238	0.8001998001998	0.997002997002997	0.869920329631555	10913	tags=71%, list=65%, signal=25%	1081/11145/5566/112/364/3643/115/10000/2778/51099/3630/4881/113/2167/114/111/2771/107/5140/5743/8471/8660/208/5742/5296/4878/5733/2773/2770/57104/4852/5293/154/5295/109/7252/5567/63924/207	ABHD5/ADCY1/ADCY3/ADCY5/ADCY6/ADCY7/ADCY8/ADCY9/ADRB2/AKT1/AKT2/AKT3/AQP7/CGA/CIDEC/FABP4/GNAI1/GNAI2/GNAI3/GNAS/INS/INSR/IRS2/IRS4/NPPA/NPR1/NPY/PDE3B/PIK3CD/PIK3R1/PIK3R2/PLAAT3/PNPLA2/PRKACA/PRKACB/PTGER3/PTGS1/PTGS2/TSHB	pos.rank
Arrhythmogenic right ventricular cardiomyopathy	81	-0.246072933883128	-0.860450574964017	0.819180819180819	0.997002997002997	0.869920329631555	9364	tags=54%, list=56%, signal=24%	3688/5318/6932/1829/55799/782/786/3690/3678/284217/487/6262/2697/59284/10369/3672/4000/6547/775/3908/8082/6444/6445/83439/1499/3679/3674/27092/9254/3675/3696/781/4842/6641/6442/137868/784/6543/3673/2010/776/71/6645/60	ACTB/ACTG1/ATP2A1/CACNA1C/CACNA1D/CACNA2D1/CACNA2D2/CACNA2D3/CACNB1/CACNB3/CACNG1/CACNG2/CACNG4/CACNG7/CTNNB1/DSG2/EMD/GJA1/ITGA1/ITGA2/ITGA2B/ITGA3/ITGA5/ITGA7/ITGB1/ITGB3/ITGB8/LAMA1/LAMA2/LMNA/NOS1/PKP2/RYR2/SGCA/SGCD/SGCG/SGCZ/SLC8A2/SLC8A3/SNTB1/SNTB2/SSPN/TCF7/TCF7L1	pos.rank
