ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
TGF-beta signaling pathway	108	-0.326260817170546	-1.16042241289041	0.113886113886114	0.884264671498714	0.884264671498714	6221	tags=39%, list=33%, signal=26%	4756/4087/25805/658/4092/83729/148738/5516/60436/6497/7027/5515/7042/654/269/375387/3400/9765/4086/6500/6199/5308/4093/2615/93/6093/10468/655/79875/4089/7050/8646/656/7043/3399/4681/6498/1874/56963/9241/2331/64388	ACVR2B/AMHR2/BAMBI/BMP6/BMP7/BMP8B/BMPR1B/CHRD/E2F4/FMOD/FST/GREM2/HJV/ID3/ID4/INHBE/LRRC32/NBL1/NEO1/NOG/NRROS/PITX2/PPP2CA/PPP2CB/RGMA/ROCK1/RPS6KB2/SKI/SKIL/SKP1/SMAD1/SMAD2/SMAD4/SMAD7/SMAD9/TFDP1/TGFB2/TGFB3/TGIF1/TGIF2/THSD4/ZFYVE16	pos.rank
Phospholipase D signaling pathway	139	-0.3204221460923	-1.15993188698204	0.0949050949050949	0.884264671498714	0.884264671498714	8246	tags=49%, list=44%, signal=28%	5154/255189/1609/113/25759/114/2778/8503/5332/2918/10672/2207/11069/9267/112/5294/3815/2911/2915/554/53358/80310/6009/8605/2768/3577/375/1950/7249/3845/5737/6850/5291/56848/399694/3576/4893/3265/111/382/2534/7248/5155/551/10411/5898/8525/5899/2917/5321/2913/1608/8394/115/139189/56034/5295/2185/56894/9162/57121/5337/1606/2846/27128/107/2885/8395	ADCY1/ADCY5/ADCY6/ADCY7/ADCY8/ADCY9/AGPAT3/ARF1/ARF6/AVP/AVPR2/CXCL8/CXCR1/CYTH1/CYTH4/DGKA/DGKG/DGKI/DGKK/DGKQ/DGKZ/EGF/FCER1G/FYN/GNA12/GNA13/GNAS/GRB2/GRM1/GRM3/GRM5/GRM7/GRM8/HRAS/KIT/KRAS/LPAR4/LPAR5/NRAS/PDGFA/PDGFB/PDGFC/PDGFD/PIK3CB/PIK3CG/PIK3R1/PIK3R3/PIP5K1A/PIP5K1B/PLA2G4A/PLA2G4C/PLA2G4F/PLCB4/PLD1/PTGFR/PTK2B/RALA/RALB/RAPGEF3/RAPGEF4/RHEB/SHC2/SHC3/SHC4/SPHK2/SYK/TSC1/TSC2	pos.rank
Rap1 signaling pathway	206	-0.310122016438252	-1.14568004065094	0.0679320679320679	0.884264671498714	0.884264671498714	8115	tags=44%, list=43%, signal=25%	2357/113/114/2778/8503/5332/5908/9771/2261/9223/8822/7094/2252/56288/27006/11069/1500/57568/7010/50855/112/135/810/2321/5028/3815/1399/2253/26291/4803/2773/2255/84552/80310/23094/2771/375189/1946/1950/6494/3845/1398/5291/5590/4893/4233/3265/111/51196/55740/2246/5155/889/3480/26281/10411/5606/5898/2263/9855/3479/5899/1435/673/2248/26037/805/801/5228/285/284/5906/115/7410/2260/9002/3689/56034/2250/5295/6300/808/57121/8631/2846/1432/7422/107/7074/5909/64411	ADCY1/ADCY5/ADCY6/ADCY7/ADCY8/ADCY9/ADORA2A/ANGPT1/ANGPT2/ARAP3/BRAF/CALM1/CALM2/CALM3/CALML3/CRK/CRKL/CSF1/CTNND1/EFNA5/EGF/ENAH/F2RL3/FARP2/FGF1/FGF10/FGF17/FGF20/FGF21/FGF22/FGF3/FGF5/FGF7/FGF8/FGFR1/FGFR2/FGFR3/FLT1/FPR1/GNAI2/GNAI3/GNAS/HRAS/IGF1/IGF1R/ITGB2/KIT/KRAS/KRIT1/LPAR4/LPAR5/MAGI1/MAP2K3/MAPK12/MAPK14/MET/NGF/NRAS/P2RY1/PARD3/PARD6A/PARD6G/PDGFB/PDGFC/PDGFD/PFN4/PGF/PIK3CB/PIK3R1/PIK3R3/PLCB4/PLCE1/PRKCZ/RALA/RALB/RAP1A/RAP1B/RAP1GAP/RAPGEF3/RAPGEF4/RAPGEF5/SIPA1/SIPA1L1/SIPA1L2/SIPA1L3/SKAP1/TEK/TIAM1/TLN1/VAV2/VEGFA	pos.rank
Biosynthesis of cofactors	152	-0.313817679854956	-1.14156594338676	0.10989010989011	0.884264671498714	0.884264671498714	8955	tags=57%, list=48%, signal=30%	2643/493911/80308/2235/54600/2058/5373/1719/7363/80025/554235/8566/5372/250/10941/249/574537/4143/50808/29968/54578/55191/10720/57026/349565/145226/2937/7360/7366/8630/54576/29925/10201/60490/205/210/211/790/129607/80347/1738/54577/2677/8942/1371/29926/200895/387787/159/4144/79799/1503/1352/124454/204/23475/51004/10327/51805/203/11019/54995/79717/8836/154807/10797/84274/7390/195814/10243/53630/102157402/5498/27010/122481/4833/112724/9054/54657/3145/212/248/133686/79001/3620/251	ADSS2/AK1/AK2/AK3/AK4/AK6/AK7/AKR1A1/ALAD/ALAS1/ALAS2/ALPI/ALPL/ALPP/ALPG/ASPDH/BCO1/CAD/CMPK2/COASY/COQ3/COQ5/COQ6/COX10/CPOX/CTPS1/DHFR/DHFR2/DLD/EARS2/EPRS1/FECH/FLAD1/GCH1/GGCX/GGH/GMPPA/GMPPB/GPHN/GSS/HMBS/HSD17B6/IDO1/KYNU/LIAS/LIPT2/MAT1A/MAT2A/MTHFD2/NADK2/NADSYN1/NFS1/NME4/NME6/NMNAT3/OXSM/PANK2/PDXK/PDXP/PHOSPHO2/PMM1/PMM2/PPCDC/PPCS/PPOX/PSAT1/QPRT/RDH12/RDH13/SDR16C5/TPK1/UGP2/UGT1A4/UGT1A6/UGT1A7/UGT1A8/UGT1A9/UGT2A1/UGT2A2/UGT2A3/UGT2B11/UGT2B15/UGT2B4/UROS/VKORC1/VKORC1L1	pos.rank
Efferocytosis	156	-0.312762706263957	-1.13984836620253	0.113886113886114	0.884264671498714	0.884264671498714	5487	tags=46%, list=29%, signal=33%	489/100133941/8754/2621/23659/815/240/9261/811/6376/5627/1847/51552/23339/126129/1399/5869/26762/3988/3693/1849/140885/57617/5467/6446/1850/5029/102/23166/834/51761/948/1398/56848/818/65082/1051/5734/10326/7301/286410/55423/3091/29933/23200/4240/682/816/80824/2056/5743/1846/6868/714/488/203859/1844/575/55754/27072/114786/1374/3586/5468/8398/817/5732/6300/9023/3717/1432/5777	ADAM10/ADAM17/ADAM9/ADGRB1/ALOX5/ANO5/ATP11B/ATP11C/ATP2A2/ATP2A3/ATP8A2/BSG/C1QC/CALR/CAMK2A/CAMK2B/CAMK2D/CAMK2G/CASP1/CD24/CD36/CEBPB/CH25H/CPT1A/CPT1C/CRK/CRKL/CX3CL1/DUSP16/DUSP2/DUSP4/DUSP5/DUSP7/DUSP8/EPO/GAS6/GPR132/HAVCR1/HIF1A/IL10/ITGB5/JAK2/LIPA/MAPK12/MAPK14/MAPKAPK2/MFGE8/P2RY2/PLA2G15/PLA2G6/PPARD/PPARG/PROS1/PTGER2/PTGER4/PTGS2/PTPN6/RAB14/RAB5B/SGK1/SIRPA/SIRPB1/SIRPG/SPHK2/STAB1/TMEM30A/TYRO3/VPS18/VPS33A/VPS39/VPS41/XKR4	pos.rank
Cellular senescence	154	-0.312232906252579	-1.13667954441092	0.121878121878122	0.884264671498714	0.884264671498714	6270	tags=35%, list=33%, signal=24%	810/55957/4087/776/894/8900/3133/91750/6009/5934/7249/8945/7417/3845/1869/5883/1647/3710/5291/28996/7042/3576/4893/90550/3265/472/4361/7248/896/54822/292/3134/5606/3107/993/5728/2309/805/801/7043/677/2308/204851/1874/7416/595/5295/2113/3805/6300/808/1432/4193/1019	ATM/BTRC/CACNA1D/CALM1/CALM2/CALM3/CALML3/CCNA1/CCND1/CCND2/CCND3/CDC25A/CDK4/CXCL8/E2F1/E2F4/ETS1/FOXO1/FOXO3/GADD45A/HIPK1/HIPK2/HLA-C/HLA-E/HLA-F/HRAS/ITPR3/KIR2DL4/KRAS/LIN37/LIN52/MAP2K3/MAPK12/MAPK14/MCU/MDM2/MRE11/NRAS/PIK3CB/PIK3R1/PTEN/RAD9A/RBL2/RHEB/SLC25A5/SMAD2/TGFB2/TGFB3/TRPM7/TSC1/TSC2/VDAC1/VDAC2/ZFP36L1	pos.rank
Herpes simplex virus 1 infection	495	-0.288716374300024	-1.10457348503164	0.0599400599400599	0.884264671498714	0.884264671498714	9263	tags=53%, list=49%, signal=28%	84775/3661/5781/22869/57335/2475/57506/8891/7988/6772/162963/80264/842/199692/65251/9021/284323/158431/54811/148206/163255/10520/3551/342909/147658/9422/79744/57541/353355/282890/163081/7559/80032/162239/114026/400720/3106/100287226/4939/90338/9641/388566/55769/1978/10793/8503/7297/3442/57232/79724/26974/163227/7768/55713/8517/654254/9534/6431/7738/7638/84911/7728/6432/163059/79230/57711/6041/347344/147694/811/9668/3119/7568/100129842/125919/7692/57677/51710/5499/57209/718/388523/7187/100529215/6426/3449/27102/147837/7189/10189/7771/353088/3122/7576/340061/7752/3451/1147/284370/3113/59348/169270/388561/7587/3441/84503/7652/155061/7711/7097/7565/163049/63934/148254/3133/30832/147948/317/79973/100132396/80095/8427/3448/7569/7712/140612/7639/3127/163087/388536/117608/7637/146198/148103/256051/6009/3553/6427/80110/7594/7551/155054/388569/7773/730051/7249/126231/8892/284349/90321/163050/7757/728927/90576/285676/54753/3665/285268/169841/199704/22835/55552/6850/25888/5291/348327/84671/7188/3593/146540/3447/285267/10172/253639/6430/3446/388558/10780/147949/3118/7571/346171/6732/7248/55422/3108/100131980/356/3456/374879/29110/126375/29990/7748/6892/3117/567/23586/3443/7596/6429/163223/27153/9451/440077/342908/3134/51135/10308/3107/79898/113835/10482/25833/91975/121274/84436/7743/1965/146434/197320/57547/6940/81931/284307/374899/3444/7755/10838/3440/79891/10795/94039/7633/344787/127396/7567/7582/54106/339327/374900/115509/7772/58500/54925/7098/329/10379/342892/5295/7694/7539/284306/148198/3717/3654/220992/57474/162968/284371/147929/286075/163071	ALYREF/APAF1/B2M/BIRC2/C3/CALR/CASP9/CHUK/RIGI/EIF2AK1/EIF2AK3/EIF2B2/EIF2B3/EIF2S1/EIF4EBP1/FASLG/HLA-B/HLA-C/HLA-DMA/HLA-DPA1/HLA-DQA1/HLA-DQA2/HLA-DQB1/HLA-DRA/HLA-DRB5/HLA-E/HLA-F/IFNA10/IFNA13/IFNA14/IFNA16/IFNA17/IFNA2/IFNA4/IFNA5/IFNA6/IFNA7/IFNB1/IKBKB/IKBKE/IKBKG/IL12B/IL1B/IRAK1/IRAK4/IRF3/IRF7/IRF9/JAK2/MAVS/MTOR/NXF1/OAS2/PIK3CB/PIK3R1/PIK3R3/PILRB/POU2F3/PPP1CA/PTPN11/RHEB/RNASEL/SOCS3/SRPK1/SRSF1/SRSF2/SRSF4/SRSF5/SRSF6/SRSF7/STAT1/SYK/TAPBP/TBK1/TLR2/TLR3/TLR9/STING1/TRAF3/TRAF5/TRAF6/TSC1/TSC2/TYK2/ZFP1/ZFP14/ZFP28/ZFP30/ZFP37/ZFP57/ZFP90/ZIK1/ZIM3/ZNF100/ZNF101/ZNF112/ZNF114/ZNF12/ZNF133/ZNF135/ZNF155/ZNF157/ZNF160/ZNF169/ZNF17/ZNF175/ZNF182/ZNF184/ZNF189/ZNF19/ZNF195/ZNF20/ZNF200/ZNF205/ZNF208/ZNF211/ZNF212/ZNF221/ZNF225/ZNF229/ZNF23/ZNF230/ZNF233/ZNF234/ZNF248/ZNF250/ZNF254/ZNF256/ZNF257/ZNF264/ZNF267/ZNF268/ZNF273/ZNF275/ZNF28/ZNF282/ZNF283/ZNF284/ZNF285/ZNF286A/ZNF3/ZNF300/ZNF311/ZNF324B/ZNF331/ZNF334/ZNF33B/ZNF347/ZNF350/ZNF354A/ZNF354B/ZNF354C/ZNF37A/ZNF382/ZNF383/ZNF398/ZNF404/ZNF419/ZNF425/ZNF429/ZNF43/ZNF430/ZNF432/ZNF433/ZNF44/ZNF442/ZNF45/ZNF454/ZNF470/ZNF473/ZNF485/ZNF490/ZNF497/ZNF510/ZNF527/ZNF528/ZNF529/ZNF530/ZNF534/ZNF540/ZNF543/ZNF546/ZNF547/ZNF548/ZNF549/ZNF555/ZNF556/ZNF557/ZNF559-ZNF177/ZNF562/ZNF563/ZNF564/ZNF565/ZNF567/ZNF568/ZNF573/ZNF582/ZNF583/ZNF585A/ZNF596/ZNF597/ZNF599/ZNF606/ZNF607/ZNF610/ZNF613/ZNF614/ZNF615/ZNF619/ZNF620/ZNF621/ZNF624/ZNF627/ZNF630/ZNF641/ZNF649/ZNF667/ZNF671/ZNF676/ZNF684/ZNF689/ZNF699/ZNF705A/ZNF705B/ZNF705G/ZNF707/ZNF714/ZNF728/ZNF729/ZNF732/ZNF736/ZNF737/ZNF746/ZNF761/ZNF766/ZNF768/ZNF772/ZNF777/ZNF778/ZNF780A/ZNF782/ZNF785/ZNF79/ZNF790/ZNF791/ZNF792/ZNF799/ZNF808/ZNF81/ZNF814/ZNF823/ZNF829/ZNF83/ZNF84/ZNF841/ZNF85/ZNF850/ZNF853/ZNF860/ZNF93/ZNF98/ZNF99/ZSCAN32	pos.rank
Graft-versus-host disease	36	-0.380008087590768	-1.22167412908908	0.134268537074148	0.89775629690754	0.89775629690754	8176	tags=50%, list=44%, signal=28%	3812/3106/3821/3119/3122/3113/3133/3127/3553/3824/3804/3118/3108/356/3117/3134/3107/115653	FASLG/HLA-B/HLA-C/HLA-DMA/HLA-DPA1/HLA-DQA1/HLA-DQA2/HLA-DQB1/HLA-DRA/HLA-DRB5/HLA-E/HLA-F/IL1B/KIR2DL3/KIR3DL2/KIR3DL3/KLRC1/KLRD1	pos.rank
Ferroptosis	41	-0.371164163389453	-1.21181809440149	0.133	0.89775629690754	0.89775629690754	3664	tags=32%, list=20%, signal=26%	440738/2180/2879/10162/5093/51703/1356/84557/4891/5094/23657/10533/64116	ACSL1/ACSL5/ATG7/CP/GPX4/LPCAT3/MAP1LC3A/MAP1LC3C/PCBP1/PCBP2/SLC11A2/SLC39A8/SLC7A11	pos.rank
Ovarian steroidogenesis	47	-0.36288216366281	-1.2025868794223	0.131	0.89775629690754	0.89775629690754	8359	tags=60%, list=45%, signal=33%	3973/255189/113/114/2778/3294/240/2488/9210/1573/112/6770/3972/8605/949/3949/654/1545/111/3480/8644/1081/3479/5743/5321/115/2492/107	ADCY1/ADCY5/ADCY6/ADCY7/ADCY8/ADCY9/AKR1C3/ALOX5/BMP15/BMP6/CGA/CYP1B1/CYP2J2/FSHB/FSHR/GNAS/HSD17B2/IGF1/IGF1R/LDLR/LHB/LHCGR/PLA2G4A/PLA2G4C/PLA2G4F/PTGS2/SCARB1/STAR	pos.rank
Staphylococcus aureus infection	87	-0.332772100551657	-1.16930506386706	0.127872127872128	0.89775629690754	0.89775629690754	6714	tags=44%, list=36%, signal=28%	718/54474/2212/3122/2359/2214/3113/2215/3872/3886/3075/8687/3127/728358/5648/6404/3884/8688/3866/3881/3118/3108/2204/1670/100289462/3117/1669/1673/820/717/714/1671/6403/3689/3586/1672/125115/2213	C1QC/C2/C3/CAMP/CFH/DEFA1B/DEFA4/DEFA5/DEFA6/DEFB1/DEFB4A/DEFB4B/FCAR/FCGR2A/FCGR2B/FCGR3A/FCGR3B/FPR3/HLA-DMA/HLA-DPA1/HLA-DQA1/HLA-DQA2/HLA-DRA/HLA-DRB5/IL10/ITGB2/KRT15/KRT17/KRT20/KRT31/KRT33B/KRT35/KRT37/KRT38/KRT40/MASP1/SELP/SELPLG	pos.rank
Autophagy - animal	164	-0.306663604613446	-1.12041754235472	0.147852147852148	0.969568892645816	0.969568892645816	5079	tags=35%, list=27%, signal=26%	5516/7316/6009/57617/11337/23192/7249/58476/3845/8673/26100/23604/55626/5291/64121/5515/65082/140775/64422/79065/4893/23710/440738/3265/8897/7248/3091/29110/11345/3480/9842/6199/8660/60673/1514/9451/57724/64798/1508/5728/1965/64689/84557/10241/3146/285973/56270/5602/55255/27072/5580/5295/5861/441925/100130302/9110/10533	AMBRA1/ATG101/ATG3/ATG4B/ATG7/ATG9A/ATG9B/BECN2/CALCOCO2/CTSB/CTSL/DAPK2/DEPTOR/EIF2AK3/EIF2S1/EPG5/GABARAP/GABARAPL1/GABARAPL2/GORASP1/HIF1A/HMGB1/HRAS/IGF1R/IRS2/KRAS/MAP1LC3A/MAP1LC3C/MAPK10/MTMR3/MTMR4/NRAS/PIK3CB/PIK3R1/PLEKHM1/PPP2CA/PPP2CB/PRKCD/PTEN/RAB1A/RHEB/RPS6KB2/RRAGC/SMCR8/SUPT20HL1/TBK1/TP53INP2/TSC1/TSC2/UBC/VAMP8/VPS18/VPS33A/VPS41/WDR41/WDR45B/WIPI2	pos.rank
Folate biosynthesis	27	-0.392061130047575	-1.20955196667582	0.160804020100503	0.995927601809955	0.995927601809955	9755	tags=70%, list=52%, signal=34%	5053/4337/5092/2643/1719/250/249/5860/121278/200895/231/8836/8644/10243/57016/55034/441282/248/251	AKR1B1/AKR1B10/AKR1B15/AKR1C3/ALPI/ALPL/ALPP/ALPG/DHFR/DHFR2/GCH1/GGH/GPHN/MOCOS/MOCS1/PAH/PCBD1/QDPR/TPH2	pos.rank
Renin-angiotensin system	23	-0.39507164270896	-1.19184714644703	0.197168857431749	0.995927601809955	0.995927601809955	7674	tags=61%, list=41%, signal=36%	7064/4142/1215/3816/57486/5476/116512/59272/5547/3817/4012/4311/1636/1359	ACE/ACE2/CMA1/CPA3/CTSA/KLK1/KLK2/LNPEP/MAS1/MME/MRGPRD/NLN/PRCP/THOP1	pos.rank
Tryptophan metabolism	42	-0.361024428244514	-1.18221495691899	0.173	0.995927601809955	0.995927601809955	6575	tags=48%, list=35%, signal=31%	4129/39/1738/1544/1743/8942/121278/1545/4128/223/3030/847/3033/259307/15/64577/26/2639/1962/3620	AANAT/ACAT2/ALDH8A1/ALDH9A1/AOC1/CAT/CYP1A2/CYP1B1/DLD/DLST/EHHADH/GCDH/HADH/HADHA/IDO1/IL4I1/KYNU/MAOA/MAOB/TPH2	pos.rank
Glycosphingolipid biosynthesis - lacto and neolacto series	28	-0.376698356937833	-1.1695093506478	0.214859437751004	0.995927601809955	0.995927601809955	5291	tags=39%, list=28%, signal=28%	2528/6489/8703/6487/2524/10317/8708/2523/84002/8706/2526	B3GALNT1/B3GALT1/B3GALT5/B3GNT5/B4GALT3/FUT1/FUT2/FUT4/FUT6/ST3GAL3/ST8SIA1	pos.rank
Porphyrin metabolism	46	-0.353263090147979	-1.16807234748102	0.18	0.995927601809955	0.995927601809955	8813	tags=59%, list=47%, signal=31%	2235/2395/54600/2058/7363/3052/10941/574537/54578/10720/7366/54576/210/211/2512/54577/1371/79799/1352/645/124454/7390/5498/1356/54657/3145/212	ALAD/ALAS1/ALAS2/BLVRB/COX10/CP/CPOX/EARS2/EPRS1/FECH/FTL/FXN/HCCS/HMBS/PPOX/UGT1A4/UGT1A6/UGT1A7/UGT1A8/UGT1A9/UGT2A1/UGT2A2/UGT2A3/UGT2B11/UGT2B15/UGT2B4/UROS	pos.rank
Renal cell carcinoma	66	-0.336003911294642	-1.15493091670881	0.165834165834166	0.995927601809955	0.995927601809955	7898	tags=44%, list=42%, signal=26%	8503/5908/7428/56924/6921/5546/6923/1399/5058/5062/3845/1398/5291/7042/4893/4233/3265/3091/5155/369/673/9915/5906/7043/5295/3725/2113/7422/2885	ARAF/ARNT2/BRAF/CRK/CRKL/ELOB/ELOC/ETS1/GRB2/HIF1A/HRAS/JUN/KRAS/MET/NRAS/PAK1/PAK2/PAK6/PDGFB/PIK3CB/PIK3R1/PIK3R3/PRCC/RAP1A/RAP1B/TGFB2/TGFB3/VEGFA/VHL	pos.rank
Ribosome biogenesis in eukaryotes	70	-0.334251038669767	-1.15451937775929	0.162837162837163	0.995927601809955	0.995927601809955	10960	tags=76%, list=58%, signal=32%	10556/22803/10885/1736/6949/51077/29889/55272/7514/54913/55226/23560/134430/10199/10940/54552/55127/65083/1457/51602/10528/1459/166378/10813/5822/55131/55781/25996/2091/10607/84128/138716/10775/10557/55505/92856/283106/83732/23195/5901/51096/51367/10171/10482/55651/55813/102157402/1460/26354/55916/81691/55341/9790	AK6/BMS1/CSNK2A1/CSNK2A2/CSNK2A3/CSNK2B/DKC1/FBL/FCF1/GNL2/GNL3/GNL3L/GTPBP4/HEATR1/IMP3/IMP4/LSG1/MDN1/MPHOSPH10/NAT10/NHP2/NOL6/NOP10/NOP56/NOP58/NXF1/NXT2/POP1/POP4/POP5/PWP2/RAN/RBM28/RCL1/REXO2/REXO5/RIOK1/RIOK2/RPP25/RPP25L/RPP30/RPP38/AFG2A/TBL3/TCOF1/UTP14A/UTP18/UTP6/WDR3/WDR36/WDR75/XPO1/XRN2	pos.rank
Proteasome	46	-0.347105759465783	-1.14771299518878	0.21	0.995927601809955	0.995927601809955	9641	tags=65%, list=51%, signal=32%	11047/5682/51371/5688/9491/5695/5694/7979/5713/5710/5707/5709/5687/10213/5689/5691/5706/5708/5714/5696/5721/5701/23198/5700/5685/143471/5705/5715/5720/5698	ADRM1/SEM1/POMP/PSMA1/PSMA4/PSMA6/PSMA7/PSMA8/PSMB1/PSMB3/PSMB6/PSMB7/PSMB8/PSMB9/PSMC1/PSMC2/PSMC5/PSMC6/PSMD1/PSMD14/PSMD2/PSMD3/PSMD4/PSMD7/PSMD8/PSMD9/PSME1/PSME2/PSME4/PSMF1	pos.rank
Autophagy - other	32	-0.357655930477383	-1.13248545405339	0.264529058116232	0.995927601809955	0.995927601809955	6893	tags=53%, list=37%, signal=34%	55054/9706/9776/9474/5516/11337/23192/26100/5515/64422/79065/23710/11345/60673/285973/441925/10533	ATG101/ATG13/ATG16L1/ATG3/ATG4B/ATG5/ATG7/ATG9A/ATG9B/BECN2/GABARAP/GABARAPL1/GABARAPL2/PPP2CA/PPP2CB/ULK2/WIPI2	pos.rank
Glyoxylate and dicarboxylate metabolism	30	-0.361129231607537	-1.13177095380928	0.259036144578313	0.995927601809955	0.995927601809955	7639	tags=57%, list=41%, signal=34%	48/5095/1431/39/132158/2752/1738/4594/283871/2653/4191/5096/50/847/84693/9380/2731	ACAT2/ACO1/ACO2/CAT/CS/DLD/GCSH/GLDC/GLUL/GLYCTK/GRHPR/MCEE/MDH2/MMUT/PCCA/PCCB/PGP	pos.rank
Long-term depression	58	-0.333270365632938	-1.12861109337107	0.217782217782218	0.995927601809955	0.995927601809955	8196	tags=53%, list=44%, signal=30%	255189/2895/2778/5332/4842/2891/10672/2890/10842/2911/2773/1392/5516/2771/8605/1394/2768/2892/3845/3710/5515/4893/3265/2982/3480/5592/369/3479/673/5321/4067	ARAF/BRAF/CRH/CRHR1/GNA12/GNA13/GNAI2/GNAI3/GNAS/GRIA1/GRIA2/GRIA3/GRID2/GRM1/GUCY1A1/HRAS/IGF1/IGF1R/ITPR3/KRAS/LYN/NOS1/NRAS/PLA2G4A/PLA2G4C/PLA2G4F/PLCB4/PPP1R17/PPP2CA/PPP2CB/PRKG1	pos.rank
B cell receptor signaling pathway	81	-0.321211727216186	-1.12320571469578	0.214785214785215	0.995927601809955	0.995927601809955	1076	tags=15%, list=6%, signal=14%	11027/7410/3635/5295/3725/10288/11025/2885/2213/4067/5777/3636	FCGR2B/GRB2/INPP5D/INPPL1/JUN/LILRA2/LILRB2/LILRB3/LYN/PIK3R1/PTPN6/VAV2	pos.rank
RNA polymerase	34	-0.350595941315692	-1.12050462053634	0.274824473420261	0.995927601809955	0.995927601809955	9618	tags=68%, list=51%, signal=33%	5432/30834/25885/10622/5434/84172/548644/171568/10621/5441/5438/9533/51082/5431/5430/10623/55718/5439/5435/64425/27297/84265/51728	CRCP/POLR1A/POLR1B/POLR1C/POLR1D/POLR1E/POLR2A/POLR2B/POLR2C/POLR2E/POLR2F/POLR2I/POLR2J/POLR2J3/POLR2L/POLR3C/POLR3E/POLR3F/POLR3G/POLR3GL/POLR3H/POLR3K/POLR1H	pos.rank
Oocyte meiosis	123	-0.310412131839302	-1.11446301183757	0.182817182817183	0.995927601809955	0.995927601809955	5276	tags=34%, list=28%, signal=25%	51434/64682/285955/5516/9985/245711/8945/7532/441272/3710/5515/818/991/111/3480/6500/7533/7531/25847/729597/816/51433/5241/3479/25906/8379/805/801/22849/10734/115/286151/7529/5347/5526/817/6300/4342/808/119504/1432/107	ADCY1/ADCY5/ADCY9/ANAPC1/ANAPC13/ANAPC15/ANAPC16/ANAPC5/ANAPC7/BTRC/CALM1/CALM2/CALM3/CAMK2B/CAMK2D/CAMK2G/CDC20/CPEB3/FBXO43/IGF1/IGF1R/ITPR3/MAD1L1/MAPK12/MAPK14/MOS/PGR/PLK1/PPP2CA/PPP2CB/PPP2R5B/REC8/SKP1/SPDYA/SPDYE1/SPDYE3/SPDYE6/STAG3/YWHAB/YWHAE/YWHAG/YWHAH	pos.rank
Inflammatory mediator regulation of TRP channels	94	-0.314902249185938	-1.11182599397658	0.217782217782218	0.995927601809955	0.995927601809955	8196	tags=50%, list=44%, signal=28%	255189/55515/113/114/2778/2150/8503/5332/815/40/3356/5499/1573/112/810/5583/4803/239/3553/8605/5029/3710/5291/818/3827/5734/5581/111/3556/5606/816/3479/5321/805/801/115/5602/8398/5580/5295/817/5732/6300/8989/808/1432/107	ADCY1/ADCY5/ADCY6/ADCY7/ADCY8/ADCY9/ALOX12/ASIC2/ASIC4/CALM1/CALM2/CALM3/CALML3/CAMK2A/CAMK2B/CAMK2D/CAMK2G/CYP2J2/F2RL1/GNAS/HTR2A/IGF1/IL1B/IL1RAP/ITPR3/KNG1/MAP2K3/MAPK10/MAPK12/MAPK14/NGF/P2RY2/PIK3CB/PIK3R1/PIK3R3/PLA2G4A/PLA2G4C/PLA2G4F/PLA2G6/PLCB4/PPP1CA/PRKCD/PRKCE/PRKCH/PTGER2/PTGER4/TRPA1	pos.rank
Arachidonic acid metabolism	59	-0.327713174317597	-1.11140786436417	0.24975024975025	0.995927601809955	0.995927601809955	8218	tags=54%, list=44%, signal=31%	874/255189/4051/145482/6916/81579/80142/240/1573/84647/1558/54979/8529/239/8605/2687/64600/5322/27306/22949/2879/11283/8644/4056/2053/4048/5743/391013/5321/242/8398/59344	AKR1C3/ALOX12/ALOX12B/ALOX5/ALOXE3/CBR3/CYP2C8/CYP2J2/CYP4F2/CYP4F3/CYP4F8/EPHX2/GGT5/GPX4/HPGDS/PLAAT2/LTA4H/LTC4S/PLA2G12A/PLA2G12B/PLA2G2C/PLA2G2F/PLA2G4A/PLA2G4C/PLA2G4F/PLA2G5/PLA2G6/PTGES2/PTGR1/PTGR2/PTGS2/TBXAS1	pos.rank
Propanoate metabolism	32	-0.35030187691053	-1.10919950243594	0.299599198396794	0.995927601809955	0.995927601809955	9501	tags=66%, list=51%, signal=32%	1892/32/79611/4329/26275/8803/5095/593/1738/4594/3939/8802/8801/5096/3945/1629/92483/3030/84693/8310/1962	ACACB/ACOX3/ACSS3/ALDH6A1/BCKDHA/DBT/DLD/ECHS1/EHHADH/HADHA/HIBCH/LDHA/LDHAL6B/LDHB/MCEE/MMUT/PCCA/PCCB/SUCLA2/SUCLG1/SUCLG2	pos.rank
2-Oxocarboxylic acid metabolism	33	-0.347090567486563	-1.10571055563239	0.307923771313942	0.995927601809955	0.995927601809955	8002	tags=55%, list=43%, signal=31%	5160/2805/48/1431/593/5162/1737/1738/1743/1629/64902/3419/95/50/162417/3421/100526760/4967	ABHD14A-ACY1/ACO1/ACO2/ACY1/AGXT2/BCKDHA/CS/DBT/DLAT/DLD/DLST/GOT1/IDH3A/IDH3G/NAGS/OGDH/PDHA1/PDHB	pos.rank
Phototransduction	28	-0.355832480357941	-1.10472850592096	0.29718875502008	0.995927601809955	0.995927601809955	6928	tags=43%, list=37%, signal=27%	2979/810/2978/131890/9187/6295/2782/805/801/5148/2780/808	CALM1/CALM2/CALM3/CALML3/GNAT2/GNB1/GRK7/GUCA1A/GUCA1B/PDE6G/SAG/SLC24A1	pos.rank
