ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
GnRH signaling pathway	87	-0.343149755413984	-1.20799339462458	0.0779220779220779	0.882264301148641	0.8606128080351	7494	tags=47%, list=45%, signal=26%	5321/3265/5337/5578/5608/1081/5602/817/8605/6714/108/2796/468/2767/3709/2776/3708/255189/6300/115/3972/4215/3725/808/2885/5338/1839/5601/1956/4214/114/5332/23236/3845/123745/51806/6416/998/5566/6654/815	ADCY2/ADCY8/ADCY9/ATF4/CALM3/CALML5/CAMK2A/CAMK2D/CDC42/CGA/EGFR/GNA11/GNAQ/GNRH1/GRB2/HBEGF/HRAS/ITPR1/ITPR2/JUN/KRAS/LHB/MAP2K4/MAP2K6/MAP3K1/MAP3K3/MAPK10/MAPK12/MAPK9/PLA2G4A/PLA2G4C/PLA2G4E/PLA2G4F/PLCB1/PLCB4/PLD1/PLD2/PRKACA/PRKCA/SOS1/SRC	pos.rank
Glycerophospholipid metabolism	94	-0.336929958140119	-1.19173264276587	0.0879120879120879	0.882264301148641	0.8606128080351	7667	tags=57%, list=46%, signal=31%	56985/151056/5321/5337/2819/9489/23659/8525/253558/8605/9162/84647/10555/154141/160851/375775/56895/1120/255189/10390/26279/11145/1040/8398/162466/5338/3931/8443/57678/8613/9663/5322/9468/64900/196051/79888/64850/9926/56894/84803/23171/55500/1606/43/129642/8526/84513/122618/123745/8611/85465/23761/5833/10423	ACHE/ADPRM/AGPAT2/AGPAT3/AGPAT4/GPAT3/CDIPT/CDS1/CEPT1/CHKB/DGKA/DGKE/DGKH/DGKI/DGKZ/SELENOI/ETNK1/ETNPPL/GNPAT/GPAM/GPD1/GPD1L/LCAT/LCLAT1/LPCAT1/LPGAT1/LPIN2/LPIN3/MBOAT1/MBOAT2/PCYT1B/PCYT2/PGS1/PHOSPHO1/PISD/PLA2G12B/PLA2G15/PLAAT3/PLA2G2D/PLA2G4A/PLA2G4C/PLA2G4E/PLA2G4F/PLA2G5/PLA2G6/PLB1/PLD1/PLD2/PLD4/PNPLA7/PLPP1/PLPP3/PLPP4/PLPP5	pos.rank
Cytosolic DNA-sensing pathway	75	-0.344138284096535	-1.20099459002882	0.0959040959040959	0.883872883872884	0.862181914813494	6865	tags=49%, list=41%, signal=29%	3439/3553/79792/5435/51428/55703/834/3665/4210/5440/3442/81030/10146/4792/840/3428/58511/79844/4793/3456/5441/5093/1687/3606/29800/57506/3569/84265/29108/10623/8517/51728/10622/197259/29110/10621/5437	CASP1/CASP7/DDX41/GSDME/DNASE2B/G3BP1/GSDMD/IFI16/IFNA1/IFNA5/IFNB1/IKBKG/IL18/IL1B/IL6/IRF7/MAVS/MEFV/MLKL/NFKBIA/NFKBIB/PCBP1/POLR2F/POLR2H/POLR2K/POLR2L/POLR3B/POLR3C/POLR3F/POLR3G/POLR3GL/POLR3K/PYCARD/TBK1/ZBP1/ZDHHC1/ZDHHC11	pos.rank
Cytoskeleton in muscle cells	225	-0.301798941215156	-1.11848742189279	0.101898101898102	0.914401388085599	0.891961224371197	7676	tags=50%, list=46%, signal=27%	171024/4620/272/271/1829/7171/482/3678/478/3674/4624/1466/3673/23002/7137/6711/6443/4627/6442/7170/58498/2199/476/3655/29895/1462/93661/4635/50509/6383/2335/2023/1756/4607/88/1278/23439/9260/6645/255631/1158/7135/10529/1302/29767/84033/79188/9172/3693/8082/477/161176/287/4000/1282/3695/2006/7059/70/200539/58/1311/23345/84665/1297/3672/7136/4628/4625/633/25802/4608/131873/27063/9124/2027/4632/165904/825/832/129446/1298/6641/56203/343263/4001/1299/270/3908/2192/57731/3696/3680/1465/4634/4629/483/829/7138/4604/6444/84675/375790/2026/3694/3688/27295/442721/4619/4633/1287/1634/7111	ACTA1/ACTC1/ACTN2/AGRN/AMPD1/AMPD2/AMPD3/ANK2/ANKRD1/ANKRD23/ATP1A1/ATP1A2/ATP1A3/ATP1B2/ATP1B3/ATP1B4/BGN/CAPN3/CAPZA1/CAPZA3/CAPZB/CKM/COL11A2/COL1A2/COL24A1/COL4A1/COL4A5/COL5A3/COL6A6/COL9A1/COL9A2/COL9A3/COMP/CSRP1/CSRP2/DAAM1/DCN/DMD/DSG2/ELN/ENO1/ENO2/ENO3/FBLN1/FBLN2/FN1/ITGA1/ITGA2/ITGA2B/ITGA5/ITGA6/ITGA9/ITGB1/ITGB5/ITGB6/ITGB7/ITGB8/LAMA2/LMNA/LMNB1/LMOD1/LMOD2/LMOD3/MYBPC1/MYBPC3/MYBPH/MYBPHL/MYH1/MYH10/MYH11/MYH2/MYH6/MYH7/MYH9/MYL1/MYL2/MYL3/MYL4/MYL7/MYL11/MYOM2/MYPN/NEBL/OBSCN/PDLIM1/PDLIM3/PDLIM7/SDC2/SGCA/SGCB/SGCD/SNTB1/SNTB2/SPTBN1/SPTBN4/SSPN/SYNE1/SYNE3/SYNPO2/THBS3/TMEM43/TMOD1/TMOD2/TNNI1/TNNI2/TNNI3/TNNT1/TPM3/TPM4/TRIM55/VCAN/XIRP1/XIRP2	pos.rank
Terpenoid backbone biosynthesis	22	-0.421610271953747	-1.27827617600425	0.108273748723187	0.929225	0.906421052631579	3672	tags=36%, list=22%, signal=28%	4597/9986/3158/10269/9453/10654/116150/3422	GGPS1/HMGCS2/IDI1/MVD/NUS1/PMVK/RCE1/ZMPSTE24	pos.rank
Ovarian steroidogenesis	49	-0.365923100907393	-1.22735239696815	0.109	0.929225	0.906421052631579	8033	tags=63%, list=48%, signal=33%	3973/113/3643/51478/654/5321/949/1081/8605/1573/108/5743/1586/240/3480/3284/3294/3283/8644/255189/3949/115/3972/122970/641371/114/3479/2492/1543/123745/5566	ACOT1/ACOT4/ADCY2/ADCY7/ADCY8/ADCY9/AKR1C3/ALOX5/BMP6/CGA/CYP17A1/CYP1A1/CYP2J2/FSHR/HSD17B2/HSD17B7/HSD3B1/HSD3B2/IGF1/IGF1R/INSR/LDLR/LHB/LHCGR/PLA2G4A/PLA2G4C/PLA2G4E/PLA2G4F/PRKACA/PTGS2/SCARB1	pos.rank
Porphyrin metabolism	37	-0.376573258466201	-1.22978892207548	0.117117117117117	0.931135531135531	0.908284697758382	6775	tags=51%, list=41%, signal=30%	1355/2990/644/5498/94033/574537/3052/54600/7365/54575/341208/645/3162/2512/79799/7363/54658/2395/1356	BLVRA/BLVRB/COX15/CP/FTL/FTMT/FXN/GUSB/HCCS/HEPHL1/HMOX1/PPOX/UGT1A1/UGT1A10/UGT1A9/UGT2A2/UGT2A3/UGT2B4/UGT2B10	pos.rank
Inflammatory bowel disease	57	-0.353785195398225	-1.2032233583602	0.113886113886114	0.931135531135531	0.908284697758382	5814	tags=46%, list=35%, signal=30%	8807/3552/7100/3117/3561/112744/7043/3725/4087/50943/6095/3119/50615/8809/59067/3606/6772/3567/7042/149233/3569/7124/7040/4088/7099/3558	FOXP3/HLA-DQA1/HLA-DQB1/IL17F/IL18/IL18R1/IL18RAP/IL1A/IL2/IL21/IL21R/IL23R/IL2RG/IL5/IL6/JUN/RORA/SMAD2/SMAD3/STAT1/TGFB1/TGFB2/TGFB3/TLR4/TLR5/TNF	pos.rank
Renal cell carcinoma	68	-0.34283791471991	-1.18844251398782	0.121878121878122	0.931135531135531	0.908284697758382	1675	tags=21%, list=10%, signal=19%	7040/201163/3845/5155/4233/1398/405/5781/998/6654/9915/9978/8453/6921	ARNT/ARNT2/CDC42/CRK/CUL2/FLCN/KRAS/MET/PDGFB/PTPN11/RBX1/SOS1/ELOC/TGFB1	pos.rank
Bacterial invasion of epithelial cells	75	-0.336910809399182	-1.17577171186553	0.122877122877123	0.931135531135531	0.908284697758382	7521	tags=52%, list=45%, signal=29%	857/5290/3678/858/26084/9564/8503/1499/10094/6714/29119/2335/10095/387/79658/1495/1793/55964/3059/5829/25759/5747/8936/4735/10552/3611/10801/10459/1212/1213/4233/1211/1398/23157/3688/998/26052/1785/9844	ARHGAP10/ARHGEF26/ARPC1A/ARPC1B/ARPC3/BCAR1/CAV1/CAV2/CDC42/CLTA/CLTB/CLTC/CRK/CTNNA1/CTNNA3/CTNNB1/DNM2/DNM3/DOCK1/ELMO1/FN1/HCLS1/ILK/ITGA5/ITGB1/MAD2L2/MET/PIK3CA/PIK3R3/PTK2/PXN/RHOA/SEPTIN2/SEPTIN3/SEPTIN6/SEPTIN9/SHC2/SRC/WASF1	pos.rank
ATP-dependent chromatin remodeling	104	-0.326015199675416	-1.163766358841	0.11988011988012	0.931135531135531	0.908284697758382	7418	tags=46%, list=45%, signal=26%	57492/196528/6601/84295/26122/10856/9275/5931/8295/9112/6944/54108/124944/92815/11176/54556/10524/317772/10263/5928/404281/9643/3015/57504/3066/8330/27443/723790/29998/283899/54891/57634/1107/53615/51412/4798/55506/10445/6602/29117/64431/8338/8607/8110/10467/6594/8334/65980	C17orf49/ACTL6B/ACTR6/ARID1B/ARID2/BAZ2A/BCL7B/BRD7/BRD9/CDK2AP2/CECR2/CHD3/CHRAC1/DPF3/EP400/EPC2/BICRA/MACROH2A2/H2AZ1/HDAC2/H2AC6/H2AC15/H2AC19/H2AC21/H2AC20/H2AC25/ING3/INO80D/INO80E/KAT5/MBD3/MCRS1/MORF4L2/MTA1/MTA3/NFRKB/PHF6/RBBP4/RBBP7/RUVBL1/RUVBL2/SMARCA1/SMARCC2/SMARCD1/TRRAP/VPS72/YY2/ZNHIT1	pos.rank
Antifolate resistance	28	-0.39192746754833	-1.23738256242538	0.128643216080402	0.953637753987328	0.930234697515035	2786	tags=29%, list=17%, signal=24%	113235/3569/7298/7124/10057/8517/1244/9429	ABCC2/ABCC5/ABCG2/IKBKG/IL6/SLC46A1/TNF/TYMS	pos.rank
Glutathione metabolism	54	-0.351483561232957	-1.19046167583284	0.131868131868132	0.956745382277297	0.933266062045457	3315	tags=35%, list=20%, signal=28%	2876/4953/3418/79094/9446/6723/6611/2952/2880/10314/2878/5226/26873/6241/2941/493869/2730/2729/2879	CHAC1/GCLC/GCLM/GPX1/GPX3/GPX4/GPX5/GPX8/GSTA4/GSTO1/GSTT1/IDH2/LANCL1/ODC1/OPLAH/PGD/RRM2/SMS/SRM	pos.rank
Phagosome	128	-0.314095020959183	-1.13369426597106	0.137862137862138	0.979395604395604	0.95536042904464	4561	tags=35%, list=27%, signal=26%	3693/3105/534/81035/79861/7059/1311/90423/3119/8992/155066/523/4688/10376/5869/4689/9341/83547/527/29927/1778/23480/2212/10381/1783/55176/7879/51606/9902/7099/78989/347733/50617/7037/53407/3688/7846/4973/948/9146/526/5289/51382/9114/9550	ATP6V0A4/ATP6V0C/ATP6V0D1/ATP6V0E1/ATP6V0E2/ATP6V1A/ATP6V1B2/ATP6V1D/ATP6V1E2/ATP6V1G1/ATP6V1G2/ATP6V1H/CD36/COLEC11/COLEC12/COMP/DYNC1H1/DYNC1LI2/FCGR2A/HLA-DQB1/HLA-A/HGS/ITGB1/ITGB5/MRC2/NCF2/NCF4/OLR1/PIK3C3/RAB5B/RAB7A/RILP/SEC61A1/SEC61A2/SEC61G/STX18/TFRC/THBS3/TLR4/TUBA1A/TUBA1B/TUBAL3/TUBB2B/TUBB3/VAMP3	pos.rank
T cell receptor signaling pathway	118	-0.316431579583416	-1.13613821524287	0.140859140859141	0.980264633325858	0.95620813128869	7510	tags=43%, list=45%, signal=24%	5529/5290/3265/5520/5523/4794/8503/5535/1493/5602/4775/7006/925/10451/959/84433/5063/5518/5515/387/926/1326/57144/6300/5516/4792/2932/3725/2885/2353/5062/4793/920/5601/4690/3567/5588/5527/7124/3845/8517/29851/6885/5528/8440/5781/998/6654/3558/868/5522	CARD11/CBLB/CD4/CD40LG/CD8A/CD8B/CDC42/CTLA4/FOS/GRB2/GSK3B/HRAS/ICOS/IKBKG/IL2/IL5/JUN/KRAS/MAP3K7/MAP3K8/MAPK10/MAPK12/MAPK9/NCK1/NCK2/NFATC3/NFKBIA/NFKBIB/NFKBIE/PAK2/PAK3/PAK5/PIK3CA/PIK3R3/PPP2CA/PPP2CB/PPP2R1A/PPP2R2A/PPP2R2C/PPP2R3A/PPP2R5C/PPP2R5D/PPP2R5E/PPP3R2/PRKCQ/PTPN11/RHOA/SOS1/TEC/TNF/VAV3	pos.rank
Collecting duct acid secretion	26	-0.393957955471	-1.23172155839002	0.150050352467271	0.998001998001998	0.973510206416519	5491	tags=50%, list=33%, signal=34%	10312/1188/534/90423/8992/155066/523/527/50617/526/51382/9114/9550	ATP6V0A4/ATP6V0C/ATP6V0D1/ATP6V0E1/ATP6V0E2/ATP6V1A/ATP6V1B2/ATP6V1D/ATP6V1E2/ATP6V1G1/ATP6V1G2/CLCNKB/TCIRG1	pos.rank
Renin-angiotensin system	22	-0.401548016624802	-1.21744961477018	0.16241062308478	0.998001998001998	0.973510206416519	7289	tags=59%, list=44%, signal=33%	186/116512/7064/185/5476/10159/5550/59272/5972/5547/1636/4311/1359	ACE/ACE2/AGTR1/AGTR2/ATP6AP2/CPA3/CTSA/MME/MRGPRD/PRCP/PREP/REN/THOP1	pos.rank
Steroid hormone biosynthesis	45	-0.355005527624721	-1.18174175188557	0.156843156843157	0.998001998001998	0.973510206416519	7643	tags=64%, list=46%, signal=35%	51478/1109/6715/79154/6783/1586/3290/3284/9420/3294/3283/574537/1581/54600/8644/51144/1551/7365/54575/79799/7363/1544/3291/54658/1585/51170/1584/1543/8630	AKR1C4/AKR1C3/CYP11B1/CYP11B2/CYP17A1/CYP1A1/CYP1A2/CYP3A7/CYP7A1/CYP7B1/DHRS11/HSD11B1/HSD11B2/HSD17B11/HSD17B12/HSD17B2/HSD17B6/HSD17B7/HSD3B1/HSD3B2/SRD5A1/SULT1E1/UGT1A1/UGT1A10/UGT1A9/UGT2A2/UGT2A3/UGT2B4/UGT2B10	pos.rank
Viral life cycle - HIV-1	53	-0.346314291828014	-1.17131156605425	0.158841158841159	0.998001998001998	0.973510206416519	5160	tags=40%, list=31%, signal=27%	7251/5903/27125/23534/79869/9638/904/6829/920/5478/10015/7936/5045/256987/10955/8178/7514/9146/11168/128866/5901	AFF4/CCNT1/CD4/CHMP4B/CPSF7/ELL/FEZ1/FURIN/HGS/NELFE/PDCD6IP/PPIA/PSIP1/RAN/RANBP2/SERINC3/SERINC5/SUPT5H/TNPO3/TSG101/XPO1	pos.rank
Nucleotide excision repair	56	-0.341418854497211	-1.16002497618864	0.162837162837163	0.998001998001998	0.973510206416519	4521	tags=39%, list=27%, signal=29%	5430/1069/2968/6117/4331/2071/5441/6118/5887/7508/2966/5427/10714/5438/56655/2965/902/9978/1022/5436/5111/5437	CCNH/CDK7/CETN2/ERCC3/GTF2H1/GTF2H2/GTF2H4/MNAT1/PCNA/POLD3/POLE2/POLE4/POLR2A/POLR2G/POLR2H/POLR2I/POLR2L/RAD23B/RBX1/RPA1/RPA2/XPC	pos.rank
Other types of O-glycan biosynthesis	43	-0.349384386888398	-1.15731821528021	0.197802197802198	0.998001998001998	0.973510206416519	5482	tags=40%, list=33%, signal=27%	2589/56913/11227/50614/168391/23127/114805/4242/283464/29954/2683/64409/84620/2590/8703/6480/29071	B4GALT1/B4GALT3/C1GALT1/C1GALT1C1/COLGALT2/GALNT1/GALNT13/GALNT2/GALNT5/GALNT9/GALNTL5/GXYLT1/MFNG/POMT2/ST6GAL1/ST6GAL2/GALNT17	pos.rank
Ether lipid metabolism	46	-0.345793265019647	-1.15447699501814	0.184815184815185	0.998001998001998	0.973510206416519	7589	tags=59%, list=46%, signal=32%	151056/5321/5337/8605/84647/79153/5051/255189/10390/26279/11145/9514/8398/284161/5338/7941/8613/5322/387521/79888/255043/5048/122618/5168/123745/8611/85465	CEPT1/ENPP2/SELENOI/GAL3ST1/GDPD1/GDPD3/LPCAT1/PAFAH1B1/PAFAH2/PLA2G12B/PLAAT3/PLA2G2D/PLA2G4A/PLA2G4C/PLA2G4E/PLA2G4F/PLA2G5/PLA2G6/PLA2G7/PLB1/PLD1/PLD2/PLD4/PLPP1/PLPP3/PEDS1/TMEM86B	pos.rank
Retinol metabolism	47	-0.344899159463111	-1.1525296049457	0.191808191808192	0.998001998001998	0.973510206416519	7874	tags=62%, list=47%, signal=33%	29785/56603/1555/10170/216/1548/8854/128/145226/220/574537/54600/1551/158835/7365/54575/50700/8694/79799/7363/1544/51109/54658/5959/195814/1543/8630/53630/1562	ADH5/ALDH1A1/ALDH1A2/ALDH1A3/AWAT2/BCO1/CYP1A1/CYP1A2/CYP26B1/CYP2A6/CYP2B6/CYP2C18/CYP2S1/CYP3A7/DGAT1/DHRS9/HSD17B6/RDH5/RDH11/RDH12/RDH8/SDR16C5/UGT1A1/UGT1A10/UGT1A9/UGT2A2/UGT2A3/UGT2B4/UGT2B10	pos.rank
DNA replication	34	-0.357101206280442	-1.1522086848259	0.223	0.998001998001998	0.973510206416519	8994	tags=76%, list=54%, signal=35%	54107/4171/5984/4176/5983/5426/79621/57804/4175/6742/84153/4173/5982/6117/246243/6118/5422/4174/1763/10535/2237/4172/5427/10714/56655/5111	DNA2/FEN1/MCM2/MCM3/MCM4/MCM5/MCM6/MCM7/PCNA/POLA1/POLD3/POLD4/POLE/POLE2/POLE3/POLE4/RFC2/RFC3/RFC4/RNASEH1/RNASEH2A/RNASEH2B/RNASEH2C/RPA1/RPA2/SSBP1	pos.rank
Steroid biosynthesis	20	-0.384022202507863	-1.15157032143	0.256673511293634	0.998001998001998	0.973510206416519	9305	tags=85%, list=56%, signal=37%	10682/3930/1591/120227/51478/1594/3988/1056/2222/1595/6309/6713/8435/6646/1717/4047/50814	CEL/CYP24A1/CYP27B1/CYP2R1/CYP51A1/DHCR7/EBP/FDFT1/HSD17B7/LBR/LIPA/LSS/NSDHL/SC5D/SOAT1/SOAT2/SQLE	pos.rank
Legionellosis	53	-0.340371033683432	-1.15121015190802	0.185814185814186	0.998001998001998	0.973510206416519	8113	tags=64%, list=49%, signal=33%	4671/3593/2919/2920/5861/3303/842/54205/3297/3553/3684/834/3329/3305/7100/9554/1917/4792/840/23786/7415/51128/3606/3569/7124/57396/2921/29108/317/7099/3312/4791/375/1915	APAF1/ARF1/BCL2L13/CASP1/CASP7/CASP9/CLK4/CXCL1/CXCL2/CXCL3/CYCS/EEF1A1/EEF1A2/HSF1/HSPA1A/HSPA1L/HSPA8/HSPD1/IL12B/IL18/IL1B/IL6/ITGAM/NAIP/NFKB2/NFKBIA/PYCARD/RAB1A/SAR1B/SEC22B/TLR4/TLR5/TNF/VCP	pos.rank
Homologous recombination	40	-0.349860185059015	-1.15087824357659	0.212787212787213	0.998001998001998	0.973510206416519	8451	tags=65%, list=51%, signal=32%	50511/5892/57804/8438/7979/580/6742/8940/7517/9577/7156/675/83990/84142/6117/4683/5888/6118/146956/5889/10714/79184/5893/11073/7516/4361	BARD1/BRCA2/BRCC3/BABAM2/BRIP1/EME1/ABRAXAS1/SYCP3/MRE11/NBN/POLD3/POLD4/RAD51/RAD51C/RAD51D/RAD52/RAD54L/RPA1/RPA2/SEM1/SSBP1/TOP3A/TOP3B/TOPBP1/XRCC2/XRCC3	pos.rank
Glycine, serine and threonine metabolism	38	-0.349860056655349	-1.14656073968879	0.221	0.998001998001998	0.973510206416519	6407	tags=45%, list=39%, signal=28%	2731/669/2653/64902/1491/51268/875/63826/5223/2628/29968/9380/2593/29958/635/275/5224	AGXT2/AMT/BHMT/BPGM/CBS/CTH/DMGDH/GAMT/GATM/GCSH/GLDC/GRHPR/PGAM1/PGAM2/PIPOX/PSAT1/SRR	pos.rank
Hypertrophic cardiomyopathy	97	-0.322545323579551	-1.14227341527906	0.151848151848152	0.998001998001998	0.973510206416519	7466	tags=53%, list=45%, signal=29%	7171/3678/784/6547/3674/4624/6546/3673/7137/6443/6442/7170/3655/10368/1756/4607/59285/6645/1906/27092/7043/53632/3693/8082/781/4000/5562/3695/59284/70/785/5564/3672/4625/7042/6641/3569/3479/7124/7040/3908/59283/3696/3680/1636/4634/5563/6444/3694/3688/4633	ACE/ACTC1/CACNA2D1/CACNB3/CACNB4/CACNG3/CACNG4/CACNG6/CACNG7/CACNG8/DMD/EDN1/IGF1/IL6/ITGA1/ITGA2/ITGA2B/ITGA5/ITGA6/ITGA9/ITGB1/ITGB5/ITGB6/ITGB7/ITGB8/LAMA2/LMNA/MYBPC3/MYH6/MYH7/MYL2/MYL3/PRKAA1/PRKAA2/PRKAB1/PRKAG3/SGCA/SGCB/SGCD/SLC8A1/SLC8A3/SNTB1/SNTB2/SSPN/TGFB1/TGFB2/TGFB3/TNF/TNNI3/TPM3/TPM4	pos.rank
Taste transduction	70	-0.326284091471881	-1.13258224496434	0.215784215784216	0.998001998001998	0.973510206416519	7842	tags=56%, list=47%, signal=30%	6335/50840/6328/50839/5024/29850/50834/3351/83756/2554/346562/3359/338398/2559/259290/259287/22953/51764/2784/50831/2555/6337/50832/2558/5137/3350/259285/342372/114/5332/40/50838/23236/5028/50837/6326/5566/5136/353164	ADCY8/ASIC2/GABRA1/GABRA2/GABRA5/GABRA6/GNAT3/GNB3/GNG13/HTR1A/HTR1B/HTR3A/P2RX2/P2RX3/P2RY1/PDE1A/PDE1C/PKD1L3/PLCB1/PLCB4/PRKACA/SCN2A/SCN3A/SCN9A/SCNN1A/TAS1R3/TAS2R13/TAS2R14/TAS2R10/TAS2R4/TAS2R1/TAS2R41/TAS2R7/TAS2R42/TAS2R60/TAS2R31/TAS2R3/TAS2R39/TRPM5	pos.rank
Inflammatory mediator regulation of TRP channels	94	-0.320045307907742	-1.13201106456403	0.175824175824176	0.998001998001998	0.973510206416519	7494	tags=48%, list=45%, signal=26%	5321/5290/5578/5608/8503/3553/5602/817/8605/6714/1573/108/9311/239/41/3709/2776/3708/255189/6300/3556/115/5581/7442/8989/8398/808/3357/51802/624/3827/5601/4914/5588/114/5332/3479/40/23236/5499/5583/123745/51806/5566/815	ADCY2/ADCY8/ADCY9/ALOX12/ASIC1/ASIC2/ASIC3/ASIC5/BDKRB2/CALM3/CALML5/CAMK2A/CAMK2D/CYP2J2/GNAQ/HTR2B/IGF1/IL1B/IL1RAP/ITPR1/ITPR2/KNG1/MAP2K6/MAPK10/MAPK12/MAPK9/NTRK1/PIK3CA/PIK3R3/PLA2G4A/PLA2G4C/PLA2G4E/PLA2G4F/PLA2G6/PLCB1/PLCB4/PPP1CA/PRKACA/PRKCA/PRKCE/PRKCH/PRKCQ/SRC/TRPA1/TRPV1	pos.rank
GABAergic synapse	86	-0.318655564283145	-1.12145744324863	0.205794205794206	0.998001998001998	0.973510206416519	7499	tags=50%, list=45%, signal=28%	2788/5578/2571/2785/2564/23710/6714/6539/9001/108/2554/2793/10681/2566/2561/18/115/2559/57468/2775/51764/774/81539/2784/10991/2744/11337/200959/2555/2568/2570/2572/2565/2558/2752/114/3763/55970/4905/59345/55879/5566/2792	ABAT/ADCY2/ADCY8/ADCY9/CACNA1B/GABARAP/GABARAPL1/GABRA1/GABRA2/GABRA5/GABRA6/GABRB2/GABRE/GABRG1/GABRG2/GABRP/GABRQ/GABRR2/GABRR3/GAD1/GAD2/GLS/GLUL/GNAO1/GNB3/GNB4/GNB5/GNG12/GNG13/GNG3/GNG7/GNGT1/GNGT2/HAP1/KCNJ6/NSF/PRKACA/PRKCA/SLC12A5/SLC38A1/SLC38A3/SLC6A12/SRC	pos.rank
Th17 cell differentiation	100	-0.313854497887023	-1.11471052999039	0.1998001998002	0.998001998001998	0.973510206416519	7458	tags=44%, list=45%, signal=24%	10148/3112/6778/6097/3716/4794/5535/3553/5602/4775/5914/3117/3717/3561/6300/112744/3556/6258/4792/3725/3718/4087/50943/6095/3119/2353/50615/4793/7048/920/59067/5601/6772/5588/149233/3569/3559/3560/7040/4088/3326/8517/3662/3558	CD4/EBI3/FOS/FOXP3/HLA-DQA1/HLA-DQB1/HLA-DOB/HSP90AB1/IKBKG/IL17F/IL1B/IL1RAP/IL2/IL21/IL21R/IL23R/IL2RA/IL2RB/IL2RG/IL6/IRF4/JAK1/JAK2/JAK3/JUN/MAPK10/MAPK12/MAPK9/NFATC3/NFKBIA/NFKBIB/NFKBIE/PPP3R2/PRKCQ/RARA/RORA/RORC/RXRG/SMAD2/SMAD3/STAT1/STAT6/TGFB1/TGFBR2	pos.rank
Biosynthesis of cofactors	138	-0.306445566273059	-1.11029984239365	0.168831168831169	0.998001998001998	0.973510206416519	6797	tags=45%, list=41%, signal=27%	4830/1355/2990/51805/586/249/10229/224/5498/80347/4832/79646/4337/57026/145226/50808/5373/574537/158067/8566/54600/9104/1503/55312/441024/80308/7365/54575/27235/51601/349565/93100/27430/79799/7363/7360/125061/51109/54658/7358/29968/129607/4338/204/64802/195814/3242/6999/5805/4144/11019/159/56474/27010/8630/7372/203/2730/29925/53630/2729/158	ADSL/ADSS2/AFMID/AK1/AK2/AK3/AK8/ALDH3A2/ALPL/BCAT1/BCO1/CMPK2/COASY/COQ2/COQ3/COQ7/COX15/CTPS1/CTPS2/FLAD1/GCLC/GCLM/GMPPB/GUSB/HPD/HSD17B6/LIAS/LIPT1/MAT2A/MAT2B/MOCS1/MOCS2/MTHFD2L/NAPRT/NME1/NME3/NMNAT1/NMNAT3/PANK3/PDXK/PDXP/PMM2/PPOX/PSAT1/PTS/RDH11/RDH12/RFK/RGN/SDR16C5/TDO2/TPK1/UGDH/UGP2/UGT1A1/UGT1A10/UGT1A9/UGT2A2/UGT2A3/UGT2B4/UGT2B10/UMPS	pos.rank
Taurine and hypotaurine metabolism	16	-0.385086832899764	-1.11001444327098	0.309597523219814	0.998001998001998	0.973510206416519	3084	tags=38%, list=19%, signal=31%	1036/2572/2326/51380/570/2328	BAAT/CDO1/CSAD/FMO1/FMO3/GAD2	pos.rank
Mitophagy - animal	95	-0.313458886341793	-1.10974167476899	0.206793206793207	0.998001998001998	0.973510206416519	7727	tags=48%, list=47%, signal=26%	7311/25813/3265/8408/8678/51622/89941/285973/23710/5602/6714/9868/468/267/55288/9927/84749/3725/4077/192111/7942/11331/23786/11337/84134/84315/7415/5601/5869/51024/10370/1869/10452/7879/10651/3845/7316/27342/4286/79065/9804/1965/29110/1457/10241/8887	AMFR/ATF4/ATG9A/ATG9B/BCL2L13/BECN1/CALCOCO2/CCZ1/CITED2/CSNK2A1/E2F1/EIF2S1/FIS1/GABARAP/GABARAPL1/HRAS/JUN/KRAS/MAPK10/MAPK9/MFN2/MITF/MON1A/MTX2/NBR1/PGAM5/PHB2/RAB5B/RAB7A/RABGEF1/RHOT1/RHOT2/SAMM50/SRC/TAX1BP1/TBK1/TFEB/TOMM20/TOMM40/TOMM40L/TOMM70/UBA52/UBC/ULK1/USP30/VCP	pos.rank
Intestinal immune network for IgA production	39	-0.336384046594371	-1.1055505643588	0.295704295704296	0.998001998001998	0.973510206416519	4650	tags=44%, list=28%, signal=31%	959/3117/5284/941/3695/3119/608/3567/942/3569/7040/958/10673/29851/6387/3558/3600	CD40/CD40LG/CD80/CD86/CXCL12/HLA-DQA1/HLA-DQB1/ICOS/IL15/IL2/IL5/IL6/ITGB7/PIGR/TGFB1/TNFRSF17/TNFSF13B	pos.rank
Glycosphingolipid biosynthesis - ganglio series	15	-0.388206791463495	-1.10171506959962	0.311850311850312	0.998001998001998	0.973510206416519	8691	tags=67%, list=52%, signal=32%	6483/27090/256435/3074/6489/3073/30815/29906/81849/8869	HEXA/HEXB/ST3GAL2/ST3GAL5/ST6GALNAC3/ST6GALNAC4/ST6GALNAC5/ST6GALNAC6/ST8SIA1/ST8SIA5	pos.rank
