ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Parkinson disease	238	-0.405318969258974	-1.52644102678671	0.000999000999000999	0.0118654093740214	0.0101823855717794	4840	tags=48%, list=29%, signal=35%	51807/64116/126328/10381/2861/539/7385/9451/5693/9817/1327/147700/9377/805/347733/4128/4720/341947/2773/1843/4718/4698/4715/4717/7494/7316/135/9246/54205/7314/4710/4708/27173/7388/54539/5566/1345/5718/4891/25800/51079/4695/4719/581/4729/801/1649/1537/4716/3710/4709/4713/4702/6390/4711/6391/27089/10476/7386/5683/506/509/29796/7381/516/498/1350/5713/9927/4714/7846/1349/5694/5707/5714/6389/6647/7979/7384/6392/5709/7295/5702/5690/5717/5689/7922/84790/10376/5682/5710/203068/9861/4706/5708/57181/5706/5704/5705/5700/7311/7317/5691/5688/5692/5701/5687/5686/1965/3309/10213/5684/5685/6233	ADORA2A/ATP5F1A/ATP5F1B/ATP5F1C/ATP5MC1/ATP5PD/ATP5PO/BAX/CALM1/CALM2/COX4I1/COX5A/COX6C/COX7B/COX7C/COX8C/CYC1/CYCS/DDIT3/DUSP1/EIF2AK3/EIF2S1/GNAI3/GPR37/HSPA5/ITPR3/KEAP1/KLC3/MAOA/MFN2/NDUFA11/NDUFA13/NDUFA2/NDUFA5/NDUFA8/NDUFAB1/NDUFB10/NDUFB11/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB7/NDUFB8/NDUFB9/NDUFC1/NDUFC2/NDUFS1/NDUFS2/NDUFV2/PRKACA/PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD11/PSMD12/PSMD14/PSMD2/PSMD3/PSMD4/PSMD6/PSMD7/PSMD8/RPS27A/SDHA/SDHB/SDHC/SDHD/SEM1/SLC11A2/SLC39A1/SLC39A10/SLC39A6/SLC39A7/SLC39A8/SOD1/TUBA1A/TUBA1B/TUBA1C/TUBA8/TUBB2B/TUBB3/TUBB/TXN/UBA1/UBA52/UBB/UBC/UBE2L6/UQCR10/UQCRB/UQCRC1/UQCRC2/UQCRFS1/UQCRH/UQCRQ/XBP1	pos.rank
Systemic lupus erythematosus	101	-0.415882526317175	-1.4804444782968	0.000999000999000999	0.0118654093740214	0.0101823855717794	6005	tags=55%, list=36%, signal=36%	8351/730/121504/474381/3108/3111/8363/2214/8338/714/3017/8345/8350/8362/8968/317772/3018/731/83740/1511/6741/9555/8366/8330/3119/732/3014/3015/8334/55766/8342/712/3013/8361/8340/8294/723790/940/8970/653604/8354/8359/8355/8357/3012/8365/6634/6628/6632/8969/8329/8353/8335/8348/8341/85236	C1QA/C1QC/C7/C8A/C8B/CD28/CTSG/FCGR3A/HLA-DQB1/HLA-DMA/HLA-DOA/H2AB2/H2AB3/H2AJ/H2AX/MACROH2A1/H2AZ1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC13/H2AC15/H2BC3/H2BC5/H2BC9/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H3C1/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H4C1/H4C2/H4C6/H4C8/H4C9/H4C11/H4C12/H2AC19/H2AC21/H2AC20/H3C13/H4C16/SNRPB/SNRPD1/SNRPD3/SSB	pos.rank
Alzheimer disease	348	-0.383402998520443	-1.46398195569457	0.000999000999000999	0.0118654093740214	0.0101823855717794	4840	tags=43%, list=29%, signal=31%	51807/1857/64116/126328/10381/539/7385/9451/5693/1327/147700/3553/1147/9377/805/1020/779/5291/1454/7976/1133/347733/55851/10000/637/4720/341947/23130/23385/4718/4698/572/3552/4715/4717/8471/25825/7494/22943/5595/2906/5290/7186/1536/54205/5605/4710/4708/8660/7479/27173/4842/7471/7388/3265/54539/5609/1345/5718/4891/25800/51079/7477/4695/5289/8326/23401/4719/4729/801/1649/8323/7484/7482/1537/4716/3551/3710/4709/4713/4702/7132/6390/4711/102/22863/6391/324/208/27089/10476/7386/5683/5534/2597/5293/506/509/29796/7381/8322/516/498/1350/5713/4714/7846/1349/5694/2475/5707/5714/6389/1460/7979/7384/6392/8517/5709/5702/5690/841/5717/5689/7922/30849/84790/10376/5682/5710/203068/9861/4706/5708/1452/57181/5706/5704/5705/8772/5700/5691/5688/5692/5701/5687/5686/1965/10213/5684/5685	ADAM10/AKT2/AKT3/APC/ATG14/ATG2A/ATP5F1A/ATP5F1B/ATP5F1C/ATP5MC1/ATP5PD/ATP5PO/BACE2/BAD/BID/CACNA1S/CALM1/CALM2/CASP8/CDK5/CHRM5/CHUK/COX4I1/COX5A/COX6C/COX7B/COX7C/COX8C/CSNK1A1/CSNK1E/CSNK2B/CYBB/CYC1/CYCS/DDIT3/DKK1/DVL3/EIF2AK3/EIF2S1/FADD/FRAT2/FZD3/FZD4/FZD6/FZD9/GAPDH/GRIN2D/HRAS/IKBKB/IKBKG/IL1A/IL1B/IRS2/IRS4/ITPR3/KLC3/MAP2K2/MAP2K7/MAPK3/MTOR/NCSTN/NDUFA11/NDUFA13/NDUFA2/NDUFA5/NDUFA8/NDUFAB1/NDUFB10/NDUFB11/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB7/NDUFB8/NDUFB9/NDUFC1/NDUFC2/NDUFS1/NDUFS2/NDUFV2/NOS1/PIK3C3/PIK3CA/PIK3CB/PIK3CD/PIK3R4/PPP3R1/PSENEN/PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD11/PSMD12/PSMD14/PSMD2/PSMD3/PSMD4/PSMD6/PSMD7/PSMD8/SDHA/SDHB/SDHC/SDHD/SEM1/SLC11A2/SLC39A1/SLC39A10/SLC39A6/SLC39A7/SLC39A8/TNFRSF1A/TRAF2/TUBA1A/TUBA1B/TUBA1C/TUBA8/TUBB2B/TUBB3/TUBB/UQCR10/UQCRB/UQCRC1/UQCRC2/UQCRFS1/UQCRH/UQCRQ/WNT1/WNT2B/WNT7B/WNT8B/WNT9B/XBP1	pos.rank
Thermogenesis	208	-0.375938643382491	-1.40482671030773	0.000999000999000999	0.0118654093740214	0.0101823855717794	7666	tags=64%, list=46%, signal=35%	4722/6603/10975/170712/9167/108/1351/1268/5346/71/55818/374291/51703/125965/4728/6595/56901/5567/152831/1432/517/513/51780/388753/4696/90993/6196/109/10891/28958/5563/514/4694/5593/10632/1329/57492/4731/6197/51287/51412/126328/656/539/7385/1355/1327/1374/7350/9377/196883/91942/2260/155/353500/4720/341947/84987/4718/4698/4715/4717/57104/84699/123096/2182/284184/5571/26291/4710/4708/79133/5564/65260/7388/3265/54539/5566/23028/51103/1345/64223/8289/51079/53632/4695/3991/6604/4719/4729/8193/6602/6009/5606/1537/4716/126129/10063/4709/4713/4702/6390/1386/4711/6598/60/6391/8110/27089/10476/7386/4881/2885/506/509/29796/7381/516/9551/498/1350/4714/1349/2475/6389/7384/6392/6597/57521/6605/4706/86/6194	NDUFAF8/ACSL4/ACSL5/ACTB/ACTG1/ACTL6A/ACTL6B/ADCY2/ADCY3/ADCY4/ADRB3/ARID1A/ARID1B/ATF2/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5F1E/ATP5MC1/ATP5MC2/ATP5PD/ATP5MF/ATP5MG/ATP5PO/BMP8A/BMP8B/CNR1/COA3/COA4/COA6/COA7/COX14/COX15/COX17/COX4I1/COX5A/COX5B/COX6B2/COX6C/COX7A2L/COX7B/COX7B2/COX7C/COX8A/COX8C/CPT1A/CPT1C/CREB3L1/CREB3L3/CYC1/DPF1/DPF3/FGF21/FGFR1/GRB2/HRAS/KDM1A/KDM3A/KDM3B/KLB/LIPE/MAP2K3/MAPK14/MLST8/MTOR/NDUFA1/NDUFA11/NDUFA13/NDUFA2/NDUFA3/NDUFA4L2/NDUFA5/NDUFA8/NDUFAB1/NDUFAF1/NDUFAF2/NDUFAF5/NDUFB10/NDUFB11/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB7/NDUFB8/NDUFB9/NDUFC1/NDUFC2/NDUFS1/NDUFS2/NDUFS3/NDUFS7/NDUFS8/NDUFV2/NDUFV3/NPR1/PLIN1/PNPLA2/PPARGC1A/PRKAA2/PRKAB1/PRKACA/PRKACB/PRKAG1/PRKAG3/PRKG2/RHEB/RPS6/RPS6KA2/RPS6KA3/RPTOR/SDHA/SDHB/SDHC/SDHD/SLC25A29/SMARCA2/SMARCA4/SMARCB1/SMARCD1/SMARCD2/SMARCD3/SMARCE1/UCP1/UQCR10/UQCR11/UQCRB/UQCRC1/UQCRC2/UQCRFS1/UQCRH/UQCRQ	pos.rank
Non-alcoholic fatty liver disease	145	-0.37859953402048	-1.38201424530756	0.000999000999000999	0.0118654093740214	0.0101823855717794	7666	tags=63%, list=46%, signal=35%	4722/10975/79602/170712/9167/3667/1351/3569/4790/22877/374291/125965/4728/56901/9370/1432/3725/4696/9021/5563/6256/2353/4694/51085/10062/1329/4731/5879/126328/7385/9451/1327/3553/9377/5291/10000/637/4720/341947/4718/4698/3552/4715/4717/7494/5290/7186/5571/54205/4710/4708/8660/5564/7388/54539/10018/1345/3952/51079/53632/4695/4719/581/4729/1649/998/6720/1537/4716/3551/4709/4713/4702/7132/6390/4711/6391/208/27089/7386/5293/29796/7381/1350/4714/1349/6389/7384/6392/841/4706/1965	ADIPOQ/ADIPOR2/AKT2/AKT3/BAX/BCL2L11/BID/CASP8/CDC42/COX4I1/COX5A/COX5B/COX6B2/COX6C/COX7A2L/COX7B/COX7B2/COX7C/COX8A/COX8C/CYC1/CYCS/DDIT3/EIF2AK3/EIF2S1/FOS/IKBKB/IL1A/IL1B/IL6/IRS1/IRS2/JUN/LEP/MAPK14/MLXIP/MLXIPL/NDUFA1/NDUFA11/NDUFA13/NDUFA2/NDUFA3/NDUFA4L2/NDUFA5/NDUFA8/NDUFAB1/NDUFB10/NDUFB11/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB7/NDUFB8/NDUFB9/NDUFC1/NDUFC2/NDUFS1/NDUFS2/NDUFS3/NDUFS7/NDUFS8/NDUFV2/NDUFV3/NFKB1/NR1H3/PIK3CA/PIK3CB/PIK3CD/PRKAA2/PRKAB1/PRKAG1/PRKAG3/RAC1/RXRA/SDHA/SDHB/SDHC/SDHD/SOCS3/SREBF1/TNFRSF1A/TRAF2/UQCR10/UQCR11/UQCRB/UQCRC1/UQCRC2/UQCRFS1/UQCRH/UQCRQ/XBP1	pos.rank
mTOR signaling pathway	152	-0.373808717966236	-1.37043644480436	0.000999000999000999	0.0118654093740214	0.0101823855717794	5792	tags=49%, list=35%, signal=32%	652968/96459/5563/525/7480/153129/51384/220441/729438/6197/1857/54541/1147/5291/7976/1975/10000/8131/51719/2887/90423/10670/58528/5595/245973/5290/64121/5605/201163/7479/7471/54468/3265/5579/64223/7477/10325/8326/8140/57600/8323/7484/6009/7482/3551/7132/1978/208/55004/2885/9470/5293/389541/6502/8322/51606/2475/6520/6794/81929/57521/8649/1977/9894/528/9296/529/51382/523/6396/9550/387/526/6194	AKT2/AKT3/ATP6V1A/ATP6V1B1/ATP6V1B2/ATP6V1C1/ATP6V1C2/ATP6V1D/ATP6V1E1/ATP6V1E2/ATP6V1F/ATP6V1G1/ATP6V1H/CAB39/CHUK/DDIT4/DVL3/EIF4B/EIF4E/EIF4E2/EIF4EBP1/FLCN/FNIP1/FNIP2/FZD3/FZD4/FZD6/FZD9/CASTOR2/CASTOR1/GRB10/GRB2/HRAS/IKBKB/LAMTOR1/LAMTOR3/LAMTOR4/MAP2K2/MAPK3/MIOS/MLST8/MTOR/NPRL3/PIK3CA/PIK3CB/PIK3CD/PRKAA2/PRKCB/RHEB/RHOA/RNF152/RPS6/RPS6KA3/RPTOR/RRAGA/RRAGB/RRAGC/RRAGD/SEC13/SEH1L/SKP2/SLC38A9/SLC3A2/SLC7A5/STK11/TELO2/TNFRSF1A/WNT1/WNT10B/WNT16/WNT2B/WNT7B/WNT8B/WNT9B	pos.rank
Pathways of neurodegeneration - multiple diseases	434	-0.339773770736556	-1.30543654741467	0.000999000999000999	0.0118654093740214	0.0101823855717794	5157	tags=41%, list=31%, signal=29%	1329/10131/10452/5413/4731/5879/5331/5532/1768/51807/1857/126328/10381/2861/539/7385/9451/2880/5693/1327/147700/3553/84134/9377/805/1020/779/10126/1454/7976/1133/347733/25981/637/4720/1742/4741/341947/23130/4718/4698/572/57679/3552/1639/4715/4717/5630/7494/22943/5595/7316/7133/4747/2906/7186/1536/9246/10280/54205/7314/5605/4710/4708/7479/6262/4842/7471/7802/7388/3265/79139/5579/54539/5609/1345/5718/51079/7477/4695/5289/8326/23401/2877/4719/196385/581/4729/801/1649/8323/7484/5606/7482/1537/4716/1769/10540/3710/2878/4709/4713/4702/7132/6390/4711/9001/11273/22863/6391/324/27089/10476/7386/5683/5534/506/509/11258/29796/7381/8322/516/498/1350/5713/9927/4714/7846/1349/5694/2475/5707/5714/6389/6647/1460/7979/7384/6392/5709/55860/23435/10671/5702/5690/84516/841/5717/5689/30849/84790/10376/5682/5710/203068/9861/4706/5708/1452/5706/5704/5705/8772/5700/7311/7317/5691/5688/5692/5701/5687/5686/1965/7415/3309/10213/5684/5685/6233	ACTR10/ALS2/APC/ATG14/ATG2A/ATP5F1A/ATP5F1B/ATP5F1C/ATP5MC1/ATP5PD/ATP5PO/ATXN2L/BAD/BAX/BID/CACNA1S/CALM1/CALM2/CASP8/CDK5/CHRM5/COX4I1/COX5A/COX5B/COX6C/COX7B/COX7C/COX8C/CSNK1A1/CSNK1E/CSNK2B/CYBB/CYC1/CYCS/DCTN1/DCTN2/DCTN3/DCTN5/DCTN6/DDIT3/DERL1/DKK1/DLG4/DNAH1/DNAH10/DNAH6/DNAH8/DNAL4/DNALI1/DVL3/EIF2AK3/EIF2S1/FADD/FRAT2/FZD3/FZD4/FZD6/FZD9/GPR37/GPX2/GPX3/GPX5/GRIN2D/HAP1/HRAS/HSPA5/IL1A/IL1B/ITPR3/KLC3/MAP2K2/MAP2K3/MAP2K7/MAPK3/MFN2/MTOR/NDUFA11/NDUFA13/NDUFA2/NDUFA5/NDUFA8/NDUFAB1/NDUFB10/NDUFB11/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB7/NDUFB8/NDUFB9/NDUFC1/NDUFC2/NDUFS1/NDUFS2/NDUFV2/NDUFV3/NEFL/NEFM/NOS1/PIK3C3/PIK3R4/PLCB3/PPP3CB/PPP3R1/PRKCB/PRPH/PSMA1/PSMA2/PSMA3/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMB3/PSMB4/PSMB5/PSMB6/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD11/PSMD12/PSMD14/PSMD2/PSMD3/PSMD4/PSMD6/PSMD7/PSMD8/RAC1/RPS27A/RYR2/SDHA/SDHB/SDHC/SDHD/SEPTIN5/SEM1/SIGMAR1/SOD1/TARDBP/TNFRSF1A/TNFRSF1B/TOMM40/TOMM40L/TRAF2/TRAP1/TUBA1A/TUBA1B/TUBA1C/TUBA8/TUBB2B/TUBB3/TUBB/UBA1/UBA52/UBB/UBC/UBE2L6/UQCR10/UQCRB/UQCRC1/UQCRC2/UQCRFS1/UQCRH/UQCRQ/VCP/WNT1/WNT2B/WNT7B/WNT8B/WNT9B/XBP1	pos.rank
Protein export	28	-0.575301225369917	-1.79292448702789	0.00201005025125628	0.0221105527638191	0.0189743283480219	1775	tags=50%, list=11%, signal=45%	11231/29100/60559/58477/5018/6731/29927/6726/6734/9789/7485/439/6728/3309	GET3/HSPA5/OXA1L/SEC61A1/SEC63/SPCS2/SPCS3/SRP19/SRP72/SRP9/SRPRA/SRPRB/TMEM208/GET1	pos.rank
N-Glycan biosynthesis	50	-0.493492681952488	-1.64551166434964	0.001998001998002	0.0221105527638191	0.0189743283480219	4765	tags=52%, list=29%, signal=37%	23193/8703/8704/11253/11282/4248/8818/84061/22845/29929/79053/4245/4247/201595/6185/79868/2683/57171/6184/1603/56052/85365/746/1650/1798/440138	ALG1/ALG11/ALG13/ALG2/ALG6/ALG8/B4GALT1/B4GALT2/B4GALT3/DAD1/DDOST/DOLK/DOLPP1/DPAGT1/DPM2/GANAB/MAGT1/MAN1B1/MGAT1/MGAT2/MGAT3/MGAT4B/RPN1/RPN2/STT3B/TMEM258	pos.rank
Terpenoid backbone biosynthesis	22	-0.5507582504571	-1.65705667662308	0.00302114803625378	0.028616985565626	0.0245578700022968	3067	tags=59%, list=18%, signal=48%	3156/39/23463/57107/3422/9453/116150/79947/2339/4598/4597/3157/2224	ACAT2/DHDDS/FDPS/FNTA/GGPS1/HMGCR/HMGCS1/ICMT/IDI1/MVD/MVK/NUS1/PDSS2	pos.rank
Base excision repair	44	-0.489067373876083	-1.60765350038184	0.002997002997003	0.028616985565626	0.0245578700022968	2289	tags=39%, list=14%, signal=33%	3978/4968/56655/54107/3980/11232/10714/11284/5983/3146/5982/5425/5985/5984/5424/5111/5426	HMGB1/LIG1/LIG3/OGG1/PCNA/PNKP/POLD1/POLD2/POLD3/POLE/POLE3/POLE4/POLG2/RFC2/RFC3/RFC4/RFC5	pos.rank
Various types of N-glycan biosynthesis	41	-0.487839324411525	-1.59019077841361	0.003	0.028616985565626	0.0245578700022968	4644	tags=49%, list=28%, signal=35%	8703/8704/11253/6487/11282/84061/4245/4247/201595/283358/6185/79868/2683/6184/1603/56052/85365/746/1650/440138	ALG1/ALG11/ALG13/ALG2/B4GALNT3/B4GALT1/B4GALT2/B4GALT3/DAD1/DDOST/MAGT1/MAN1B1/MGAT1/MGAT2/MGAT4B/RPN1/RPN2/ST3GAL3/STT3B/TMEM258	pos.rank
ATP-dependent chromatin remodeling	109	-0.397977142148584	-1.42482897072346	0.002997002997003	0.028616985565626	0.0245578700022968	5904	tags=55%, list=35%, signal=36%	29998/53615/474381/4798/9031/23506/54556/57492/54108/51412/8338/29994/55257/3066/8099/125476/317772/11177/83740/10902/54815/9555/8330/57634/8467/10445/8289/6604/3014/3015/8334/8193/6602/55766/54107/3013/723790/6598/55193/2186/60/8110/65980/5928/6760/8089/10847/6597/64769/3012/10524/8295/8607/8969/6605/55929/10856/8329/8335/86	ACTB/ACTL6A/ACTL6B/ARID1A/ARID1B/BAZ1A/BAZ1B/BAZ2B/BPTF/BRD8/BRD9/CDK2AP1/CHRAC1/DMAP1/DPF1/DPF3/EP400/GATAD2A/BICRA/BICRAL/H2AB2/H2AB3/H2AJ/H2AX/MACROH2A1/H2AZ1/HDAC2/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC13/H2AC15/H2AC19/H2AC21/H2AC20/ING3/INO80C/KAT5/MBD3/MCRS1/MEAF6/MRGBP/NFRKB/PBRM1/POLE3/RBBP4/RUVBL1/RUVBL2/SMARCA4/SMARCA5/SMARCB1/SMARCD1/SMARCD3/SMARCE1/SRCAP/SS18/TRRAP/YEATS4	pos.rank
Necroptosis	140	-0.368368714247534	-1.34088604303288	0.002997002997003	0.028616985565626	0.0245578700022968	7378	tags=57%, list=44%, signal=32%	6775/6772/55506/83447/81858/291/197259/816/221613/5837/283748/5478/3439/25978/8878/292/6778/142/5836/834/353376/474381/3448/6776/27183/90865/3440/8338/3553/124044/10616/10059/637/317772/3456/3552/3443/3454/27243/3320/83740/2495/7186/1536/9555/8330/2746/54822/192111/3014/3015/581/148022/8334/55766/100137049/5834/3013/7132/723790/9525/8795/6777/3146/3326/3012/55072/841/8969/51510/51652/8837/3718/8737/8772/128866/8329/8335/3716/79643	BAX/BID/CAMK2B/CASP1/CASP8/CFLAR/CHMP2A/CHMP2B/CHMP3/CHMP4B/CHMP5/CHMP6/CYBB/DNM1L/FADD/FTH1/GLUD1/H2AB2/H2AB3/H2AJ/H2AX/MACROH2A1/MACROH2A2/H2AZ1/H2AC1/H2AC4/H2AC6/H2AC7/H2AC8/H2AC11/H2AC13/H2AC15/H2AC19/H2AC21/H2AC20/HMGB1/HSP90AA1/HSP90AB1/IFNA1/IFNA14/IFNA2/IFNA6/IFNAR1/IFNB1/IL1A/IL1B/IL33/JAK1/JAK3/MLKL/PARP1/PGAM5/PLA2G4B/PLA2G4D/PPIA/PYGB/PYGL/PYGM/RBCK1/RIPK1/RNF31/SHARPIN/SLC25A31/SLC25A4/SLC25A5/SPATA2L/SQSTM1/STAT1/STAT4/STAT5A/STAT5B/STAT6/TICAM1/TICAM2/TNFRSF10B/TNFRSF1A/TRAF2/TRPM7/VPS4A/VPS4B	pos.rank
Collecting duct acid secretion	26	-0.548037330423321	-1.69111609175887	0.00402010050251256	0.0360751124041259	0.0309581146730884	552	tags=38%, list=3%, signal=37%	8992/528/9296/529/51382/523/9550/9114/526/527	ATP6V0C/ATP6V0D1/ATP6V0E1/ATP6V1A/ATP6V1B2/ATP6V1C1/ATP6V1D/ATP6V1E1/ATP6V1F/ATP6V1G1	pos.rank
Citrate cycle (TCA cycle)	30	-0.495651031303917	-1.55867954103035	0.00400801603206413	0.0360751124041259	0.0309581146730884	4016	tags=57%, list=24%, signal=43%	55753/4190/48/3419/1737/5091/8801/6390/4967/1431/6391/5160/6389/1743/6392/1738/47	ACLY/ACO1/CS/DLAT/DLD/DLST/IDH3A/MDH1/OGDH/OGDHL/PC/PDHA1/SDHA/SDHB/SDHC/SDHD/SUCLG2	pos.rank
Autophagy - animal	156	-0.354510924018416	-1.30174568813617	0.004995004995005	0.0436742744435052	0.0374793897061104	3794	tags=37%, list=23%, signal=28%	23130/118471/572/8471/10670/58528/5595/7316/55054/5290/8673/9842/1509/8887/64121/22800/7314/5605/8660/8417/10533/3265/5566/64223/23339/23604/5289/10325/55578/6009/65082/1613/6885/26003/22863/79065/208/9474/5293/55823/2475/5588/3146/57617/6794/57521/7879/30849/81671/27072/3476/64601/8837/7311/10652/1965/6233	AKT2/ATG14/ATG16L1/ATG2A/ATG5/ATG7/ATG9A/BAD/CFLAR/CTSD/DAPK2/DAPK3/EIF2S1/GORASP2/HMGB1/HRAS/IGBP1/IRS2/IRS4/MAP2K2/MAP3K7/MAPK3/MLST8/MTOR/PIK3C3/PIK3CA/PIK3CD/PIK3R4/PLEKHM1/PRAP1/PRKACA/PRKCQ/RAB7A/RHEB/RPS27A/RPTOR/RRAGA/RRAGB/RRAGC/RRAGD/RRAS2/STK11/STX7/SUPT20H/TAX1BP1/UBA52/UBB/UBC/VAMP8/VMP1/VPS11/VPS16/VPS18/VPS33A/VPS39/VPS41/YKT6	pos.rank
Fanconi anemia pathway	48	-0.441715140667959	-1.4654372927808	0.00599400599400599	0.0510989010989011	0.0438508859561491	6054	tags=56%, list=36%, signal=36%	2175/2177/7156/4292/201254/548593/84126/672/2176/55215/2072/2189/6119/197342/80198/80010/79728/675/2067/5980/5889/641/6118/9894/545/5888/6117	ATR/ATRIP/BLM/BRCA1/BRCA2/EME2/ERCC1/ERCC4/FANCA/FANCC/FANCD2/FANCG/FANCI/MLH1/MUS81/PALB2/RAD51/RAD51C/REV3L/RMI1/RPA1/RPA2/RPA3/SLX1A/CENPX/TELO2/TOP3A	pos.rank
Synaptic vesicle cycle	75	-0.405340493454984	-1.40671308536937	0.00699300699300699	0.0581613508442777	0.049911577511064	6017	tags=52%, list=36%, signal=33%	10312/10814/5864/245972/26052/525/6536/594855/50617/1785/6540/246213/90423/1759/245973/57084/6532/57030/6507/9152/160/6506/1173/1175/51606/4905/8992/528/9296/529/1213/51382/523/9550/9114/533/8775/526/527	AP2A1/AP2M1/AP2S1/ATP6V0A4/ATP6V0B/ATP6V0C/ATP6V0D1/ATP6V0D2/ATP6V0E1/ATP6V1A/ATP6V1B1/ATP6V1B2/ATP6V1C1/ATP6V1C2/ATP6V1D/ATP6V1E1/ATP6V1E2/ATP6V1F/ATP6V1G1/ATP6V1H/CLTC/CPLX2/CPLX3/DNM1/DNM2/DNM3/NAPA/NSF/RAB3A/SLC17A6/SLC17A7/SLC17A8/SLC1A2/SLC1A3/SLC6A13/SLC6A4/SLC6A5/SLC6A9/TCIRG1	pos.rank
Oocyte meiosis	111	-0.368870912658429	-1.32232642638969	0.00899100899100899	0.0729984301412873	0.0626441227944987	5071	tags=43%, list=30%, signal=30%	891/5532/6197/1017/5241/119504/196883/805/6790/9985/10971/5595/22849/5519/5566/51434/286151/7531/801/5499/3710/25847/26271/151648/5518/5534/699/23291/5500/246184/29945/29882/991/64682/8243/51433/5347/51529/10393/9978/6500/996/8697/8881/983/9700/9088/9126	ADCY4/ANAPC1/ANAPC10/ANAPC11/ANAPC13/ANAPC16/ANAPC2/ANAPC4/ANAPC5/ANAPC7/AURKA/BUB1/CALM1/CALM2/CCNB1/CDC16/CDC20/CDC23/CDC26/CDC27/CDK1/CDK2/CPEB3/ESPL1/FBXO43/FBXO5/FBXW11/ITPR3/MAPK3/PGR/PKMYT1/PLK1/PPP1CA/PPP1CB/PPP2R1A/PPP2R1B/PPP3CB/PPP3R1/PRKACA/RBX1/REC8/RPS6KA3/SGO1/SKP1/SMC1A/SMC3/YWHAE/YWHAQ	pos.rank
One carbon pool by folate	18	-0.543509089447811	-1.58092918272681	0.0102459016393443	0.0812523827678231	0.0697273110339707	1867	tags=56%, list=11%, signal=49%	25902/6472/10840/471/4548/10797/1719/4522/2618/7298	ALDH1L1/ATIC/DHFR/GART/MTHFD1/MTHFD1L/MTHFD2/MTR/SHMT2/TYMS	pos.rank
Endocytosis	228	-0.329313136161697	-1.23681280345172	0.011988011988012	0.0908424908424908	0.0779571305887095	6111	tags=43%, list=37%, signal=28%	2868/830/5868/5156/51534/137492/3800/26052/858/9559/409/84440/9897/57154/79720/57403/27183/2263/857/55616/9744/6714/58513/6011/51324/55738/10095/22905/5371/28964/1785/8724/7251/254122/116986/29934/26119/6455/58533/23396/2870/84364/440073/1759/1601/27243/375/9765/51028/116983/89853/100287171/155382/157/3303/3265/10938/7046/64145/160/3949/1173/7037/998/7456/23325/859/9525/382/51699/10094/5584/10109/1175/7852/10254/10015/10096/55737/832/11267/7879/9101/10097/3560/8729/10093/51510/9146/51652/3312/1213/84313/128866/4193/387/79643/3559/3561	WASHC4/ACAP1/ACAP3/ACTR2/ACTR3/GRK3/AGAP2/AP2A1/AP2M1/AP2S1/ARF1/ARF6/ARFGAP1/ARFGAP2/ARPC1B/ARPC2/ARPC3/ARPC4/ARRB2/ASAP3/CAPZA2/CAPZB/CAV1/CAV2/CAV3/CDC42/CHMP2A/CHMP3/CHMP4B/CHMP5/CHMP6/CLTC/CXCR4/DAB2/DNM1/DNM2/DNM3/WASHC5/EHD1/EPN2/EPS15L1/FGFR2/GBF1/GIT1/GRK1/GRK4/GRK6/HGS/HRAS/HSPA1A/HSPA8/IL2RA/IL2RB/IL2RG/IQSEC3/KIF5C/LDLR/LDLRAP1/MDM2/MVB12B/PDCD6IP/PDGFRA/PIP5K1C/PML/PRKCI/RAB11FIP4/RAB22A/RAB5A/RAB7A/RBSN/RHOA/SH3GL1/SMURF1/SNF8/SNX12/SNX3/SNX32/SNX6/SPG21/SRC/STAM2/TFRC/TGFBR1/TSG101/USP8/VPS25/VPS26A/VPS29/VPS35/VPS36/VPS37A/VPS37B/VPS37D/VPS4A/VPS4B/VTA1/WASHC1/WIPF1/ZFYVE16	pos.rank
