ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
MicroRNAs in cancer	160	-0.348842404458625	-1.2790631519024	0.00899100899100899	0.109176537747966	0.0949802077621626	8199	tags=54%, list=43%, signal=31%	659/1871/993/7431/23405/10298/7430/5156/7143/1946/1545/3162/6464/1944/113130/5290/399694/2885/387/8503/5594/27086/4082/672/5268/6093/5154/3066/10253/5595/2065/5578/5582/4233/5328/5605/1945/5743/10018/4363/10642/898/2146/5155/1786/3925/7329/5296/5295/4325/994/9839/1021/100532731/25/9759/5159/10014/11186/5293/5894/5604/1869/2744/27250/599/3551/3667/4855/9493/1398/5335/1591/4790/5579/6541/1387/57521/648/1943/4854/894/3065/6774/2033/2475/4609	ABCC1/ABL1/BCL2L11/BCL2L2/BMI1/BMPR2/BRCA1/CCND2/CCNE1/CDC25A/CDC25B/CDCA5/CDK6/COMMD3-BMI1/CREBBP/CRK/CYP1B1/CYP24A1/DICER1/DNMT1/E2F1/E2F3/EFNA2/EFNA3/EFNA4/EFNA5/EP300/ERBB3/EZH2/EZR/FOXP1/GLS/GRB2/HDAC1/HDAC2/HDAC4/HDAC5/HMOX1/IGF2BP1/IKBKB/IRS1/KIF23/MAP2K1/MAP2K2/MAPK1/MAPK3/MARCKS/MET/MMP16/MTOR/MYC/NFKB1/NOTCH3/NOTCH4/PAK4/PDCD4/PDGFA/PDGFB/PDGFRA/PDGFRB/PIK3CA/PIK3CD/PIK3R1/PIK3R2/PIK3R3/PLAU/PLCG1/PRKCA/PRKCB/PRKCG/PTGS2/RAF1/RASSF1/RHOA/ROCK1/RPTOR/SERPINB5/SHC1/SHC4/SLC7A1/SPRY2/STAT3/STMN1/TNR/UBE2I/VIM/ZEB2	pos.rank
Glycosaminoglycan biosynthesis - keratan sulfate	14	-0.564335035883926	-1.55830799530206	0.0102986611740474	0.120742924109521	0.105042605804258	4592	tags=57%, list=24%, signal=43%	8534/4166/2530/8704/9435/6483/8702/6487	B4GALT2/B4GALT4/CHST1/CHST2/CHST6/FUT8/ST3GAL2/ST3GAL3	pos.rank
Glyoxylate and dicarboxylate metabolism	30	-0.466533837763565	-1.4662552825759	0.0130260521042084	0.134207809558511	0.116756639275361	4931	tags=47%, list=26%, signal=35%	4190/2752/4191/6470/5096/6472/51179/132158/39/125061/38/84532/2653/1738	ACAT1/ACAT2/ACSS1/AFMID/DLD/GCSH/GLUL/GLYCTK/HAO2/MDH1/MDH2/PCCB/SHMT1/SHMT2	pos.rank
Type II diabetes mellitus	46	-0.424872400137461	-1.40013796319049	0.013013013013013	0.134207809558511	0.116756639275361	6989	tags=57%, list=37%, signal=36%	3767/777/5290/6833/8503/5594/8471/5595/3101/5590/5313/5601/5296/5295/774/9370/5293/5315/3643/3551/3667/3630/6514/2645/6517/2475	ABCC8/ADIPOQ/CACNA1B/CACNA1E/GCK/HK3/IKBKB/INS/INSR/IRS1/IRS4/KCNJ11/MAPK1/MAPK3/MAPK9/MTOR/PIK3CA/PIK3CD/PIK3R1/PIK3R2/PIK3R3/PKLR/PKM/PRKCZ/SLC2A2/SLC2A4	pos.rank
Glycolysis / Gluconeogenesis	67	-0.406893505352244	-1.39846573461662	0.011988011988012	0.134207809558511	0.116756639275361	6507	tags=49%, list=34%, signal=32%	3939/501/55902/127/441531/219/5214/2023/3101/126/217/5313/2027/5232/5223/3948/7167/26330/5315/2597/128/2538/5106/92483/226/5230/83440/1737/2645/130589/84532/5211/1738	ACSS1/ACSS2/ADH1C/ADH4/ADH5/ADPGK/ALDH1B1/ALDH2/ALDH7A1/ALDOA/DLAT/DLD/ENO1/ENO3/G6PC1/GALM/GAPDH/GAPDHS/GCK/HK3/LDHA/LDHAL6B/LDHC/PCK2/PFKL/PFKP/PGAM1/PGAM4/PGK1/PGK2/PKLR/PKM/TPI1	pos.rank
Shigellosis	243	-0.323182793163764	-1.21051052934644	0.012987012987013	0.134207809558511	0.116756639275361	6648	tags=41%, list=35%, signal=27%	5600/5290/664/387/8678/8503/55964/87/5594/1729/55062/10801/58528/4735/6093/9267/7094/2017/831/5595/718/58484/51196/5330/8355/826/93408/26100/7321/8976/3101/10398/9266/8351/440093/23291/8717/81858/7311/5601/103910/25851/5296/6500/5481/5295/382/8915/3606/5879/29108/58498/1793/9844/6885/7316/8358/3661/115004/5293/10627/55072/3456/3611/8945/4615/81/834/3551/3553/10616/5747/8968/3709/1398/7322/440738/29110/7100/10670/7189/6198/3021/8352/5335/8767/4790/10892/989/1147/57521/7186/9140/4793/7307/5217/8454/2308/5970/2475	ACTN1/ACTN4/ARF6/ATG12/BCL10/BECN1/BNIP3/BTRC/C3/CAPNS1/CASP1/CAST/CHUK/CRK/CTTN/CUL1/CYTH1/CYTH2/DIAPH1/DOCK1/ELMO1/FBXW11/FOXO1/H3-3B/H3-5/H3C2/H3C3/H3C4/H3C7/H3C8/HK3/IFNB1/IKBKB/IL18/IL1B/ILK/IRF3/ITPR2/MALT1/MAP1LC3C/MAP3K7/MAPK1/MAPK11/MAPK3/MAPK9/CGAS/MTOR/MYD88/MYL10/MYL12A/MYL12B/MYL7/MYL9/NFKB1/NFKBIB/NLRC4/PFN2/PIK3CA/PIK3CD/PIK3R1/PIK3R2/PIK3R3/PLCB2/PLCE1/PLCG1/PPID/PTK2/PYCARD/RAC1/RBCK1/RELA/RHOA/RIPK2/RNF31/ROCK1/RPS6KB1/RPTOR/RRAGA/RRAGD/SEPTIN2/SEPTIN3/SEPTIN7/SEPTIN9/SHARPIN/SKP1/TBK1/TECPR1/TLN1/TLR5/TRADD/TRAF2/TRAF6/U2AF1/UBA52/UBC/UBE2D1/UBE2D2/WASL/WIPI1/WIPI2	pos.rank
Spinocerebellar ataxia	142	-0.349736064576563	-1.27016479218678	0.013986013986014	0.13986013986014	0.121673991643032	6866	tags=47%, list=36%, signal=30%	5691/5717/11317/5701/5290/8678/8503/5706/55062/5684/5173/5330/4654/26100/5578/5582/2902/5707/9861/3516/23152/5687/5601/5702/60673/5683/5296/6261/5295/5708/8408/5293/25814/6511/5688/5715/5710/6095/3709/2905/5719/146227/5709/387332/23369/9776/6311/92552/9821/5705/292/5579/10528/7186/5704/2081/9706/2906/10524/7419/5718/7222/7417/10939/2475/5692/11273	AFG3L2/ATG101/ATG13/ATXN10/ATXN2/ATXN2L/ATXN3L/BEAN1/BECN1/CIC/ERN1/GRIN1/GRIN2C/GRIN2D/ITPR2/KAT5/MAPK9/MTOR/MYOD1/NOP56/PDYN/PIK3CA/PIK3CD/PIK3R1/PIK3R2/PIK3R3/PLCB2/PRKCA/PRKCB/PRKCG/PSMA2/PSMA3/PSMA6/PSMA7/PSMB3/PSMB4/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD11/PSMD12/PSMD13/PSMD2/PSMD3/PSMD4/PSMD6/PSMD9/PUM2/RB1CC1/RBPJ/RBPJL/RORA/RYR1/SLC1A6/SLC25A5/TBPL2/TRAF2/TRPC3/ULK1/ULK2/VDAC2/VDAC3/WIPI1/WIPI2	pos.rank
Renal cell carcinoma	68	-0.395326911988541	-1.35924879481606	0.015984015984016	0.143014879856985	0.124418517770318	6644	tags=50%, list=35%, signal=33%	7043/5290/2885/8503/5062/5594/201163/7030/5058/5595/4233/5605/5155/572/5063/5296/5295/5879/5781/2889/6513/5293/405/5894/5604/2113/1398/7040/7428/5546/54583/673/1387/2033	ARNT/BAD/BRAF/CREBBP/CRK/EGLN1/EP300/ETS1/FLCN/GRB2/MAP2K1/MAP2K2/MAPK1/MAPK3/MET/PAK1/PAK2/PAK3/PDGFB/PIK3CA/PIK3CD/PIK3R1/PIK3R2/PIK3R3/PRCC/PTPN11/RAC1/RAF1/RAPGEF1/SLC2A1/TFE3/TGFB1/TGFB3/VHL	pos.rank
PD-L1 expression and PD-1 checkpoint pathway in cancer	89	-0.374727685139489	-1.31619288285204	0.015984015984016	0.143014879856985	0.124418517770318	4221	tags=38%, list=22%, signal=30%	5296/5295/5781/1460/5293/5894/5604/238/4615/3551/7535/3459/10538/5608/4215/6772/7189/6198/29126/5335/940/4790/1147/916/4793/3717/6774/5133/5970/2475/10125/3932/915/919	ALK/BATF/CD247/CD274/CD28/CD3D/CD3E/CHUK/CSNK2B/IFNGR1/IKBKB/JAK2/LCK/MAP2K1/MAP2K6/MAP3K3/MTOR/MYD88/NFKB1/NFKBIB/PDCD1/PIK3CD/PIK3R1/PIK3R2/PLCG1/PTPN11/RAF1/RASGRP1/RELA/RPS6KB1/STAT1/STAT3/TRAF6/ZAP70	pos.rank
Thyroid hormone signaling pathway	121	-0.353855158901241	-1.2737932687359	0.015984015984016	0.143014879856985	0.124418517770318	6328	tags=44%, list=33%, signal=29%	8503/5469/5594/3066/5214/117247/5595/6009/51196/7067/5330/5350/5578/5582/5605/482/572/5296/5568/5295/1827/10499/6256/6513/5293/5894/5604/8841/53919/483/4855/6772/8202/25942/5335/480/2648/5579/1387/476/5170/5208/486/4854/5211/3065/9968/8850/2033/2308/2475/6257/4609	ATP1A1/ATP1A4/ATP1B2/ATP1B3/BAD/CREBBP/EP300/FOXO1/FXYD2/HDAC1/HDAC2/HDAC3/KAT2A/KAT2B/MAP2K1/MAP2K2/MAPK1/MAPK3/MED1/MED12/MTOR/MYC/NCOA2/NCOA3/NOTCH3/NOTCH4/PDPK1/PFKFB2/PFKL/PFKP/PIK3CD/PIK3R1/PIK3R2/PIK3R3/PLCB2/PLCE1/PLCG1/PLN/PRKACG/PRKCA/PRKCB/PRKCG/RAF1/RCAN1/RHEB/RXRA/RXRB/SIN3A/SLC16A10/SLC2A1/SLCO1C1/STAT1/THRA	pos.rank
Leukocyte transendothelial migration	115	-0.354014429619689	-1.27043382407871	0.014985014985015	0.143014879856985	0.124418517770318	8489	tags=55%, list=45%, signal=30%	4478/51208/4267/2185/1432/7430/29895/4301/83700/4689/100288814/5600/5290/9075/387/8503/87/653361/49861/23562/2770/6093/7409/93408/5578/5582/10398/9080/2909/90952/1535/7852/1366/103910/5296/5295/1364/7122/5879/10451/58498/5781/29119/7294/5293/10627/26285/81/83692/5747/3689/149461/50848/5880/5335/1500/5579/3683/7408/9073/3702/7412/399	ACTN1/ACTN4/ARHGAP35/CD99/CD99L2/CLDN14/CLDN17/CLDN18/CLDN19/CLDN2/CLDN20/CLDN34/CLDN4/CLDN5/CLDN7/CLDN8/CLDN9/CTNNA3/CTNND1/CXCR4/CYBA/ESAM/EZR/F11R/GNAI1/ITGAL/ITGB2/ITK/JAM3/MAPK11/MAPK14/AFDN/MSN/MYL10/MYL12A/MYL12B/MYL7/MYL9/MYL11/NCF1/NCF4/PIK3CA/PIK3CD/PIK3R1/PIK3R2/PIK3R3/PLCG1/PRKCA/PRKCB/PRKCG/PTK2/PTK2B/PTPN11/RAC1/RAC2/RHOA/RHOH/ROCK1/TXK/VASP/VAV1/VAV3/VCAM1	pos.rank
Natural killer cell mediated cytotoxicity	125	-0.350289648179553	-1.26208626676328	0.018981018981019	0.165475550090935	0.143958605497067	8565	tags=56%, list=45%, signal=31%	5534/3443/3002/836/3458/2185/3823/5535/8797/3135/154064/6464/135250/5551/3444/5290/399694/356/2885/8503/5594/27040/5058/5595/7409/5578/5582/5605/3822/355/117157/3439/2534/5296/3448/2214/3824/5295/7305/5881/5879/10451/5781/962/3384/3446/5293/3441/5894/3456/5604/3451/80329/7535/3689/3459/9436/3133/5880/5335/100528032/5579/673/3683/3802/6452/3932/4068/3937/919	BRAF/CASP3/CD247/CD48/FAS/FASLG/FCGR3A/FYN/GRB2/GZMB/HLA-E/HLA-G/ICAM2/IFNA1/IFNA10/IFNA14/IFNA17/IFNA4/IFNA6/IFNA7/IFNB1/IFNG/IFNGR1/ITGAL/ITGB2/KIR2DL1/KLRC2/KLRC3/KLRC4-KLRK1/KLRD1/LAT/LCK/LCP2/MAP2K1/MAP2K2/MAPK1/MAPK3/NCR2/PAK1/PIK3CA/PIK3CD/PIK3R1/PIK3R2/PIK3R3/PLCG1/PPP3R1/PPP3R2/PRF1/PRKCA/PRKCB/PRKCG/PTK2B/PTPN11/RAC1/RAC2/RAC3/RAET1E/RAET1L/RAF1/SH2D1A/SH2D1B/SH3BP2/SHC1/SHC4/TNFRSF10A/TYROBP/ULBP1/VAV1/VAV3/ZAP70	pos.rank
TGF-beta signaling pathway	107	-0.357099099160801	-1.27295821757975	0.01998001998002	0.16983016983017	0.147746989852253	9780	tags=64%, list=52%, signal=31%	2615/9611/25805/9978/4838/653/4681/8200/7018/2200/654/10637/656/1875/3624/3458/659/56963/7048/9765/4093/5519/57817/652/83729/60436/353500/7043/3625/387/5594/91/4756/269/6093/7044/3066/5595/658/4088/5933/4052/92/7027/7037/6500/7036/9241/9372/79875/5518/6498/655/285704/7040/657/8646/6198/25942/1387/3398/3626/3065/8454/3399/2033/392255/4609	ACVR1B/ACVR2A/AMHR2/BAMBI/BMP4/BMP5/BMP6/BMP7/BMP8A/BMP8B/BMPR1A/BMPR1B/BMPR2/CHRD/CREBBP/CUL1/E2F5/EP300/FBN1/GDF5/GDF6/HAMP/HDAC1/HDAC2/ID2/ID3/IFNG/INHBA/INHBB/INHBC/INHBE/LEFTY1/LEFTY2/LRRC32/LTBP1/MAPK1/MAPK3/MYC/NBL1/NCOR1/NEO1/NODAL/NOG/PPP2R1A/PPP2R1B/RBL1/RBX1/RGMA/RGMB/RHOA/ROCK1/RPS6KB1/SIN3A/SKIL/SKP1/SMAD3/SMAD9/TF/TFDP1/TFR2/TFRC/TGFB1/TGFB3/TGFBR2/TGIF2/THSD4/ZFYVE16/ZFYVE9	pos.rank
NF-kappa B signaling pathway	102	-0.358576494383406	-1.2726319886831	0.023976023976024	0.194091622663051	0.168853702688289	6769	tags=42%, list=36%, signal=27%	3654/3929/10913/597/1459/27040/4791/55367/5328/5743/8717/959/7329/8915/1460/23643/6885/60401/4615/3551/3553/7535/6357/51135/7189/9020/5335/4790/331/5579/10892/7187/9560/1147/7185/7186/2919/6351/4055/7412/5970/84433/3932	BCL10/BCL2A1/CARD11/CCL13/CCL4/CCL4L2/CD40LG/CHUK/CSNK2A2/CSNK2B/CXCL1/EDA2R/EDAR/IKBKB/IL1B/IRAK1/IRAK4/LAT/LBP/LCK/LTBR/LY96/MALT1/MAP3K14/MAP3K7/MYD88/NFKB1/NFKB2/PIDD1/PLAU/PLCG1/PRKCB/PTGS2/RELA/TRADD/TRAF1/TRAF2/TRAF3/TRAF6/UBE2I/VCAM1/XIAP/ZAP70	pos.rank
Lipid and atherosclerosis	212	-0.321468924002912	-1.19765205684869	0.023976023976024	0.194091622663051	0.168853702688289	6941	tags=45%, list=37%, signal=29%	142678/57534/19/1543/3654/3444/5600/3929/5290/356/387/7097/8503/816/5594/163688/653361/3665/3310/317/5595/7409/5330/840/3304/817/5578/355/10333/3439/3569/1535/572/959/5601/5296/3448/3309/5295/3606/5879/29108/10451/6403/51806/23643/6347/6256/337/6885/3446/3661/5293/25833/3306/3441/839/3456/818/4615/3451/7184/1559/834/3551/3553/5452/5747/1549/5608/51135/29110/7189/5335/948/4790/1573/7187/5170/1147/6648/7186/2919/3305/2081/5451/6401/841/3717/3329/6774/7412/5970/6257/3312	ABCA1/APAF1/APOA4/BAD/CALML5/CALML6/CAMK2B/CAMK2D/CAMK2G/CASP1/CASP6/CASP7/CASP8/CCL2/CD36/CD40LG/CHUK/CXCL1/CYBA/CYP1A1/CYP2A7/CYP2C9/CYP2J2/ERN1/FAS/FASLG/HSP90B1/HSPA1B/HSPA1L/HSPA2/HSPA5/HSPA6/HSPA8/HSPD1/IFNA1/IFNA10/IFNA14/IFNA17/IFNA4/IFNA7/IFNB1/IKBKB/IL18/IL1B/IL6/IRAK1/IRAK4/IRF3/IRF7/JAK2/LBP/LY96/MAP2K6/MAP3K7/MAPK1/MAPK11/MAPK3/MAPK9/MIB1/MIB2/MYD88/NCF1/NFKB1/PDPK1/PIK3CA/PIK3CD/PIK3R1/PIK3R2/PIK3R3/PLCB2/PLCG1/POU2F1/POU2F2/POU2F3/PRKCA/PTK2/PYCARD/RAC1/RELA/RHOA/RXRA/RXRB/SELE/SELP/SOD2/STAT3/TBK1/TLR2/TLR6/TRAF2/TRAF3/TRAF6/VAV1/VAV3/VCAM1	pos.rank
Pancreatic cancer	76	-0.366502925313463	-1.27348632129348	0.025974025974026	0.205376019329508	0.17867077842598	6810	tags=45%, list=36%, signal=29%	5925/7043/5290/8503/5594/5595/5337/4088/5898/572/5601/5296/5295/5881/5879/1021/5293/5894/5604/1869/1019/675/3551/7040/6772/5880/6198/5888/4790/673/1147/6774/5970/2475	BAD/BRAF/BRCA2/CDK4/CDK6/CHUK/E2F1/IKBKB/MAP2K1/MAPK1/MAPK3/MAPK9/MTOR/NFKB1/PIK3CA/PIK3CD/PIK3R1/PIK3R2/PIK3R3/PLD1/RAC1/RAC2/RAC3/RAD51/RAF1/RALA/RB1/RELA/RPS6KB1/SMAD3/STAT1/STAT3/TGFB1/TGFB3	pos.rank
Butanoate metabolism	27	-0.4548860981448	-1.40706176303902	0.0280842527582748	0.207579259517683	0.180587529177923	4303	tags=44%, list=23%, signal=34%	5019/3158/3157/142827/622/64064/341392/39/2571/54988/1892/38	ACAT1/ACAT2/ACSM4/ACSM5/ACSM6/BDH1/ECHS1/GAD1/HMGCS1/HMGCS2/OXCT1/OXCT2	pos.rank
Toll-like receptor signaling pathway	105	-0.354994170530536	-1.26296562463908	0.027972027972028	0.207579259517683	0.180587529177923	6769	tags=47%, list=36%, signal=30%	3654/3444/5600/3929/5290/7097/8503/5594/54472/3665/5595/5605/8772/10333/3439/3569/5601/4283/5296/3448/5295/5879/23643/6885/3446/3661/5293/3441/3456/5604/4615/3451/3551/3553/5608/3663/51135/6772/29110/7100/7189/4790/7098/7187/9560/1147/6351/841/5970	CASP8/CCL4/CCL4L2/CHUK/CXCL9/FADD/IFNA1/IFNA10/IFNA14/IFNA17/IFNA4/IFNA7/IFNB1/IKBKB/IL1B/IL6/IRAK1/IRAK4/IRF3/IRF5/IRF7/LBP/LY96/MAP2K1/MAP2K2/MAP2K6/MAP3K7/MAPK1/MAPK11/MAPK3/MAPK9/MYD88/NFKB1/PIK3CA/PIK3CD/PIK3R1/PIK3R2/PIK3R3/RAC1/RELA/STAT1/TBK1/TLR2/TLR3/TLR5/TLR6/TOLLIP/TRAF3/TRAF6	pos.rank
Carbon metabolism	114	-0.348108740326371	-1.24775398991566	0.026973026973027	0.207579259517683	0.180587529177923	5982	tags=44%, list=32%, signal=30%	441531/3419/5214/26275/2023/2098/3101/4190/10993/22934/6389/5313/2027/26227/4191/5232/5223/7086/7167/10873/6392/1743/26007/6470/5096/5315/6472/2597/51179/132158/128/39/6390/9104/1892/51/226/5230/83440/1737/2645/38/84076/6120/9563/84532/5211/2747/2653/1738	ACAT1/ACAT2/ACOX1/ACSS1/ADH5/ADPGK/ALDOA/DLAT/DLD/DLST/ECHS1/ENO1/ENO3/ESD/GAPDH/GCK/GCSH/GLUD2/GLYCTK/H6PD/HAO2/HIBCH/HK3/IDH3A/MDH1/MDH2/ME3/PCCB/PFKL/PFKP/PGAM1/PGAM4/PGK1/PGK2/PHGDH/PKLR/PKM/RGN/RPE/RPIA/SDHA/SDHB/SDHD/SDS/SHMT1/SHMT2/TKFC/TKT/TKTL2/TPI1	pos.rank
Yersinia infection	134	-0.339045022859901	-1.22655869036537	0.028971028971029	0.209577656386167	0.182326072583631	6833	tags=44%, list=36%, signal=28%	23365/3654/391/5600/5290/387/8503/5594/6093/27040/5595/58484/7409/8976/5605/3586/7456/3569/5601/5296/5295/382/3606/5881/5879/29108/10451/1793/9844/6347/6885/3661/5293/2533/3456/5604/4615/834/3551/3553/7535/5747/1398/5608/51135/6197/29110/7189/5880/5335/4790/5585/1147/7186/2335/5970/7454/3932/3937	ARF6/ARHGEF12/CASP1/CCL2/CHUK/CRK/DOCK1/ELMO1/FN1/FYB1/IFNB1/IKBKB/IL10/IL18/IL1B/IL6/IRAK1/IRAK4/IRF3/LAT/LCK/LCP2/MAP2K1/MAP2K2/MAP2K6/MAP3K7/MAPK1/MAPK11/MAPK3/MAPK9/MYD88/NFKB1/NLRC4/PIK3CA/PIK3CD/PIK3R1/PIK3R2/PIK3R3/PKN1/PLCG1/PTK2/PYCARD/RAC1/RAC2/RAC3/RELA/RHOA/RHOG/ROCK1/RPS6KA3/TBK1/TRAF2/TRAF6/VAV1/VAV3/WAS/WASL/WIPF1/ZAP70	pos.rank
Homologous recombination	41	-0.41283204767281	-1.34731679123727	0.031031031031031	0.215317358174501	0.187319435439736	6852	tags=56%, list=36%, signal=36%	79184/9577/672/5889/5893/5424/641/11073/6118/4361/6742/4683/675/83990/10714/29935/50511/5888/146956/25788/5892/8438/7517	BLM/BRCA1/BRCA2/BRCC3/BABAM2/BRIP1/EME1/MRE11/NBN/POLD1/POLD3/RAD51/RAD51C/RAD51D/RAD52/RAD54B/RAD54L/RPA2/RPA4/SSBP1/SYCP3/TOPBP1/XRCC3	pos.rank
ErbB signaling pathway	84	-0.360589601056946	-1.26212149812116	0.030969030969031	0.215317358174501	0.187319435439736	6612	tags=46%, list=35%, signal=30%	5290/399694/2885/8503/816/5062/5594/5058/5595/2065/817/5578/5582/5605/572/6777/5601/5063/5296/5295/3084/6776/25/27/5293/1978/5894/5604/818/5747/1398/2002/6198/5335/5579/673/374/2475/4609	ABL1/ABL2/AREG/BAD/BRAF/CAMK2B/CAMK2D/CAMK2G/CRK/EIF4EBP1/ELK1/ERBB3/GRB2/MAP2K1/MAP2K2/MAPK1/MAPK3/MAPK9/MTOR/MYC/NRG1/PAK1/PAK2/PAK3/PIK3CA/PIK3CD/PIK3R1/PIK3R2/PIK3R3/PLCG1/PRKCA/PRKCB/PRKCG/PTK2/RAF1/RPS6KB1/SHC4/STAT5A/STAT5B	pos.rank
Chronic myeloid leukemia	76	-0.364501725392523	-1.26653275953593	0.035964035964036	0.244555444555445	0.212755665387244	8271	tags=55%, list=44%, signal=31%	2122/1871/7048/51426/1643/6464/5925/7043/5290/399694/2885/8503/5594/3066/5595/4088/861/5605/572/6777/5296/5295/6776/5781/1021/25/5293/5894/5604/1869/1019/3551/1398/7040/1488/613/4790/673/1147/3065/5970/4609	ABL1/BAD/BCR/BRAF/CDK4/CDK6/CHUK/CRK/CTBP2/DDB2/E2F1/E2F3/GRB2/HDAC1/HDAC2/IKBKB/MAP2K1/MAP2K2/MAPK1/MAPK3/MECOM/MYC/NFKB1/PIK3CA/PIK3CD/PIK3R1/PIK3R2/PIK3R3/POLK/PTPN11/RAF1/RB1/RELA/RUNX1/SHC1/SHC4/SMAD3/STAT5A/STAT5B/TGFB1/TGFB3/TGFBR2	pos.rank
Epstein-Barr virus infection	198	-0.318780089074712	-1.18291459847776	0.036963036963037	0.246420246420246	0.214377985275818	6826	tags=43%, list=36%, signal=28%	5717/5925/3654/11317/3444/5600/5701/5290/7097/8503/3113/5706/3665/317/3066/4791/355/5707/8772/10018/9861/3516/3439/8717/898/3117/3569/953/5601/5702/5296/3448/5295/5879/1021/5708/6885/890/5610/3446/3661/5293/3441/3456/1869/4734/1019/4615/5710/3451/3551/3123/5608/5719/3133/5709/51135/6772/29110/7189/25942/896/9020/930/4790/5705/7187/377841/1147/7186/5704/916/3683/9612/4793/841/5718/894/3065/6774/2923/5970/915/4609/919	APAF1/BCL2L11/CASP8/CCNA2/CCND2/CCND3/CCNE1/CD19/CD247/CD3D/CD3E/CDK4/CDK6/CHUK/E2F1/EIF2AK2/ENTPD1/ENTPD8/FADD/FAS/HDAC1/HDAC2/HLA-DPA1/HLA-DQA1/HLA-DRB1/HLA-E/IFNA1/IFNA10/IFNA14/IFNA17/IFNA4/IFNA7/IFNB1/IKBKB/IL6/IRAK1/IRAK4/IRF3/IRF7/ITGAL/MAP2K6/MAP3K14/MAP3K7/MAPK11/MAPK9/MYC/MYD88/NCOR2/NEDD4/NFKB1/NFKB2/NFKBIB/PDIA3/PIK3CA/PIK3CD/PIK3R1/PIK3R2/PIK3R3/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD11/PSMD12/PSMD13/PSMD2/PSMD3/PSMD4/PSMD6/RAC1/RB1/RBPJ/RBPJL/RELA/SIN3A/STAT1/STAT3/TBK1/TLR2/TRADD/TRAF2/TRAF3/TRAF6	pos.rank
Focal adhesion	199	-0.317645112629975	-1.17857746171052	0.038961038961039	0.254745254745255	0.22162048477838	6612	tags=41%, list=35%, signal=27%	5290/4659/399694/1311/2885/387/8503/5062/87/5594/1729/3680/3913/6093/7094/5154/5058/5595/3381/3673/7409/93408/5578/5582/4233/10398/55742/2277/3695/2909/2534/5155/572/5601/103910/340156/5063/5296/8516/5295/3691/4660/5881/5879/10451/58498/284217/2889/1793/5923/1291/5159/2321/29780/5293/10627/5894/5604/2012/3611/81/91807/5747/80310/1398/1299/3693/2002/5880/5499/896/7423/331/5579/673/857/5170/2335/5228/3910/7408/894	ACTN1/ACTN4/ARHGAP35/BAD/BRAF/CAV1/CCND2/CCND3/COL6A1/COL9A3/COMP/CRK/DIAPH1/DOCK1/ELK1/EMP1/VEGFD/FLT1/FN1/FYN/GRB2/IBSP/ILK/ITGA2/ITGA8/ITGA9/ITGB4/ITGB5/ITGB7/LAMA1/LAMA4/LAMB2/MAP2K1/MAPK1/MAPK3/MAPK9/MET/MYL10/MYL12A/MYL12B/MYL7/MYL9/MYLK3/MYLK4/PAK1/PAK2/PAK3/PARVA/PARVB/PDGFA/PDGFB/PDGFD/PDGFRB/PDPK1/PGF/PIK3CA/PIK3CD/PIK3R1/PIK3R2/PIK3R3/PPP1CA/PPP1R12A/PPP1R12B/PRKCA/PRKCB/PRKCG/PTK2/RAC1/RAC2/RAC3/RAF1/RAPGEF1/RASGRF1/RHOA/ROCK1/SHC4/TLN1/VASP/VAV1/VAV3/VEGFB/XIAP	pos.rank
Primary bile acid biosynthesis	17	-0.497552288445613	-1.42938783609568	0.0428571428571429	0.266875981161695	0.232173841196398	7084	tags=65%, list=37%, signal=41%	1593/51302/570/6342/9023/3295/1582/80270/9420/6718/1109	AKR1C4/AKR1D1/BAAT/CH25H/CYP27A1/CYP39A1/CYP7B1/CYP8B1/HSD17B4/HSD3B7/SCP2	pos.rank
Hedgehog signaling pathway	56	-0.383495348137315	-1.29416046631618	0.041958041958042	0.266875981161695	0.232173841196398	7546	tags=50%, list=40%, signal=30%	5567/409/50937/2735/6608/57758/730094/55733/4036/50846/3549/84976/6469/23291/122011/5568/2121/1456/8643/8945/132884/53944/23295/5727/51684/157/894/8454	GRK3/ARRB2/BTRC/MOSMO/CCND2/CDON/CSNK1A1L/CSNK1G1/CSNK1G3/CUL1/DHH/DISP1/EVC/EVC2/FBXW11/GLI1/HHAT/IHH/LRP2/MGRN1/PRKACB/PRKACG/PTCH1/PTCH2/SCUBE2/SHH/SMO/SUFU	pos.rank
Adherens junction	93	-0.350586535424511	-1.23516996670813	0.043956043956044	0.266875981161695	0.232173841196398	6365	tags=45%, list=34%, signal=30%	387/87/5594/1459/6093/11235/54922/5595/9411/93408/4088/8976/2241/4233/10398/999/5795/2534/6934/9855/103910/7525/117178/5881/5879/58498/55698/1460/29119/6885/5787/10627/3643/81/10580/5880/1500/56288/1387/6932/2033/7454	ACTN1/ACTN4/ARHGAP29/CDH1/CREBBP/CSNK2A2/CSNK2B/CTNNA3/CTNND1/EP300/FARP2/FER/FYN/INSR/MAP3K7/MAPK1/MAPK3/MET/MYL10/MYL12A/MYL12B/MYL7/MYL9/PARD3/PDCD10/PTPRB/PTPRJ/RAC1/RAC2/RAC3/RADIL/RASIP1/RHOA/ROCK1/SMAD3/SORBS1/SSX2IP/TCF7/TCF7L2/WAS/WASL/YES1	pos.rank
