ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
mTOR signaling pathway	152	-0.25046916501314	-0.913318969768595	0.792207792207792	1	0.928792569659443	7596	tags=45%, list=46%, signal=25%	7484/8131/534/6446/6655/55615/5562/81029/92335/90423/7471/8325/4040/7124/3551/5605/529/4041/2932/2535/9470/51256/253314/208/5290/6196/8408/89780/245973/7472/3630/6520/8140/1978/7478/1855/207/3479/27330/5170/528/9681/5604/523/3480/2887/64900/5579/6794/8324/5295/9296/10641/6396/58528/51382/9894/7474/8323/3643/5293/3667/253260/1977/6194/2475/526/64223	AKT1/AKT2/ATP6V1A/ATP6V1B2/ATP6V1C1/ATP6V1C2/ATP6V1D/ATP6V1E1/ATP6V1E2/ATP6V1F/ATP6V1G2/DEPDC5/DVL1/EIF4E/EIF4E1B/EIF4E2/EIF4EBP1/FZD2/FZD6/FZD7/FZD8/GRB10/GSK3B/IGF1/IGF1R/IKBKB/INS/INSR/IRS1/LPIN3/LRP5/LRP6/MAP2K1/MAP2K2/MLST8/MTOR/NPRL2/NPRL3/PDPK1/PIK3CA/PIK3CD/PIK3R1/PRKAA1/PRKCB/PRR5/RICTOR/RPS6/RPS6KA2/RPS6KA6/RRAGD/SEC13/SGK1/SLC3A2/SLC7A5/SOS2/STK11/STRADA/TBC1D7/TELO2/TNF/ULK1/WNT1/WNT2/WNT3A/WNT5A/WNT5B/WNT8A/WNT9B	pos.rank
Thiamine metabolism	14	-0.335461228002932	-0.913219691211002	0.622427983539095	1	0.928792569659443	5601	tags=43%, list=34%, signal=29%	9054/26289/84284/52/122481/205	ACP1/AK4/AK5/AK7/NFS1/NTPCR	pos.rank
Chagas disease	97	-0.258196411717543	-0.912317883764191	0.757242757242757	1	0.928792569659443	8327	tags=51%, list=50%, signal=25%	5516/4843/6347/5599/3827/10000/6416/10333/356/5602/5515/5054/7124/3551/5601/2769/4792/6300/5600/3558/208/5603/5290/148022/51135/7043/2775/5519/107/3725/8517/207/8772/3456/915/5520/1636/7099/8837/5295/55844/7042/2773/5293/6348/1432/919/811/5518	ACE/ADCY1/AKT1/AKT2/AKT3/CALR/CCL2/CCL3/CD247/CD3D/CFLAR/FADD/FASLG/GNA15/GNAI3/GNAO1/IFNB1/IKBKB/IKBKG/IL2/IRAK4/JUN/KNG1/MAP2K4/MAPK10/MAPK11/MAPK12/MAPK13/MAPK14/MAPK8/MAPK9/NFKBIA/NOS2/PIK3CA/PIK3CD/PIK3R1/PPP2CA/PPP2CB/PPP2R1A/PPP2R1B/PPP2R2A/PPP2R2D/SERPINE1/TGFB2/TGFB3/TICAM1/TLR4/TLR6/TNF	pos.rank
Cytokine-cytokine receptor interaction	262	-0.242747909990052	-0.90980231709784	0.86013986013986	1	0.928792569659443	8842	tags=55%, list=53%, signal=26%	4055/64806/943/2690/285613/50616/3442/8743/9547/8792/90865/3953/151449/6347/53833/3439/2920/64109/27177/1437/1235/8764/970/3552/1236/6369/1440/6361/3440/2826/3455/3554/10148/3572/3596/10803/1896/8742/652/94/958/356/282616/2833/4982/84818/944/8600/268/2056/5617/3598/6387/51561/7124/6355/29949/959/3441/2688/386653/658/9466/3579/3603/1233/3590/10563/1439/6351/653/6370/1230/5618/149233/1524/9573/4803/130399/58191/3558/6363/3578/2921/3623/7043/3562/3448/651/1436/2057/6346/26525/23495/4838/1232/6354/8784/6374/3976/269/3566/3625/10344/3454/3456/57007/10850/3627/6375/56832/643/4352/3595/50604/282617/8741/6366/7133/59067/3567/7042/2661/7066/55504/8808/3575/3444/8995/8718/3587/6348/84957/8809/8740/3559/3563/768211/53832/5196/84639/3601/3561	ACKR3/ACVR1C/ACVRL1/AMH/AMHR2/BMP3/BMP4/BMP5/BMPR1B/CCL1/CCL17/CCL19/CCL2/CCL21/CCL24/CCL25/CCL26/CCL27/CCL3/CCL4/CCL7/CCL8/CCR1/CCR10/CCR3/CCR4/CCR6/CCR7/CCR9/CD40/CD40LG/CD70/CRLF2/CSF1R/CSF2/CSF2RB/CSF3/CX3CR1/CXCL10/CXCL12/CXCL13/CXCL14/CXCL16/CXCL2/CXCL3/CXCL5/CXCR2/CXCR3/CXCR5/EBI3/EDA/EPO/EPOR/FASLG/GDF3/GDF7/GDF9/GH1/GHR/IFNA1/IFNA14/IFNA2/IFNA4/IFNA5/IFNA7/IFNAR1/IFNAR2/IFNB1/IFNK/IFNL2/IFNL3/IL10RA/IL11RA/IL12RB2/IL13/IL13RA2/IL15RA/IL16/IL17RC/IL18R1/IL19/IL1A/IL1F10/IL36RN/IL36B/IL1R1/IL1RL2/IL2/IL20/IL20RA/IL20RB/IL21/IL22/IL23A/IL23R/IL25/IL27RA/IL2RA/IL2RG/IL3/IL31/IL33/IL3RA/IL4R/IL5/IL6ST/IL7R/IL9/INHA/INHBB/LEPR/LIF/LTBR/MPL/NGF/NODAL/PF4/PRL/PRLR/RELL1/RELL2/RELT/TGFB2/TGFB3/THPO/TNF/TNFRSF11A/TNFRSF11B/TNFRSF13B/TNFRSF14/TNFRSF18/TNFRSF19/TNFRSF1B/TNFRSF25/TNFRSF8/TNFSF10/TNFSF11/TNFSF12/TNFSF13/TNFSF14/TNFSF18/TNFSF8/XCL1	pos.rank
C-type lectin receptor signaling pathway	98	-0.256955578289965	-0.909120489723886	0.756243756243756	1	0.928792569659443	8393	tags=47%, list=50%, signal=23%	387/6714/5599/10000/3708/10332/5743/6237/6361/26253/5602/5530/51561/7124/3551/5601/810/64581/805/1960/4792/6300/4046/5600/3558/208/51806/5603/5290/64170/3725/22800/8517/207/5534/602/4193/23365/5295/8844/5535/8915/5293/4773/1432/10892	AKT1/AKT2/AKT3/ARHGEF12/BCL10/BCL3/CALM2/CALML5/CALML3/CARD9/CCL17/CLEC4M/CLEC4E/CLEC7A/EGR3/IKBKB/IKBKG/IL2/IL23A/ITPR1/JUN/KSR1/LSP1/MALT1/MAPK10/MAPK11/MAPK12/MAPK13/MAPK14/MAPK8/MAPK9/MDM2/NFATC2/NFKBIA/PIK3CA/PIK3CD/PIK3R1/PPP3CA/PPP3R1/PPP3R2/PTGS2/RHOA/RRAS/RRAS2/SRC/TNF	pos.rank
Small cell lung cancer	88	-0.259712405139524	-0.908558587285462	0.765234765234765	1	0.928792569659443	9083	tags=51%, list=54%, signal=23%	1282/7187/4790/7185/9134/1647/331/4843/10000/5743/3685/3911/10319/3909/3551/5925/3688/1286/1027/4792/208/6257/5290/1163/1164/3910/4609/8517/3914/207/1284/6256/1026/595/4616/9618/1030/5915/5295/330/1285/5293/3915/578/54205	AKT1/AKT2/AKT3/BAK1/BIRC3/MYC/CCND1/CCNE2/CDKN1A/CDKN1B/CDKN2B/CKS1B/CKS2/COL4A1/COL4A2/COL4A3/COL4A4/CYCS/GADD45A/GADD45B/IKBKB/IKBKG/ITGAV/ITGB1/LAMA3/LAMA4/LAMA5/LAMB3/LAMC1/LAMC3/NFKB1/NFKBIA/NOS2/PIK3CA/PIK3CD/PIK3R1/PTGS2/RARB/RB1/RXRA/RXRB/TRAF1/TRAF3/TRAF4/XIAP	pos.rank
Lipid and atherosclerosis	197	-0.245985431088178	-0.907604181031472	0.829170829170829	1	0.928792569659443	10898	tags=69%, list=65%, signal=24%	3443/3606/3569/7186/1573/23236/842/19/5594/338/57534/4772/6403/4780/3449/840/581/5291/3717/3553/4973/1543/5331/4846/5452/5330/335/6352/29110/929/337/10451/7187/3303/7436/3442/4790/5578/8743/5608/3304/387/5606/142678/6347/6714/5599/3439/2920/10000/3708/818/1555/948/4217/9475/6416/3440/10333/1536/1535/958/3305/356/7184/5602/5530/7124/3551/959/3949/5601/3441/810/3329/2932/177/6648/805/653361/4792/6300/815/5600/208/51806/6257/5603/2921/5290/148022/51135/6401/3725/3448/9451/1965/8517/3665/998/207/30001/23643/6256/4689/4688/3929/10010/5170/5534/3456/7409/6774/7099/5609/5295/468/1548/5535/6885/3326/637/3444/5293/4067/6348/5451/4773/54205/1432/9138/572/10454/3309/3312	ABCA1/AGER/AKT1/AKT2/AKT3/APOA1/APOA4/APOB/ARHGEF1/ATF4/BAD/BAX/BID/CALM2/CALML5/CALML3/CAMK2A/CAMK2G/CASP7/CASP9/CCL2/CCL3/CCL5/CD14/CD36/CD40/CD40LG/CDC42/CXCL2/CXCL3/CYBA/CYBB/CYCS/CYP1A1/CYP2A6/CYP2B6/CYP2J2/EIF2AK3/EIF2S1/ERO1A/FASLG/GSK3B/HSP90AB1/HSP90B1/HSPA1A/HSPA1B/HSPA1L/HSPA5/HSPA8/HSPD1/IFNA1/IFNA14/IFNA16/IFNA2/IFNA4/IFNA5/IFNA6/IFNA7/IFNB1/IKBKB/IKBKG/IL18/IL1B/IL6/IRAK4/IRF7/ITPR1/JAK2/JUN/LBP/LDLR/LY96/LYN/MAP2K3/MAP2K4/MAP2K6/MAP2K7/MAP3K5/MAP3K7/MAPK1/MAPK10/MAPK11/MAPK12/MAPK13/MAPK14/MAPK8/MAPK9/MIB1/MIB2/NCF1/NCF2/NCF4/NFATC1/NFATC2/NFE2L2/NFKB1/NFKBIA/NOS3/OLR1/PDPK1/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PLCB1/PLCB2/PLCB3/POU2F1/POU2F2/PPP3CA/PPP3R1/PPP3R2/PRKCA/RHOA/ROCK2/RXRA/RXRB/SELE/SELP/SOD2/SRC/STAT3/TAB1/TANK/TBK1/TICAM1/TLR4/TLR6/TNF/TNFSF10/TRAF2/TRAF3/VAV1/VAV3/VLDLR	pos.rank
TGF-beta signaling pathway	105	-0.255225814380839	-0.907584865803325	0.768231768231768	1	0.928792569659443	7383	tags=44%, list=44%, signal=25%	4090/652/1874/3400/64388/268/5515/8454/7124/4093/6093/4092/658/653/130399/3399/6667/7043/4609/4681/5519/64750/7036/7050/4838/5933/5308/269/3625/56963/9978/57817/1030/4089/8646/7042/2033/3065/1875/2331/25942/4086/3398/6497/5518/7037	ACVR1C/AMH/AMHR2/BMP4/BMP5/BMPR1B/MYC/CDKN2B/CHRD/CUL1/E2F4/E2F5/EP300/FMOD/GREM2/HAMP/HDAC1/ID2/ID3/ID4/INHBB/NBL1/NODAL/PITX2/PPP2CA/PPP2R1A/PPP2R1B/RBL1/RBX1/RGMA/ROCK1/SIN3A/SKI/SMAD1/SMAD4/SMAD5/SMAD7/SMAD9/SMURF2/SP1/TFR2/TFRC/TGFB2/TGFB3/TGIF1/TNF	pos.rank
Glutamatergic synapse	108	-0.254486117207378	-0.906327646085932	0.777222777222777	1	0.928792569659443	4609	tags=29%, list=28%, signal=21%	100137049/2775/2914/107/2906/108/2893/2890/246213/773/2913/5534/2900/5566/2782/2912/9455/2792/8605/156/6512/2905/5579/2901/2793/5337/5535/2773/50944/2787/111	ADCY1/ADCY2/ADCY5/GRK2/CACNA1A/GNAI3/GNAO1/GNB1/GNG5/GNGT1/GNGT2/GRIA1/GRIA4/GRIK4/GRIK5/GRIN2C/GRIN2D/GRM2/GRM3/GRM4/HOMER2/PLA2G4B/PLA2G4C/PLD1/PPP3R1/PPP3R2/PRKACA/PRKCB/SHANK1/SLC17A8/SLC1A7	pos.rank
Autoimmune thyroid disease	39	-0.280459683348951	-0.90424216674727	0.687	1	0.928792569659443	8814	tags=59%, list=53%, signal=28%	3105/3442/3109/3439/7173/941/3440/3002/958/356/940/959/3441/3123/3134/3558/3133/3448/942/3117/3567/7252/3444	CD28/CD40/CD40LG/CD80/CD86/FASLG/HLA-F/GZMB/HLA-DQA1/HLA-A/HLA-DMB/HLA-DRB1/HLA-E/IFNA1/IFNA14/IFNA2/IFNA4/IFNA5/IFNA7/IL2/IL5/TPO/TSHB	pos.rank
Morphine addiction	87	-0.258515091976055	-0.903907869173874	0.771228771228771	1	0.928792569659443	6445	tags=38%, list=39%, signal=23%	2567/3762/54331/2566/5144/134/2783/2560/27115/5151/2775/107/4988/108/5140/2569/1812/2556/773/5566/2782/2792/156/774/3765/5579/2793/2773/2565/2787/111/5138/2561	ADCY1/ADCY2/ADCY5/ADORA1/GRK2/CACNA1A/CACNA1B/DRD1/GABRA3/GABRB1/GABRB2/GABRG1/GABRG2/GABRG3/GABRR1/GNAI3/GNAO1/GNB1/GNB2/GNG2/GNG5/GNGT1/GNGT2/KCNJ5/KCNJ9/OPRM1/PDE2A/PDE3B/PDE4D/PDE7B/PDE8A/PRKACA/PRKCB	pos.rank
Glyoxylate and dicarboxylate metabolism	29	-0.291829478043407	-0.902203288429601	0.677677677677678	1	0.928792569659443	8154	tags=55%, list=49%, signal=28%	4594/84693/50/48/1431/847/2752/132158/2653/51179/9380/55902/6470/4191/283871/189	ACO1/ACO2/ACSS2/AGXT/CAT/CS/GCSH/GLUL/GLYCTK/GRHPR/HAO2/MCEE/MDH2/MMUT/PGP/SHMT1	pos.rank
Chemical carcinogenesis - DNA adducts	42	-0.277074412262567	-0.90180480691091	0.689310689310689	1	0.928792569659443	10873	tags=74%, list=65%, signal=26%	1551/873/54600/2950/2941/54658/1543/3290/7363/373156/5743/2948/2952/2946/574537/1557/4259/54578/2944/7365/54575/2947/1544/27306/1562/10/119391/79799/2940/1548/2939	CBR1/CYP1A1/CYP1A2/CYP2A6/CYP2C19/CYP2C18/CYP3A7/GSTA2/GSTA3/GSTA4/GSTK1/GSTM1/GSTM2/GSTM3/GSTM4/GSTO2/GSTP1/GSTT1/HPGDS/HSD11B1/MGST3/NAT2/PTGS2/UGT1A1/UGT1A10/UGT1A6/UGT1A9/UGT2A2/UGT2A3/UGT2B4/UGT2B10	pos.rank
Starch and sucrose metabolism	29	-0.291683968766284	-0.901753440288153	0.678678678678679	1	0.928792569659443	9591	tags=66%, list=57%, signal=28%	2645/2538/5167/5236/276/5834/2992/11181/6476/3099/5836/5169/2548/178/55276/283209/80201/5837/2821	AGL/AMY1A/ENPP1/ENPP3/G6PC1/GAA/GCK/GPI/GYG1/HK2/HKDC1/PGM1/PGM2/PGM2L1/PYGB/PYGL/PYGM/SI/TREH	pos.rank
Breast cancer	142	-0.248059481476059	-0.901219501904982	0.811188811188811	1	0.928792569659443	7232	tags=39%, list=43%, signal=23%	6655/2250/81029/6932/5241/7471/8600/8325/4040/54567/5925/5605/399694/4041/27006/2932/182/2535/208/5290/2255/26508/6667/10683/4609/89780/3725/7472/7478/1855/207/3479/324/8822/1026/51176/595/4855/4851/4616/5604/3480/10023/8202/8324/6934/5295/8817/7474/8323/5293/578/1452/83439/23493/2475	AKT1/AKT2/APC/BAK1/MYC/CCND1/CDKN1A/CSNK1A1/DLL3/DLL4/DVL1/FGF10/FGF17/FGF18/FGF22/FGF5/FZD2/FZD6/FZD7/FZD8/GADD45B/GSK3B/HEY2/HEYL/IGF1/IGF1R/JAG1/JUN/LEF1/LRP5/LRP6/MAP2K1/MAP2K2/MTOR/NCOA3/NOTCH1/NOTCH4/FRAT1/PGR/PIK3CA/PIK3CD/PIK3R1/RB1/SHC4/SOS2/SP1/TCF7/TCF7L1/TCF7L2/TNFSF11/WNT1/WNT2/WNT3A/WNT5A/WNT5B/WNT8A	pos.rank
One carbon pool by folate	18	-0.313818739556107	-0.901057742601334	0.644670050761421	1	0.928792569659443	8966	tags=67%, list=54%, signal=31%	10588/4522/2618/471/4524/1719/10840/25902/441024/10797/4548/6470	ALDH1L1/ATIC/DHFR/GART/MTHFD1/MTHFD1L/MTHFD2/MTHFD2L/MTHFR/MTHFS/MTR/SHMT1	pos.rank
Efferocytosis	150	-0.246814147273873	-0.899484532948614	0.826173826173826	1	0.928792569659443	8061	tags=47%, list=48%, signal=24%	9023/818/286410/948/5743/24145/91937/51454/1849/114786/6446/1847/383/54896/140885/3685/9844/8877/196527/5087/343702/3690/246/2056/5732/5605/84868/10326/84466/51761/23200/177/64601/26762/6300/1524/815/5600/5603/3988/57617/55754/5869/23166/286046/2057/1375/23250/6256/5734/65082/55576/5604/64284/23339/29933/405/7386/1385/8398/10062/64805/240/4773/89790/1432/102/488/558/811	ADAM10/AGER/ALOX15/ALOX5/ANO6/ARG1/ARNT/ATP11A/ATP11B/ATP11C/ATP2A2/ATP8A2/AXL/CALR/CAMK2A/CAMK2G/CD36/CH25H/CPT1B/CREB1/CX3CR1/DUSP5/DUSP7/ELMO1/EPO/EPOR/GPR132/GULP1/HAVCR1/HAVCR2/ITGAV/ITGB3/LIPA/MAP2K1/MAP2K2/MAPK11/MAPK12/MAPK13/MAPK14/MEGF10/NFATC2/NR1H3/P2RY12/PANX1/PBX1/PLA2G6/SLC66A1/PTGER2/PTGER4/PTGS2/RAB17/RAB5B/RXRA/SGK1/SIGLEC10/SIRPA/SIRPB1/SPHK1/STAB1/STAB2/TIMD4/TMEM30A/UQCRFS1/VPS16/VPS18/VPS33A/VPS39/XKR4/XKR6/XKR7	pos.rank
VEGF signaling pathway	54	-0.268854910043866	-0.898840270019858	0.719280719280719	1	0.928792569659443	5245	tags=33%, list=31%, signal=23%	6300/5600/208/5603/5290/100137049/998/207/5534/5604/8605/5579/5295/5535/5293/4773/1432/572	AKT1/AKT2/BAD/CDC42/MAP2K1/MAPK11/MAPK12/MAPK13/MAPK14/NFATC2/PIK3CA/PIK3CD/PIK3R1/PLA2G4B/PLA2G4C/PPP3R1/PPP3R2/PRKCB	pos.rank
Cardiac muscle contraction	79	-0.258370343829172	-0.897397589315791	0.777222777222777	1	0.928792569659443	6268	tags=66%, list=38%, signal=41%	6547/4624/7388/84701/779/23439/7170/10368/9254/489/776/6262/4634/4625/785/781/84679/341947/9377/784/1351/59284/782/1350/125965/59285/4633/6548/1329/70/10479/59283/7171/6543/1346/1339/10345/7384/4635/55799/1337/477/444/480/7386/27089/1349/481/488/7139/29796/1537	ACTC1/ASPH/ATP1A2/ATP1A4/ATP1B1/ATP1B4/ATP2A2/ATP2A3/CACNA1D/CACNA1S/CACNA2D1/CACNA2D2/CACNA2D3/CACNB1/CACNB3/CACNB4/CACNG3/CACNG6/CACNG7/CACNG8/COX4I2/COX5A/COX5B/COX6A1/COX6A2/COX6B2/COX7A1/COX7B/COX7C/COX8A/COX8C/CYC1/MYH6/MYH7/MYL2/MYL3/MYL4/RYR2/SLC8A2/SLC8A3/SLC9A1/SLC9A6/SLC9A7/TNNT2/TPM3/TPM4/TRDN/UQCR10/UQCRC1/UQCRFS1/UQCRH/UQCRQ	pos.rank
Galactose metabolism	30	-0.288894785815835	-0.897003117526517	0.684052156469408	1	0.928792569659443	5586	tags=40%, list=33%, signal=27%	3099/2717/57016/3906/2582/2548/2584/55276/3938/2720/80201/5214	AKR1B10/GAA/GALE/GALK1/GLA/GLB1/HK2/HKDC1/LALBA/LCT/PFKP/PGM2	pos.rank
Antifolate resistance	28	-0.29134955559133	-0.896074831835963	0.692384769539078	1	0.928792569659443	8864	tags=57%, list=53%, signal=27%	113235/4790/2618/471/4524/9429/1719/7124/3551/10057/8517/4363/6470/8714/6573/2356	ABCC1/ABCC3/ABCC5/ABCG2/ATIC/DHFR/FPGS/GART/IKBKB/IKBKG/MTHFR/NFKB1/SHMT1/SLC19A1/SLC46A1/TNF	pos.rank
Gastric cancer	142	-0.24493333074169	-0.88986195172813	0.84015984015984	1	0.928792569659443	8652	tags=49%, list=52%, signal=24%	2251/9134/1647/8321/4233/7479/29119/2253/10000/8326/7484/2246/6655/2250/81029/6932/7471/7015/8325/4040/999/5925/3728/5605/399694/4041/27006/6469/2932/1027/2535/1495/208/6257/5290/2255/7043/4609/89780/7472/7478/1855/207/324/8822/6256/1026/83998/51176/595/4616/5604/1030/4089/10023/5915/8324/6934/5295/8817/7042/7474/8323/4292/5293/578/1452/83439/2475	AKT1/AKT2/AKT3/APC/BAK1/MYC/CCND1/CCNE2/CDH1/CDKN1A/CDKN1B/CDKN2B/CSNK1A1/CTNNA1/CTNNA3/DVL1/FGF1/FGF10/FGF17/FGF18/FGF22/FGF5/FGF6/FGF8/FZD1/FZD2/FZD6/FZD7/FZD8/FZD9/GADD45A/GADD45B/GSK3B/JUP/LEF1/LRP5/LRP6/MAP2K1/MAP2K2/MET/MLH1/MTOR/FRAT1/PIK3CA/PIK3CD/PIK3R1/RARB/RB1/REG4/RXRA/RXRB/SHC4/SHH/SMAD4/SOS2/TCF7/TCF7L1/TCF7L2/TERT/TGFB2/TGFB3/WNT1/WNT2/WNT3A/WNT5A/WNT5B/WNT8A/WNT8B/WNT9B	pos.rank
Hypertrophic cardiomyopathy	93	-0.252738386290357	-0.888961352549711	0.809190809190809	1	0.928792569659443	10358	tags=68%, list=62%, signal=26%	5565/6547/71/4624/779/3679/3695/8516/6444/183/7170/10368/4000/9254/489/6640/776/6262/4634/4625/785/781/1674/3685/5562/51422/3690/6443/784/6442/7124/59284/3688/3680/782/59285/4633/2010/53632/1906/7043/70/59283/5571/7171/6543/3479/60/3696/55799/137868/3694/3678/1636/22801/6445/7042/3672/5564/4842/488/7139/4607	ACE/ACTB/ACTC1/ACTG1/AGT/ATP2A2/ATP2A3/CACNA1D/CACNA1S/CACNA2D1/CACNA2D2/CACNA2D3/CACNB1/CACNB3/CACNB4/CACNG3/CACNG6/CACNG7/CACNG8/DES/EDN1/EMD/IGF1/ITGA1/ITGA11/ITGA5/ITGA7/ITGA8/ITGA9/ITGAV/ITGB1/ITGB3/ITGB6/ITGB7/ITGB8/LMNA/MYBPC3/MYH6/MYH7/MYL2/MYL3/NOS1/PRKAA1/PRKAB1/PRKAB2/PRKAG1/PRKAG2/PRKAG3/RYR2/SGCA/SGCB/SGCD/SGCG/SGCZ/SLC8A2/SLC8A3/SNTA1/TGFB2/TGFB3/TNF/TNNT2/TPM3/TPM4	pos.rank
Parathyroid hormone synthesis, secretion and action	110	-0.248142346566918	-0.885375642384898	0.818181818181818	1	0.928792569659443	4343	tags=26%, list=26%, signal=20%	8521/107/65267/5741/108/90993/6256/1026/9586/148327/5566/1594/860/5604/4929/4325/5579/468/5337/1385/2773/9826/7421/111/9138/4323/10672/4666/84699	ADCY1/ADCY2/ADCY5/ARHGEF1/ARHGEF11/ATF4/CDKN1A/CREB1/CREB3L1/CREB3L3/CREB3L4/CREB5/CYP27B1/GCM1/GNA13/GNAI3/MAP2K1/MMP14/MMP16/NACA/NR4A2/PLD1/PRKACA/PRKCB/PTH/RUNX2/RXRA/VDR/WNK3	pos.rank
Oxytocin signaling pathway	142	-0.243376030779431	-0.884204159137611	0.849150849150849	1	0.928792569659443	6620	tags=38%, list=40%, signal=23%	5530/784/3762/6093/59284/5605/810/10645/782/805/59285/2982/815/51806/53632/3768/100137049/59283/5571/2775/107/3725/814/29904/108/57118/60/1026/4638/55799/595/5534/5598/5566/5604/6261/8605/1827/3765/1938/5579/5607/4882/5294/5564/5535/2773/2977/111/5997/4659/5500/4773/23533	ACTB/ADCY1/ADCY2/ADCY5/CACNA2D3/CACNB1/CACNB3/CACNG6/CACNG7/CACNG8/CALM2/CALML5/CALML3/CAMK1D/CAMK2A/CAMK4/CAMKK2/CCND1/CDKN1A/EEF2/EEF2K/GNAI3/GNAO1/GUCY1A2/GUCY1A1/JUN/KCNJ12/KCNJ5/KCNJ9/MAP2K1/MAP2K2/MAP2K5/MAPK7/MYLK/NFATC2/NPR2/PIK3CG/PIK3R5/PLA2G4B/PLA2G4C/PPP1CB/PPP1R12A/PPP3CA/PPP3R1/PPP3R2/PRKAB1/PRKACA/PRKAG1/PRKAG3/PRKCB/RCAN1/RGS2/ROCK1/RYR1	pos.rank
PI3K-Akt signaling pathway	341	-0.233684488271326	-0.883852827129413	0.93006993006993	1	0.928792569659443	8803	tags=50%, list=53%, signal=24%	7057/2690/1942/3442/10488/4790/5578/2251/9134/1298/1129/23678/5516/4233/1292/80310/2321/4915/1946/2253/6009/3439/10000/7058/55970/10971/284/285/3716/1440/11140/10681/3440/4170/3455/2246/6446/1291/63923/5586/2264/6655/3685/5562/3718/2250/7532/356/7184/3911/5649/2786/3690/4254/10319/1297/5515/2056/5617/4902/3909/3551/3441/2688/5605/29941/3688/3680/54331/2069/27006/2932/1286/1027/5623/8115/5526/10161/5618/9470/51378/4803/5228/253314/3558/208/2783/5290/2255/256076/3910/3562/4609/7531/5519/3448/7529/3630/5527/3481/5529/8517/3914/1277/1436/1978/2057/207/90993/3479/1284/8822/3696/6256/896/3566/1026/9586/148327/595/3454/5170/3694/3456/2846/23035/4193/3678/5520/2782/5604/7060/2792/3480/7099/6794/22801/5295/55844/8817/2793/468/7534/55012/3672/5294/3381/1385/2066/3326/4515/3575/3444/5528/1285/3643/2787/5293/3915/3559/1969/3563/3667/572/1977/6194/2475/23533/84699/3561/5518/64223	AKT1/AKT2/AKT3/ANGPT2/ANGPT4/ANGPT1/ATF4/BAD/MYC/CCND1/CCND3/CCNE2/CDC37/CDKN1A/CDKN1B/CHRM2/COL1A1/COL4A2/COL4A3/COL4A4/COL6A1/COL6A2/COL6A5/COL9A1/COL9A2/CREB1/CREB3/CREB3L1/CREB3L3/CREB3L4/CREB5/CSF1R/CSF3/EFNA1/EFNA5/EIF4E/EIF4E1B/EIF4E2/EIF4EBP1/EPHA2/EPO/EPOR/ERBB4/EREG/FASLG/FGF1/FGF10/FGF17/FGF18/FGF22/FGF5/FGF6/FGF8/FGFR4/FLT1/GH1/GHR/GNB1/GNB2/GNB5/GNG12/GNG2/GNG4/GNG5/GNGT1/GNGT2/GSK3B/HSP90AB1/HSP90B1/IBSP/IFNA1/IFNA14/IFNA2/IFNA4/IFNA5/IFNA7/IFNAR1/IFNAR2/IFNB1/IGF1/IGF1R/IGF2/IKBKB/IKBKG/IL2/IL2RA/IL2RG/IL3/IL3RA/IL4R/IL7R/INS/INSR/IRS1/ITGA1/ITGA11/ITGA5/ITGA9/ITGAV/ITGB1/ITGB3/ITGB6/ITGB8/JAK1/JAK3/KITLG/LAMA3/LAMA4/LAMA5/LAMB3/LAMC1/LAMC3/LPAR4/LPAR6/MAP2K1/MAP2K2/MCL1/MDM2/MET/MLST8/MTCP1/MTOR/NFKB1/NGF/NRTN/NTRK2/PDGFD/PDPK1/PGF/PHLPP2/PIK3CA/PIK3CD/PIK3CG/PIK3R1/PIK3R5/PKN2/PKN3/PPP2CA/PPP2CB/PPP2R1A/PPP2R1B/PPP2R2A/PPP2R2D/PPP2R3C/PPP2R5B/PPP2R5C/PPP2R5D/PPP2R5E/PRKAA1/PRKCA/PRL/PRLR/PSPN/RELN/RHEB/RPS6/RXRA/SGK1/SGK3/SOS2/STK11/TCL1A/THBS1/THBS2/THBS4/TLR4/TNN/YWHAB/YWHAE/YWHAG/YWHAQ/YWHAZ	pos.rank
Hedgehog signaling pathway	50	-0.265815017841699	-0.88121436637623	0.745254745254745	1	0.928792569659443	4293	tags=28%, list=26%, signal=21%	8643/64399/64750/3549/23291/595/2619/5566/156/23288/57758/50937/1452/8945	GRK2/BTRC/CCND1/CDON/CSNK1A1/FBXW11/GAS1/HHIP/IHH/IQCE/PRKACA/PTCH2/SCUBE2/SMURF2	pos.rank
Ether lipid metabolism	45	-0.267779747579122	-0.879435105784543	0.741258741258741	1	0.928792569659443	6825	tags=58%, list=41%, signal=34%	255189/284161/7368/5319/151056/5168/81579/8613/5048/5049/54947/8611/8399/387521/100137049/255043/56994/5050/23646/8605/10390/5337/79888/9514/8398/8540	AGPS/CEPT1/CHPT1/ENPP2/GAL3ST1/GDPD1/LPCAT1/LPCAT2/PAFAH1B1/PAFAH1B2/PAFAH1B3/PLA2G10/PLA2G12A/PLA2G1B/PLA2G4B/PLA2G4C/PLA2G4F/PLA2G6/PLB1/PLD1/PLD3/PLPP1/PLPP3/PEDS1/TMEM86B/UGT8	pos.rank
